Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.654747	1.523791	-15.339052	6.387389	7.011827	28.846131	-12.954853	-5.152983	-11.490913
1	-26.639003	1.458065	-15.196503	7.714884	7.525343	28.526207	-11.743745	-4.576766	-11.134929
2	-26.689146	1.314354	-15.172952	9.303797	8.144846	28.161219	-9.990647	-3.789814	-10.69936
3	-26.82878	1.087219	-15.323174	11.16886	8.826584	27.752606	-7.787021	-2.743176	-10.187039
4	-27.084795	0.795037	-15.694275	13.321048	9.526847	27.348467	-5.494218	-1.501188	-9.625468
5	-27.485725	0.455214	-16.314231	15.800403	10.232798	27.010804	-3.487575	-0.17732	-9.036375
6	-28.071245	0.0817	-17.190265	18.706879	10.94889	26.80268	-2.209697	1.068343	-8.437356
7	-28.811528	-0.308629	-18.212793	22.019261	11.672589	26.703505	-1.794281	2.123129	-7.838953
8	-29.660417	-0.704361	-19.247088	25.731182	12.371665	26.663182	-2.419686	2.879118	-7.250182
9	-30.488913	-1.091976	-20.131651	29.601385	12.989406	26.590219	-3.808938	3.374268	-6.683554
10	-31.168024	-1.468213	-20.728922	33.380761	13.46452	26.401317	-5.750833	3.646812	-6.148279
11	-31.59068	-1.850107	-20.951846	36.803025	13.764204	26.015407	-7.958094	3.765309	-5.630819
12	-31.751442	-2.264587	-20.823801	39.754015	13.913379	25.408756	-10.219607	3.785861	-5.108849
13	-31.651312	-2.750347	-20.371839	42.104591	13.944864	24.563606	-12.381437	3.731373	-4.571856
14	-31.379256	-3.305375	-19.753995	43.959917	13.923596	23.582843	-14.386135	3.635813	-4.034045
15	-30.955599	-3.914745	-19.088952	45.316217	13.874175	22.572535	-16.186924	3.522753	-3.525941
16	-30.408823	-4.52437	-18.504108	46.279201	13.803841	21.673622	-17.802124	3.428876	-3.083213
17	-29.738971	-5.080197	-18.070897	46.908822	13.695522	20.98277	-19.245238	3.389802	-2.72655
18	-28.933379	-5.526347	-17.825419	47.250281	13.514269	20.555346	-20.528997	3.433978	-2.456132
19	-27.999486	-5.853682	-17.728855	47.369873	13.24815	20.33961	-21.689643	3.544737	-2.247631
20	-26.901407	-6.052674	-17.753656	47.24493	12.889515	20.294559	-22.718017	3.696116	-2.098047
21	-25.649444	-6.17939	-17.82927	46.899987	12.487641	20.316276	-23.62425	3.841195	-1.999409
22	-24.221492	-6.277503	-17.913546	46.292171	12.087218	20.338582	-24.373944	3.937772	-1.961016
23	-22.623225	-6.397767	-17.968549	45.404036	11.736733	20.302346	-24.935825	3.948238	-1.981929
24	-20.875879	-6.566905	-17.971642	44.238195	11.462466	20.180186	-25.282521	3.857266	-2.059058
25	-18.995471	-6.801468	-17.894894	42.772948	11.287153	19.953761	-25.351248	3.646183	-2.199405
26	-17.032542	-7.084741	-17.736773	41.068446	11.195097	19.652572	-25.156101	3.328958	-2.399425
27	-15.010907	-7.399526	-17.478838	39.129729	11.181101	19.305721	-24.649228	2.894278	-2.679859
28	-12.95875	-7.71376	-17.132252	37.027603	11.20675	18.963941	-23.861031	2.372264	-3.041356
29	-10.890596	-7.99881	-16.700074	34.807048	11.235683	18.6645	-22.783019	1.788717	-3.486921
30	-8.824983	-8.221628	-16.189533	32.524915	11.225918	18.442189	-21.412892	1.176475	-4.018597
31	-6.771573	-8.36592	-15.611421	30.226548	11.152287	18.311639	-19.779374	0.559117	-4.631976
32	-4.731415	-8.40109	-14.956291	27.943878	10.979607	18.307036	-17.842126	-0.049824	-5.345099
33	-2.697403	-8.337272	-14.238581	25.691869	10.716445	18.419095	-15.644017	-0.649107	-6.147274
34	-0.672112	-8.165744	-13.454355	23.488326	10.360115	18.660088	-13.151617	-1.240302	-7.050779
35	1.333113	-7.904121	-12.606192	21.349198	9.935905	19.007851	-10.388154	-1.830124	-8.044543
36	3.297597	-7.568542	-11.691236	19.300949	9.471521	19.43919	-7.37925	-2.429965	-9.112037
37	5.176024	-7.175786	-10.704981	17.399216	9.007243	19.929996	-4.160794	-3.06339	-10.226763
38	6.936215	-6.75432	-9.664711	15.673956	8.582566	20.448481	-0.815191	-3.748946	-11.344297
39	8.509139	-6.329603	-8.587902	14.208327	8.250611	20.972201	2.603804	-4.518029	-12.406693
40	9.880932	-5.928013	-7.510965	13.014931	8.037262	21.480805	6.024327	-5.367657	-13.373829
41	11.013183	-5.572523	-6.462804	12.158385	7.983322	21.955174	9.389246	-6.29501	-14.201502
42	11.897162	-5.280376	-5.468352	11.684195	8.115127	22.373836	12.637297	-7.274067	-14.857531
43	12.548201	-5.054768	-4.538017	11.608852	8.43498	22.718867	15.723437	-8.271361	-15.331222
44	12.953029	-4.897342	-3.687645	12.020825	8.965627	22.952543	18.562171	-9.246635	-15.579561
45	13.168968	-4.783633	-2.909546	12.868488	9.66616	23.072134	21.141152	-10.170699	-15.616776
46	13.20372	-4.700221	-2.217511	14.198625	10.538322	23.061558	23.393112	-11.007646	-15.400166
47	13.109353	-4.629736	-1.61252	15.928979	11.54443	22.957251	25.330894	-11.744618	-14.952341
48	12.912246	-4.562593	-1.101266	18.016471	12.668291	22.791212	26.936604	-12.364174	-14.292343
49	12.628185	-4.486544	-0.675056	20.415163	13.89086	22.586417	28.172321	-12.836074	-13.476875
50	12.268304	-4.391646	-0.304324	23.054169	15.179711	22.34733	29.033935	-13.150864	-12.599828
51	11.812283	-4.259928	0.028728	25.942089	16.51391	22.043922	29.372124	-13.259983	-11.765963
52	11.274074	-4.085179	0.343319	29.022137	17.856039	21.653835	29.207762	-13.192074	-11.051578
53	10.654147	-3.852511	0.63592	32.299115	19.175204	21.135995	28.469721	-12.937092	-10.511912
54	9.971721	-3.554922	0.892	35.739348	20.441155	20.474626	27.22219	-12.528765	-10.132199
55	9.236894	-3.18692	1.091906	39.307381	21.635389	19.667928	25.558615	-12.002851	-9.871754
56	8.433739	-2.739001	1.203653	42.971524	22.738341	18.705978	23.570447	-11.392024	-9.685798
57	7.533363	-2.228216	1.219153	46.688204	23.758449	17.613873	21.409387	-10.738754	-9.525748
58	6.452557	-1.674242	1.107185	50.438423	24.686142	16.380196	19.172761	-10.06279	-9.367655
59	5.159096	-1.132194	0.871191	54.201955	25.536823	15.034261	16.958712	-9.379534	-9.210213
60	3.621751	-0.66388	0.496226	57.96682	26.309102	13.592056	14.822369	-8.69618	-9.072419
61	1.852151	-0.333549	-0.02381	61.711214	27.001168	12.093688	12.79562	-8.022969	-8.984419
62	-0.106684	-0.158609	-0.678127	65.404621	27.611467	10.590869	10.877973	-7.371672	-8.96495
63	-2.250784	-0.141085	-1.474075	68.977267	28.109545	9.155602	9.077813	-6.766674	-9.043554
64	-4.538624	-0.201368	-2.369579	72.382332	28.495034	7.8403	7.363828	-6.216024	-9.216144
65	-6.975605	-0.274208	-3.347469	75.525368	28.748296	6.724263	5.721832	-5.739021	-9.494774
66	-9.525015	-0.294266	-4.376349	78.35303	28.889324	5.853237	4.120232	-5.334552	-9.860972
67	-12.147523	-0.22056	-5.44436	80.806746	28.935567	5.275841	2.543296	-4.994761	-10.293115
68	-14.788433	-0.021238	-6.551706	82.812662	28.908172	5.053231	0.985814	-4.703283	-10.754536
69	-17.399064	0.29388	-7.698621	84.389606	28.837539	5.169906	-0.550469	-4.440189	-11.203
70	-19.92046	0.729327	-8.898095	85.441389	28.743503	5.692773	-2.046018	-4.204471	-11.590083
71	-22.322988	1.242816	-10.140694	86.03206	28.650414	6.55365	-3.482836	-3.996773	-11.894478
72	-24.563269	1.811994	-11.4113	86.117368	28.570418	7.753196	-4.825161	-3.825969	-12.088517
73	-26.628322	2.405343	-12.664618	85.718518	28.498983	9.227541	-6.044414	-3.692672	-12.159377
74	-28.525236	3.001495	-13.851489	84.872744	28.418015	10.905396	-7.130121	-3.588951	-12.104412
75	-30.243873	3.580242	-14.90768	83.563636	28.298269	12.729719	-8.065409	-3.50612	-11.912999
76	-31.817943	4.128743	-15.816943	81.881988	28.123071	14.620781	-8.88013	-3.433529	-11.618059
77	-33.240808	4.626918	-16.542786	79.810255	27.866003	16.530605	-9.580965	-3.368622	-11.239347
78	-34.533716	5.065689	-17.113883	77.415412	27.525704	18.417811	-10.211374	-3.318353	-10.83292
79	-35.688858	5.434188	-17.551108	74.703901	27.093914	20.256777	-10.799521	-3.303332	-10.448263
80	-36.689944	5.728458	-17.893086	71.681511	26.563831	22.028843	-11.365839	-3.351368	-10.143905
81	-37.527452	5.95566	-18.185846	68.373115	25.942003	23.735427	-11.910894	-3.47383	-9.95754
82	-38.136097	6.107917	-18.472451	64.715832	25.209083	25.371352	-12.406681	-3.693352	-9.943107
83	-38.519892	6.199858	-18.7922	60.745303	24.373532	26.951643	-12.830917	-3.993026	-10.078921
84	-38.629795	6.224158	-19.172044	56.415707	23.415071	28.460447	-13.143676	-4.371763	-10.369984
85	-38.469468	6.177393	-19.608498	51.755143	22.335164	29.870401	-13.318133	-4.80985	-10.788668
86	-38.045063	6.051598	-20.078599	46.797211	21.133532	31.138481	-13.331502	-5.292768	-11.314241
87	-37.362489	5.832825	-20.532357	41.598497	19.806986	32.185975	-13.171268	-5.809249	-11.913739
88	-36.488186	5.528931	-20.916453	36.288993	18.386109	32.979864	-12.885137	-6.33717	-12.533269
89	-35.456861	5.133859	-21.147968	31.024106	16.895222	33.418752	-12.515505	-6.839087	-13.11953
90	-34.360652	4.682143	-21.188476	25.985822	15.390616	33.514953	-12.148834	-7.268386	-13.626788
91	-33.266077	4.207386	-20.987915	21.377166	13.91816	33.244133	-11.865905	-7.568547	-14.009149
92	-32.243094	3.76418	-20.548486	17.368206	12.527508	32.662396	-11.738165	-7.706884	-14.241167
93	-31.328541	3.396557	-19.927417	14.017433	11.252805	31.875154	-11.777659	-7.697836	-14.32198
94	-30.561016	3.15646	-19.203974	11.447735	10.149401	31.000128	-11.966491	-7.563986	-14.238252
95	-29.922164	3.041085	-18.488435	9.536109	9.219466	30.166348	-12.213912	-7.366071	-14.033409
96	-29.411814	3.056618	-17.870297	8.31551	8.507421	29.481446	-12.431139	-7.138892	-13.735584
97	-28.984991	3.157656	-17.391199	7.653877	8.009011	28.989409	-12.513007	-6.908735	-13.410036
98	-28.610339	3.30045	-17.066652	7.49875	7.73607	28.696475	-12.348518	-6.676876	-13.094654
99	-28.272354	3.428037	-16.896581	7.811845	7.696368	28.556757	-11.796114	-6.423558	-12.79367
100	-27.975065	3.498285	-16.854493	8.517679	7.852616	28.479103	-10.799429	-6.114617	-12.478043
