Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.745962	-1.157597	-10.373823	19.247321	3.704742	15.493415	-12.194528	4.429203	-12.411925
1	-27.818452	-1.381645	-11.086721	18.695346	3.507541	16.615435	-9.012929	4.468355	-13.127327
2	-27.091248	-1.674165	-11.796129	18.732785	3.430092	17.821973	-5.680923	4.797972	-13.752875
3	-26.61333	-2.035207	-12.413469	19.450834	3.493664	18.846965	-3.04293	5.393052	-14.252482
4	-26.424327	-2.452032	-12.884111	20.864219	3.707087	19.514481	-1.576791	6.176471	-14.563397
5	-26.531351	-2.904304	-13.202555	22.922408	4.005927	19.730465	-1.353194	7.097615	-14.600687
6	-26.88602	-3.403146	-13.399996	25.502363	4.248568	19.401815	-2.181918	8.050959	-14.218485
7	-27.370545	-4.030924	-13.491441	28.361286	4.309059	18.439678	-3.700886	8.850384	-13.313919
8	-27.818571	-4.902264	-13.452565	31.156688	4.179559	16.880171	-5.503104	9.377071	-11.998187
9	-28.073988	-6.053817	-13.238677	33.59548	3.940183	14.904938	-7.302524	9.68202	-10.536324
10	-28.086045	-7.370313	-12.847971	35.61138	3.661715	12.771833	-9.015452	9.885492	-9.143812
11	-27.862529	-8.679368	-12.334329	37.219775	3.422343	10.796288	-10.643092	10.061021	-8.003209
12	-27.441017	-9.784245	-11.803339	38.461957	3.295679	9.309579	-12.195423	10.263053	-7.270035
13	-26.85604	-10.51617	-11.372047	39.369112	3.298449	8.510546	-13.672178	10.50651	-7.028299
14	-26.114469	-10.77645	-11.142947	39.944718	3.406231	8.429826	-15.054079	10.762322	-7.272136
15	-25.191154	-10.581064	-11.133325	40.197683	3.536073	8.890534	-16.313152	11.001925	-7.826698
16	-24.045597	-10.058087	-11.243409	40.159229	3.54568	9.543608	-17.440534	11.215162	-8.372656
17	-22.696197	-9.412047	-11.365874	39.887658	3.374289	10.075798	-18.467772	11.382811	-8.696716
18	-21.186658	-8.7776	-11.487351	39.403681	3.082788	10.405508	-19.410869	11.47787	-8.832158
19	-19.537006	-8.214547	-11.627416	38.693897	2.733711	10.54537	-20.269957	11.481402	-8.829304
20	-17.747491	-7.733351	-11.807643	37.732267	2.345332	10.514966	-21.037922	11.398459	-8.661669
21	-15.817547	-7.321479	-12.036941	36.483365	1.950076	10.371642	-21.663836	11.26132	-8.384841
22	-13.769009	-6.968403	-12.30198	34.925326	1.614183	10.210274	-22.071797	11.093891	-8.146612
23	-11.64082	-6.659797	-12.580308	33.072053	1.385604	10.097856	-22.216217	10.897442	-8.022306
24	-9.458821	-6.358601	-12.831717	30.947803	1.272725	10.046939	-22.021207	10.666344	-8.027672
25	-7.248723	-6.016989	-12.991449	28.655377	1.204585	9.988636	-21.462056	10.368815	-8.110736
26	-5.037571	-5.605083	-12.99439	26.293046	1.116606	9.862053	-20.533742	9.973931	-8.216726
27	-2.859221	-5.114	-12.803219	23.940498	0.983721	9.700691	-19.241278	9.526811	-8.381317
28	-0.752088	-4.553353	-12.430897	21.658518	0.797601	9.606877	-17.597388	9.104003	-8.684923
29	1.247536	-3.941294	-11.936377	19.513203	0.543407	9.655482	-15.669851	8.747186	-9.132268
30	3.121241	-3.291164	-11.371897	17.558486	0.207583	9.872397	-13.563593	8.472166	-9.693479
31	4.869314	-2.612253	-10.754344	15.81469	-0.209205	10.272565	-11.321739	8.279225	-10.399132
32	6.489906	-1.930239	-10.103006	14.293623	-0.683574	10.847912	-8.919411	8.129001	-11.281557
33	7.992178	-1.280455	-9.4527	12.983116	-1.16955	11.544816	-6.401945	7.942791	-12.269936
34	9.378524	-0.691721	-8.827491	11.884067	-1.621487	12.327922	-3.842972	7.656053	-13.280912
35	10.648686	-0.190528	-8.242665	10.996345	-1.991179	13.153099	-1.289568	7.237529	-14.262293
36	11.793765	0.19987	-7.700384	10.31915	-2.229094	13.964311	1.240077	6.683067	-15.191366
37	12.791105	0.467599	-7.183452	9.864952	-2.29219	14.708365	3.722425	6.0127	-16.050979
38	13.606787	0.620186	-6.656128	9.677755	-2.15818	15.34545	6.107504	5.272683	-16.833886
39	14.200104	0.684287	-6.072885	9.836953	-1.827507	15.832271	8.320482	4.516655	-17.524607
40	14.55776	0.700554	-5.416467	10.390381	-1.334235	16.127686	10.301181	3.754569	-18.04843
