Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.97371	2.590106	-13.546267	7.69147	2.40939	31.075893	-10.993034	-5.215095	-20.896625
1	-26.001161	2.170993	-12.834886	9.397694	2.922175	30.063194	-9.777574	-3.670072	-19.930074
2	-26.138927	1.711685	-12.112251	11.448938	3.522008	28.855744	-8.389766	-1.910751	-18.881277
3	-26.428671	1.234996	-11.54431	13.857175	4.20637	27.549941	-7.017074	-0.090594	-17.800375
4	-26.858795	0.76811	-11.228234	16.527131	4.95146	26.292461	-5.866445	1.625461	-16.726439
5	-27.454772	0.337764	-11.268936	19.486186	5.753969	25.204244	-5.193904	3.093993	-15.682013
6	-28.178127	-0.041091	-11.595064	22.692764	6.577623	24.298222	-5.085141	4.285244	-14.666863
7	-29.000129	-0.356482	-12.121739	26.151789	7.368485	23.53984	-5.666857	5.159989	-13.673782
8	-29.841084	-0.634509	-12.641281	29.759353	8.051993	22.786505	-6.816233	5.793845	-12.685976
9	-30.609595	-0.914701	-12.940275	33.385988	8.537143	21.889767	-8.441278	6.242195	-11.700486
10	-31.210187	-1.242682	-12.874778	36.849371	8.786436	20.764841	-10.331132	6.598797	-10.729615
11	-31.554181	-1.643527	-12.377794	39.972783	8.78345	19.40152	-12.338978	6.921026	-9.785427
12	-31.605895	-2.103995	-11.523538	42.639387	8.577004	17.898669	-14.33658	7.250321	-8.866342
13	-31.360679	-2.591264	-10.426838	44.779617	8.230303	16.385834	-16.253648	7.599529	-7.970453
14	-30.851122	-3.060905	-9.240723	46.382402	7.82959	15.010901	-18.050745	7.964339	-7.104363
15	-30.120077	-3.479375	-8.090808	47.48249	7.44557	13.877294	-19.718472	8.33146	-6.275164
16	-29.196338	-3.820535	-7.068214	48.114038	7.119328	13.05434	-21.250261	8.683887	-5.489995
17	-28.114028	-4.07791	-6.19082	48.354927	6.847275	12.526784	-22.643769	9.009188	-4.767095
18	-26.883178	-4.24166	-5.444459	48.237507	6.613977	12.27535	-23.86258	9.285528	-4.18127
19	-25.528092	-4.322318	-4.77061	47.834191	6.401388	12.222334	-24.896722	9.496293	-3.79971
20	-24.042402	-4.322865	-4.118181	47.15121	6.202339	12.312303	-25.706548	9.615225	-3.699363
21	-22.447706	-4.265569	-3.454878	46.24337	6.010515	12.469609	-26.301744	9.644676	-3.849112
22	-20.750038	-4.156835	-2.779481	45.103561	5.822717	12.654222	-26.619802	9.566973	-4.251968
23	-18.994817	-4.01581	-2.121114	43.788814	5.639379	12.846652	-26.673494	9.392915	-4.832813
24	-17.212679	-3.851431	-1.537716	42.295171	5.471235	13.063228	-26.388318	9.096586	-5.577922
25	-15.433569	-3.679386	-1.063137	40.674651	5.323261	13.329258	-25.813458	8.699779	-6.421595
26	-13.675349	-3.513012	-0.776792	38.918257	5.204312	13.703159	-24.883205	8.188836	-7.332645
27	-11.93932	-3.362813	-0.668471	37.065081	5.111886	14.198956	-23.670948	7.594693	-8.257303
28	-10.22635	-3.243893	-0.766087	35.109674	5.054408	14.862089	-22.12134	6.915852	-9.167818
29	-8.521599	-3.160439	-0.998909	33.08135	5.02322	15.654595	-20.290263	6.186477	-10.050024
30	-6.80908	-3.124187	-1.318123	30.987364	5.012188	16.550548	-18.139753	5.424065	-10.887974
31	-5.074636	-3.129159	-1.636169	28.858037	5.008055	17.474502	-15.730932	4.649446	-11.681506
32	-3.310869	-3.176804	-1.883727	26.713292	5.005155	18.362107	-13.063246	3.866226	-12.420536
33	-1.53826	-3.257361	-2.023869	24.584643	5.002913	19.157315	-10.203793	3.071673	-13.104061
