Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-12.907927	0.723678	-3.476073	6.923684	4.269654	27.758942	-10.064951	-2.906105	-18.941527
1	-13.528955	0.555684	-4.014949	8.665158	4.739633	27.319936	-8.27081	-1.732283	-18.278213
2	-14.469822	0.351635	-4.638289	10.839992	5.302572	26.842936	-6.666898	-0.488627	-17.499391
3	-15.806657	0.100733	-5.3258	13.578155	5.983761	26.320984	-5.624054	0.69563	-16.634396
4	-17.414538	-0.185685	-6.023368	16.775181	6.753796	25.749378	-5.230986	1.730394	-15.743877
5	-19.204554	-0.511929	-6.654454	20.461749	7.585928	25.068361	-5.711702	2.515302	-14.858425
6	-20.978768	-0.871423	-7.148723	24.435382	8.397983	24.24361	-6.871137	3.083481	-13.992871
7	-22.515452	-1.270466	-7.384559	28.521576	9.079692	23.215052	-8.661505	3.433052	-13.172488
8	-23.700098	-1.693892	-7.353776	32.474649	9.587573	22.039279	-10.79429	3.648787	-12.417494
9	-24.374038	-2.112833	-7.023936	36.011089	9.876549	20.78064	-13.095677	3.765322	-11.771878
10	-24.598024	-2.487501	-6.503484	39.027854	10.00159	19.546178	-15.379684	3.831893	-11.23293
11	-24.36343	-2.769148	-5.887749	41.354659	9.99061	18.452326	-17.510577	3.866702	-10.808703
12	-23.805594	-2.956426	-5.293205	43.068949	9.909645	17.558904	-19.440159	3.885105	-10.470772
13	-22.981598	-3.055719	-4.810703	44.146188	9.801309	16.946534	-21.110954	3.891548	-10.217569
14	-21.989108	-3.10872	-4.464948	44.727772	9.696306	16.598993	-22.551224	3.892565	-10.037659
15	-20.861787	-3.151365	-4.267642	44.854238	9.598652	16.515914	-23.75774	3.892289	-9.935778
16	-19.636207	-3.214206	-4.173438	44.641508	9.494572	16.616185	-24.776906	3.888518	-9.895015
17	-18.314703	-3.321232	-4.135005	44.124068	9.368642	16.831033	-25.614455	3.86664	-9.910672
18	-16.905934	-3.477803	-4.09475	43.360352	9.219919	17.077963	-26.290816	3.807085	-9.978002
19	-15.399185	-3.684341	-3.997341	42.353201	9.054519	17.28979	-26.78322	3.680577	-10.105677
20	-13.799186	-3.926237	-3.808472	41.128051	8.886401	17.422793	-27.07687	3.472141	-10.293467
21	-12.119668	-4.186392	-3.505822	39.694739	8.7369	17.443941	-27.124839	3.167367	-10.545085
22	-10.392893	-4.444335	-3.096671	38.089847	8.622971	17.35182	-26.905619	2.770205	-10.853456
23	-8.644129	-4.676785	-2.586754	36.343676	8.553341	17.154482	-26.390676	2.283163	-11.210962
24	-6.885404	-4.862937	-1.985873	34.491417	8.521315	16.878376	-25.583533	1.717338	-11.610714
25	-5.116416	-4.979455	-1.298361	32.564217	8.504515	16.555323	-24.489526	1.090308	-12.044892
26	-3.331551	-5.007378	-0.528688	30.590989	8.470051	16.214665	-23.127193	0.427325	-12.499468
27	-1.525637	-4.932322	0.31716	28.599916	8.383472	15.883234	-21.52036	-0.239515	-12.964163
28	0.304084	-4.745692	1.230843	26.614432	8.218368	15.583162	-19.688637	-0.877539	-13.441815
29	2.157644	-4.44892	2.193122	24.656388	7.958666	15.333632	-17.660263	-1.45572	-13.947692
30	4.031214	-4.044512	3.179264	22.748997	7.595984	15.150966	-15.453831	-1.953097	-14.50303
31	5.90941	-3.552313	4.152201	20.918018	7.144043	15.043278	-13.10521	-2.371636	-15.114841
32	7.770428	-2.99294	5.073313	19.198257	6.621106	15.019288	-10.632862	-2.717895	-15.772304
33	9.592211	-2.403126	5.913757	17.613679	6.06545	15.071918	-8.068376	-3.011804	-16.438727
34	11.351809	-1.81975	6.647711	16.200646	5.52069	15.197753	-5.437359	-3.271414	-17.068219
35	13.036455	-1.281538	7.276993	14.970921	5.036836	15.378095	-2.786237	-3.522703	-17.620445
36	14.617956	-0.828338	7.794202	13.966958	4.669507	15.603942	-0.162064	-3.784931	-18.057638
37	16.079224	-0.478383	8.210652	13.195777	4.447155	15.862892	2.388262	-4.069577	-18.374741
38	17.377472	-0.259046	8.515268	12.717941	4.412424	16.157117	4.799709	-4.385944	-18.554455
39	18.503695	-0.16243	8.719835	12.544516	4.55849	16.487668	7.027588	-4.732254	-18.615945
40	19.407968	-0.202013	8.810505	12.770987	4.915546	16.864884	8.978549	-5.108928	-18.559338
41	20.094286	-0.351546	8.802018	13.402757	5.462555	17.277513	10.623325	-5.508087	-18.421581
42	20.513362	-0.605996	8.688917	14.551283	6.230182	17.705177	11.853371	-5.933693	-18.222341
43	20.700188	-0.921115	8.507002	16.170732	7.183435	18.10432	12.683362	-6.386299	-18.00204
44	20.626799	-1.264327	8.28418	18.339728	8.335401	18.398701	13.021917	-6.869337	-17.795409
45	20.347468	-1.593145	8.066969	20.948809	9.62582	18.527726	12.947814	-7.365258	-17.631594
46	19.836903	-1.867913	7.900285	24.032852	11.032492	18.368919	12.414192	-7.845714	-17.546518
47	19.143737	-2.077417	7.803232	27.458435	12.487373	17.911706	11.550315	-8.282281	-17.536849
48	18.239672	-2.19966	7.808463	31.223266	13.938475	17.060453	10.381531	-8.637242	-17.607198
49	17.172234	-2.25486	7.901468	35.197627	15.337339	15.893431	9.059089	-8.916986	-17.719848
50	15.911507	-2.242722	8.093177	39.346769	16.623309	14.384711	7.659586	-9.11512	-17.852551
51	14.500938	-2.192037	8.345896	43.569996	17.791963	12.66438	6.269765	-9.267731	-17.982579
52	12.908681	-2.111468	8.639087	47.806523	18.799082	10.784139	4.948837	-9.389393	-18.100711
53	11.166899	-2.017707	8.9305	51.99831	19.673436	8.864361	3.70902	-9.49646	-18.208953
54	9.232836	-1.912613	9.175078	56.083246	20.389982	6.99794	2.572506	-9.575462	-18.303141
55	7.142451	-1.794831	9.346827	60.044801	20.980463	5.246041	1.506759	-9.605484	-18.379238
56	4.898217	-1.655981	9.393589	63.816847	21.427875	3.69712	0.494665	-9.534643	-18.422765
57	2.579666	-1.500304	9.307931	67.396276	21.770111	2.353251	-0.497529	-9.351744	-18.430024
58	0.258945	-1.334651	9.04581	70.71123	22.0173	1.264093	-1.485769	-9.021299	-18.3866
59	-1.99585	-1.170844	8.63499	73.776468	22.214601	0.384275	-2.481677	-8.567236	-18.302334
60	-4.117629	-1.014126	8.080151	76.533639	22.386696	-0.272548	-3.494541	-7.986875	-18.186638
61	-6.10275	-0.857985	7.43649	79.013477	22.550221	-0.749945	-4.520593	-7.316297	-18.059207
62	-7.940396	-0.686688	6.733217	81.167827	22.704496	-1.030543	-5.547823	-6.569005	-17.938309
