Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-33.568125	0.750654	-5.417992	17.8085	4.164805	19.195922	1.110653	-10.187022	-12.241095
1	-32.750703	0.957352	-5.778993	18.039118	4.432982	20.506968	1.337816	-10.350065	-13.235346
2	-31.815587	0.99276	-6.123727	18.540112	4.777108	21.604734	1.62318	-10.272288	-13.850896
3	-30.78346	0.807757	-6.395315	19.329782	5.102884	22.174585	1.841935	-9.627598	-14.004017
4	-29.681456	0.381786	-6.533848	20.492401	5.245793	21.941396	1.633782	-8.071205	-13.629642
5	-28.559169	-0.284045	-6.483687	22.152367	4.997668	20.693302	0.551756	-5.551563	-12.542869
6	-27.474565	-1.158603	-6.240934	24.306373	4.240092	18.512003	-1.479218	-2.498127	-10.648237
7	-26.47619	-2.194606	-5.893593	26.675685	3.159428	15.983653	-3.962545	0.352927	-8.34289
8	-25.605838	-3.355791	-5.593442	28.874987	2.344453	13.913388	-6.238379	2.519129	-6.462045
9	-24.96537	-4.653511	-5.449162	30.816854	2.232009	12.600706	-8.154528	3.892461	-5.433063
10	-24.7115	-6.058606	-5.516268	32.60757	2.831635	11.867263	-9.858517	4.533576	-5.128721
11	-24.925897	-7.452458	-5.783511	34.347394	3.774268	11.334679	-11.501251	4.636327	-5.116013
12	-25.461238	-8.679176	-6.196619	36.036631	4.582768	10.745198	-13.13127	4.45905	-4.985388
13	-25.952256	-9.580171	-6.686002	37.579432	4.905011	10.118993	-14.728558	4.229379	-4.534395
14	-26.052003	-10.024465	-7.153313	38.851833	4.727584	9.712703	-16.25071	4.068031	-3.912496
15	-25.653846	-9.977184	-7.5211	39.780651	4.257556	9.703556	-17.673749	3.973608	-3.391856
16	-24.770015	-9.499958	-7.77138	40.307825	3.666936	10.108865	-18.982955	3.912241	-3.102318
17	-23.470264	-8.749647	-7.943433	40.376102	3.081381	10.864566	-20.144777	3.864771	-3.064063
18	-21.839789	-7.904044	-8.094316	39.943062	2.568213	11.861676	-21.094673	3.846896	-3.231338
19	-19.962399	-7.117769	-8.234858	39.017108	2.131616	12.908527	-21.789663	3.863396	-3.478501
20	-17.933125	-6.5148	-8.299787	37.675416	1.767716	13.758963	-22.263141	3.841479	-3.661917
21	-15.853984	-6.118002	-8.250923	36.044702	1.506574	14.342898	-22.551506	3.718935	-3.759164
22	-13.780167	-5.900383	-8.106186	34.180391	1.383024	14.711691	-22.605411	3.483176	-3.839062
23	-11.737229	-5.811025	-7.908791	32.13916	1.391735	14.922029	-22.408546	3.122155	-3.9667
24	-9.7286	-5.802504	-7.682625	29.983696	1.512207	15.002947	-21.985947	2.630778	-4.145179
25	-7.742337	-5.829242	-7.415217	27.761911	1.727935	14.993957	-21.319803	2.056069	-4.346834
26	-5.756728	-5.826601	-7.075134	25.49079	1.992327	14.947754	-20.312739	1.49817	-4.541705
