Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.272456	0.704739	-4.184835	9.597416	9.926429	24.92798	-4.324488	-8.86375	-22.621994
1	-14.620774	0.500647	-4.885774	11.616158	10.546497	24.574685	-3.680053	-7.099827	-22.082884
2	-15.099689	0.186892	-5.52349	13.986383	11.191601	24.0388	-3.121821	-5.009943	-21.484972
3	-15.767822	-0.263372	-6.103978	16.777434	11.819862	23.224032	-2.892127	-2.663736	-20.678173
4	-16.611813	-0.816602	-6.670878	19.899608	12.411804	22.176601	-3.086727	-0.303312	-19.600083
5	-17.667018	-1.465664	-7.255587	23.3684	12.966825	20.917838	-3.868273	1.799507	-18.187597
6	-18.859236	-2.157415	-7.855098	27.033338	13.515468	19.584948	-5.108436	3.490891	-16.600547
7	-20.118033	-2.850841	-8.413538	30.773796	14.066401	18.26645	-6.776622	4.603756	-14.986593
8	-21.326677	-3.504812	-8.845885	34.418256	14.580476	16.99842	-8.67851	5.271943	-13.473662
9	-22.35686	-4.074488	-9.029052	37.759021	14.971441	15.804532	-10.702962	5.575673	-12.152037
10	-23.13358	-4.546083	-8.945965	40.671021	15.198606	14.707227	-12.714568	5.720531	-11.032575
11	-23.52915	-4.890876	-8.567237	42.953469	15.221434	13.781087	-14.61566	5.817246	-10.16805
12	-23.533883	-5.123755	-7.980182	44.613076	15.083914	13.060308	-16.362464	5.941956	-9.530829
13	-23.09111	-5.250206	-7.233398	45.574447	14.808933	12.596806	-17.912226	6.111185	-9.122086
14	-22.285622	-5.31919	-6.411663	45.968123	14.465844	12.353564	-19.28689	6.293615	-8.880471
15	-21.151253	-5.372615	-5.56951	45.826219	14.119073	12.325178	-20.474217	6.443928	-8.801015
16	-19.799772	-5.451239	-4.761016	45.290691	13.845018	12.468461	-21.493485	6.515494	-8.87119
17	-18.292062	-5.58118	-4.031224	44.412219	13.714224	12.78361	-22.330293	6.4541	-9.115683
18	-16.69841	-5.765214	-3.403659	43.282179	13.74588	13.246486	-22.990355	6.236152	-9.522227
19	-15.044189	-5.998626	-2.902388	41.92843	13.945456	13.85939	-23.443698	5.835812	-10.095883
20	-13.343975	-6.261546	-2.524417	40.395456	14.272247	14.605439	-23.676818	5.263674	-10.820155
21	-11.59648	-6.536218	-2.261157	38.701384	14.687533	15.472373	-23.649228	4.528623	-11.691203
22	-9.803361	-6.802032	-2.075354	36.882937	15.135026	16.420915	-23.338443	3.668064	-12.678383
23	-7.967282	-7.037628	-1.929355	34.970254	15.563098	17.409038	-22.707656	2.711779	-13.738996
24	-6.100419	-7.218284	-1.775825	33.006327	15.91906	18.381279	-21.739739	1.695365	-14.803729
25	-4.217389	-7.317771	-1.570384	31.031267	16.161218	19.285274	-20.41823	0.642846	-15.815669
26	-2.335083	-7.310085	-1.271653	29.087599	16.262317	20.074252	-18.749025	-0.427556	-16.749771
27	-0.466383	-7.177092	-0.854669	27.205623	16.215231	20.725048	-16.751152	-1.50365	-17.615638
28	1.377731	-6.908784	-0.30836	25.403975	16.030617	21.238958	-14.445646	-2.575075	-18.439877
29	3.189127	-6.514129	0.358722	23.686444	15.738658	21.640604	-11.866175	-3.636189	-19.252632
30	4.95673	-6.007238	1.141317	22.061495	15.373045	21.948494	-9.050443	-4.684325	-20.080926
31	6.672688	-5.412695	2.028151	20.536009	14.96831	22.175145	-6.067536	-5.71917	-20.936998
32	8.3212	-4.751713	3.007771	19.134011	14.554974	22.318411	-2.99229	-6.738033	-21.822307
33	9.892278	-4.052282	4.049503	17.872264	14.158004	22.377292	0.090728	-7.735521	-22.724079
34	11.364121	-3.342642	5.115239	16.794817	13.802867	22.330989	3.088906	-8.697472	-23.6139
35	12.727556	-2.653254	6.157024	15.920883	13.505971	22.175249	5.935986	-9.613341	-24.450942
36	13.951008	-2.02246	7.115768	15.304247	13.291672	21.89796	8.557199	-10.459084	-25.166334
37	15.031619	-1.474783	7.956149	14.947269	13.165582	21.520365	10.943701	-11.220727	-25.715331
38	15.947352	-1.049643	8.627171	14.896462	13.15151	21.06437	13.064645	-11.874951	-26.031355
39	16.714194	-0.753312	9.129049	15.131177	13.250285	20.571969	14.962114	-12.436787	-26.116827
40	17.30765	-0.614247	9.441387	15.70138	13.491766	20.071735	16.641787	-12.91637	-25.938448
