Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.797978	-4.955019	-1.788442	7.952501	3.980844	14.328094	-7.248829	-6.452636	-11.647777
1	-22.808794	-4.926729	-2.864738	9.908819	4.655311	15.205526	-5.741501	-5.469725	-11.491462
2	-22.812804	-4.937444	-3.959618	12.119049	5.362135	15.999004	-4.339343	-4.269374	-11.237031
3	-22.816128	-5.008495	-4.876331	14.49085	6.002434	16.50833	-3.226956	-2.965093	-10.870749
4	-22.81862	-5.144248	-5.472831	16.957395	6.450406	16.545634	-2.507078	-1.594226	-10.305271
5	-22.825347	-5.333381	-5.742687	19.520875	6.584132	15.972477	-2.315973	-0.136418	-9.359593
6	-22.874511	-5.555904	-5.845914	22.2237	6.403814	14.901414	-2.777623	1.339065	-7.948409
7	-23.021671	-5.796086	-5.987503	25.058698	6.11664	13.777666	-3.877457	2.615795	-6.32487
8	-23.265116	-6.054683	-6.225937	27.916097	5.99198	13.031701	-5.432974	3.492797	-4.936694
9	-23.496515	-6.329768	-6.477298	30.602118	6.090678	12.709954	-7.195911	3.943598	-3.975073
10	-23.533906	-6.583742	-6.668072	32.884895	6.218145	12.58952	-8.965343	4.086242	-3.274265
11	-23.287192	-6.786303	-6.772365	34.70556	6.191314	12.473495	-10.648338	4.124252	-2.601483
12	-22.757977	-6.949975	-6.744142	36.093471	6.017845	12.328352	-12.229162	4.165194	-1.933552
13	-22.010188	-7.087144	-6.567802	37.102691	5.804424	12.201896	-13.705627	4.231412	-1.358915
14	-21.118246	-7.183302	-6.291839	37.777204	5.628841	12.146243	-15.070654	4.296878	-0.933744
15	-20.122269	-7.213237	-5.998636	38.150927	5.492673	12.182918	-16.318168	4.330876	-0.647975
16	-19.031636	-7.157643	-5.775181	38.250671	5.371131	12.340236	-17.456926	4.307898	-0.518599
17	-17.835639	-7.019133	-5.68136	38.091138	5.240774	12.640706	-18.500783	4.216549	-0.589132
18	-16.513185	-6.82992	-5.711082	37.684437	5.073427	13.031034	-19.443697	4.079758	-0.828111
19	-15.046232	-6.632252	-5.796615	37.035451	4.837735	13.367537	-20.270146	3.923747	-1.063202
20	-13.441477	-6.452176	-5.85268	36.172676	4.510514	13.506681	-20.98903	3.743879	-1.072168
21	-11.6879	-6.291367	-5.827883	35.087789	4.109733	13.419591	-21.574499	3.529502	-0.856673
22	-9.781543	-6.129406	-5.702707	33.757121	3.721649	13.208431	-21.946165	3.288089	-0.634831
23	-7.747832	-5.933039	-5.48729	32.186553	3.417648	12.984727	-22.006664	3.018086	-0.569551
24	-5.633668	-5.681638	-5.206425	30.426222	3.205143	12.788161	-21.711643	2.674529	-0.677767
25	-3.497153	-5.378858	-4.876879	28.553463	3.070182	12.630859	-21.077385	2.206839	-0.939131
26	-1.394777	-5.038077	-4.498619	26.647254	2.994272	12.523396	-20.132208	1.622645	-1.33678
27	0.634877	-4.66931	-4.0679	24.761174	2.954245	12.47427	-18.89459	0.970789	-1.851306
28	2.566298	-4.275811	-3.590996	22.92048	2.935001	12.513341	-17.356828	0.289673	-2.472699
29	4.398116	-3.857541	-3.09445	21.133483	2.916806	12.671848	-15.541617	-0.384426	-3.191046
30	6.136753	-3.414908	-2.601127	19.41326	2.873042	12.95473	-13.475906	-1.013774	-4.007449
31	7.786089	-2.954423	-2.120512	17.779518	2.788704	13.341423	-11.186111	-1.578579	-4.89335
32	9.341719	-2.489578	-1.648471	16.25145	2.676105	13.801412	-8.695542	-2.081547	-5.752761
33	10.790477	-2.04164	-1.171129	14.841142	2.572757	14.306837	-6.020516	-2.530369	-6.511595
34	12.114898	-1.638955	-0.675471	13.554313	2.531821	14.846417	-3.19282	-2.930135	-7.24667
35	13.294706	-1.308109	-0.15726	12.408495	2.608299	15.423044	-0.283678	-3.286756	-8.108951
36	14.30705	-1.062626	0.380157	11.451363	2.828118	15.996968	2.613351	-3.596674	-9.097386
37	15.118197	-0.902907	0.92725	10.775446	3.162233	16.416144	5.390542	-3.8194	-9.999898
38	15.714976	-0.812551	1.461003	10.471242	3.543231	16.515816	7.915802	-3.921637	-10.598426
39	16.097327	-0.776795	1.954697	10.620689	3.938346	16.243971	10.049501	-3.925717	-10.817498
40	16.271787	-0.784514	2.384318	11.285707	4.343167	15.650659	11.700403	-3.871066	-10.68259
41	16.256159	-0.830585	2.716749	12.469746	4.780094	14.918993	12.882359	-3.794113	-10.326321
