Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.601552	-1.225566	-3.90427	12.878611	10.977673	24.382119	-4.470495	-6.798547	-22.553953
1	-14.854115	-1.62712	-4.400248	15.026032	11.308421	23.370626	-4.145677	-4.477295	-21.583943
2	-15.27702	-2.124691	-4.891472	17.49957	11.638002	22.246882	-4.096476	-2.030809	-20.483023
3	-15.937187	-2.729268	-5.383301	20.337042	11.981181	21.003245	-4.505072	0.311732	-19.186011
4	-16.799776	-3.403499	-5.884623	23.428014	12.372404	19.717248	-5.336995	2.345907	-17.756208
5	-17.842293	-4.115018	-6.382144	26.699966	12.859806	18.473353	-6.604991	3.851496	-16.298904
6	-18.956994	-4.814183	-6.825666	30.016103	13.422486	17.30778	-8.177926	4.838842	-14.92948
7	-20.016901	-5.448675	-7.118636	33.229173	13.97872	16.216865	-9.958778	5.345434	-13.729505
8	-20.900997	-5.982004	-7.189909	36.194685	14.423295	15.186162	-11.825093	5.533154	-12.716867
9	-21.492705	-6.380364	-6.995346	38.752333	14.671333	14.239871	-13.678262	5.548712	-11.899493
10	-21.713536	-6.627109	-6.548171	40.784072	14.697658	13.425431	-15.447824	5.507495	-11.270228
11	-21.535442	-6.732352	-5.909918	42.239086	14.537852	12.78717	-17.089264	5.484046	-10.806598
12	-20.941197	-6.718321	-5.141977	43.070822	14.249609	12.365903	-18.567209	5.50589	-10.497816
13	-20.011933	-6.643337	-4.325374	43.365306	13.928081	12.1484	-19.877806	5.560669	-10.314477
14	-18.781635	-6.559942	-3.521434	43.123064	13.659411	12.145188	-20.984883	5.615079	-10.262716
15	-17.363657	-6.514393	-2.778553	42.485142	13.498351	12.30701	-21.90437	5.622079	-10.326078
16	-15.802282	-6.544221	-2.149804	41.45977	13.498042	12.636307	-22.58925	5.518406	-10.52839
17	-14.173168	-6.643206	-1.636618	40.1774	13.627527	13.081196	-23.06958	5.291187	-10.837164
18	-12.493014	-6.816613	-1.274722	38.640055	13.883726	13.645619	-23.278059	4.897051	-11.260328
19	-10.778464	-7.03165	-1.027976	36.936842	14.202849	14.29008	-23.246691	4.375441	-11.765118
20	-9.016031	-7.265805	-0.896891	35.073555	14.544902	15.015169	-22.903883	3.725727	-12.357571
21	-7.204725	-7.486911	-0.838185	33.101385	14.864038	15.798774	-22.278728	2.987411	-13.013337
22	-5.333391	-7.657876	-0.819111	31.038028	15.112602	16.63124	-21.32485	2.167759	-13.721267
23	-3.411042	-7.75368	-0.794201	28.923243	15.262169	17.485109	-20.066801	1.288996	-14.457718
24	-1.450986	-7.742217	-0.72122	26.791758	15.277571	18.334246	-18.474841	0.363708	-15.208296
25	0.519609	-7.614007	-0.571127	24.680225	15.152852	19.155587	-16.558156	-0.590406	-15.965807
26	2.471802	-7.366588	-0.314274	22.625547	14.88997	19.923689	-14.31751	-1.556905	-16.73572
27	4.385042	-7.00898	0.071144	20.658583	14.504608	20.617175	-11.767771	-2.521917	-17.532765
28	6.249835	-6.563812	0.58816	18.800855	14.030914	21.224135	-8.958246	-3.47809	-18.371627
29	8.052493	-6.040684	1.245513	17.086747	13.499618	21.723975	-5.926203	-4.423608	-19.263148
30	9.785016	-5.45558	2.026729	15.53249	12.952253	22.109245	-2.761131	-5.357816	-20.195865
31	11.419214	-4.810582	2.937124	14.196038	12.424131	22.341586	0.464854	-6.270902	-21.154859
32	12.948724	-4.127559	3.935076	13.078411	11.943063	22.426837	3.658307	-7.154665	-22.112527
33	14.325121	-3.422023	4.990509	12.255235	11.551951	22.333117	6.714257	-7.989276	-23.030605
34	15.553797	-2.721517	6.045756	11.693685	11.257571	22.102108	9.589769	-8.771736	-23.877212
35	16.578082	-2.058338	7.045477	11.471701	11.100249	21.720029	12.18971	-9.473651	-24.58155
36	17.425211	-1.451192	7.964617	11.535998	11.062188	21.230461	14.544478	-10.097636	-25.125433
37	18.064424	-0.938885	8.762077	11.941213	11.168129	20.638549	16.614992	-10.623471	-25.429941
38	18.532552	-0.529039	9.4419	12.637521	11.40052	19.986934	18.464089	-11.071618	-25.490855
39	18.821916	-0.249359	9.989045	13.652983	11.778267	19.303418	20.107318	-11.454385	-25.249307
40	18.956803	-0.091984	10.426289	14.953939	12.291064	18.614596	21.601739	-11.795453	-24.719207
41	18.932156	-0.058557	10.766979	16.550604	12.946961	17.937908	22.974471	-12.094764	-23.893933
42	18.755311	-0.134152	11.031852	18.426076	13.73776	17.284033	24.24889	-12.33448	-22.820863
43	18.427972	-0.299874	11.234439	20.574461	14.653337	16.658284	25.423319	-12.475201	-21.570573
44	17.949453	-0.532363	11.379026	22.995201	15.679696	16.062468	26.471267	-12.470715	-20.235019
45	17.330443	-0.802753	11.464068	25.666556	16.790561	15.494623	27.356779	-12.294774	-18.922408
46	16.564714	-1.088427	11.478433	28.599597	17.9648	14.948188	28.016363	-11.921435	-17.727542
47	15.676134	-1.36032	11.433064	31.757373	19.160533	14.399468	28.437083	-11.382636	-16.695302
48	14.661077	-1.580953	11.3347	35.155307	20.33119	13.81344	28.574039	-10.690633	-15.870412
49	13.549706	-1.726635	11.205827	38.735605	21.434169	13.168042	28.487494	-9.911593	-15.213676
50	12.326856	-1.749122	11.048984	42.498433	22.404215	12.43608	28.18047	-9.089683	-14.732058
51	11.009132	-1.65048	10.868017	46.37235	23.232178	11.639986	27.745471	-8.286803	-14.366096
52	9.565957	-1.382666	10.652321	50.334592	23.851731	10.788031	27.215244	-7.566234	-14.108718
53	8.012829	-0.961781	10.402353	54.333743	24.271483	9.913166	26.644306	-6.94776	-13.914206
54	6.319849	-0.355559	10.095095	58.338514	24.426197	9.049725	26.049144	-6.463309	-13.762247
55	4.498509	0.405258	9.707151	62.314563	24.331836	8.242849	25.443304	-6.085074	-13.629688
56	2.545479	1.305202	9.169931	66.211378	23.964719	7.570277	24.836148	-5.78441	-13.52617
57	0.493055	2.282799	8.432547	69.985953	23.377049	7.091236	24.237808	-5.504883	-13.478623
58	-1.636362	3.272378	7.429976	73.577573	22.617007	6.877747	23.656388	-5.196021	-13.527031
59	-3.814523	4.210931	6.145657	76.943936	21.74928	6.955175	23.086629	-4.834766	-13.68018
60	-6.006879	5.052639	4.594901	80.041613	20.827066	7.323686	22.50848	-4.428362	-13.913904
61	-8.175557	5.77972	2.823135	82.822975	19.884473	7.961764	21.894963	-4.002282	-14.184714
62	-10.292756	6.414347	0.939354	85.27777	18.946525	8.788671	21.224393	-3.589703	-14.443709
63	-12.341394	6.982248	-0.930776	87.360149	18.035241	9.722059	20.474296	-3.221743	-14.655883
64	-14.328927	7.518691	-2.656514	89.107336	17.169406	10.645299	19.640989	-2.913209	-14.808667
65	-16.250486	8.029952	-4.086792	90.471159	16.37723	11.448009	18.696531	-2.678966	-14.880597
66	-18.122442	8.5117	-5.19029	91.518353	15.658426	12.081675	17.642831	-2.495405	-14.875293
67	-19.940758	8.930419	-5.856374	92.189466	15.034771	12.473982	16.438035	-2.339785	-14.767732
68	-21.714581	9.269566	-6.179974	92.563768	14.489725	12.675706	15.10882	-2.171631	-14.579875
69	-23.42058	9.475996	-6.149995	92.58531	14.044492	12.682483	13.655552	-1.950425	-14.317279
70	-25.051141	9.546741	-5.901245	92.32028	13.690378	12.567663	12.133274	-1.675989	-14.016272
71	-26.565101	9.440525	-5.497301	91.729532	13.45658	12.359028	10.569033	-1.367397	-13.689933
72	-27.9477	9.170833	-5.037514	90.855817	13.345285	12.103052	9.001006	-1.070046	-13.355177
73	-29.154751	8.723698	-4.590163	89.670075	13.395449	11.826195	7.465813	-0.835253	-13.033237
74	-30.178793	8.123791	-4.202911	88.18878	13.625158	11.555814	5.989062	-0.696349	-12.750612
75	-31.004163	7.391006	-3.915343	86.390844	14.072067	11.328825	4.598094	-0.68386	-12.546334
76	-31.6348	6.562611	-3.751427	84.269889	14.746971	11.192915	3.314098	-0.805071	-12.456832
77	-32.076704	5.684841	-3.727836	81.817211	15.627364	11.209052	2.158092	-1.050314	-12.507443
78	-32.324048	4.80337	-3.859659	79.005099	16.657942	11.447426	1.154193	-1.403023	-12.703369
79	-32.390164	3.960049	-4.134645	75.843772	17.734357	11.943432	0.303097	-1.829416	-13.008617
80	-32.253633	3.188724	-4.545723	72.282742	18.753592	12.749286	-0.377867	-2.308501	-13.397862
81	-31.932364	2.4938	-5.037812	68.359527	19.632476	13.824017	-0.914963	-2.810936	-13.832972
82	-31.387657	1.888683	-5.566982	64.015634	20.260421	15.178064	-1.299157	-3.326085	-14.297683
83	-30.652189	1.353524	-6.079679	59.336295	20.623948	16.722485	-1.572368	-3.853921	-14.774842
84	-29.687541	0.896001	-6.523245	54.291178	20.629535	18.435855	-1.734493	-4.415396	-15.270496
85	-28.555126	0.493224	-6.880663	49.015187	20.345844	20.224052	-1.831611	-5.023033	-15.800354
86	-27.258662	0.144167	-7.10446	43.575201	19.740732	22.014825	-1.887501	-5.710361	-16.410767
87	-25.867219	-0.172036	-7.191671	38.116937	18.907404	23.726422	-1.948477	-6.483093	-17.123383
88	-24.421055	-0.46101	-7.094258	32.791529	17.872761	25.254473	-2.066944	-7.365758	-17.979708
89	-22.974056	-0.727821	-6.817138	27.71874	16.716494	26.553835	-2.275	-8.340109	-18.968051
90	-21.578047	-0.963888	-6.3471	23.062956	15.493601	27.561337	-2.603157	-9.37865	-20.083879
91	-20.274976	-1.159959	-5.722756	18.911514	14.267225	28.28247	-3.04229	-10.41898	-21.281586
92	-19.114183	-1.302622	-5.002805	15.374163	13.103174	28.719103	-3.574242	-11.381965	-22.491052
93	-18.132124	-1.385877	-4.28215	12.49957	12.066462	28.906243	-4.160391	-12.191369	-23.619008
94	-17.34892	-1.412658	-3.674792	10.286837	11.215691	28.900012	-4.745075	-12.782419	-24.559022
95	-16.780262	-1.390535	-3.278492	8.758703	10.605741	28.738198	-5.267521	-13.09582	-25.206573
96	-16.394521	-1.340456	-3.112436	7.840755	10.237029	28.459676	-5.676162	-13.13028	-25.532038
97	-16.175817	-1.282139	-3.183307	7.567902	10.124311	28.062619	-5.90881	-12.854153	-25.500987
98	-16.063554	-1.236567	-3.421409	7.818042	10.202145	27.574687	-5.959789	-12.313162	-25.205165
99	-16.037612	-1.225268	-3.802703	8.626396	10.447964	26.997652	-5.78994	-11.448544	-24.68595
100	-16.064396	-1.256132	-4.259204	9.847548	10.779647	26.351224	-5.453908	-10.280328	-24.052163
