Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.494729	-0.327873	-4.972331	12.356156	10.74441	23.878915	-4.498102	-5.790115	-20.591553
1	-16.912271	-0.453298	-5.713607	14.802175	11.22255	23.26777	-3.911966	-3.770894	-19.735877
2	-17.468513	-0.717395	-6.394585	17.576975	11.697175	22.50721	-3.616913	-1.623334	-18.772438
3	-18.219951	-1.160506	-6.988019	20.721916	12.168964	21.536994	-3.849644	0.478081	-17.609921
4	-19.128872	-1.734964	-7.509027	24.118942	12.658753	20.419621	-4.57061	2.348497	-16.285546
5	-20.180936	-2.42233	-7.927736	27.709481	13.203149	19.203215	-5.837865	3.745189	-14.868143
6	-21.277826	-3.152916	-8.227587	31.334598	13.79436	17.969145	-7.464397	4.680099	-13.492521
7	-22.308003	-3.870039	-8.323687	34.823988	14.378144	16.75455	-9.36912	5.123905	-12.27361
8	-23.176109	-4.524913	-8.202842	38.045375	14.874028	15.58093	-11.376691	5.274526	-11.233352
9	-23.739002	-5.055148	-7.812938	40.783202	15.184055	14.50639	-13.362849	5.252093	-10.421988
10	-23.965046	-5.447286	-7.216189	42.996849	15.300597	13.575952	-15.245606	5.19567	-9.800399
11	-23.761425	-5.669616	-6.446594	44.545157	15.204967	12.87766	-16.958821	5.176722	-9.358789
12	-23.18502	-5.75933	-5.587451	45.511478	14.962164	12.415459	-18.511929	5.208215	-9.038349
13	-22.231765	-5.746157	-4.695938	45.874091	14.626272	12.226173	-19.890379	5.273963	-8.835287
14	-20.999104	-5.69146	-3.830322	45.764374	14.28205	12.270007	-21.117283	5.334214	-8.743925
15	-19.533969	-5.646621	-3.048001	45.215662	14.009172	12.543648	-22.170939	5.341622	-8.796684
16	-17.922233	-5.64797	-2.37048	44.337748	13.847232	12.986724	-23.056855	5.263201	-8.985932
17	-16.213858	-5.721286	-1.816546	43.172338	13.824249	13.561109	-23.745435	5.058098	-9.309632
18	-14.457848	-5.860788	-1.373628	41.792941	13.924805	14.218377	-24.235716	4.719644	-9.742631
19	-12.679078	-6.053405	-1.037622	40.232391	14.136362	14.934159	-24.490862	4.235738	-10.281236
20	-10.888192	-6.272928	-0.789092	38.535253	14.425376	15.686302	-24.498397	3.621264	-10.910452
21	-9.083127	-6.493103	-0.617049	36.726628	14.760493	16.461264	-24.214819	2.884023	-11.618947
22	-7.258122	-6.690042	-0.502046	34.836296	15.105031	17.24758	-23.626648	2.047369	-12.380051
23	-5.407536	-6.838726	-0.420697	32.889523	15.418193	18.033631	-22.703739	1.132402	-13.160557
24	-3.534277	-6.921019	-0.338732	30.91717	15.664001	18.801278	-21.443804	0.16487	-13.92268
25	-1.648621	-6.917973	-0.210496	28.956448	15.807268	19.519546	-19.841588	-0.828302	-14.629545
26	0.235048	-6.81335	0.007234	27.043148	15.825827	20.158126	-17.906702	-1.818877	-15.270566
27	2.100919	-6.592934	0.351122	25.20871	15.711578	20.695093	-15.657882	-2.778089	-15.861512
28	3.935486	-6.250174	0.844787	23.475219	15.471844	21.121069	-13.114824	-3.682885	-16.429007
29	5.728259	-5.792722	1.494142	21.855954	15.134551	21.44154	-10.319343	-4.517562	-17.008571
30	7.466642	-5.227881	2.300891	20.370191	14.729697	21.659221	-7.31217	-5.271654	-17.633192
31	9.136992	-4.576659	3.240103	19.033404	14.297202	21.781778	-4.170755	-5.948353	-18.321586
32	10.716473	-3.857637	4.283952	17.877872	13.872518	21.80532	-0.972345	-6.549517	-19.080338
33	12.188116	-3.103151	5.381992	16.9208	13.489923	21.735966	2.189276	-7.089561	-19.89374
34	13.522178	-2.343415	6.488473	16.204162	13.183172	21.569332	5.223638	-7.579485	-20.735139
35	14.711271	-1.613629	7.551921	15.733819	12.972599	21.318729	8.069083	-8.04026	-21.552629
36	15.733267	-0.951755	8.522442	15.547852	12.886647	20.986536	10.662008	-8.484472	-22.280361
37	16.603422	-0.378675	9.379217	15.628348	12.923157	20.589174	13.006528	-8.923513	-22.866984
38	17.310828	0.07649	10.091457	16.005411	13.097418	20.13233	15.081968	-9.364008	-23.24666
39	17.879437	0.411664	10.662077	16.643485	13.395967	19.640599	16.941476	-9.809591	-23.40631
40	18.294711	0.599237	11.069941	17.571656	13.836107	19.126569	18.595987	-10.258879	-23.296477
41	18.570726	0.652667	11.344921	18.752717	14.398419	18.60006	20.10764	-10.703601	-22.950122
42	18.675321	0.559282	11.489907	20.225698	15.092581	18.057724	21.489466	-11.125332	-22.354794
43	18.623777	0.359293	11.549911	21.952057	15.886498	17.495324	22.779937	-11.502222	-21.581338
44	18.387109	0.06932	11.541482	23.973483	16.775971	16.90601	23.968703	-11.791588	-20.655881
45	17.999189	-0.261438	11.497005	26.237947	17.72465	16.297704	25.05952	-11.977315	-19.660885
46	17.444515	-0.595398	11.42673	28.779731	18.713002	15.673299	26.002641	-12.013781	-18.65819
47	16.763892	-0.889307	11.349251	31.541887	19.700106	15.03054	26.792333	-11.914766	-17.704312
48	15.941795	-1.079814	11.285143	34.560258	20.636342	14.345233	27.365825	-11.65413	-16.851921
49	15.009871	-1.144124	11.248491	37.774319	21.490092	13.60937	27.752813	-11.27678	-16.09904
50	13.941904	-1.011005	11.257585	41.205038	22.195145	12.799581	27.920168	-10.787211	-15.471306
51	12.758964	-0.694783	11.307156	44.78292	22.746056	11.92734	27.930898	-10.236903	-14.936864
52	11.421981	-0.142141	11.394108	48.500138	23.071385	10.990449	27.780574	-9.647005	-14.50173
53	9.951107	0.586864	11.480333	52.290639	23.197368	10.025998	27.527787	-9.051386	-14.134572
54	8.309827	1.478078	11.496141	56.118715	23.081468	9.080104	27.17776	-8.470301	-13.848827
55	6.530484	2.435902	11.379066	59.932771	22.789835	8.206919	26.763932	-7.907195	-13.641733
56	4.60091	3.378436	11.002221	63.676195	22.33963	7.498088	26.285072	-7.361524	-13.552131
57	2.56822	4.236126	10.335312	67.320493	21.806779	6.982548	25.756465	-6.827933	-13.570677
58	0.452168	4.934886	9.269712	70.804694	21.226197	6.744462	25.166145	-6.318379	-13.699942
59	-1.69827	5.482268	7.84792	74.116749	20.627223	6.772873	24.514036	-5.846432	-13.890792
60	-3.846458	5.885106	6.041988	77.183897	20.007834	7.130763	23.774724	-5.437157	-14.10657
61	-5.964026	6.220997	3.970518	79.999864	19.361578	7.770183	22.946294	-5.088475	-14.311793
62	-8.025285	6.564807	1.73742	82.489889	18.680985	8.674285	22.0032	-4.801023	-14.484471
63	-10.029117	6.970637	-0.485966	84.666687	17.98116	9.721366	20.950645	-4.553164	-14.621654
64	-11.967918	7.467619	-2.516284	86.47679	17.288973	10.791104	19.766542	-4.32992	-14.714339
65	-13.850629	8.030224	-4.241748	87.950724	16.632678	11.76766	18.451656	-4.111128	-14.761103
66	-15.679078	8.616546	-5.536059	89.055266	16.044181	12.547907	16.9785	-3.875622	-14.750394
67	-17.465448	9.171425	-6.406064	89.824964	15.533877	13.109223	15.359865	-3.607248	-14.684731
68	-19.20499	9.633125	-6.854293	90.240629	15.119845	13.442242	13.611924	-3.288263	-14.572437
69	-20.886459	9.965557	-6.986279	90.333082	14.806675	13.600168	11.786051	-2.92048	-14.439019
70	-22.480045	10.129496	-6.897234	90.09236	14.615702	13.630477	9.925133	-2.525021	-14.30578
71	-23.962211	10.121732	-6.701761	89.542022	14.556537	13.593197	8.066438	-2.143386	-14.185704
