Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.861661	1.868746	-10.614573	10.465955	3.052491	23.920741	-9.100133	1.113137	-8.125317
1	-18.596805	1.438555	-10.884619	11.686219	3.341628	23.480244	-8.261175	2.889305	-7.277359
2	-18.459342	0.955966	-11.156524	13.205561	3.730168	23.00296	-7.52187	4.549629	-6.332253
3	-18.44421	0.430626	-11.434797	15.024482	4.203652	22.480002	-7.034841	5.957926	-5.318721
4	-18.53845	-0.125947	-11.710623	17.121128	4.741852	21.911045	-6.936177	7.01223	-4.273124
5	-18.711003	-0.702482	-11.953109	19.419159	5.313334	21.296501	-7.234105	7.731933	-3.234534
6	-18.946473	-1.300757	-12.087076	21.883303	5.889281	20.601422	-7.978832	8.101033	-2.250891
7	-19.198152	-1.921149	-12.042587	24.414378	6.43489	19.797193	-9.064511	8.219077	-1.364102
8	-19.412146	-2.561625	-11.768415	26.905235	6.929357	18.877313	-10.387691	8.16322	-0.618261
9	-19.512667	-3.209242	-11.219961	29.194203	7.36445	17.879477	-11.860024	7.976211	-0.100503
10	-19.472091	-3.836404	-10.497987	31.19138	7.762811	16.909939	-13.360197	7.728798	0.190918
11	-19.244414	-4.406366	-9.689026	32.775761	8.128026	16.077827	-14.812997	7.45667	0.242394
12	-18.807835	-4.885232	-8.906555	33.896627	8.452778	15.464315	-16.161996	7.18748	0.10374
13	-18.176129	-5.262323	-8.22768	34.602822	8.724405	15.073813	-17.392043	6.928103	-0.139421
14	-17.318705	-5.512733	-7.72763	34.861438	8.9089	14.927762	-18.476639	6.670405	-0.421691
15	-16.281644	-5.662437	-7.402207	34.779515	9.003323	14.953645	-19.437743	6.400592	-0.676058
16	-15.087599	-5.731078	-7.250594	34.398512	9.00817	15.108998	-20.268023	6.11121	-0.866962
17	-13.743924	-5.737882	-7.2787	33.72219	8.934574	15.371489	-20.927195	5.798416	-0.982289
18	-12.291176	-5.714294	-7.44111	32.817635	8.825335	15.711443	-21.412641	5.463383	-1.058729
19	-10.738326	-5.672997	-7.726756	31.679311	8.711009	16.140549	-21.670898	5.098686	-1.142268
20	-9.113185	-5.619429	-8.100732	30.339462	8.610714	16.664131	-21.678297	4.701408	-1.281911
21	-7.444885	-5.549531	-8.5283	28.841621	8.521692	17.280204	-21.434818	4.26999	-1.502688
22	-5.754574	-5.447111	-8.988479	27.197872	8.427567	18.009717	-20.875595	3.788699	-1.841676
23	-4.068294	-5.306129	-9.450322	25.475514	8.308938	18.829308	-20.049063	3.258947	-2.289347
24	-2.402712	-5.116337	-9.885328	23.715418	8.145322	19.727744	-18.944586	2.676648	-2.857016
25	-0.766308	-4.86992	-10.25285	21.963354	7.915566	20.677095	-17.550209	2.044363	-3.554511
26	0.848459	-4.573871	-10.524	20.254972	7.617899	21.629406	-15.91371	1.379627	-4.359724
27	2.442504	-4.223223	-10.639242	18.633077	7.240033	22.526166	-14.01792	0.694712	-5.274281
28	4.009696	-3.82774	-10.572007	17.120286	6.796662	23.311932	-11.905281	0.007696	-6.269714
29	5.533675	-3.399601	-10.31196	15.72887	6.309137	23.943453	-9.613498	-0.668363	-7.31279
30	6.977644	-2.951012	-9.824415	14.495709	5.80186	24.345845	-7.147679	-1.318027	-8.360991
31	8.333745	-2.504894	-9.172968	13.40268	5.311036	24.539546	-4.576995	-1.93541	-9.366361
32	9.576256	-2.084786	-8.387635	12.476804	4.873032	24.502971	-1.939918	-2.505559	-10.27648
33	10.683593	-1.718303	-7.523513	11.747031	4.522129	24.23886	0.707041	-3.014703	-11.036081
