Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	1.424812	-1.301867	-15.419732	10.741412	-3.096733	34.195907	-1.798376	-3.870048	-17.192098
1	0.680285	-1.45156	-15.18929	13.216023	-2.746484	32.769421	-1.401408	-1.627572	-16.227863
2	-0.292056	-1.578297	-14.837798	16.053349	-2.400923	31.125901	-1.490116	0.90377	-15.051186
3	-1.524469	-1.693076	-14.401974	19.220063	-2.054956	29.423767	-2.213358	3.440753	-13.717979
4	-2.945182	-1.817376	-13.945421	22.557638	-1.658879	27.842818	-3.450597	5.688809	-12.362814
5	-4.481586	-1.970958	-13.51601	25.930281	-1.13437	26.509587	-5.116391	7.397501	-11.119347
6	-6.01942	-2.156576	-13.143709	29.205869	-0.460791	25.427395	-7.06397	8.495194	-10.055247
7	-7.428417	-2.355791	-12.842589	32.274123	0.288568	24.526085	-9.149921	9.047783	-9.150679
8	-8.565739	-2.532599	-12.619128	35.023798	0.977567	23.748524	-11.25829	9.163882	-8.35506
9	-9.368023	-2.652654	-12.448661	37.425206	1.485423	23.048676	-13.297601	9.054527	-7.609388
10	-9.721532	-2.68137	-12.303284	39.367139	1.691554	22.435883	-15.183871	8.847328	-6.906107
11	-9.706258	-2.637798	-12.145326	40.912216	1.640764	21.899202	-16.906682	8.654641	-6.251712
12	-9.295438	-2.53247	-11.94404	41.986237	1.341928	21.458681	-18.411649	8.531384	-5.698923
13	-8.612673	-2.401016	-11.69613	42.685781	0.911752	21.097624	-19.72789	8.474179	-5.273064
14	-7.699706	-2.266049	-11.397748	43.002096	0.417001	20.808908	-20.837638	8.466892	-5.017309
15	-6.632483	-2.144666	-11.061606	42.996343	-0.082588	20.561598	-21.768674	8.463729	-4.918041
16	-5.45057	-2.0464	-10.702805	42.689406	-0.550533	20.328943	-22.537389	8.409735	-4.954432
17	-4.170563	-1.976213	-10.341253	42.092459	-0.960501	20.093872	-23.152838	8.257285	-5.099943
18	-2.79827	-1.936492	-10.000182	41.23407	-1.294857	19.856987	-23.618019	7.98893	-5.323494
19	-1.310425	-1.936864	-9.706637	40.086326	-1.525439	19.637169	-23.886795	7.58449	-5.613371
20	0.284737	-1.974766	-9.46714	38.700711	-1.660511	19.457026	-23.961054	7.071066	-5.944632
21	2.018295	-2.061179	-9.29999	37.039879	-1.677903	19.364853	-23.758853	6.439728	-6.319311
22	3.86371	-2.185691	-9.184816	35.184705	-1.607243	19.373749	-23.311301	5.730368	-6.731922
23	5.83595	-2.34676	-9.105918	33.14745	-1.447936	19.529784	-22.562893	4.951464	-7.203408
24	7.90809	-2.525648	-9.023604	30.999959	-1.228096	19.83156	-21.548882	4.132695	-7.745077
25	10.065249	-2.700839	-8.890965	28.794485	-0.967196	20.291883	-20.257907	3.296411	-8.382289
26	12.28072	-2.84755	-8.671267	26.586354	-0.69116	20.896563	-18.705573	2.465544	-9.125331
27	14.5251	-2.941326	-8.343811	24.425438	-0.424818	21.619683	-16.912071	1.657558	-9.972066
28	16.765999	-2.95441	-7.892902	22.36586	-0.190608	22.433421	-14.885898	0.885353	-10.915285
29	18.967351	-2.880625	-7.338416	20.441866	0.001743	23.285105	-12.686552	0.149332	-11.918179
30	21.074568	-2.700937	-6.684834	18.731218	0.141463	24.126164	-10.332434	-0.5467	-12.947371
31	23.064837	-2.44244	-5.977105	17.240158	0.246125	24.914889	-7.900218	-1.218867	-13.954963
