Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.575481	-3.197736	-5.410242	2.767449	1.044915	9.163068	-6.040638	-3.877634	-8.263984
1	-14.550991	-3.328524	-6.027935	5.180107	1.482048	9.222015	-4.8053	-2.854249	-7.853156
2	-14.774254	-3.503679	-6.484256	8.116332	1.780745	8.880992	-4.151183	-1.55229	-7.139262
3	-15.258627	-3.736546	-6.748894	11.511776	1.871456	8.139508	-4.401571	-0.048451	-6.176535
4	-15.977896	-4.034062	-6.954787	15.218358	1.761939	7.222717	-5.487352	1.560909	-5.001402
5	-16.878681	-4.401472	-7.264382	19.074182	1.553726	6.374346	-7.117162	3.06465	-3.626109
6	-17.882633	-4.841584	-7.668484	22.977774	1.384121	5.673292	-9.033995	4.22475	-2.158341
7	-18.857097	-5.338088	-7.981698	26.822355	1.325229	5.020419	-11.108749	4.940656	-0.786577
8	-19.592463	-5.832322	-8.00383	30.333589	1.35767	4.269812	-13.220178	5.253548	0.34126
9	-19.981878	-6.244499	-7.738806	33.270094	1.436918	3.423098	-15.221234	5.343638	1.213382
10	-20.037463	-6.520578	-7.295249	35.550546	1.569499	2.606635	-17.043845	5.327769	1.833362
11	-19.826623	-6.61206	-6.828426	37.214691	1.754426	1.983516	-18.677267	5.269106	2.219674
12	-19.414808	-6.460971	-6.478444	38.345495	1.943834	1.664982	-20.13151	5.193158	2.421751
13	-18.829323	-6.046787	-6.299698	39.020247	2.062495	1.649774	-21.42019	5.105686	2.515665
14	-18.056434	-5.421637	-6.26594	39.294296	2.055047	1.858931	-22.546476	5.016509	2.5737
15	-17.058953	-4.668225	-6.356509	39.174363	1.915709	2.238246	-23.481861	4.949469	2.603343
16	-15.830637	-3.892143	-6.546084	38.691535	1.7005	2.737201	-24.211658	4.916843	2.557164
17	-14.361396	-3.188838	-6.763271	37.861221	1.454206	3.267692	-24.710056	4.902337	2.411759
18	-12.660031	-2.616155	-6.924898	36.705729	1.201648	3.711077	-24.925357	4.846163	2.183963
19	-10.774155	-2.175135	-6.998765	35.269833	0.966758	3.981959	-24.80222	4.649237	1.905107
20	-8.768486	-1.826767	-6.996443	33.601239	0.78608	4.073072	-24.291516	4.245987	1.587596
21	-6.70338	-1.516568	-6.936598	31.738253	0.69552	4.048989	-23.352522	3.647347	1.213098
22	-4.625902	-1.200366	-6.814054	29.711811	0.707201	3.988529	-21.96693	2.881056	0.747699
23	-2.553057	-0.865904	-6.597614	27.562751	0.783989	3.930185	-20.19538	1.993735	0.222262
24	-0.472447	-0.521301	-6.264974	25.310064	0.876055	3.897062	-18.058837	1.060902	-0.265337
25	1.604025	-0.148763	-5.801875	22.969501	0.950732	3.934497	-15.496752	0.129523	-0.691735
26	3.619087	0.30982	-5.188001	20.572557	1.008795	4.119418	-12.449915	-0.809265	-1.214311
27	5.520821	0.893917	-4.395283	18.138464	1.081289	4.55701	-8.940276	-1.728308	-2.081552
28	7.302878	1.581903	-3.405543	15.661674	1.179605	5.316235	-5.075236	-2.510408	-3.455
29	8.972614	2.325355	-2.237507	13.144392	1.261874	6.368415	-0.951256	-3.065124	-5.30893
30	10.526741	3.064719	-0.984975	10.666138	1.259372	7.512648	3.315413	-3.417826	-7.338484
31	11.949784	3.735716	0.229155	8.392639	1.149585	8.450612	7.460683	-3.589639	-9.174048
32	13.197286	4.29065	1.317496	6.537725	0.976505	8.95299	11.144126	-3.555289	-10.604541
33	14.209108	4.704871	2.236341	5.312006	0.842186	8.99713	14.120281	-3.333843	-11.592756
34	14.934404	4.956716	2.954049	4.865601	0.853444	8.79307	16.340237	-3.018869	-12.206793
35	15.368027	5.023363	3.408149	5.23579	1.059081	8.603187	17.967564	-2.742918	-12.46357
36	15.548748	4.890348	3.500176	6.371138	1.448049	8.606605	19.295445	-2.620237	-12.288361
37	15.522461	4.563598	3.166097	8.182943	2.007927	8.962655	20.546853	-2.745174	-11.7335
38	15.32459	4.100066	2.499004	10.529239	2.735542	9.705469	21.754198	-3.168868	-11.019062
39	14.954052	3.574536	1.650411	13.336584	3.619358	10.680204	22.912141	-3.905567	-10.256323
40	14.410869	3.078504	0.814462	16.539478	4.616563	11.598729	24.089595	-4.888216	-9.518951
41	13.709402	2.686856	0.178521	20.080937	5.68653	12.199342	25.405419	-5.982788	-8.950712
42	12.884797	2.429731	-0.128658	23.902289	6.798017	12.314738	26.927016	-7.032	-8.701807
43	11.983229	2.294096	-0.060457	27.938801	7.91058	11.871212	28.564281	-7.953349	-8.764169
44	11.047424	2.251406	0.391627	32.1313	8.955304	10.838964	30.128515	-8.805484	-8.916187
45	10.113268	2.269215	1.157253	36.41037	9.888778	9.349254	31.554384	-9.680345	-8.975846
46	9.200144	2.341732	2.172422	40.730332	10.732003	7.567207	32.852335	-10.558816	-9.000058
47	8.316313	2.472151	3.330841	45.050784	11.542128	5.690924	34.007905	-11.367207	-9.082029
48	7.464647	2.661002	4.495198	49.348543	12.31675	3.856915	34.976133	-12.069819	-9.138886
49	6.643034	2.895664	5.538426	53.623229	12.975509	2.116836	35.751758	-12.643173	-8.990305
50	5.836166	3.147178	6.39767	57.870116	13.458085	0.491374	36.381583	-13.053956	-8.576709
51	5.011466	3.375994	7.042889	62.043192	13.79454	-0.947579	36.864168	-13.32579	-8.034284
52	4.131623	3.560518	7.470218	66.10795	14.099233	-2.137919	37.168607	-13.511977	-7.588769
53	3.150997	3.697242	7.634507	70.056162	14.427879	-3.038168	37.282014	-13.528984	-7.334818
54	2.022838	3.800046	7.510917	73.902105	14.760972	-3.669291	37.231185	-13.27826	-7.257523
55	0.721652	3.898282	7.109704	77.655688	15.007491	-4.080993	37.015611	-12.730646	-7.266855
56	-0.743368	4.028046	6.473276	81.296405	15.056907	-4.303554	36.590458	-11.886264	-7.249256
57	-2.34152	4.214448	5.670106	84.769396	14.837631	-4.330547	35.903878	-10.777733	-7.186186
58	-4.066548	4.45817	4.796354	87.99113	14.348616	-4.153977	34.888404	-9.47511	-7.229631
59	-5.927284	4.718666	3.974281	90.952754	13.751465	-3.892364	33.569984	-8.051119	-7.475922
60	-7.947279	4.947363	3.270471	93.656278	13.205031	-3.671811	32.009512	-6.527961	-7.826416
61	-10.130834	5.105536	2.694302	96.091512	12.811164	-3.554313	30.270486	-4.976338	-8.133052
62	-12.436821	5.175229	2.222062	98.230558	12.628472	-3.541584	28.380316	-3.521095	-8.340873
63	-14.778657	5.152311	1.82144	100.030932	12.689933	-3.597742	26.338533	-2.272524	-8.488657
64	-17.06422	5.038303	1.46581	101.447656	12.96338	-3.652434	24.166534	-1.267027	-8.620666
65	-19.21851	4.843902	1.131859	102.409571	13.324554	-3.59554	21.968374	-0.446899	-8.736261
66	-21.21485	4.609259	0.803703	102.90713	13.644219	-3.355628	19.90974	0.332841	-8.831721
67	-23.052282	4.363867	0.501585	102.938358	13.889942	-2.942671	18.044544	1.145467	-8.87606
68	-24.737123	4.109692	0.269146	102.49894	14.058774	-2.410081	16.300478	1.983655	-8.785132
69	-26.282513	3.823214	0.141684	101.599027	14.149218	-1.827611	14.609679	2.812006	-8.529288
70	-27.696313	3.467664	0.122261	100.262228	14.176891	-1.257262	12.978661	3.556826	-8.215983
71	-28.948936	3.008142	0.178885	98.502475	14.172438	-0.713154	11.487478	4.119452	-7.974361
72	-29.963272	2.414817	0.264388	96.288357	14.193199	-0.159098	10.286026	4.436605	-7.839301
73	-30.723722	1.706425	0.319903	93.638449	14.315303	0.443461	9.365756	4.500677	-7.813486
74	-31.280388	0.933098	0.299799	90.602849	14.555031	1.114984	8.491131	4.288687	-7.891362
75	-31.660848	0.132195	0.185307	87.195251	14.848826	1.891333	7.456653	3.805788	-7.996737
76	-31.873597	-0.670485	-0.026298	83.419594	15.087802	2.814119	6.313895	3.170586	-8.026731
77	-31.931536	-1.454811	-0.33135	79.303975	15.185453	3.886245	5.294436	2.54239	-7.916167
78	-31.844999	-2.192093	-0.727362	74.887637	15.125336	5.090858	4.543072	2.023619	-7.690972
79	-31.601311	-2.814446	-1.246343	70.15997	14.958822	6.491177	4.066209	1.666822	-7.51805
80	-31.193645	-3.219094	-1.958516	65.111884	14.706823	8.226339	3.741792	1.434954	-7.586603
81	-30.646442	-3.352804	-2.886967	59.822118	14.2482	10.299207	3.431307	1.245312	-7.822991
82	-29.977161	-3.232037	-3.985209	54.385614	13.435902	12.545861	3.10642	1.089248	-7.970486
83	-29.19198	-2.939529	-5.148269	48.867501	12.264719	14.747159	2.748187	0.968448	-7.850477
84	-28.287133	-2.57832	-6.247269	43.292151	10.839897	16.746118	2.320559	0.846978	-7.537459
85	-27.263837	-2.244638	-7.137144	37.69239	9.278027	18.430046	1.886494	0.696125	-7.309032
86	-26.15053	-2.027151	-7.638277	32.156298	7.706691	19.677357	1.563014	0.460567	-7.435923
87	-25.012611	-1.988595	-7.574273	26.824748	6.245542	20.357546	1.347627	0.01347	-7.981304
88	-23.906418	-2.113303	-6.955111	21.787022	4.928744	20.463745	1.140885	-0.71073	-8.797816
89	-22.849724	-2.357536	-5.880555	17.097666	3.759904	20.041099	0.86936	-1.695098	-9.743463
90	-21.843343	-2.659199	-4.51493	12.799628	2.71719	19.150309	0.471967	-2.811534	-10.647447
91	-20.884496	-2.935299	-3.071391	8.928354	1.759275	17.853609	-0.079405	-3.808508	-11.329312
92	-19.965764	-3.082206	-1.824761	5.491082	0.857184	16.298206	-0.751826	-4.398726	-11.682346
93	-19.0859	-3.031442	-1.021495	2.496783	0.034229	14.672585	-1.487932	-4.437967	-11.699866
94	-18.258303	-2.80178	-0.776083	0.026031	-0.615128	13.118539	-2.24249	-4.031888	-11.426435
95	-17.485977	-2.50217	-0.937338	-1.880134	-1.037574	11.711183	-2.995729	-3.535645	-10.936877
96	-16.778883	-2.235284	-1.324744	-3.12237	-1.220757	10.522417	-3.772092	-3.279365	-10.300971
97	-16.153775	-2.084825	-1.775824	-3.622889	-1.185789	9.632722	-4.601542	-3.493623	-9.682503
98	-15.620207	-2.071285	-2.220671	-3.369629	-0.969476	9.116915	-5.455562	-4.186005	-9.275951
99	-15.176293	-2.153327	-2.690045	-2.424536	-0.607403	9.015166	-6.207688	-5.099221	-9.197135
100	-14.82194	-2.28334	-3.258198	-0.893431	-0.117252	9.286693	-6.628164	-5.816894	-9.392885
