Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.532407	3.91344	-12.533669	5.493565	0.964844	29.991395	-11.89638	-7.165239	-19.079083
1	-26.687739	3.714353	-12.201031	7.271197	1.578017	29.431771	-11.032619	-6.276469	-18.380327
2	-26.935374	3.414853	-11.75888	9.420388	2.273314	28.620401	-9.807338	-5.049788	-17.642449
3	-27.294728	3.012815	-11.305079	11.920127	3.018628	27.582699	-8.324679	-3.524762	-16.870297
4	-27.766502	2.536854	-10.966665	14.682629	3.781693	26.457708	-6.840072	-1.845419	-16.081923
5	-28.362286	2.005738	-10.844059	17.679183	4.563686	25.384052	-5.599656	-0.139759	-15.308655
6	-29.081901	1.443414	-10.9877	20.89419	5.387183	24.490869	-4.866065	1.453073	-14.585206
7	-29.898518	0.87084	-11.345354	24.305851	6.260032	23.794189	-4.758827	2.85702	-13.911594
8	-30.773549	0.296869	-11.802031	27.900462	7.158878	23.223049	-5.404643	3.997639	-13.263554
9	-31.633231	-0.287951	-12.174361	31.576671	8.010726	22.605776	-6.626411	4.910275	-12.602893
10	-32.370961	-0.909404	-12.240817	35.199227	8.685051	21.742097	-8.344508	5.595435	-11.893208
11	-32.912321	-1.570907	-11.937025	38.618695	9.106564	20.578672	-10.305699	6.143177	-11.113423
12	-33.173897	-2.255638	-11.235352	41.670145	9.196517	19.127317	-12.37007	6.602267	-10.232257
13	-33.144886	-2.917511	-10.262858	44.26357	8.989453	17.557582	-14.408084	7.025959	-9.256405
14	-32.834966	-3.513175	-9.157768	46.351076	8.563945	16.048954	-16.358077	7.434777	-8.218021
15	-32.262685	-4.001645	-8.060505	47.900965	8.029452	14.786325	-18.185542	7.832185	-7.172201
16	-31.483631	-4.37735	-7.049701	48.985282	7.482444	13.842099	-19.889932	8.214997	-6.177805
17	-30.495907	-4.620148	-6.183471	49.574827	6.992764	13.313276	-21.434721	8.569837	-5.33156
18	-29.349745	-4.758922	-5.439923	49.788222	6.57779	13.120997	-22.828538	8.887908	-4.688108
19	-28.041257	-4.79644	-4.805334	49.617598	6.24541	13.245892	-24.034328	9.148389	-4.327349
20	-26.609301	-4.770221	-4.220972	49.151875	5.965325	13.549089	-25.074123	9.345996	-4.189023
21	-25.061769	-4.703684	-3.650268	48.409268	5.725175	13.938613	-25.931699	9.456615	-4.252795
22	-23.420046	-4.623497	-3.070823	47.429103	5.525552	14.324494	-26.584603	9.454381	-4.509821
23	-21.711986	-4.547457	-2.484628	46.24627	5.375287	14.658441	-27.012176	9.327083	-4.940124
24	-19.967351	-4.486576	-1.912749	44.873341	5.285025	14.913688	-27.152961	9.052997	-5.537061
25	-18.21567	-4.438053	-1.37751	43.35381	5.244547	15.11101	-27.007494	8.648486	-6.268928
26	-16.478114	-4.394264	-0.917733	41.678731	5.253573	15.283771	-26.496977	8.098033	-7.138979
27	-14.75945	-4.343482	-0.549282	39.88435	5.291963	15.489741	-25.683719	7.442895	-8.095533
28	-13.057521	-4.279264	-0.31366	37.96064	5.34823	15.793509	-24.535056	6.694929	-9.118648
29	-11.363814	-4.205826	-0.212885	35.927553	5.40322	16.227682	-23.086052	5.891006	-10.174155
30	-9.677424	-4.128881	-0.236975	33.799274	5.441116	16.800226	-21.341779	5.0494	-11.230597
31	-8.006042	-4.05699	-0.338345	31.610416	5.450816	17.473159	-19.325811	4.184616	-12.243947
32	-6.355785	-3.99711	-0.451447	29.40455	5.433243	18.178133	-17.083084	3.306532	-13.186878
33	-4.727341	-3.955923	-0.506324	27.222613	5.393171	18.83797	-14.616634	2.416444	-14.0314
34	-3.111072	-3.929966	-0.47048	25.084535	5.342328	19.410403	-11.979813	1.513829	-14.789424
35	-1.506816	-3.917973	-0.310705	23.015432	5.28499	19.850005	-9.173216	0.589237	-15.446509
36	0.074142	-3.915459	-0.05385	21.021264	5.224439	20.164566	-6.256186	-0.362943	-16.010736
37	1.605299	-3.921558	0.287214	19.135226	5.160831	20.338904	-3.269109	-1.353158	-16.45724
38	3.06302	-3.937172	0.675775	17.389073	5.094295	20.392491	-0.283221	-2.382256	-16.767873
39	4.428145	-3.968762	1.077852	15.82016	5.026141	20.353824	2.637892	-3.447204	-16.915738
40	5.682945	-4.03097	1.459147	14.482729	4.960885	20.270052	5.421463	-4.543421	-16.865338
41	6.831061	-4.13384	1.806458	13.395198	4.904799	20.196343	8.030545	-5.663799	-16.625306
42	7.845782	-4.296349	2.126716	12.655851	4.874696	20.192549	10.385775	-6.811236	-16.179224
43	8.737823	-4.515131	2.459636	12.263783	4.888706	20.279965	12.496228	-7.985052	-15.596094
44	9.477905	-4.801187	2.855224	12.332722	4.989102	20.480293	14.308788	-9.192469	-14.920481
45	10.076476	-5.142034	3.322434	12.86178	5.205191	20.756695	15.858899	-10.421571	-14.234387
46	10.511295	-5.526083	3.815175	13.917498	5.587772	21.062749	17.141221	-11.65207	-13.60917
47	10.751038	-5.926278	4.24177	15.509289	6.178145	21.309703	18.173198	-12.852608	-13.120734
48	10.772079	-6.312654	4.571541	17.610742	6.986107	21.404635	18.96397	-13.994476	-12.825165
49	10.550012	-6.645438	4.832255	20.223237	8.012384	21.231383	19.477935	-15.03509	-12.792933
50	10.12728	-6.903384	5.082834	23.232225	9.190706	20.771576	19.734511	-15.958019	-13.007671
51	9.490098	-7.042646	5.378085	26.641405	10.479086	19.945233	19.676573	-16.711098	-13.493156
52	8.704425	-7.063952	5.752808	30.321378	11.793909	18.819712	19.368611	-17.309014	-14.15221
53	7.784586	-6.936318	6.246286	34.238503	13.077744	17.395213	18.81047	-17.729274	-14.931433
54	6.771036	-6.665504	6.840368	38.294117	14.288478	15.776099	18.07076	-17.999331	-15.734362
55	5.680582	-6.251983	7.501077	42.417981	15.401336	14.04274	17.185274	-18.132799	-16.486966
56	4.524539	-5.713488	8.162926	46.536833	16.407427	12.279669	16.184674	-18.138843	-17.116184
57	3.304975	-5.086389	8.758799	50.60476	17.31356	10.541463	15.096648	-18.017698	-17.575419
58	1.998761	-4.414788	9.186587	54.576971	18.110232	8.879796	13.93674	-17.727159	-17.800816
59	0.603057	-3.76374	9.392201	58.445036	18.821256	7.317938	12.740425	-17.269552	-17.825753
60	-0.911956	-3.21097	9.260505	62.173107	19.449231	5.903379	11.528989	-16.602644	-17.650002
61	-2.539121	-2.788561	8.803163	65.772245	20.018668	4.628764	10.31579	-15.756039	-17.346521
62	-4.299306	-2.515146	7.995311	69.224827	20.524868	3.510534	9.095798	-14.723197	-16.949106
63	-6.190739	-2.346694	6.898722	72.523639	20.959384	2.547826	7.85325	-13.53748	-16.497255
64	-8.202946	-2.219305	5.585046	75.635642	21.30313	1.76157	6.567335	-12.229178	-15.999697
65	-10.300184	-2.032692	4.180416	78.484913	21.523848	1.200633	5.208606	-10.830893	-15.447385
66	-12.420986	-1.712432	2.819252	81.029301	21.617299	0.882357	3.767274	-9.374802	-14.847287
