Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.99247	-1.86258	-11.858367	12.215368	2.807265	25.335725	-8.961378	-1.152278	-7.048936
1	-24.483883	-2.032038	-12.364028	14.640569	3.015999	24.769344	-7.664017	-0.150839	-6.360037
2	-25.167913	-2.293784	-12.720584	17.500287	3.211584	23.947538	-6.432814	1.009485	-5.632163
3	-26.060514	-2.693461	-12.871634	20.795281	3.39277	22.828639	-5.555945	2.220142	-4.869199
4	-27.122843	-3.26157	-12.777906	24.466046	3.572784	21.40933	-5.292701	3.330777	-4.078435
5	-28.274099	-3.989115	-12.433516	28.404463	3.761666	19.727486	-5.711151	4.244716	-3.276508
6	-29.4004	-4.874655	-11.783661	32.480784	3.948454	17.793172	-6.90182	4.858734	-2.494253
7	-30.378489	-5.836643	-10.9101	36.457285	4.101766	15.755044	-8.594256	5.228102	-1.772821
8	-31.084596	-6.788753	-9.902993	40.088138	4.200978	13.793401	-10.611861	5.389731	-1.175823
9	-31.437876	-7.612762	-8.925481	43.162112	4.239416	12.129876	-12.73206	5.422113	-0.745168
10	-31.445283	-8.243928	-8.08574	45.638598	4.206735	10.857191	-14.820176	5.399621	-0.459923
11	-31.069976	-8.613091	-7.483966	47.41271	4.074385	10.087379	-16.769731	5.382257	-0.311089
12	-30.405557	-8.777169	-7.094091	48.631791	3.862223	9.717429	-18.554479	5.403569	-0.259655
13	-29.470207	-8.768139	-6.900438	49.310462	3.58416	9.70304	-20.143758	5.475785	-0.302083
14	-28.309923	-8.655698	-6.84432	49.513445	3.262149	9.921245	-21.535165	5.590482	-0.413501
15	-26.972567	-8.50453	-6.866364	49.318086	2.916826	10.244289	-22.741931	5.723375	-0.557036
16	-25.45647	-8.371149	-6.929717	48.69122	2.586785	10.570086	-23.72038	5.829168	-0.706525
17	-23.806317	-8.287602	-7.005413	47.71206	2.32037	10.838503	-24.483823	5.861394	-0.857343
18	-22.025961	-8.269451	-7.089423	46.365142	2.164161	11.029224	-24.989635	5.770497	-1.023565
19	-20.128045	-8.308858	-7.184267	44.668813	2.142252	11.162188	-25.203161	5.525282	-1.232696
20	-18.129603	-8.383953	-7.287374	42.67044	2.242648	11.273483	-25.114993	5.130574	-1.504718
21	-16.023498	-8.475664	-7.384027	40.357639	2.459327	11.396356	-24.633681	4.57246	-1.869149
22	-13.839635	-8.563387	-7.457098	37.82055	2.745746	11.555191	-23.788782	3.896926	-2.315594
23	-11.595354	-8.630897	-7.488154	35.096876	3.080987	11.778392	-22.538082	3.125025	-2.849173
24	-9.318575	-8.662141	-7.455724	32.25869	3.433845	12.088781	-20.885066	2.293359	-3.468645
25	-7.031429	-8.646675	-7.344876	29.376015	3.773857	12.488411	-18.87841	1.434229	-4.165733
26	-4.75337	-8.5589	-7.1162	26.521392	4.059922	12.987679	-16.505847	0.573863	-4.953063
27	-2.493696	-8.396826	-6.770137	23.749285	4.271342	13.55474	-13.878108	-0.269412	-5.816594
28	-0.261217	-8.147803	-6.295649	21.109078	4.383732	14.164531	-11.04191	-1.088834	-6.751371
