Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.209346	-1.935907	-7.67675	9.256839	5.422848	33.363423	5.696426	-5.60763	-9.528988
1	-13.467689	-2.237605	-8.155947	9.483772	5.506205	33.643149	5.997072	-5.478416	-9.416077
2	-12.733672	-2.508353	-8.608338	10.113908	5.62338	33.64549	5.959821	-4.81152	-9.168797
3	-12.024776	-2.747407	-8.996437	11.214145	5.71329	33.131939	5.224411	-3.360595	-8.578826
4	-11.360643	-2.968688	-9.286236	12.793528	5.745354	32.005964	3.549498	-1.342757	-7.436788
5	-10.754025	-3.197597	-9.456417	14.715697	5.759578	30.484062	1.141425	0.687726	-5.782252
6	-10.21096	-3.459712	-9.484503	16.734438	5.850675	28.982447	-1.422942	2.316671	-4.037248
7	-9.714709	-3.785777	-9.34891	18.616439	6.094678	27.773053	-3.646263	3.463463	-2.637128
8	-9.232985	-4.206916	-9.077082	20.249513	6.533784	26.893538	-5.398897	4.163272	-1.726937
9	-8.759468	-4.713352	-8.765858	21.694079	7.136864	26.235769	-6.829451	4.43121	-1.179605
10	-8.318701	-5.22226	-8.524152	23.111213	7.709368	25.599846	-8.147336	4.332289	-0.705851
11	-7.914423	-5.612951	-8.405084	24.582247	7.993448	24.861468	-9.475712	4.001718	-0.099891
12	-7.490413	-5.799068	-8.405357	26.009389	7.877912	24.098277	-10.81432	3.569518	0.598958
13	-6.946779	-5.765558	-8.507311	27.196464	7.445141	23.495758	-12.089544	3.113101	1.216333
14	-6.181679	-5.559361	-8.690221	27.976951	6.869802	23.20596	-13.220815	2.676711	1.590346
15	-5.124959	-5.262718	-8.915305	28.266552	6.31422	23.291611	-14.149239	2.299645	1.620648
16	-3.758184	-4.960525	-9.137806	28.054323	5.87553	23.728245	-14.834939	2.00104	1.280377
17	-2.117997	-4.712043	-9.337896	27.381878	5.564303	24.405853	-15.24871	1.756556	0.64659
18	-0.283826	-4.542478	-9.527989	26.32009	5.332996	25.167405	-15.367252	1.512939	-0.123582
19	1.644176	-4.448736	-9.735377	24.946787	5.15379	25.910152	-15.175734	1.216019	-0.91579
20	3.573702	-4.406654	-9.977246	23.342859	5.041818	26.614929	-14.679649	0.830056	-1.714066
21	5.443868	-4.379771	-10.2332	21.594333	4.998505	27.256091	-13.911032	0.351687	-2.518787
22	7.232931	-4.329066	-10.438913	19.77682	4.987432	27.764758	-12.905687	-0.195838	-3.301819
23	8.950201	-4.220504	-10.521868	17.938824	4.971142	28.100591	-11.669386	-0.78428	-4.05397
24	10.614971	-4.027489	-10.443821	16.105625	4.92906	28.28331	-10.183168	-1.39073	-4.7985
25	12.234345	-3.72879	-10.210962	14.289913	4.846292	28.359978	-8.436758	-1.996445	-5.56054
26	13.795935	-3.311541	-9.857042	12.496088	4.706436	28.377088	-6.439374	-2.584161	-6.351852
27	15.273296	-2.779652	-9.415129	10.730796	4.494893	28.35642	-4.213037	-3.134579	-7.170445
28	16.632101	-2.156496	-8.898009	9.02163	4.211831	28.287961	-1.792178	-3.627834	-8.005646
29	17.835996	-1.481037	-8.305088	7.426017	3.878876	28.14073	0.771564	-4.046872	-8.81661
30	18.85339	-0.799861	-7.638497	6.026081	3.533711	27.878678	3.390033	-4.382091	-9.500677
31	19.662002	-0.155841	-6.906744	4.917101	3.222487	27.48976	5.925752	-4.648229	-9.929101
32	20.253596	0.412069	-6.139505	4.187109	2.993097	27.017924	8.233529	-4.892093	-10.033694
33	20.638833	0.85582	-5.417286	3.893415	2.893283	26.584804	10.213344	-5.163667	-9.853449
34	20.841097	1.120944	-4.85509	4.059771	2.973783	26.364809	11.801993	-5.469943	-9.512312
35	20.881792	1.16707	-4.541147	4.692481	3.286688	26.495563	12.940282	-5.754148	-9.165409
36	20.77751	0.978377	-4.511004	5.784133	3.869491	26.997875	13.591374	-5.931594	-8.936878
37	20.548349	0.565643	-4.76207	7.301929	4.725462	27.775521	13.800198	-5.962437	-8.864893
38	20.217525	-0.03133	-5.254949	9.189513	5.826415	28.667765	13.703006	-5.892679	-8.901273
39	19.802001	-0.749754	-5.905721	11.391574	7.132373	29.497684	13.445738	-5.82292	-8.966224
40	19.309965	-1.517618	-6.604538	13.876195	8.596162	30.108113	13.107638	-5.834443	-8.991798
41	18.745756	-2.266153	-7.247998	16.635825	10.156611	30.383978	12.713399	-5.939103	-8.943769
42	18.112388	-2.939125	-7.754854	19.67344	11.745019	30.257009	12.276651	-6.089568	-8.840702
43	17.413248	-3.501874	-8.075338	22.981616	13.299215	29.712327	11.817828	-6.2299	-8.731159
44	16.655763	-3.945302	-8.199886	26.526034	14.768246	28.787486	11.372716	-6.340646	-8.629485
45	15.852562	-4.276023	-8.147612	30.249825	16.114065	27.549578	10.991283	-6.442227	-8.491248
46	15.016474	-4.49917	-7.938465	34.093916	17.323393	26.07339	10.717764	-6.56091	-8.262309
47	14.150884	-4.609156	-7.571989	38.014968	18.41528	24.423257	10.574983	-6.697417	-7.933229
48	13.244239	-4.591995	-7.023707	41.991296	19.422317	22.629738	10.566467	-6.819498	-7.533212
49	12.275146	-4.434129	-6.263186	46.017281	20.364301	20.691521	10.682583	-6.869981	-7.093713
50	11.222291	-4.133931	-5.289482	50.090123	21.24787	18.618797	10.908219	-6.784486	-6.645344
51	10.069833	-3.708055	-4.15305	54.197897	22.081761	16.465225	11.240353	-6.50865	-6.239169
52	8.808196	-3.187174	-2.946346	58.315622	22.877785	14.313702	11.685683	-6.023242	-5.936408
53	7.438234	-2.606139	-1.792181	62.404249	23.639802	12.260452	12.208084	-5.402012	-5.765294
54	5.977097	-1.990316	-0.833805	66.416835	24.353898	10.4095	12.703342	-4.812463	-5.71612
55	4.45506	-1.340473	-0.197529	70.316718	24.980634	8.841377	13.070916	-4.379016	-5.787132
56	2.907259	-0.629573	0.05109	74.084602	25.459459	7.581548	13.267487	-4.093345	-5.987708
57	1.367791	0.181322	-0.079378	77.702347	25.730019	6.606416	13.265049	-3.900859	-6.308511
58	-0.140818	1.11396	-0.519805	81.135959	25.755546	5.868101	13.0349	-3.763394	-6.759317
59	-1.623118	2.144645	-1.171942	84.334851	25.540432	5.316943	12.600269	-3.615936	-7.39889
60	-3.115749	3.19517	-1.944429	87.244868	25.141752	4.911848	12.042955	-3.402043	-8.264997
61	-4.670918	4.154851	-2.765587	89.826414	24.663248	4.606536	11.446643	-3.169722	-9.316875
62	-6.328858	4.927309	-3.566984	92.066504	24.214372	4.325484	10.865932	-3.040868	-10.448896
63	-8.09743	5.469527	-4.269284	93.97251	23.848153	3.971159	10.32329	-3.107864	-11.506687
64	-9.944482	5.791774	-4.798085	95.546401	23.528339	3.479656	9.809633	-3.383825	-12.317412
65	-11.811774	5.930038	-5.115483	96.765965	23.160615	2.875161	9.323263	-3.781319	-12.757337
66	-13.650549	5.924521	-5.236833	97.599158	22.669651	2.261655	8.895982	-4.138058	-12.796049
67	-15.443353	5.812782	-5.220603	98.031062	22.055616	1.763992	8.543057	-4.325916	-12.474306
68	-17.190297	5.627711	-5.136099	98.069006	21.384107	1.473973	8.234762	-4.329334	-11.850797
69	-18.885588	5.394499	-5.02927	97.729647	20.742428	1.424722	7.939164	-4.215393	-10.994417
70	-20.508386	5.128389	-4.920342	97.02801	20.209557	1.600399	7.628737	-4.079208	-10.032545
71	-22.026642	4.838202	-4.835246	95.97343	19.842414	1.977611	7.252523	-4.009157	-9.144519
72	-23.410575	4.531844	-4.824945	94.56989	19.676554	2.556334	6.786834	-4.036307	-8.452826
73	-24.646788	4.217684	-4.951462	92.818427	19.739928	3.356741	6.296392	-4.114198	-7.959348
74	-25.740825	3.901641	-5.247654	90.721677	20.048122	4.392662	5.884824	-4.16805	-7.610662
75	-26.710542	3.580277	-5.672649	88.290134	20.562403	5.640122	5.604872	-4.143452	-7.371139
76	-27.575981	3.244431	-6.145579	85.542212	21.163445	7.054295	5.409936	-4.038998	-7.222829
77	-28.350181	2.899817	-6.63922	82.501454	21.700147	8.622512	5.192661	-3.914937	-7.138852
78	-29.033654	2.575655	-7.185473	79.200656	22.071614	10.364919	4.891336	-3.842311	-7.081954
79	-29.610587	2.313846	-7.813835	75.677303	22.269648	12.308939	4.508897	-3.869011	-7.048381
80	-30.053713	2.157356	-8.535779	71.952397	22.353802	14.493586	4.072501	-4.010999	-7.109196
81	-30.338435	2.1333	-9.352791	68.021497	22.363934	16.951627	3.638345	-4.229876	-7.352905
82	-30.447156	2.230343	-10.246425	63.876561	22.262693	19.654777	3.255041	-4.472558	-7.765862
83	-30.362096	2.393242	-11.1669	59.532951	21.977658	22.494011	2.917728	-4.720665	-8.224135
84	-30.070789	2.550423	-12.044284	55.034081	21.464331	25.324569	2.602453	-4.962965	-8.63272
85	-29.58484	2.649104	-12.808961	50.447407	20.71325	28.007734	2.306164	-5.180421	-9.028128
86	-28.944564	2.652198	-13.381848	45.867368	19.7305	30.385489	2.05132	-5.376775	-9.498557
87	-28.201984	2.514655	-13.657027	41.406015	18.539869	32.254364	1.872778	-5.581789	-10.036096
