Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.438658	-1.018712	-2.025206	10.498353	-2.369298	22.700462	-10.703772	-2.234962	-11.250006
1	-18.903002	-1.082917	-2.667688	11.725673	-1.978662	23.034165	-9.836977	-1.595482	-10.364503
2	-18.27095	-1.236001	-3.26849	13.143672	-1.62859	22.957114	-8.496442	-0.475954	-9.215929
3	-17.542031	-1.467112	-3.675544	14.696543	-1.465288	22.392507	-7.04672	1.02857	-7.837073
4	-16.738463	-1.739217	-3.795996	16.342134	-1.555264	21.481085	-5.88881	2.800889	-6.442382
5	-15.920753	-2.006437	-3.655537	18.080059	-1.839404	20.513786	-5.296276	4.71091	-5.269818
6	-15.199209	-2.232784	-3.372322	19.980807	-2.147926	19.757588	-5.402499	6.517703	-4.438911
7	-14.701626	-2.398747	-3.079737	22.127425	-2.294996	19.316837	-6.196089	7.885011	-3.929
8	-14.508765	-2.500896	-2.861149	24.505185	-2.206238	19.122877	-7.517653	8.592786	-3.656179
9	-14.612	-2.556853	-2.732476	26.969162	-1.970185	18.980717	-9.138077	8.656849	-3.488541
10	-14.910714	-2.615515	-2.668522	29.29715	-1.795946	18.595799	-10.879532	8.206355	-3.184161
11	-15.216617	-2.741171	-2.598443	31.34638	-1.852988	17.766539	-12.626155	7.507807	-2.560697
12	-15.389311	-2.950206	-2.433638	33.066182	-2.197407	16.459552	-14.314408	6.790863	-1.614631
13	-15.327177	-3.169664	-2.121007	34.433322	-2.816296	14.814288	-15.91138	6.199433	-0.454612
14	-14.92513	-3.286656	-1.685512	35.399025	-3.605021	13.13424	-17.395168	5.769878	0.700528
15	-14.086501	-3.23749	-1.200603	35.901213	-4.307759	11.855386	-18.722424	5.479887	1.454867
16	-12.800876	-3.022207	-0.732948	35.931503	-4.656502	11.334253	-19.835767	5.303072	1.428758
17	-11.176646	-2.671321	-0.30694	35.565185	-4.636835	11.523274	-20.72891	5.204549	0.651905
18	-9.391537	-2.227845	0.085286	34.918208	-4.47309	12.007739	-21.461839	5.121943	-0.442871
19	-7.627191	-1.73955	0.441787	34.073975	-4.344898	12.434555	-22.054001	5.005964	-1.474804
20	-5.981268	-1.256573	0.743137	33.088222	-4.256429	12.742644	-22.476888	4.833803	-2.389926
21	-4.440826	-0.81286	0.985571	31.973788	-4.177169	12.941444	-22.701676	4.580153	-3.243373
22	-2.943336	-0.422593	1.199869	30.73468	-4.104638	13.001828	-22.703324	4.24368	-4.040027
23	-1.444868	-0.066305	1.409132	29.385291	-4.050404	12.919133	-22.446895	3.853115	-4.752659
24	0.043465	0.307515	1.608201	27.964026	-4.023574	12.75595	-21.907345	3.450468	-5.391752
25	1.469634	0.756413	1.805791	26.543015	-4.020972	12.605125	-21.099612	3.080317	-6.025831
26	2.788711	1.315647	2.034372	25.198224	-4.033208	12.542725	-20.064394	2.770505	-6.731577
27	3.998964	1.980968	2.311493	23.955818	-4.049709	12.618854	-18.830344	2.512413	-7.549004
28	5.119154	2.715493	2.629119	22.810543	-4.064913	12.852573	-17.395153	2.273058	-8.463468
29	6.165851	3.464744	2.970782	21.759976	-4.083173	13.195853	-15.755986	2.028804	-9.39864
30	7.136932	4.189259	3.33842	20.817014	-4.096112	13.594301	-13.907653	1.776965	-10.310909
31	8.02235	4.86236	3.742129	19.993136	-4.082222	14.000444	-11.868494	1.517085	-11.200781
32	8.814717	5.46361	4.179543	19.287669	-4.02143	14.370695	-9.671096	1.245802	-12.078451
33	9.513471	5.975861	4.629299	18.694915	-3.897577	14.687155	-7.359364	0.969877	-12.949443
34	10.124213	6.387669	5.060138	18.218083	-3.703105	14.951581	-5.004757	0.699299	-13.763522
35	10.655088	6.690857	5.444283	17.870115	-3.436536	15.159059	-2.682544	0.413964	-14.397202
36	11.112114	6.87671	5.76301	17.665283	-3.083869	15.317771	-0.425561	0.075376	-14.778375
37	11.496748	6.93082	5.989414	17.6216	-2.616865	15.477207	1.774072	-0.324988	-14.96203
38	11.814429	6.854734	6.099729	17.743842	-2.046763	15.674928	3.921111	-0.741347	-15.019621
