Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.705248	4.513514	-6.511449	15.273645	4.276871	25.812702	-6.552338	-0.633264	-11.647779
1	-20.458682	4.283553	-6.794317	16.666244	4.4503	25.452545	-5.516277	1.029291	-10.899624
2	-20.431674	3.962933	-7.19071	18.375087	4.744088	25.104425	-4.697016	2.623008	-10.046062
3	-20.650663	3.552529	-7.709698	20.424975	5.146684	24.752061	-4.261309	4.023089	-9.079131
4	-21.10815	3.065703	-8.334986	22.817934	5.628217	24.369016	-4.339943	5.125706	-7.990327
5	-21.742913	2.524812	-9.01597	25.489883	6.146031	23.932857	-4.924855	5.90923	-6.798892
6	-22.511466	1.927395	-9.682144	28.407004	6.658046	23.400108	-6.072376	6.303057	-5.525909
7	-23.308249	1.274881	-10.244235	31.41438	7.123041	22.754778	-7.601405	6.400267	-4.244716
8	-24.0395	0.546791	-10.601218	34.366793	7.507783	21.964508	-9.386238	6.265867	-3.028799
9	-24.59743	-0.284593	-10.64543	37.093982	7.787969	20.991408	-11.288044	5.983388	-1.955658
10	-24.930755	-1.211045	-10.376382	39.506998	7.977737	19.853436	-13.175586	5.653855	-1.048557
11	-24.948649	-2.220208	-9.762814	41.467239	8.076516	18.558312	-14.956468	5.339147	-0.348921
12	-24.664945	-3.249171	-8.908627	42.984423	8.107685	17.191143	-16.598602	5.075052	0.17636
13	-24.102305	-4.229941	-7.918516	44.076296	8.082065	15.845528	-18.09339	4.87392	0.55397
14	-23.272948	-5.08322	-6.896743	44.734843	7.996201	14.631522	-19.427117	4.744491	0.789194
15	-22.272394	-5.789931	-5.931442	45.087067	7.859879	13.590923	-20.638233	4.668881	0.924896
16	-21.140107	-6.318535	-5.093734	45.167595	7.669246	12.7746	-21.732093	4.636209	0.97882
17	-19.934204	-6.684885	-4.413721	45.057151	7.43171	12.169575	-22.735901	4.620215	0.989612
18	-18.69179	-6.915691	-3.891488	44.816028	7.155351	11.742301	-23.66957	4.598921	0.987555
19	-17.424505	-7.006413	-3.557138	44.452058	6.842732	11.500827	-24.518736	4.554053	0.987562
20	-16.139362	-6.998696	-3.375734	43.992624	6.511758	11.39709	-25.281258	4.483829	0.990643
21	-14.829126	-6.901672	-3.358752	43.416475	6.175863	11.43518	-25.919711	4.383843	0.987858
22	-13.486639	-6.737006	-3.498942	42.704747	5.853487	11.609204	-26.40271	4.250212	0.963668
23	-12.111195	-6.531446	-3.770613	41.855864	5.558622	11.900209	-26.720182	4.080033	0.90622
24	-10.693617	-6.299981	-4.182255	40.828995	5.313216	12.324167	-26.806504	3.856689	0.790533
25	-9.237499	-6.063046	-4.691475	39.648313	5.118848	12.851555	-26.674988	3.580979	0.613455
26	-7.736024	-5.833513	-5.275806	38.311346	4.97975	13.472477	-26.301692	3.243228	0.365424
27	-6.183083	-5.622111	-5.898626	36.826573	4.891328	14.164802	-25.67349	2.835169	0.039769
28	-4.585108	-5.431039	-6.513915	35.234231	4.834566	14.888556	-24.830453	2.364244	-0.35128
29	-2.936998	-5.264084	-7.07022	33.546823	4.800821	15.61323	-23.751502	1.823537	-0.814281
30	-1.246216	-5.115137	-7.531912	31.802692	4.780226	16.315983	-22.477164	1.230569	-1.343027
31	0.485063	-4.977553	-7.862462	30.02864	4.767162	16.980651	-21.019903	0.598945	-1.940563
32	2.253294	-4.841738	-8.01453	28.254862	4.754678	17.586832	-19.375313	-0.056567	-2.612879
33	4.041971	-4.696818	-7.997056	26.510452	4.735653	18.132859	-17.584251	-0.714079	-3.343941
34	5.836316	-4.529749	-7.78037	24.833693	4.701042	18.600294	-15.642352	-1.352249	-4.130197
35	7.611397	-4.332864	-7.382345	23.256381	4.647355	18.983301	-13.576685	-1.95211	-4.95292
36	9.337315	-4.102829	-6.823628	21.812829	4.578924	19.274821	-11.410939	-2.499818	-5.795826
37	10.959673	-3.834813	-6.101666	20.582505	4.510143	19.446011	-9.156766	-2.977796	-6.643733
38	12.45383	-3.542454	-5.271888	19.582833	4.463896	19.505652	-6.860449	-3.401518	-7.475862
