Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.114941	-5.599283	-1.068191	4.973874	2.798867	14.181829	-8.531853	-7.932329	-12.628211
1	-20.181495	-5.64031	-2.230051	6.922735	3.534121	14.882438	-7.646835	-7.403957	-12.574668
2	-20.267816	-5.692957	-3.482847	9.092495	4.297789	15.553041	-6.367692	-6.583222	-12.295262
3	-20.364571	-5.753098	-4.695129	11.380918	4.986361	16.041866	-4.903499	-5.471441	-11.758949
4	-20.454166	-5.831453	-5.693476	13.718212	5.472029	16.157913	-3.487518	-4.06885	-10.935846
5	-20.519962	-5.942428	-6.345589	16.100445	5.622814	15.72088	-2.408277	-2.362097	-9.767188
6	-20.577128	-6.092597	-6.678041	18.5875	5.404768	14.7512	-1.982449	-0.409533	-8.239202
7	-20.695223	-6.28292	-6.885005	21.251506	5.006609	13.628534	-2.393569	1.541469	-6.550634
8	-20.959448	-6.518851	-7.163554	24.101321	4.782778	12.890115	-3.556514	3.142901	-5.122478
9	-21.37641	-6.809102	-7.545064	27.030899	4.945948	12.722452	-5.18804	4.197382	-4.224384
10	-21.821993	-7.14597	-7.931698	29.836867	5.345476	12.81502	-7.005422	4.746316	-3.68242
11	-22.115792	-7.496659	-8.229716	32.318047	5.655385	12.786061	-8.828214	4.953185	-3.146544
12	-22.1325	-7.82067	-8.362264	34.348963	5.694964	12.510663	-10.563176	4.986581	-2.477548
13	-21.88803	-8.096335	-8.285029	35.970431	5.553335	12.101348	-12.200247	4.985043	-1.798677
14	-21.415374	-8.307933	-8.001353	37.221305	5.343939	11.668514	-13.739816	5.002121	-1.223498
15	-20.733204	-8.433255	-7.576806	38.116696	5.105555	11.278775	-15.164058	5.036018	-0.761159
16	-19.851645	-8.448617	-7.110753	38.67259	4.86084	11.01841	-16.471181	5.049754	-0.433828
17	-18.785088	-8.339489	-6.709245	38.917345	4.65334	11.007355	-17.676663	5.019357	-0.336464
18	-17.556752	-8.110233	-6.452883	38.88084	4.470649	11.283054	-18.776865	4.966766	-0.490555
19	-16.193162	-7.79533	-6.363727	38.588881	4.24605	11.743939	-19.756268	4.918246	-0.786769
20	-14.718059	-7.457223	-6.401012	38.061733	3.957921	12.230014	-20.613088	4.862392	-1.083202
21	-13.148892	-7.157591	-6.4781	37.310688	3.655727	12.606582	-21.347239	4.77005	-1.295155
22	-11.49177	-6.922383	-6.509856	36.335334	3.403341	12.81183	-21.922764	4.633981	-1.434941
23	-9.735685	-6.735535	-6.4663	35.116987	3.221363	12.850901	-22.267054	4.467576	-1.539015
24	-7.887065	-6.559908	-6.366533	33.67968	3.080851	12.762751	-22.359777	4.266546	-1.618016
25	-5.970928	-6.370583	-6.218106	32.062215	2.975639	12.596163	-22.183259	3.995398	-1.714612
26	-4.022814	-6.15097	-6.015577	30.31237	2.926902	12.432917	-21.704499	3.627232	-1.916664
27	-2.079945	-5.890646	-5.749172	28.485619	2.948132	12.34149	-20.906144	3.164431	-2.310997
28	-0.174319	-5.587873	-5.415242	26.630721	3.026922	12.334911	-19.798522	2.615798	-2.924401
29	1.669371	-5.245465	-5.020328	24.784553	3.130047	12.387277	-18.416313	1.986851	-3.673046
30	3.433828	-4.863057	-4.570478	22.977955	3.22071	12.47338	-16.796399	1.299359	-4.374748
31	5.110506	-4.439211	-4.064561	21.237303	3.279309	12.590345	-14.951804	0.596911	-4.865856
32	6.698258	-3.978605	-3.504858	19.581083	3.308794	12.758173	-12.875294	-0.074077	-5.143723
33	8.201436	-3.491391	-2.907289	18.017959	3.318664	13.004315	-10.565318	-0.684234	-5.428843
34	9.625191	-2.990441	-2.294155	16.554037	3.311427	13.344936	-8.044947	-1.217339	-6.007126
35	10.979604	-2.497571	-1.685005	15.186404	3.290573	13.76118	-5.371796	-1.667155	-6.830491
36	12.262066	-2.043104	-1.092284	13.920342	3.272188	14.218348	-2.583186	-2.03141	-7.646813
37	13.44809	-1.657609	-0.52039	12.782045	3.285032	14.677169	0.278334	-2.314785	-8.356638
38	14.50001	-1.357154	0.037659	11.821811	3.358864	15.087874	3.138901	-2.528532	-8.997006
39	15.382865	-1.14009	0.592382	11.114762	3.517152	15.38771	5.896505	-2.684706	-9.576093
40	16.072313	-0.99539	1.142764	10.754369	3.773598	15.514403	8.413752	-2.796851	-10.039764
41	16.554632	-0.908494	1.669391	10.833365	4.122659	15.434834	10.546051	-2.870654	-10.335317
42	16.822946	-0.863798	2.139226	11.421899	4.545176	15.170579	12.204697	-2.898944	-10.450308
43	16.87305	-0.850231	2.514925	12.553561	5.033713	14.804842	13.394489	-2.888059	-10.402646
44	16.706236	-0.86542	2.762918	14.221854	5.604728	14.458783	14.197998	-2.873668	-10.231103
45	16.327503	-0.915214	2.849159	16.414184	6.294923	14.243288	14.672202	-2.896123	-9.997408
46	15.764832	-1.003017	2.764161	19.086092	7.124579	14.18429	14.783807	-2.96167	-9.790034
47	15.053487	-1.120944	2.539626	22.181481	8.071739	14.205124	14.480045	-3.041069	-9.670789
48	14.224209	-1.249783	2.235558	25.642163	9.092547	14.195384	13.806806	-3.090721	-9.649949
49	13.310892	-1.355769	1.933158	29.387601	10.144206	14.0702	12.914732	-3.083557	-9.714124
50	12.346144	-1.392923	1.721629	33.336078	11.185554	13.767883	11.953567	-3.035203	-9.840508
51	11.35527	-1.320817	1.672881	37.424864	12.160529	13.224016	11.015383	-2.987245	-9.982963
52	10.350343	-1.123854	1.82559	41.608283	13.011129	12.386316	10.147502	-2.974336	-10.097352
53	9.324198	-0.812573	2.196323	45.843203	13.714834	11.245662	9.385473	-3.006845	-10.186775
54	8.251588	-0.41149	2.789323	50.084331	14.291101	9.834992	8.745753	-3.070782	-10.287472
55	7.098812	0.049701	3.585644	54.294898	14.76331	8.202181	8.155142	-3.148717	-10.406829
56	5.830113	0.539134	4.530915	58.445789	15.127719	6.406275	7.47322	-3.235417	-10.503936
57	4.422913	1.032089	5.527944	62.505924	15.369968	4.550744	6.670524	-3.31826	-10.541607
58	2.884348	1.52844	6.462739	66.441257	15.484107	2.772985	5.830919	-3.370723	-10.523655
59	1.238308	2.047549	7.213334	70.205493	15.459618	1.227816	5.000449	-3.363447	-10.470369
60	-0.490538	2.614954	7.68292	73.755118	15.286028	0.04179	4.178447	-3.264013	-10.401896
61	-2.292742	3.248292	7.848502	77.064762	14.968813	-0.747522	3.350658	-3.04086	-10.327114
62	-4.164862	3.941836	7.756787	80.126011	14.545084	-1.19603	2.508045	-2.679941	-10.250451
63	-6.10673	4.657098	7.491203	82.940755	14.067291	-1.420578	1.655345	-2.203338	-10.175751
64	-8.130798	5.328926	7.142609	85.515926	13.569441	-1.550246	0.803619	-1.669078	-10.09372
65	-10.253096	5.887518	6.774367	87.851785	13.056719	-1.665814	-0.035028	-1.147571	-9.98333
66	-12.467494	6.284708	6.395564	89.929167	12.53267	-1.769787	-0.847947	-0.696864	-9.8375
67	-14.732631	6.506507	5.975511	91.701089	12.038142	-1.814248	-1.634275	-0.357114	-9.687657
68	-16.984405	6.574472	5.491344	93.112367	11.643108	-1.755132	-2.417619	-0.15186	-9.568481
69	-19.173363	6.528267	4.961068	94.145936	11.383311	-1.592	-3.204706	-0.068937	-9.465714
70	-21.270049	6.393124	4.421816	94.781773	11.260621	-1.344027	-3.936445	-0.070984	-9.379786
71	-23.258762	6.186153	3.912843	95.012378	11.256813	-1.039352	-4.554021	-0.111867	-9.346961
72	-25.134733	5.907989	3.46193	94.843357	11.35406	-0.710468	-5.080411	-0.163256	-9.377011
73	-26.893218	5.548921	3.065314	94.285567	11.541199	-0.369533	-5.563339	-0.220221	-9.43947
74	-28.516833	5.111994	2.672047	93.344415	11.806769	0.023338	-6.019164	-0.293313	-9.496846
75	-29.987505	4.617084	2.211883	92.024128	12.141151	0.534712	-6.458675	-0.393446	-9.53327
76	-31.303352	4.086609	1.634694	90.334035	12.54371	1.21021	-6.891613	-0.524579	-9.576435
77	-32.471656	3.539581	0.923505	88.283797	13.019452	2.064229	-7.310374	-0.683374	-9.68518
78	-33.492073	2.990419	0.109659	85.874333	13.553694	3.081695	-7.67262	-0.846241	-9.894639
79	-34.347263	2.456078	-0.743559	83.09653	14.065903	4.23242	-7.911687	-0.979142	-10.12516
80	-35.032024	1.96287	-1.612071	79.982368	14.455357	5.488205	-8.078335	-1.105662	-10.223953
81	-35.543645	1.528999	-2.506022	76.552869	14.701982	6.827914	-8.284804	-1.28376	-10.151972
82	-35.888674	1.139611	-3.415938	72.823723	14.879936	8.219215	-8.522275	-1.528857	-10.006008
83	-36.070181	0.758972	-4.319862	68.794768	15.066178	9.64258	-8.699015	-1.81589	-9.902703
84	-36.078009	0.365333	-5.215248	64.466918	15.25688	11.096748	-8.804166	-2.132932	-9.908741
85	-35.887443	-0.031462	-6.124345	59.848635	15.382206	12.594101	-8.903268	-2.488658	-10.057106
86	-35.468687	-0.391396	-7.087124	54.936903	15.367979	14.178028	-9.033091	-2.891082	-10.33899
87	-34.806367	-0.66293	-8.138804	49.729651	15.155203	15.896201	-9.165631	-3.326188	-10.631739
88	-33.916273	-0.828047	-9.249783	44.27817	14.6846	17.693991	-9.259513	-3.745539	-10.765997
89	-32.842168	-0.936228	-10.278576	38.707268	13.920797	19.360858	-9.311839	-4.101355	-10.705974
90	-31.636028	-1.079645	-10.984163	33.179722	12.90345	20.643096	-9.362034	-4.422441	-10.663902
91	-30.359662	-1.309439	-11.207459	27.837199	11.740684	21.489205	-9.447903	-4.836256	-10.941574
92	-29.060316	-1.628614	-10.876759	22.819982	10.483282	21.916637	-9.563918	-5.447996	-11.604757
93	-27.784373	-2.028875	-9.992971	18.263098	9.169653	21.935276	-9.653717	-6.249833	-12.483711
94	-26.572982	-2.513199	-8.587322	14.269862	7.84608	21.511267	-9.661097	-7.146187	-13.367012
95	-25.459803	-3.083674	-6.719883	10.909918	6.553278	20.566916	-9.58533	-7.999104	-14.03914
96	-24.468052	-3.705608	-4.531977	8.20923	5.326767	19.09199	-9.45809	-8.646343	-14.334778
97	-23.611216	-4.292811	-2.286633	6.13951	4.205388	17.275371	-9.299345	-8.964532	-14.256355
98	-22.910447	-4.751923	-0.317008	4.656893	3.255257	15.468241	-9.114783	-8.923974	-13.880052
99	-22.402841	-5.045718	1.113618	3.761263	2.576505	14.00102	-8.920584	-8.607327	-13.272594
100	-22.109008	-5.194229	1.905578	3.486408	2.239889	13.059146	-8.723329	-8.179914	-12.570815
