Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.912909	-4.674246	-0.841894	10.403297	1.210567	16.923907	-5.948118	0.565975	-7.584779
1	-17.117842	-4.744905	-1.178334	12.64921	1.226907	15.855659	-5.413248	3.206186	-5.498808
2	-17.364563	-4.852701	-1.680538	15.167855	1.13648	14.796609	-5.576291	5.71755	-3.416308
3	-17.71034	-5.047641	-2.520484	17.866811	1.129251	14.119444	-6.33789	7.806598	-1.462333
4	-18.199564	-5.379302	-3.740541	20.646347	1.392563	13.982014	-7.4365	9.221726	0.212369
5	-18.806917	-5.882938	-5.117017	23.405722	1.973167	14.150599	-8.702388	9.880455	1.515301
6	-19.415989	-6.541058	-6.28311	26.03348	2.734682	14.152209	-10.093889	9.898597	2.535725
7	-19.86223	-7.260549	-6.981537	28.405216	3.452607	13.6694	-11.571439	9.535114	3.474659
8	-20.014382	-7.891506	-7.186887	30.405601	3.942376	12.773412	-13.051066	9.079782	4.461064
9	-19.825605	-8.282529	-7.057827	31.955242	4.126209	11.815337	-14.465533	8.715489	5.460502
10	-19.304453	-8.33473	-6.817268	33.000908	4.01976	11.182513	-15.783792	8.501203	6.329842
11	-18.550186	-8.126349	-6.632559	33.635797	3.748068	10.962844	-16.993661	8.391208	6.990382
12	-17.643918	-7.779435	-6.531065	33.948117	3.421796	11.019155	-18.077071	8.308531	7.43112
13	-16.635745	-7.406515	-6.460629	33.992693	3.120098	11.149784	-19.026833	8.167931	7.669214
14	-15.525175	-7.071171	-6.36149	33.766139	2.854125	11.207684	-19.83659	7.911307	7.750959
15	-14.283033	-6.776281	-6.202769	33.232542	2.59218	11.145831	-20.48931	7.52926	7.729147
16	-12.885291	-6.485722	-5.961563	32.369532	2.34007	11.020927	-20.956926	7.063493	7.590871
17	-11.319146	-6.160327	-5.605081	31.189186	2.139564	10.923218	-21.19715	6.596544	7.276857
18	-9.576758	-5.775565	-5.123262	29.728589	1.981652	10.883205	-21.153467	6.207672	6.789376
19	-7.66635	-5.314253	-4.558638	28.032658	1.793417	10.878963	-20.760414	5.884732	6.190614
20	-5.66313	-4.785269	-3.967982	26.206721	1.539871	10.889226	-20.024274	5.522436	5.515963
21	-3.646055	-4.208602	-3.353508	24.349722	1.257092	10.941178	-18.929054	5.069817	4.720801
22	-1.678759	-3.605547	-2.697067	22.534605	0.993596	11.090792	-17.466453	4.52434	3.776787
23	0.195024	-2.990854	-1.98709	20.798738	0.766907	11.376563	-15.66195	3.895526	2.710112
24	1.948271	-2.371499	-1.216437	19.149087	0.569915	11.810221	-13.524648	3.221094	1.511639
25	3.561754	-1.755015	-0.374658	17.57565	0.391557	12.373568	-11.035217	2.553457	0.121633
26	5.018418	-1.161167	0.540922	16.066688	0.232551	13.015884	-8.180207	1.91014	-1.486787
27	6.307655	-0.626695	1.518876	14.621359	0.11293	13.669229	-4.974956	1.261978	-3.289363
28	7.416723	-0.198929	2.550468	13.262483	0.07319	14.258912	-1.461209	0.560797	-5.265746
29	8.347428	0.11549	3.625227	12.026763	0.143316	14.712708	2.214732	-0.22576	-7.338321
30	9.099525	0.345142	4.707191	10.961421	0.314537	14.964192	5.832469	-1.089729	-9.276382
31	9.695087	0.517981	5.69606	10.102754	0.54165	15.004987	9.183553	-1.979698	-10.795121
32	10.182449	0.641496	6.464495	9.46793	0.786018	14.896464	12.180255	-2.834822	-11.755524
33	10.610959	0.708487	6.935927	9.072221	1.040409	14.697732	14.847477	-3.59827	-12.139379
34	11.015487	0.707855	7.093657	8.935454	1.318341	14.454605	17.249488	-4.225039	-11.974994
35	11.411014	0.627676	6.947737	9.079184	1.648453	14.254664	19.412918	-4.695452	-11.365858
36	11.789246	0.45757	6.518871	9.531258	2.069426	14.226409	21.255145	-4.999929	-10.469527
37	12.115434	0.190229	5.82875	10.353838	2.621759	14.479798	22.561182	-5.118438	-9.418766
38	12.343858	-0.15543	4.941076	11.58771	3.316402	14.996273	23.199652	-5.05983	-8.345845
39	12.431568	-0.528037	3.982515	13.260705	4.147183	15.626832	23.192771	-4.850038	-7.416544
40	12.3394	-0.846087	3.168032	15.399162	5.110061	16.139282	22.628207	-4.506765	-6.792211
41	12.048632	-1.042958	2.663931	17.987381	6.202278	16.378523	21.629487	-4.056483	-6.517719
42	11.566568	-1.108122	2.450084	20.954953	7.41334	16.370405	20.32952	-3.552693	-6.487405
43	10.910952	-1.062208	2.429301	24.216778	8.722139	16.179358	18.860348	-3.053821	-6.543746
44	10.098583	-0.922984	2.562202	27.707992	10.105266	15.790385	17.360706	-2.601198	-6.578802
45	9.148801	-0.706321	2.846108	31.379888	11.538941	15.157107	15.961073	-2.220353	-6.541953
46	8.076523	-0.436704	3.276578	35.198043	12.996377	14.23998	14.768035	-1.919796	-6.413275
47	6.896102	-0.149017	3.838195	39.129713	14.439848	13.034825	13.843804	-1.666859	-6.205668
48	5.622097	0.132237	4.515056	43.151874	15.821049	11.551306	13.213417	-1.390152	-5.944745
49	4.277484	0.386615	5.268817	47.244444	17.091887	9.807401	12.887112	-0.985344	-5.651116
50	2.900934	0.589852	6.017009	51.369624	18.222869	7.87143	12.832823	-0.354014	-5.32891
51	1.518831	0.728253	6.679596	55.485325	19.197258	5.841671	12.913334	0.471994	-4.944399
52	0.116453	0.809571	7.219183	59.563264	20.005971	3.813717	12.900373	1.305598	-4.448023
53	-1.344641	0.857645	7.623884	63.57697	20.655557	1.880311	12.648938	2.016743	-3.833668
54	-2.8884	0.903092	7.884953	67.489011	21.162501	0.129211	12.174704	2.646973	-3.150978
55	-4.51522	0.980588	7.97628	71.250999	21.533368	-1.356539	11.519656	3.246695	-2.475977
56	-6.20585	1.131074	7.859986	74.816409	21.758713	-2.534978	10.693185	3.779926	-1.884873
57	-7.929401	1.374413	7.515671	78.148503	21.82126	-3.425443	9.729883	4.239516	-1.38952
58	-9.662408	1.680616	6.932001	81.208716	21.721826	-4.056581	8.685609	4.671259	-0.962535
59	-11.407172	1.973111	6.119266	83.972524	21.509911	-4.471718	7.625887	5.106112	-0.610594
60	-13.183501	2.179454	5.125639	86.425824	21.249241	-4.724543	6.602231	5.524441	-0.359537
61	-14.997811	2.272824	4.047014	88.555971	20.973637	-4.858414	5.638456	5.875861	-0.187159
62	-16.833038	2.275428	2.997604	90.346187	20.685558	-4.886541	4.749495	6.115367	-0.050918
63	-18.659061	2.237969	2.061748	91.775479	20.379947	-4.793813	3.952863	6.235839	0.047313
64	-20.44277	2.21316	1.258709	92.807763	20.059078	-4.539818	3.247316	6.272482	0.064966
65	-22.158518	2.232357	0.534576	93.417472	19.730116	-4.08236	2.556817	6.280684	-0.048836
66	-23.792671	2.282319	-0.175363	93.631019	19.398336	-3.430406	1.742458	6.299177	-0.298807
67	-25.318077	2.311858	-0.894639	93.460011	19.070931	-2.620045	0.74985	6.340266	-0.627962
68	-26.708579	2.265718	-1.621472	92.916266	18.76199	-1.702449	-0.2992	6.401072	-0.9823
69	-27.968517	2.134212	-2.352633	92.017239	18.480047	-0.717899	-1.260087	6.484427	-1.393906
70	-29.119977	1.944706	-3.078882	90.78468	18.222308	0.307257	-2.124167	6.59949	-1.934241
71	-30.169092	1.719512	-3.772638	89.233728	17.989202	1.350102	-2.930874	6.698395	-2.562492
72	-31.103131	1.467426	-4.410001	87.368348	17.79078	2.397749	-3.65491	6.662811	-3.070517
73	-31.898828	1.194284	-4.995804	85.179071	17.645921	3.460972	-4.239613	6.413558	-3.266442
74	-32.530343	0.902942	-5.549687	82.657371	17.579729	4.564871	-4.6773	5.983978	-3.165424
75	-33.002227	0.586414	-6.053031	79.842439	17.564441	5.697675	-5.028096	5.486694	-2.976123
76	-33.327377	0.24178	-6.45898	76.762476	17.510025	6.820332	-5.348769	5.009202	-2.858756
77	-33.524327	-0.104085	-6.759087	73.448915	17.326609	7.915195	-5.691753	4.587305	-2.826797
78	-33.609722	-0.40943	-6.975357	69.942255	16.961546	8.985605	-6.083925	4.236598	-2.783121
79	-33.60369	-0.648768	-7.109299	66.291661	16.39678	10.021661	-6.484984	3.977768	-2.607388
80	-33.52808	-0.812647	-7.140186	62.531012	15.640933	11.006016	-6.80318	3.820966	-2.237777
81	-33.395738	-0.899175	-7.054437	58.665929	14.694134	11.920228	-7.001987	3.760782	-1.718635
82	-33.20028	-0.920339	-6.8526	54.679965	13.564194	12.745016	-7.145334	3.764878	-1.190586
83	-32.90734	-0.908766	-6.533345	50.54096	12.288145	13.466482	-7.296782	3.768003	-0.856983
84	-32.485243	-0.905671	-6.117409	46.246961	10.923589	14.087769	-7.443979	3.701693	-0.890698
85	-31.91257	-0.929241	-5.645372	41.810002	9.522296	14.619308	-7.553484	3.501805	-1.377072
86	-31.187921	-0.985137	-5.155763	37.268381	8.138093	15.076533	-7.620689	3.125913	-2.223599
87	-30.321737	-1.095259	-4.635141	32.693301	6.810526	15.439786	-7.676815	2.568786	-3.285357
88	-29.33803	-1.295218	-4.031407	28.191659	5.576437	15.659079	-7.775967	1.834053	-4.521497
89	-28.267853	-1.599721	-3.319412	23.881776	4.476635	15.726694	-7.991598	0.919879	-5.937175
90	-27.130374	-1.981733	-2.547944	19.856925	3.526008	15.732906	-8.386292	-0.152505	-7.48458
91	-25.938183	-2.384444	-1.822709	16.186579	2.701387	15.830224	-8.946063	-1.304808	-9.073395
92	-24.725696	-2.742275	-1.265049	12.970182	1.973452	16.152559	-9.548812	-2.388188	-10.570733
93	-23.556098	-3.029123	-0.912799	10.247098	1.323061	16.680427	-10.052609	-3.265838	-11.823646
94	-22.490125	-3.265986	-0.736227	8.081709	0.773244	17.296373	-10.407625	-3.868106	-12.703705
95	-21.571359	-3.497432	-0.662761	6.519338	0.364034	17.817962	-10.636402	-4.189286	-13.12549
96	-20.828614	-3.748746	-0.637279	5.580866	0.132235	18.102049	-10.767525	-4.252367	-13.055546
97	-20.288152	-4.006284	-0.65611	5.270809	0.100066	18.139736	-10.776303	-4.075979	-12.559148
98	-19.963262	-4.235171	-0.748129	5.576798	0.262902	18.01746	-10.538523	-3.606106	-11.777177
99	-19.825553	-4.411692	-0.930836	6.453831	0.577368	17.785877	-9.845507	-2.68529	-10.819578
100	-19.807599	-4.536115	-1.186934	7.829067	0.955583	17.378853	-8.589635	-1.215744	-9.696025
