Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.978443	-4.70977	-3.864034	11.088808	4.222515	29.55339	17.116152	-10.687079	-14.518083
1	-27.781714	-5.103514	-4.458441	12.507959	5.096909	30.465225	17.616148	-10.255819	-14.257949
2	-27.600773	-5.449642	-5.090187	14.372351	6.095731	31.180013	17.83237	-9.323341	-14.12638
3	-27.399992	-5.681982	-5.777813	16.71459	7.056749	31.586547	17.330326	-7.672239	-14.053537
4	-27.141744	-5.749591	-6.564901	19.608554	7.788517	31.543133	15.418886	-5.442255	-13.775973
5	-26.814539	-5.657536	-7.473303	23.047438	8.20254	31.003074	11.719264	-3.093239	-12.975354
6	-26.443755	-5.491919	-8.422588	26.799349	8.459478	30.178648	6.704691	-1.193097	-11.778431
7	-26.052146	-5.392568	-9.208713	30.420378	8.863066	29.384384	1.539233	-0.001808	-10.770849
8	-25.622181	-5.466911	-9.688723	33.625002	9.444074	28.556417	-3.07993	0.689925	-10.055651
9	-25.138985	-5.763499	-9.872179	36.338418	10.005874	27.474283	-7.003258	1.161696	-9.307264
10	-24.641588	-6.243261	-9.890064	38.618956	10.382951	26.175353	-10.280186	1.63278	-8.308843
11	-24.210325	-6.804217	-9.863187	40.577127	10.595867	24.959971	-13.04596	2.184399	-7.206619
12	-23.90574	-7.330312	-9.861103	42.298862	10.771212	24.120246	-15.426172	2.749479	-6.355309
13	-23.664474	-7.761452	-9.906939	43.868168	10.994096	23.62086	-17.544448	3.177918	-5.886484
14	-23.392372	-8.087829	-9.975009	45.287506	11.299434	23.341964	-19.418398	3.3568	-5.802698
15	-23.022746	-8.318046	-10.030095	46.529643	11.669745	23.146475	-21.047123	3.246257	-6.019105
16	-22.526555	-8.471329	-10.051725	47.572527	12.016541	22.901812	-22.428043	2.886825	-6.352852
17	-21.883908	-8.563879	-10.021969	48.40344	12.213093	22.518211	-23.550738	2.363755	-6.617265
18	-21.066861	-8.593338	-9.944765	49.007522	12.139896	21.995267	-24.423273	1.785719	-6.709433
19	-20.063821	-8.551412	-9.864917	49.36387	11.840195	21.459802	-25.083336	1.243357	-6.723083
20	-18.859809	-8.430094	-9.830849	49.422717	11.417097	21.050799	-25.547372	0.769338	-6.773319
21	-17.454829	-8.24489	-9.865242	49.156793	10.92855	20.818889	-25.831687	0.360083	-6.840904
22	-15.855987	-8.036431	-9.94271	48.561155	10.40473	20.714328	-25.880706	0.03077	-6.845715
23	-14.051947	-7.848197	-9.968035	47.617819	9.912651	20.639442	-25.556204	-0.218697	-6.833368
24	-12.071871	-7.691175	-9.842872	46.384726	9.511962	20.50096	-24.897937	-0.514813	-6.963946
25	-9.95068	-7.547905	-9.531157	44.912999	9.197793	20.239091	-23.964824	-0.958641	-7.270123
26	-7.722837	-7.382033	-9.01956	43.237297	8.936643	19.824208	-22.72397	-1.548609	-7.710826
27	-5.410062	-7.144293	-8.292645	41.372364	8.701413	19.277839	-21.119956	-2.228502	-8.258481
28	-3.015794	-6.782177	-7.337134	39.320745	8.457892	18.643808	-19.132654	-2.936746	-8.858512
29	-0.541815	-6.241971	-6.154035	37.078745	8.171918	17.986718	-16.788304	-3.639207	-9.464151
30	1.97685	-5.515788	-4.803245	34.670017	7.858855	17.413987	-14.173911	-4.329706	-10.127675
