Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.36467	-2.373505	-5.40465	11.162358	2.597101	17.873032	-0.420419	-5.54823	-12.677137
1	-22.732685	-2.577857	-6.224369	12.116593	3.175264	18.403086	-0.014807	-4.734178	-12.533132
2	-22.042816	-2.744855	-6.994933	13.279349	3.683152	18.774505	0.383901	-3.701551	-12.3443
3	-21.332213	-2.848875	-7.67001	14.689739	3.995568	18.878613	0.430573	-2.438315	-11.99262
4	-20.678732	-2.868767	-8.234603	16.427828	4.046508	18.714313	-0.175901	-1.023614	-11.418979
5	-20.166408	-2.80696	-8.735399	18.534507	3.922453	18.468446	-1.459077	0.376148	-10.693234
6	-19.829359	-2.705139	-9.235197	20.956196	3.845	18.391377	-3.205874	1.542763	-10.003803
7	-19.615293	-2.634146	-9.743408	23.567221	3.988765	18.530061	-5.168113	2.331253	-9.485227
8	-19.39816	-2.663553	-10.187611	26.216736	4.320973	18.638433	-7.181674	2.754638	-9.065177
9	-19.032003	-2.831154	-10.450723	28.742782	4.642546	18.382681	-9.15774	2.919236	-8.537745
10	-18.413734	-3.125638	-10.452115	30.979972	4.750788	17.602537	-11.031048	2.935882	-7.753347
11	-17.531433	-3.491927	-10.196523	32.802943	4.566107	16.394642	-12.75172	2.884546	-6.724941
12	-16.472999	-3.853577	-9.760746	34.169238	4.17862	15.050952	-14.302909	2.812065	-5.644443
13	-15.38019	-4.132723	-9.268143	35.116359	3.784355	13.942098	-15.701796	2.741633	-4.798317
14	-14.374977	-4.267622	-8.859751	35.728403	3.533424	13.3475	-16.988549	2.678199	-4.377852
15	-13.501863	-4.225545	-8.638762	36.093502	3.444093	13.317768	-18.197457	2.61363	-4.370288
16	-12.715135	-4.006291	-8.626965	36.266655	3.44744	13.693707	-19.329203	2.536316	-4.619891
17	-11.913357	-3.646477	-8.771771	36.258865	3.466416	14.240712	-20.34988	2.436858	-4.919771
18	-10.998078	-3.212195	-8.989214	36.054966	3.457223	14.766967	-21.21394	2.31185	-5.101501
19	-9.918091	-2.771561	-9.213777	35.639444	3.415049	15.168201	-21.915634	2.16162	-5.14058
20	-8.672559	-2.370721	-9.421906	35.0132	3.356844	15.416185	-22.491442	1.976855	-5.129251
21	-7.289397	-2.026922	-9.618416	34.195352	3.301585	15.535105	-22.931009	1.740065	-5.139401
22	-5.80239	-1.736695	-9.811117	33.209363	3.270412	15.58868	-23.149416	1.439972	-5.20023
23	-4.23736	-1.489461	-9.98979	32.072498	3.288754	15.650886	-23.067351	1.074478	-5.355064
24	-2.620962	-1.271182	-10.119608	30.805233	3.374125	15.767141	-22.659044	0.655808	-5.654514
25	-0.996116	-1.062976	-10.159163	29.44204	3.525073	15.944528	-21.931049	0.214225	-6.125076
26	0.584334	-0.846866	-10.079664	28.028133	3.716001	16.151016	-20.90258	-0.220353	-6.75111
27	2.074246	-0.60834	-9.859459	26.612087	3.901081	16.315787	-19.609429	-0.639311	-7.469667
28	3.441583	-0.331174	-9.476308	25.239026	4.038319	16.372225	-18.094207	-1.055574	-8.208339
29	4.666038	-0.002787	-8.925473	23.942782	4.119607	16.314514	-16.382497	-1.493992	-8.93596
30	5.735438	0.372812	-8.234216	22.739989	4.174023	16.193898	-14.486358	-1.981828	-9.670644
31	6.651807	0.779445	-7.444449	21.631314	4.235677	16.068276	-12.425502	-2.531098	-10.458233
32	7.431752	1.20171	-6.598329	20.615434	4.315666	15.965092	-10.237799	-3.130869	-11.343284
33	8.083626	1.62288	-5.742545	19.708274	4.4092	15.870507	-7.987502	-3.749919	-12.322631
