Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.188846	-0.975787	2.968631	9.059704	0.537877	18.281949	-1.995642	-7.356262	-18.466394
1	-21.840545	-1.075531	1.959131	10.278774	1.101934	19.144952	-1.06577	-6.14319	-17.550883
2	-21.56166	-1.186112	0.955461	11.888619	1.642418	19.732118	-0.267005	-4.213244	-16.626068
3	-21.383872	-1.320151	0.046102	13.98476	2.011848	19.774072	-0.191007	-1.731391	-15.606913
4	-21.334022	-1.486042	-0.724434	16.614798	2.118825	19.205259	-1.135851	0.802371	-14.331459
5	-21.423653	-1.690926	-1.381114	19.639771	2.073697	18.350582	-2.881453	2.864951	-12.875025
6	-21.63709	-1.96673	-1.952483	22.77472	2.134229	17.587726	-4.96186	4.227444	-11.530678
7	-21.921716	-2.379143	-2.353916	25.790164	2.423153	16.841195	-7.039363	4.968401	-10.399207
8	-22.185672	-2.979364	-2.392365	28.590468	2.827605	15.7383	-9.035379	5.263621	-9.364769
9	-22.307922	-3.731164	-1.946966	31.106432	3.167897	14.12479	-10.974596	5.275687	-8.37119
10	-22.180896	-4.501739	-1.106081	33.229311	3.316839	12.186606	-12.824232	5.17129	-7.439844
11	-21.759106	-5.128062	-0.126634	34.860751	3.229539	10.30218	-14.520788	5.092086	-6.602554
12	-21.061044	-5.482914	0.688433	35.960378	2.965355	8.909684	-16.029791	5.099655	-5.935699
13	-20.132273	-5.506923	1.108531	36.54866	2.637353	8.325684	-17.345817	5.175431	-5.525291
14	-19.035282	-5.246256	1.080715	36.73325	2.324734	8.518627	-18.500636	5.258487	-5.365762
15	-17.826861	-4.80743	0.696858	36.634414	2.036966	9.205135	-19.522778	5.307629	-5.365384
16	-16.5429	-4.295428	0.090749	36.315874	1.752615	10.073407	-20.40964	5.292709	-5.403916
17	-15.193209	-3.796978	-0.599801	35.797628	1.468732	10.872639	-21.159726	5.15431	-5.403011
18	-13.753743	-3.361853	-1.270322	35.069455	1.22179	11.483469	-21.780818	4.824134	-5.390445
19	-12.191123	-2.99998	-1.858904	34.11254	1.050069	11.890143	-22.242932	4.284584	-5.448118
20	-10.494189	-2.692941	-2.327212	32.925843	0.953131	12.094297	-22.454949	3.575159	-5.60923
21	-8.678426	-2.40953	-2.635263	31.540426	0.906049	12.083548	-22.330378	2.748712	-5.839195
22	-6.780196	-2.114735	-2.748671	30.006593	0.887951	11.875263	-21.827244	1.870394	-6.102675
23	-4.854177	-1.778755	-2.66501	28.373404	0.888038	11.553063	-20.935272	1.024021	-6.411355
24	-2.959601	-1.386232	-2.413246	26.688047	0.897881	11.231362	-19.677565	0.264897	-6.78129
25	-1.136491	-0.93531	-2.022871	24.996513	0.902306	10.985704	-18.088096	-0.401084	-7.202827
26	0.589468	-0.42753	-1.49773	23.333748	0.886047	10.852481	-16.177058	-0.986291	-7.706411
27	2.204317	0.126162	-0.853285	21.718008	0.845663	10.834316	-14.000806	-1.515916	-8.332935
28	3.681998	0.716617	-0.097039	20.174655	0.78221	10.930069	-11.584546	-2.004216	-9.105023
29	5.003128	1.32777	0.751985	18.735985	0.715316	11.159834	-8.945582	-2.456518	-10.060942
30	6.164399	1.935057	1.65298	17.423091	0.685889	11.575193	-6.10244	-2.879107	-11.253594
31	7.172396	2.51109	2.562066	16.238405	0.720069	12.177461	-3.061821	-3.289738	-12.667649
32	8.031419	3.033995	3.458055	15.182025	0.800462	12.850413	0.167758	-3.702039	-14.157637
33	8.739666	3.492463	4.344375	14.276082	0.891402	13.420711	3.510251	-4.11817	-15.524108
34	9.293088	3.878618	5.216492	13.571783	0.975644	13.754698	6.812077	-4.532045	-16.625826
35	9.691482	4.171815	6.02089	13.129329	1.065478	13.815059	9.912229	-4.916531	-17.400992
36	9.945484	4.337302	6.656932	12.98789	1.198859	13.691054	12.699134	-5.237053	-17.860629
37	10.080693	4.346166	7.023725	13.152557	1.417815	13.549384	15.132453	-5.493236	-18.064416
38	10.127705	4.188371	7.045872	13.611646	1.75199	13.547623	17.248169	-5.73747	-18.051975
39	10.110097	3.887354	6.695111	14.331815	2.208907	13.787718	19.182838	-6.070362	-17.821718
40	10.031824	3.485932	5.9909	15.283587	2.777316	14.287013	21.10632	-6.582191	-17.340889
41	9.876127	3.026022	5.005763	16.475377	3.447346	14.976041	23.148121	-7.283949	-16.57995
42	9.617318	2.545999	3.874744	17.938422	4.216446	15.726049	25.333989	-8.093865	-15.593359
43	9.236124	2.077307	2.740219	19.706862	5.080176	16.409089	27.550412	-8.912957	-14.528508
44	8.729072	1.64893	1.715379	21.800738	6.020383	16.927627	29.627973	-9.661757	-13.550727
45	8.108908	1.287842	0.875058	24.210464	7.014812	17.238825	31.438425	-10.262006	-12.776909
46	7.400088	1.016134	0.256537	26.896923	8.049072	17.354987	32.893331	-10.678455	-12.268154
47	6.631791	0.852208	-0.129069	29.81087	9.111114	17.304607	33.939156	-10.94387	-12.047386
48	5.831045	0.80808	-0.287482	32.909926	10.180317	17.092664	34.588461	-11.092062	-12.088426
49	5.017805	0.881027	-0.23663	36.158823	11.229202	16.692211	34.88225	-11.171485	-12.296969
50	4.199364	1.048843	-0.000944	39.519345	12.247898	16.076605	34.843868	-11.287741	-12.559912
51	3.360542	1.278629	0.389234	42.95858	13.254665	15.240292	34.523094	-11.497646	-12.810013
52	2.473002	1.538549	0.859178	46.447669	14.258408	14.238475	34.06482	-11.747631	-12.9974
53	1.508806	1.825752	1.345476	49.962619	15.235105	13.119144	33.570222	-11.986115	-13.053327
54	0.439333	2.157789	1.817414	53.470004	16.142549	11.91542	33.114268	-12.15754	-12.934413
55	-0.768386	2.563741	2.271626	56.940338	16.925009	10.646171	32.764203	-12.200897	-12.646201
56	-2.125768	3.066933	2.685482	60.3453	17.514188	9.351556	32.548456	-12.075253	-12.216401
57	-3.598398	3.653285	3.01118	63.645673	17.847595	8.097769	32.427779	-11.762805	-11.670317
58	-5.140385	4.253639	3.230764	66.799152	17.910516	6.929131	32.316049	-11.250944	-11.052911
59	-6.74848	4.77085	3.386383	69.776249	17.766981	5.829421	32.121936	-10.520852	-10.470442
60	-8.449296	5.114937	3.54426	72.557643	17.538614	4.740932	31.766454	-9.56489	-10.04818
61	-10.23578	5.222092	3.744345	75.114675	17.34888	3.628516	31.189173	-8.423926	-9.860329
62	-12.054984	5.086801	3.985893	77.40867	17.268463	2.513543	30.369707	-7.21045	-9.973654
63	-13.883353	4.782761	4.216185	79.415491	17.289504	1.445849	29.337969	-6.061239	-10.474368
64	-15.752239	4.432351	4.346364	81.145093	17.337745	0.480031	28.156935	-5.038068	-11.282231
65	-17.655746	4.113033	4.344334	82.586889	17.335293	-0.313169	26.803782	-4.156241	-12.118503
66	-19.546081	3.85254	4.21705	83.696838	17.232603	-0.842341	25.142456	-3.480338	-12.791612
67	-21.381102	3.664482	3.948977	84.443787	17.008198	-1.025947	23.126042	-3.024596	-13.363792
68	-23.129457	3.551932	3.52045	84.816582	16.668959	-0.831382	20.945196	-2.65066	-13.941268
69	-24.765801	3.494227	2.959692	84.817726	16.250193	-0.300838	18.862446	-2.211506	-14.469413
70	-26.275368	3.45624	2.336923	84.457925	15.796505	0.475109	16.983178	-1.709169	-14.848785
71	-27.649415	3.414682	1.712074	83.747894	15.339587	1.416882	15.261637	-1.233647	-15.056699
72	-28.875669	3.365776	1.104507	82.690529	14.907221	2.486709	13.624588	-0.852172	-15.133944
73	-29.942421	3.308892	0.513245	81.288274	14.536993	3.668619	12.059378	-0.57301	-15.156832
74	-30.847832	3.24169	-0.068919	79.554978	14.253907	4.953494	10.634858	-0.360829	-15.202793
75	-31.599008	3.172414	-0.66323	77.510201	14.050111	6.3449	9.422862	-0.191242	-15.295267
76	-32.198815	3.10818	-1.279562	75.149687	13.89919	7.83786	8.402244	-0.111328	-15.38316
77	-32.673584	3.03607	-1.894407	72.509708	13.768234	9.382481	7.469153	-0.196254	-15.398215
78	-33.035118	2.948454	-2.490877	69.608798	13.623553	10.945819	6.586477	-0.484286	-15.282881
79	-33.286869	2.85144	-3.056519	66.461982	13.43136	12.513958	5.738201	-0.945014	-15.025619
80	-33.43267	2.740416	-3.558638	63.076449	13.188102	14.066872	4.932129	-1.481432	-14.720299
81	-33.479549	2.593247	-3.95819	59.45821	12.904892	15.572009	4.224303	-1.987395	-14.5022
82	-33.430261	2.388628	-4.235098	55.619294	12.581264	16.998376	3.644156	-2.442935	-14.436885
83	-33.279679	2.121938	-4.390756	51.57643	12.208163	18.329842	3.164446	-2.897349	-14.478371
84	-33.01957	1.810031	-4.440186	47.353818	11.762698	19.562841	2.742656	-3.372319	-14.513728
