Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.487207	-1.454808	-8.547275	18.344702	8.207442	28.958908	3.07452	-7.454575	-10.263057
1	-20.486898	-1.789158	-8.859381	17.015418	8.059393	30.219816	3.482093	-7.663531	-10.823139
2	-19.477834	-2.144692	-9.224855	16.039223	7.870742	31.25008	3.894832	-7.779447	-11.018858
3	-18.459693	-2.518865	-9.561242	15.424049	7.658499	31.94928	4.250678	-7.730898	-10.899098
4	-17.43446	-2.897504	-9.824195	15.181128	7.441962	32.277526	4.435674	-7.321353	-10.518687
5	-16.411592	-3.264214	-9.994713	15.348843	7.203724	32.161494	4.222111	-6.255459	-9.885797
6	-15.418532	-3.607517	-10.067929	15.991413	6.900137	31.4796	3.27907	-4.366806	-8.945282
7	-14.499673	-3.925145	-10.065947	17.125234	6.513837	30.196613	1.433392	-1.889369	-7.560993
8	-13.697784	-4.224042	-10.038484	18.61961	6.135852	28.586113	-1.044033	0.605766	-5.788425
9	-13.029244	-4.522177	-10.025775	20.219061	5.988052	27.197651	-3.56579	2.630574	-4.117103
10	-12.479027	-4.851891	-10.018591	21.714349	6.276058	26.40844	-5.682506	4.026539	-3.070061
11	-12.022256	-5.245761	-9.980049	23.080494	7.010213	26.107402	-7.339154	4.825231	-2.694533
12	-11.633306	-5.699705	-9.910931	24.442964	7.963969	25.875814	-8.73225	5.106126	-2.595702
13	-11.267061	-6.151256	-9.850818	25.932287	8.749745	25.327301	-10.057744	5.009676	-2.282003
14	-10.854034	-6.509262	-9.82373	27.544745	9.053937	24.377443	-11.401142	4.704056	-1.55445
15	-10.325107	-6.709388	-9.834441	29.109911	8.872098	23.30593	-12.753971	4.296549	-0.647071
16	-9.631479	-6.741578	-9.895659	30.410861	8.440547	22.500612	-14.057583	3.852048	0.061144
17	-8.741385	-6.636837	-10.014533	31.309867	7.989301	22.178931	-15.236921	3.462517	0.367929
18	-7.62801	-6.439974	-10.172081	31.758122	7.625551	22.345466	-16.236108	3.207038	0.277558
19	-6.26761	-6.192255	-10.340572	31.755662	7.348689	22.868666	-17.028147	3.078903	-0.097103
20	-4.658107	-5.927564	-10.506393	31.328663	7.104139	23.57072	-17.581992	3.00913	-0.617874
21	-2.843888	-5.67348	-10.669381	30.526831	6.853617	24.313471	-17.860064	2.92555	-1.195479
22	-0.915175	-5.451492	-10.83969	29.42199	6.604078	25.026705	-17.853493	2.774285	-1.800397
23	1.02483	-5.274918	-11.03267	28.095911	6.384354	25.677777	-17.589578	2.513213	-2.427249
24	2.898918	-5.143278	-11.248007	26.629264	6.215134	26.230057	-17.108675	2.111404	-3.06705
25	4.676944	-5.040114	-11.456294	25.086731	6.102329	26.646194	-16.431241	1.563836	-3.705416
26	6.371784	-4.937563	-11.607934	23.501172	6.044661	26.926666	-15.536524	0.889332	-4.346696
27	8.014884	-4.799331	-11.649187	21.885331	6.026169	27.09797	-14.382196	0.114869	-5.007659
28	9.630442	-4.582756	-11.535715	20.251218	6.011461	27.174099	-12.940906	-0.725809	-5.694142
29	11.222998	-4.251672	-11.250718	18.605189	5.968443	27.178966	-11.207015	-1.596347	-6.419433
30	12.77537	-3.799093	-10.821459	16.941849	5.889366	27.183626	-9.185643	-2.470172	-7.224182
31	14.256034	-3.252339	-10.298706	15.260459	5.782492	27.269764	-6.888793	-3.32926	-8.161653
32	15.634221	-2.649099	-9.708511	13.586376	5.650827	27.451172	-4.349564	-4.165221	-9.243911
33	16.890428	-2.021658	-9.047096	11.969621	5.485363	27.651476	-1.644623	-4.984154	-10.3575
34	18.016629	-1.403031	-8.316298	10.465848	5.279188	27.76496	1.126943	-5.78386	-11.294635
35	19.010899	-0.828853	-7.541187	9.127211	5.044842	27.728163	3.887441	-6.530699	-11.917413
36	19.87337	-0.340873	-6.781066	8.002035	4.817594	27.545986	6.575713	-7.184108	-12.208017
37	20.603056	0.00731	-6.13411	7.138402	4.648002	27.273429	9.11576	-7.743805	-12.17778
38	21.191398	0.164588	-5.703026	6.595991	4.59542	26.981481	11.411739	-8.257246	-11.83941
39	21.620712	0.103731	-5.549929	6.44629	4.720106	26.746275	13.360425	-8.771167	-11.274582
40	21.873772	-0.170702	-5.677383	6.755657	5.065105	26.637901	14.853047	-9.270037	-10.666241
41	21.943163	-0.630483	-6.041925	7.569679	5.641178	26.686342	15.790023	-9.667596	-10.227774
42	21.830572	-1.233894	-6.580498	8.907355	6.425011	26.853888	16.139865	-9.874686	-10.083464
43	21.541736	-1.923712	-7.21721	10.762475	7.364767	27.038345	16.001014	-9.878819	-10.199967
44	21.084926	-2.633125	-7.867736	13.10395	8.400444	27.130463	15.584714	-9.762497	-10.432018
45	20.472876	-3.30114	-8.455331	15.87904	9.487459	27.071393	15.100257	-9.651099	-10.630905
46	19.725226	-3.87351	-8.910019	19.024923	10.600648	26.842825	14.648611	-9.631328	-10.718422
47	18.869231	-4.304125	-9.168529	22.474658	11.729535	26.443055	14.229463	-9.704667	-10.691767
48	17.936348	-4.570315	-9.197993	26.155699	12.873766	25.883207	13.820469	-9.808033	-10.573916
49	16.955622	-4.676875	-8.999366	29.996385	14.041247	25.175037	13.425494	-9.868423	-10.37302
50	15.946673	-4.638076	-8.575232	33.941425	15.25619	24.316075	13.062029	-9.841782	-10.093906
51	14.913144	-4.459655	-7.906657	37.964939	16.55641	23.27389	12.733019	-9.719113	-9.753943
52	13.840543	-4.139073	-6.956617	42.071484	17.966578	21.970401	12.423913	-9.508438	-9.371773
53	12.705127	-3.683596	-5.707362	46.270307	19.477564	20.326708	12.121238	-9.212898	-8.965686
54	11.492308	-3.127276	-4.222569	50.534011	21.0513	18.36004	11.829537	-8.827881	-8.567353
55	10.203629	-2.520388	-2.648612	54.803951	22.636013	16.189338	11.569125	-8.352332	-8.212312
56	8.841365	-1.904018	-1.144616	59.039897	24.176906	13.942653	11.35862	-7.794877	-7.916934
57	7.398671	-1.302563	0.149466	63.232343	25.619569	11.724299	11.188967	-7.190612	-7.697621
58	5.869932	-0.72372	1.10402	67.377668	26.900929	9.6403	11.008412	-6.615429	-7.608404
59	4.263229	-0.150008	1.622996	71.464453	27.939983	7.785428	10.757035	-6.138289	-7.709075
60	2.606119	0.464242	1.681768	75.467714	28.653165	6.210079	10.410733	-5.766056	-8.005781
61	0.941711	1.17807	1.335717	79.341215	28.979732	4.914637	9.973715	-5.463026	-8.466914
62	-0.692212	2.032006	0.698854	83.015075	28.901727	3.870959	9.458571	-5.183769	-9.073248
63	-2.292399	3.012843	-0.09922	86.407797	28.468765	3.048363	8.891903	-4.883385	-9.817192
64	-3.900026	4.042607	-0.962648	89.450835	27.811215	2.425409	8.319081	-4.548169	-10.669491
65	-5.577643	5.011425	-1.839376	92.108025	27.08946	1.974581	7.788039	-4.229549	-11.564324
66	-7.374454	5.833138	-2.681782	94.373666	26.375341	1.640898	7.32511	-4.022414	-12.390564
67	-9.300633	6.471781	-3.421457	96.250181	25.5933	1.363153	6.927196	-3.976209	-12.998791
68	-11.313826	6.92341	-3.995534	97.729501	24.624109	1.11984	6.579488	-4.036511	-13.25944
69	-13.330678	7.193719	-4.391379	98.798401	23.446455	0.94635	6.27128	-4.102566	-13.105406
70	-15.268153	7.300523	-4.654451	99.452114	22.139813	0.916951	5.988234	-4.105879	-12.523707
71	-17.085349	7.279761	-4.844344	99.697027	20.791337	1.099849	5.707458	-4.023768	-11.560993
72	-18.789363	7.176184	-5.003817	99.548725	19.46637	1.518293	5.403188	-3.888128	-10.350294
73	-20.401857	7.031697	-5.171207	99.02832	18.266722	2.148828	5.063226	-3.782811	-9.096243
74	-21.927545	6.873481	-5.352566	98.155753	17.339051	2.919307	4.718854	-3.762173	-7.983189
75	-23.357883	6.69933	-5.474907	96.952123	16.777678	3.712537	4.41897	-3.789324	-7.099053
76	-24.687727	6.482553	-5.465002	95.441639	16.577702	4.439385	4.173047	-3.805413	-6.460161
77	-25.91518	6.198003	-5.356129	93.637417	16.698173	5.110144	3.977329	-3.805597	-6.055066
78	-27.032356	5.837423	-5.247644	91.537966	17.102907	5.804265	3.850629	-3.809328	-5.852612
79	-28.026357	5.407043	-5.219798	89.141786	17.740704	6.606364	3.793876	-3.819476	-5.811365
80	-28.888609	4.92399	-5.314314	86.451727	18.51716	7.585298	3.764352	-3.828822	-5.888388
81	-29.615957	4.420257	-5.551478	83.477447	19.310417	8.797012	3.707737	-3.832511	-6.043625
82	-30.204793	3.946458	-5.950719	80.243197	20.044169	10.289106	3.580367	-3.849102	-6.256129
