Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.539212	-1.737828	-7.117387	14.537042	11.409857	22.719576	-2.411298	-3.958419	-21.186646
1	-17.269586	-2.105785	-7.609269	17.486455	11.90392	21.61587	-2.305483	-1.596439	-20.054461
2	-18.173003	-2.56385	-8.114647	20.820188	12.435973	20.425374	-2.712284	0.640776	-18.760595
3	-19.242942	-3.098757	-8.609844	24.486878	13.007909	19.174927	-3.722877	2.50496	-17.310489
4	-20.383995	-3.662687	-9.05	28.290116	13.605513	17.924973	-5.168152	3.916441	-15.81904
5	-21.488221	-4.212086	-9.351016	32.049522	14.185011	16.710577	-6.953003	4.806024	-14.397472
6	-22.44741	-4.708856	-9.448646	35.593313	14.66914	15.53647	-8.921078	5.286756	-13.107044
7	-23.154355	-5.119447	-9.283114	38.745716	14.971634	14.418453	-10.942835	5.49174	-11.984579
8	-23.532211	-5.423378	-8.838549	41.372131	15.049901	13.395539	-12.914802	5.558496	-11.045045
9	-23.552715	-5.620208	-8.158403	43.416405	14.927522	12.518928	-14.773439	5.591385	-10.280341
10	-23.175859	-5.715006	-7.292362	44.802081	14.650581	11.860266	-16.473756	5.632248	-9.701339
11	-22.470083	-5.749041	-6.340594	45.626477	14.31699	11.432869	-18.022353	5.679268	-9.283863
12	-21.428524	-5.758279	-5.371235	45.855515	14.00694	11.288975	-19.393625	5.705017	-9.050161
13	-20.158468	-5.784724	-4.438923	45.657888	13.771918	11.364782	-20.619698	5.683362	-8.961043
14	-18.675026	-5.863267	-3.591612	45.022725	13.661629	11.666633	-21.661556	5.56784	-9.036271
15	-17.071668	-5.992356	-2.830861	44.095843	13.654122	12.108565	-22.540244	5.351296	-9.231354
16	-15.383431	-6.169812	-2.181077	42.893171	13.748695	12.667564	-23.204541	4.998245	-9.548471
17	-13.652585	-6.372643	-1.636614	41.491668	13.914095	13.302155	-23.652175	4.518676	-9.961585
18	-11.885335	-6.581833	-1.212675	39.909393	14.133777	14.001287	-23.829191	3.905667	-10.471363
19	-10.075851	-6.779472	-0.901517	38.179838	14.384928	14.750526	-23.717993	3.17518	-11.069365
20	-8.21311	-6.950618	-0.685177	36.329207	14.647625	15.533697	-23.295188	2.340767	-11.748041
21	-6.291697	-7.08174	-0.53123	34.387106	14.899307	16.326512	-22.543917	1.418461	-12.487599
22	-4.320348	-7.161729	-0.39141	32.39599	15.112736	17.096196	-21.483514	0.439551	-13.247188
23	-2.309342	-7.165948	-0.212414	30.39275	15.250608	17.800118	-20.078992	-0.565471	-13.988855
24	-0.284088	-7.085027	0.047063	28.415264	15.297231	18.414767	-18.374824	-1.557411	-14.694731
25	1.729648	-6.884639	0.437985	26.50464	15.218171	18.902976	-16.321451	-2.497075	-15.352114
26	3.71124	-6.581352	0.946036	24.669773	15.036987	19.289632	-14.000083	-3.372473	-15.976915
27	5.632191	-6.160902	1.590855	22.942132	14.750541	19.570974	-11.388286	-4.153597	-16.585493
28	7.489117	-5.65706	2.338785	21.312542	14.399782	19.7842	-8.572703	-4.849134	-17.203087
29	9.260418	-5.078246	3.189108	19.808129	14.006545	19.939938	-5.583249	-5.448125	-17.855254
30	10.942641	-4.450192	4.113921	18.436312	13.604606	20.054918	-2.505711	-5.970247	-18.554644
31	12.510408	-3.79062	5.091592	17.238693	13.225773	20.129128	0.577946	-6.428465	-19.307214
32	13.944176	-3.123528	6.088156	16.245759	12.897884	20.159338	3.584296	-6.842854	-20.094597
33	15.224514	-2.478227	7.062886	15.489149	12.648345	20.139418	6.439853	-7.230247	-20.878578
34	16.332672	-1.88897	7.972684	15.005748	12.506748	20.062088	9.083139	-7.602836	-21.605774
35	17.280455	-1.380041	8.789495	14.789633	12.483603	19.92902	11.501029	-7.971806	-22.225873
36	18.052311	-0.983474	9.476985	14.885158	12.60649	19.733377	13.65605	-8.343533	-22.668508
37	18.682107	-0.692303	10.044146	15.249682	12.857064	19.487053	15.598223	-8.721071	-22.920052
38	19.147634	-0.529502	10.468201	15.942572	13.257797	19.18199	17.314471	-9.104855	-22.909009
39	19.483287	-0.464402	10.787611	16.901384	13.772912	18.833913	18.880535	-9.489707	-22.675962
40	19.659223	-0.503507	11.004308	18.177492	14.416325	18.441307	20.302934	-9.867192	-22.188056
41	19.691626	-0.616395	11.158222	19.719967	15.160646	18.01478	21.62772	-10.223946	-21.510636
42	19.554655	-0.790985	11.266808	21.557295	16.007677	17.55362	22.856511	-10.531138	-20.667819
43	19.260461	-0.998331	11.352804	23.65941	16.934613	17.060693	23.995523	-10.765349	-19.725907
44	18.80689	-1.211537	11.431278	26.031325	17.922202	16.528804	25.022697	-10.895733	-18.741354
45	18.207251	-1.402082	11.513643	28.662049	18.940019	15.947951	25.912146	-10.905469	-17.771127
46	17.4809	-1.541853	11.602692	31.532426	19.951585	15.311782	26.64019	-10.794473	-16.865846
47	16.631018	-1.598382	11.692662	34.640603	20.918589	14.617043	27.177257	-10.569157	-16.06953
48	15.672412	-1.551553	11.779423	37.941745	21.809199	13.870791	27.538784	-10.26744	-15.390598
49	14.581274	-1.35356	11.867733	41.436544	22.569223	13.060207	27.7125	-9.915171	-14.849557
50	13.367226	-1.006895	11.964976	45.066719	23.185245	12.18902	27.75007	-9.551105	-14.416375
51	11.981254	-0.466096	12.06725	48.826254	23.585938	11.248532	27.649321	-9.203161	-14.102543
52	10.443545	0.219351	12.147876	52.65508	23.793512	10.275428	27.459812	-8.884074	-13.876398
53	8.721447	1.033582	12.144128	56.521174	23.765683	9.311989	27.183129	-8.603707	-13.753153
54	6.84888	1.900509	11.999878	60.378041	23.543967	8.409461	26.841655	-8.34855	-13.724603
55	4.835599	2.747967	11.615352	64.176998	23.132942	7.639926	26.434837	-8.101694	-13.807747
56	2.724869	3.51225	10.933903	67.878327	22.57748	7.055018	25.965816	-7.847587	-13.988508
57	0.555956	4.144081	9.892092	71.432645	21.913227	6.717178	25.425515	-7.584545	-14.241865
58	-1.632111	4.628838	8.468738	74.792568	21.175224	6.669571	24.805922	-7.323962	-14.532562
59	-3.804395	4.994655	6.707183	77.919941	20.400262	6.919335	24.106331	-7.080755	-14.830866
60	-5.930327	5.284635	4.657784	80.746227	19.618789	7.480983	23.318145	-6.866219	-15.124691
61	-7.994366	5.565569	2.471232	83.269678	18.855162	8.267518	22.450532	-6.674932	-15.409816
62	-9.970017	5.886707	0.300534	85.409487	18.126567	9.207584	21.488116	-6.493243	-15.673645
63	-11.866419	6.257306	-1.70716	87.218527	17.434017	10.164779	20.443782	-6.300532	-15.902219
64	-13.6632	6.675618	-3.376513	88.616845	16.795305	11.030394	19.285335	-6.078221	-16.056441
65	-15.379259	7.108514	-4.706956	89.68233	16.209804	11.764363	18.015228	-5.825679	-16.124783
66	-17.009792	7.521599	-5.62457	90.372868	15.699322	12.316509	16.595598	-5.535406	-16.079753
67	-18.577215	7.884085	-6.196639	90.751363	15.268761	12.706862	15.043194	-5.210183	-15.945915
68	-20.08447	8.158845	-6.445941	90.813205	14.942223	12.943079	13.375974	-4.843325	-15.751516
69	-21.532039	8.325202	-6.456265	90.590042	14.731032	13.064535	11.645041	-4.439205	-15.534209
70	-22.909139	8.364081	-6.306843	90.090981	14.650047	13.108227	9.899852	-4.016002	-15.319281
71	-24.199142	8.264044	-6.071639	89.313334	14.71264	13.110179	8.184303	-3.604939	-15.123098
