Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.320112	-2.481257	-3.385909	10.671556	4.359107	28.835489	14.072354	-7.636886	-11.28368
1	-28.283101	-2.65153	-4.15276	12.530889	5.204267	29.346738	14.23047	-7.386066	-11.045656
2	-28.35577	-2.869737	-4.915152	15.120732	6.122228	29.374964	13.586721	-6.22776	-10.900915
3	-28.510614	-3.068701	-5.74005	18.462389	6.974629	28.88557	11.532713	-4.424812	-10.690362
4	-28.68193	-3.174288	-6.743148	22.378603	7.69983	28.134022	7.889991	-2.538374	-10.228121
5	-28.795571	-3.18276	-7.913938	26.472297	8.382564	27.53244	3.313879	-0.955262	-9.586476
6	-28.793156	-3.195839	-9.042533	30.300874	9.131575	27.218431	-1.181843	0.324807	-9.014761
7	-28.654223	-3.369644	-9.875836	33.579552	9.885805	26.819679	-4.938291	1.406044	-8.465554
8	-28.436277	-3.76243	-10.427274	36.405002	10.537255	26.019987	-8.03412	2.197078	-7.744393
9	-28.206505	-4.3522	-10.804065	38.92699	11.093548	24.895866	-10.634721	2.605492	-6.890034
10	-28.031379	-5.035337	-11.072608	41.27875	11.56507	23.676617	-12.900835	2.713171	-6.038924
11	-27.938579	-5.683023	-11.232952	43.513995	11.920008	22.520843	-14.983364	2.631266	-5.288091
12	-27.879355	-6.207728	-11.286334	45.587611	12.173545	21.526905	-16.966853	2.420614	-4.711616
13	-27.725589	-6.574987	-11.231151	47.395642	12.382793	20.75827	-18.842304	2.141526	-4.365006
14	-27.383916	-6.797676	-11.063952	48.905974	12.538323	20.156743	-20.580897	1.872598	-4.171893
15	-26.815665	-6.868956	-10.825764	50.08705	12.590187	19.68952	-22.141887	1.651933	-4.040349
16	-26.020321	-6.789023	-10.612867	50.90755	12.532318	19.391727	-23.487971	1.473341	-3.93665
17	-25.013603	-6.589164	-10.500889	51.355635	12.392248	19.298165	-24.597194	1.317215	-3.853322
18	-23.807932	-6.328765	-10.508274	51.449046	12.163789	19.35437	-25.463706	1.170115	-3.73018
19	-22.421754	-6.077999	-10.601948	51.242283	11.824477	19.415269	-26.10054	1.007581	-3.494253
20	-20.894672	-5.884997	-10.728117	50.793084	11.441385	19.40432	-26.51878	0.797257	-3.193842
21	-19.251236	-5.774237	-10.848859	50.112106	11.092071	19.315604	-26.694434	0.495164	-2.905132
22	-17.50928	-5.751856	-10.93237	49.21691	10.793937	19.12841	-26.597231	0.068087	-2.640808
23	-15.677577	-5.806725	-10.950594	48.119059	10.549658	18.83142	-26.182357	-0.48165	-2.420586
24	-13.752882	-5.911364	-10.868192	46.801246	10.383169	18.450556	-25.417035	-1.183039	-2.312143
25	-11.728726	-6.013579	-10.634558	45.26252	10.28388	18.006346	-24.29154	-2.059044	-2.293646
26	-9.603055	-6.04984	-10.213896	43.53441	10.191354	17.494998	-22.794583	-3.02234	-2.281315
27	-7.372502	-5.961055	-9.588437	41.631823	10.070178	16.944201	-20.942513	-3.956364	-2.298115
