Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.47682	0.358959	-14.415726	23.291813	3.786549	14.172416	-6.880292	-2.768364	-5.550271
1	-24.956066	0.066516	-13.619464	26.034694	3.703196	13.16741	-5.97177	-1.028919	-5.019362
2	-25.603209	-0.348468	-12.589682	29.217244	3.601528	11.934578	-5.745807	0.562686	-4.552099
3	-26.357496	-0.936401	-11.275116	32.753675	3.486108	10.448602	-6.350505	1.895048	-4.141579
4	-27.087482	-1.656145	-9.759455	36.399327	3.35565	8.794693	-7.550455	2.985395	-3.735598
5	-27.647853	-2.459159	-8.112687	39.93274	3.176389	7.040546	-9.264756	3.796127	-3.262166
6	-27.971821	-3.238952	-6.488833	43.184489	2.91957	5.323846	-11.251042	4.386868	-2.672801
7	-27.982043	-3.882649	-5.055784	45.966753	2.553103	3.813398	-13.367987	4.760618	-1.921452
8	-27.714867	-4.343919	-3.8961	48.261728	2.102372	2.610059	-15.480212	4.973891	-1.046541
9	-27.177785	-4.580148	-3.103307	50.004887	1.614506	1.851204	-17.489844	5.056597	-0.112537
10	-26.427788	-4.61368	-2.67569	51.250296	1.162192	1.567959	-19.351359	5.053415	0.784758
11	-25.489694	-4.469987	-2.611775	52.008146	0.820827	1.792684	-21.026395	4.989715	1.546436
12	-24.396118	-4.209062	-2.831341	52.342158	0.616852	2.436127	-22.508457	4.893227	2.126039
13	-23.167647	-3.896551	-3.228628	52.300066	0.532254	3.352729	-23.790967	4.787984	2.51977
14	-21.826112	-3.589966	-3.689418	51.934121	0.518134	4.367061	-24.879099	4.687663	2.762792
15	-20.396213	-3.328893	-4.115041	51.299943	0.526834	5.317029	-25.782161	4.593414	2.902041
16	-18.894495	-3.132318	-4.445532	50.429703	0.536542	6.095633	-26.491637	4.49912	2.963754
17	-17.342578	-2.995196	-4.663148	49.372797	0.54617	6.665865	-27.004498	4.396521	2.962676
18	-15.753541	-2.906665	-4.763489	48.149018	0.565001	7.012665	-27.279411	4.279875	2.892599
19	-14.1456	-2.843078	-4.77534	46.802824	0.601665	7.183561	-27.304986	4.149791	2.755729
20	-12.532593	-2.786931	-4.711892	45.351754	0.664578	7.202878	-27.021002	4.004821	2.539291
21	-10.930528	-2.720411	-4.601938	43.839211	0.750846	7.135416	-26.448914	3.846592	2.247403
22	-9.356694	-2.626319	-4.453611	42.290826	0.860139	7.021615	-25.544827	3.673038	1.861916
23	-7.814164	-2.500002	-4.27813	40.741103	0.985676	6.910779	-24.371508	3.486358	1.392486
24	-6.309597	-2.330472	-4.067704	39.22187	1.127648	6.839841	-22.900145	3.287172	0.821105
25	-4.834527	-2.126307	-3.821064	37.751184	1.281827	6.816414	-21.211155	3.084035	0.169521
26	-3.395426	-1.886395	-3.511664	36.364047	1.453711	6.848076	-19.286841	2.883428	-0.573182
27	-1.98557	-1.626522	-3.135534	35.055238	1.646065	6.911915	-17.202621	2.687264	-1.381547
28	-0.608423	-1.354751	-2.664494	33.844251	1.873663	6.997736	-14.957787	2.493746	-2.259577
29	0.748526	-1.083428	-2.112601	32.71019	2.135062	7.085628	-12.607426	2.29502	-3.179517
30	2.089527	-0.822527	-1.473554	31.657569	2.435397	7.157599	-10.164491	2.074533	-4.118923
31	3.417339	-0.577779	-0.766737	30.668026	2.767374	7.203461	-7.667818	1.819596	-5.044257
32	4.722999	-0.360861	0.007779	29.746407	3.131506	7.210984	-5.140977	1.509978	-5.906501
33	5.998534	-0.179223	0.827066	28.889655	3.519903	7.184073	-2.615681	1.144065	-6.663835
34	7.225772	-0.050545	1.658794	28.120592	3.929383	7.131886	-0.130703	0.713984	-7.261706
35	8.391694	0.01607	2.45702	27.460717	4.354249	7.074456	2.271145	0.224394	-7.69643
36	9.472033	0.004543	3.169259	26.966047	4.794661	7.030623	4.514883	-0.323237	-7.967315
