Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	3.924829	-0.58192	-15.231319	6.767605	-4.155194	33.895188	-4.035749	-6.917581	-17.125318
1	3.492797	-0.656516	-14.98209	8.924978	-3.81508	32.841768	-2.885312	-5.489953	-16.373116
2	2.883754	-0.693737	-14.585284	11.396322	-3.552813	31.436096	-1.982899	-3.468663	-15.424026
3	2.026932	-0.695729	-14.085734	14.205005	-3.421936	29.797044	-1.607138	-0.957726	-14.316493
4	0.946764	-0.687316	-13.568735	17.255202	-3.377122	28.165117	-1.794603	1.681427	-13.1443
5	-0.367542	-0.698242	-13.098707	20.508597	-3.315441	26.764542	-2.637737	4.076494	-12.009078
6	-1.836504	-0.750023	-12.701044	23.859662	-3.097449	25.692795	-3.997715	5.957881	-11.030362
7	-3.362921	-0.852983	-12.375133	27.195169	-2.604038	24.961025	-5.773805	7.115794	-10.316105
8	-4.810939	-0.992494	-12.092529	30.390488	-1.876373	24.424495	-7.788561	7.607644	-9.841305
9	-6.024876	-1.138914	-11.827456	33.311959	-1.063618	23.934167	-9.881785	7.586477	-9.517806
10	-6.880906	-1.255102	-11.558656	35.861508	-0.346702	23.403447	-11.92919	7.262757	-9.244033
11	-7.323156	-1.31239	-11.263396	37.995445	0.137354	22.807249	-13.85479	6.841363	-8.939224
12	-7.326678	-1.296149	-10.913983	39.673108	0.311425	22.14815	-15.615209	6.456963	-8.563416
13	-6.979413	-1.218966	-10.497675	40.943672	0.216072	21.453388	-17.213019	6.178873	-8.131951
14	-6.326098	-1.093291	-10.01246	41.782764	-0.103152	20.760271	-18.627525	6.03624	-7.68849
15	-5.489872	-0.948993	-9.498723	42.275062	-0.523188	20.115833	-19.885028	5.987828	-7.292215
16	-4.513516	-0.810495	-9.009441	42.387772	-0.958236	19.579289	-20.960756	5.987547	-7.008241
17	-3.460976	-0.694952	-8.589375	42.213368	-1.341265	19.15515	-21.892038	5.961236	-6.838709
18	-2.327555	-0.623783	-8.301287	41.70984	-1.61353	18.875147	-22.641389	5.836712	-6.803591
19	-1.120621	-0.598715	-8.14021	40.955052	-1.773973	18.707985	-23.230474	5.600513	-6.859604
20	0.19384	-0.635632	-8.127474	39.914234	-1.791481	18.666311	-23.603213	5.218671	-7.003262
21	1.617106	-0.726488	-8.219515	38.643772	-1.692935	18.720469	-23.766745	4.720251	-7.206532
22	3.17545	-0.872766	-8.385433	37.140646	-1.486306	18.865967	-23.668417	4.115525	-7.462337
23	4.855256	-1.057163	-8.569752	35.458141	-1.210418	19.08043	-23.31381	3.444864	-7.759308
24	6.649837	-1.258289	-8.716472	33.62837	-0.896425	19.355084	-22.671523	2.742252	-8.102724
25	8.531352	-1.446269	-8.779001	31.706612	-0.575689	19.677491	-21.752032	2.043304	-8.501785
26	10.471283	-1.589339	-8.718566	29.749195	-0.2704	20.043134	-20.562514	1.379456	-8.973073
27	12.441727	-1.66261	-8.515492	27.808903	0.006581	20.452077	-19.116324	0.775853	-9.528006
28	14.417309	-1.6523	-8.174845	25.929493	0.248136	20.901605	-17.441701	0.247433	-10.165255
29	16.377383	-1.541827	-7.700147	24.152905	0.443992	21.387664	-15.54084	-0.188707	-10.881597
