Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-33.535768	-0.017306	-3.105278	15.916822	3.624497	21.802716	1.65873	-10.891793	-12.726791
1	-32.791725	0.16594	-3.649363	16.142189	3.803512	22.302212	2.130069	-11.129919	-13.696168
2	-31.948815	0.18993	-4.196577	16.725859	4.012145	22.540738	2.703395	-10.883109	-14.253095
3	-31.047163	0.000143	-4.665801	17.743963	4.153223	22.241715	3.06561	-9.656391	-14.108666
4	-30.12747	-0.430936	-4.97685	19.314574	4.060677	21.181434	2.700127	-7.198516	-13.148771
5	-29.241669	-1.100484	-5.098182	21.507796	3.571976	19.322479	1.267837	-3.823718	-11.438754
6	-28.448701	-1.981247	-5.07922	24.198639	2.696274	16.974716	-1.076104	-0.284038	-9.211623
7	-27.781033	-3.047375	-5.027677	26.986321	1.835575	14.894599	-3.699987	2.570668	-7.149029
8	-27.207352	-4.266444	-5.034864	29.487636	1.558521	13.65158	-6.018151	4.530853	-5.980879
9	-26.761149	-5.641613	-5.154295	31.625962	2.087102	13.204638	-7.930523	5.697945	-5.819767
10	-26.562664	-7.130866	-5.409049	33.513135	3.177872	13.056832	-9.606368	6.231938	-6.158439
11	-26.712223	-8.608321	-5.774869	35.281343	4.321232	12.698975	-11.217947	6.313185	-6.34757
12	-27.126036	-9.894735	-6.203261	36.968315	5.025915	11.937324	-12.806114	6.171485	-5.993382
13	-27.47974	-10.811374	-6.631841	38.490122	5.042008	10.983821	-14.34466	6.009145	-5.084095
14	-27.481126	-11.286031	-6.989455	39.749353	4.560824	10.255362	-15.824763	5.902481	-3.99887
15	-27.003946	-11.288124	-7.218298	40.663043	3.841199	10.025121	-17.223257	5.867269	-3.101759
16	-26.051144	-10.88967	-7.309701	41.176597	3.102427	10.350102	-18.498568	5.903134	-2.600669
17	-24.704831	-10.237676	-7.322904	41.245689	2.46886	11.131457	-19.609698	5.974084	-2.502822
18	-23.065372	-9.495368	-7.334648	40.823827	1.981876	12.199742	-20.524899	6.007954	-2.698596
19	-21.240922	-8.817575	-7.356024	39.936721	1.615775	13.311178	-21.243242	5.945472	-3.014456
20	-19.333961	-8.291901	-7.336811	38.714641	1.315726	14.250314	-21.792127	5.806732	-3.285691
21	-17.405123	-7.946918	-7.241711	37.236015	1.072116	14.917917	-22.163242	5.620545	-3.454056
22	-15.493383	-7.767012	-7.074194	35.546138	0.936242	15.336473	-22.33066	5.347673	-3.582676
23	-13.616509	-7.712963	-6.865043	33.684887	0.955508	15.566599	-22.265098	4.915354	-3.753323
24	-11.771165	-7.734844	-6.653648	31.692778	1.127173	15.642593	-21.942708	4.299688	-3.964228
25	-9.926522	-7.762509	-6.474674	29.599042	1.405029	15.644673	-21.34865	3.568993	-4.166375
26	-8.049785	-7.731914	-6.339738	27.415122	1.710139	15.668575	-20.446562	2.83623	-4.358147
27	-6.132657	-7.599902	-6.243366	25.149341	1.954765	15.761502	-19.206848	2.181768	-4.537187
28	-4.196569	-7.351098	-6.179016	22.823842	2.078564	15.952138	-17.644211	1.631768	-4.677412
29	-2.277143	-6.99654	-6.142183	20.47478	2.069414	16.281387	-15.773029	1.190922	-4.796342
30	-0.408457	-6.5569	-6.112445	18.15861	1.944157	16.803333	-13.591324	0.877965	-4.979604
31	1.394221	-6.066658	-6.056158	15.933958	1.751958	17.541609	-11.153833	0.680244	-5.335375
32	3.127699	-5.557397	-5.950525	13.835616	1.540919	18.50012	-8.512072	0.553922	-5.94136
33	4.781815	-5.051886	-5.76468	11.895905	1.345427	19.655752	-5.690174	0.449174	-6.805893
34	6.331346	-4.564313	-5.44712	10.157739	1.184999	20.916417	-2.719336	0.326482	-7.840313
35	7.731496	-4.101437	-4.94401	8.676085	1.062809	22.127253	0.347884	0.180806	-8.922627
36	8.909705	-3.66632	-4.209129	7.537671	0.972213	23.084262	3.422207	0.025115	-9.910141
37	9.83888	-3.250467	-3.27449	6.772191	0.899054	23.668076	6.389611	-0.138984	-10.641028
38	10.511687	-2.847853	-2.192931	6.396692	0.850032	23.860811	9.153839	-0.311528	-11.017512
39	10.918289	-2.462286	-1.009507	6.435108	0.86777	23.722417	11.625133	-0.481404	-11.05634
40	11.055268	-2.116242	0.214124	6.896129	1.015884	23.379875	13.737444	-0.6194	-10.839224
41	10.937344	-1.858534	1.385833	7.760385	1.340462	22.954021	15.477396	-0.687597	-10.456465
42	10.582578	-1.754809	2.405037	9.033282	1.866954	22.510093	16.853594	-0.672422	-10.037597
43	10.059541	-1.813338	3.248712	10.660757	2.572681	22.060894	17.980977	-0.604067	-9.643895
44	9.417446	-2.028779	3.923163	12.620327	3.460072	21.579576	18.942729	-0.503865	-9.22779
45	8.701907	-2.38415	4.44627	14.907237	4.533326	21.027223	19.746342	-0.397776	-8.772218
46	7.961894	-2.845569	4.836872	17.521004	5.769562	20.387273	20.330408	-0.317874	-8.310976
47	7.244621	-3.371856	5.112385	20.452025	7.119616	19.669152	20.638324	-0.290246	-7.910757
48	6.598457	-3.92064	5.291858	23.713891	8.526415	18.86897	20.659591	-0.302015	-7.64464
49	6.043103	-4.449284	5.416702	27.230978	9.928449	18.003859	20.493864	-0.266435	-7.461526
50	5.58636	-4.928613	5.510943	30.93728	11.295997	17.103448	20.190808	-0.128832	-7.280518
51	5.219334	-5.329958	5.608602	34.772086	12.606864	16.174845	19.748933	0.057858	-7.069189
52	4.92084	-5.625472	5.75668	38.690176	13.833237	15.188835	19.130745	0.168001	-6.849969
53	4.666108	-5.801272	5.993437	42.642987	14.955073	14.118369	18.349265	0.130902	-6.666176
54	4.42986	-5.852192	6.33784	46.561459	15.956211	12.960193	17.501055	-0.020029	-6.557508
55	4.179746	-5.803562	6.744324	50.39124	16.848311	11.769397	16.683638	-0.196669	-6.53437
56	3.879684	-5.655125	7.156097	54.097755	17.633615	10.619807	15.917535	-0.351064	-6.609944
57	3.487071	-5.391733	7.507415	57.657695	18.317866	9.601568	15.188793	-0.447538	-6.779445
58	2.951411	-4.992743	7.71992	61.053553	18.89652	8.80571	14.492253	-0.444367	-7.009114
59	2.18261	-4.446983	7.711581	64.2856	19.353057	8.299129	13.83261	-0.305498	-7.256412
60	0.996189	-3.770823	7.395756	67.395908	19.676228	8.115512	13.192548	-0.050253	-7.492762
61	-0.677577	-3.022493	6.759227	70.460298	19.897988	8.204215	12.539198	0.254465	-7.687737
62	-2.758294	-2.218549	5.809117	73.494332	20.040217	8.536137	11.866151	0.599329	-7.831126
63	-5.02876	-1.358675	4.60281	76.461343	20.125099	9.069271	11.20046	1.005077	-7.95472
64	-7.303145	-0.480887	3.224564	79.305046	20.173846	9.733665	10.551481	1.476172	-8.075027
65	-9.508279	0.33568	1.787021	81.960026	20.184702	10.426046	9.85961	1.967289	-8.198131
66	-11.649322	1.035299	0.429084	84.345191	20.109139	11.039945	9.072953	2.40947	-8.345864
67	-13.761145	1.640483	-0.776192	86.421118	19.888597	11.538599	8.238952	2.801538	-8.458164
68	-15.867331	2.180923	-1.809848	88.139494	19.498003	11.927624	7.436837	3.194056	-8.412805
69	-17.973947	2.664709	-2.665669	89.460419	18.96403	12.217381	6.710176	3.604728	-8.14093
70	-20.072823	3.07708	-3.327673	90.363101	18.30443	12.399651	6.03363	3.986182	-7.64528
71	-22.156057	3.393575	-3.769036	90.829811	17.502295	12.459154	5.369599	4.279589	-6.939606
72	-24.218137	3.593357	-3.966793	90.869283	16.569806	12.395395	4.660186	4.453879	-6.071035
73	-26.237219	3.663896	-3.916762	90.524862	15.569362	12.218331	3.77605	4.515649	-5.146836
74	-28.164313	3.58828	-3.628616	89.806021	14.585256	11.93566	2.645835	4.496641	-4.31897
75	-29.947529	3.358627	-3.150701	88.727891	13.723947	11.560271	1.408513	4.433189	-3.704695
76	-31.552099	2.973294	-2.543007	87.309918	13.072749	11.104031	0.299103	4.321618	-3.276145
77	-32.936584	2.439444	-1.876407	85.541351	12.694727	10.61079	-0.575444	4.148969	-2.986237
78	-34.078751	1.802954	-1.245652	83.424177	12.631006	10.181096	-1.278335	3.92334	-2.896632
79	-34.992437	1.112719	-0.708804	80.986358	12.875035	9.894016	-1.838073	3.645894	-3.011748
80	-35.697101	0.405168	-0.283892	78.252205	13.348445	9.794074	-2.21394	3.328902	-3.246311
81	-36.215292	-0.282291	0.031095	75.242342	13.944291	9.918053	-2.380971	2.986203	-3.590118
82	-36.565363	-0.916947	0.236913	71.958513	14.594491	10.317646	-2.350539	2.619842	-4.124205
83	-36.755243	-1.464808	0.3098	68.37644	15.221619	11.070023	-2.17164	2.254213	-4.861761
84	-36.812761	-1.90224	0.227865	64.513556	15.742992	12.189871	-1.96335	1.899782	-5.709618
85	-36.754473	-2.210737	-0.038296	60.373563	16.126254	13.691407	-1.809167	1.50167	-6.588329
86	-36.585221	-2.369389	-0.523871	55.948221	16.325323	15.592444	-1.73115	1.002181	-7.333476
87	-36.317188	-2.358078	-1.241659	51.274159	16.260304	17.854322	-1.663999	0.410713	-7.856463
88	-35.977304	-2.173125	-2.166441	46.450423	15.862582	20.369546	-1.493281	-0.211771	-8.306423
89	-35.617112	-1.851488	-3.202364	41.639736	15.106029	22.943005	-1.183468	-0.820656	-8.904082
90	-35.311532	-1.512716	-4.132604	37.041855	14.089414	25.255803	-0.798775	-1.466552	-9.758434
91	-35.114337	-1.281055	-4.74409	32.844909	12.886113	26.943952	-0.379683	-2.266721	-10.78892
92	-35.03868	-1.235498	-4.918458	29.192616	11.537489	27.715044	0.049134	-3.295125	-11.689384
93	-35.051652	-1.361111	-4.690957	26.130929	10.066758	27.507037	0.477633	-4.530113	-12.137236
94	-35.104159	-1.577045	-4.20064	23.627644	8.509683	26.474342	0.89681	-5.888142	-12.040375
95	-35.162257	-1.805207	-3.609894	21.671821	7.01174	24.879	1.252345	-7.259146	-11.546678
96	-35.203725	-1.98727	-3.105776	20.150174	5.778572	23.180192	1.477755	-8.544119	-11.021586
97	-35.19725	-2.06331	-2.848867	19.006641	4.932381	21.748564	1.546975	-9.6756	-10.731023
98	-35.094738	-1.97403	-2.942558	18.199207	4.478379	20.86378	1.508427	-10.591297	-10.832054
99	-34.849935	-1.708159	-3.369535	17.705727	4.332981	20.642179	1.464579	-11.256385	-11.361154
100	-34.438588	-1.327105	-4.003731	17.528299	4.389426	20.999448	1.505823	-11.709104	-12.228378
