Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
25	-9.427858	-7.116098	-2.302199	39.716852	5.518959	11.839961	-26.086125	4.785514	0.810025
26	-8.020658	-6.914609	-3.087085	38.533308	5.410763	12.57406	-26.004132	4.554126	0.69601
27	-6.593074	-6.717519	-3.967617	37.245986	5.338381	13.410445	-25.729673	4.264036	0.510538
28	-5.136408	-6.529958	-4.901631	35.852658	5.29942	14.331666	-25.240301	3.908683	0.237275
29	-3.643267	-6.352095	-5.825059	34.364083	5.280536	15.298593	-24.537834	3.489965	-0.126679
30	-2.110896	-6.179229	-6.676802	32.800884	5.264418	16.265191	-23.645709	3.01963	-0.570795
31	-0.524576	-6.006123	-7.364375	31.166086	5.235768	17.177601	-22.527385	2.495015	-1.108181
32	1.107799	-5.828727	-7.869203	29.492802	5.191378	18.011492	-21.230976	1.931884	-1.71744
33	2.789478	-5.643358	-8.141149	27.801187	5.130907	18.737544	-19.7446	1.333745	-2.402327
34	4.511836	-5.44701	-8.169777	26.120689	5.058892	19.346988	-18.076909	0.713449	-3.160129
35	6.25605	-5.237281	-7.985566	24.480799	4.979872	19.850416	-16.256746	0.087656	-3.980432
36	7.999956	-5.003133	-7.559983	22.937525	4.892802	20.221131	-14.272032	-0.524866	-4.867218
37	9.716131	-4.740579	-6.955297	21.516755	4.799195	20.475711	-12.17627	-1.111993	-5.794904
38	11.365802	-4.439093	-6.174283	20.283224	4.703317	20.59046	-9.986047	-1.659546	-6.746826
39	12.905365	-4.095701	-5.244661	19.295416	4.618165	20.5538	-7.734649	-2.16149	-7.693418
40	14.303377	-3.719704	-4.212281	18.583059	4.562934	20.375164	-5.460129	-2.623985	-8.605235
41	15.4728	-3.325716	-3.106183	18.277287	4.582584	20.027835	-3.198112	-3.048127	-9.434261
42	16.415748	-2.94562	-1.987999	18.355536	4.699241	19.555054	-0.972633	-3.450864	-10.166193
43	17.080448	-2.618787	-0.908585	18.899386	4.958237	18.96334	1.199703	-3.838487	-10.769132
44	17.456922	-2.387449	0.077189	19.928095	5.386508	18.280301	3.322616	-4.21929	-11.230897
45	17.57963	-2.276932	0.931809	21.389455	5.979768	17.543662	5.417553	-4.603888	-11.561418
46	17.417696	-2.340575	1.582518	23.348086	6.769376	16.772507	7.51641	-5.010567	-11.73318
47	17.051134	-2.544744	2.054011	25.673016	7.698593	15.984511	9.657814	-5.452709	-11.782669
48	16.483561	-2.878237	2.336746	28.352347	8.74892	15.176868	11.886753	-5.954494	-11.714874
49	15.735048	-3.297117	2.454542	31.327797	9.879042	14.342758	14.231383	-6.535468	-11.55883
50	14.837439	-3.746086	2.449365	34.518989	11.040864	13.475773	16.680891	-7.202428	-11.35144
51	13.776379	-4.169113	2.327156	37.911642	12.187321	12.559902	19.206017	-7.988277	-11.116845
52	12.599466	-4.52611	2.135678	41.424312	13.2797	11.605827	21.700294	-8.873612	-10.89017
53	11.313994	-4.771758	1.895014	45.0337	14.27343	10.619671	24.012691	-9.851523	-10.704894
54	9.942579	-4.870263	1.636575	48.710277	15.129967	9.613565	25.970753	-10.87478	-10.594813
55	8.514465	-4.807129	1.390938	52.424689	15.82866	8.60047	27.476894	-11.867866	-10.580145
56	7.037553	-4.515667	1.196076	56.153879	16.291961	7.594222	28.330453	-12.699711	-10.703572
57	5.525037	-4.022734	1.067723	59.86525	16.536464	6.605329	28.632881	-13.302678	-10.933724
58	3.958092	-3.310731	1.028875	63.521864	16.529426	5.646103	28.365847	-13.58663	-11.241124
59	2.306773	-2.409281	1.077944	67.086914	16.285458	4.727592	27.609825	-13.52792	-11.562124
60	0.553921	-1.380968	1.189948	70.536761	15.861856	3.859085	26.496208	-13.173589	-11.842167
61	-1.332833	-0.266223	1.342618	73.799774	15.288174	3.081023	25.041506	-12.509525	-12.03028
62	-3.316296	0.85981	1.488779	76.871892	14.661332	2.409555	23.360805	-11.650645	-12.130982
63	-5.376184	1.938238	1.578122	79.69675	14.048748	1.894028	21.452674	-10.643953	-12.135868
64	-7.473999	2.917774	1.555978	82.246774	13.511171	1.572398	19.324041	-9.56043	-12.046518
65	-9.578436	3.780501	1.391347	84.535747	13.073276	1.451338	17.000301	-8.465317	-11.871406
66	-11.673654	4.495447	1.025274	86.499266	12.769638	1.586589	14.461107	-7.414221	-11.599574
67	-13.756342	5.107972	0.503773	88.191824	12.567954	1.92021	11.794417	-6.427528	-11.266557
68	-15.823864	5.640144	-0.134577	89.572894	12.457393	2.433767	9.075805	-5.519072	-10.890026
69	-17.873601	6.125985	-0.806058	90.625542	12.412689	3.071118	6.421828	-4.681941	-10.49206
70	-19.89966	6.592605	-1.437357	91.364266	12.411211	3.775973	3.926571	-3.904247	-10.082562
71	-21.878232	7.048984	-1.957236	91.696339	12.458501	4.525124	1.721192	-3.21023	-9.656447
72	-23.801533	7.493067	-2.354172	91.682421	12.555639	5.286846	-0.204347	-2.601625	-9.218792
73	-25.650127	7.904061	-2.597	91.278866	12.73004	6.040462	-1.811904	-2.103024	-8.781206
74	-27.411776	8.256338	-2.685778	90.486248	13.011933	6.772926	-3.120612	-1.721385	-8.367314
75	-29.083628	8.536406	-2.654201	89.345767	13.417703	7.491409	-4.191053	-1.441995	-7.99955
76	-30.628334	8.713313	-2.521309	87.77971	13.996332	8.227081	-5.018632	-1.272793	-7.70826
77	-32.049445	8.80329	-2.351928	85.859345	14.722562	9.020945	-5.689288	-1.179231	-7.483168
78	-33.30354	8.805504	-2.1916	83.531486	15.606439	9.936706	-6.225218	-1.155601	-7.323655
79	-34.353743	8.736766	-2.08365	80.776942	16.619479	11.036472	-6.656527	-1.184545	-7.21204
80	-35.18617	8.620925	-2.047612	77.620581	17.69842	12.350023	-7.014062	-1.24465	-7.130453
81	-35.710072	8.467157	-2.109106	73.956083	18.752622	13.964561	-7.306083	-1.324021	-7.085421
82	-35.954852	8.294977	-2.243946	69.876521	19.676279	15.831079	-7.559724	-1.402626	-7.081021
83	-35.878472	8.110907	-2.445906	65.368859	20.33136	17.943811	-7.778761	-1.462841	-7.14201
84	-35.490583	7.921369	-2.700573	60.510104	20.605131	20.224574	-7.967412	-1.494047	-7.289079
85	-34.850638	7.732322	-2.991747	55.442204	20.467771	22.551016	-8.135554	-1.506538	-7.524054
86	-33.964711	7.551323	-3.313243	50.299437	19.804854	24.760477	-8.300121	-1.538513	-7.868724
87	-32.940914	7.382537	-3.648132	45.249735	18.752664	26.736456	-8.48398	-1.64009	-8.304963
88	-31.832538	7.231265	-3.987057	40.441124	17.369096	28.349497	-8.706694	-1.879477	-8.849386
89	-30.701805	7.098079	-4.316585	35.979094	15.783896	29.54281	-8.975566	-2.301642	-9.501412
90	-29.592118	6.9786	-4.621849	31.890445	14.127256	30.346909	-9.284867	-2.900898	-10.233924
91	-28.537344	6.870421	-4.873978	28.30554	12.496702	30.698761	-9.634327	-3.688984	-11.016861
92	-27.533336	6.766667	-5.066268	25.153432	10.953669	30.719776	-10.000622	-4.573817	-11.788758
93	-26.57883	6.663149	-5.181344	22.488102	9.553235	30.433018	-10.359976	-5.473135	-12.49503
94	-25.661449	6.55611	-5.213299	20.30461	8.325209	29.914338	-10.687399	-6.280627	-13.087055
95	-24.763277	6.443334	-5.167182	18.541653	7.263826	29.258546	-10.972043	-6.925149	-13.544163
96	-23.870322	6.317643	-5.026595	17.264833	6.404492	28.520535	-11.19391	-7.308912	-13.81993
97	-22.978177	6.170952	-4.824732	16.356281	5.704086	27.771311	-11.354808	-7.463363	-13.94606
98	-22.097916	5.984147	-4.588245	15.818157	5.170564	27.047833	-11.428538	-7.366093	-13.907188
99	-21.241562	5.740905	-4.353998	15.602343	4.78824	26.369586	-11.376962	-7.012863	-13.707918
100	-20.414995	5.437238	-4.15088	15.630231	4.523856	25.736099	-11.165315	-6.40768	-13.372802
