Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.074738	-0.57952	-5.587706	11.440111	10.653729	24.425635	-3.677524	-7.555661	-21.681319
1	-15.445812	-0.827984	-6.003231	13.683936	11.021316	23.580261	-3.079445	-5.36579	-20.894128
2	-15.991785	-1.208255	-6.405349	16.285313	11.402619	22.60289	-2.776806	-2.964041	-19.97443
3	-16.779533	-1.749791	-6.804876	19.299006	11.803157	21.457899	-3.003455	-0.532461	-18.812295
4	-17.765352	-2.408501	-7.212057	22.604518	12.241588	20.209214	-3.723127	1.696425	-17.442548
5	-18.919974	-3.162953	-7.607738	26.130035	12.755499	18.917443	-4.969307	3.453839	-15.941627
6	-20.119686	-3.952508	-7.937468	29.704937	13.326267	17.638298	-6.565503	4.710288	-14.464212
7	-21.225693	-4.718793	-8.098913	33.154595	13.878179	16.385171	-8.408823	5.442352	-13.126195
8	-22.127213	-5.408907	-8.041505	36.335011	14.306019	15.159354	-10.348565	5.827728	-11.945752
9	-22.692233	-5.958398	-7.714135	39.060361	14.490279	13.995401	-12.28012	6.001209	-10.917891
10	-22.87174	-6.341684	-7.154834	41.256312	14.399372	12.939102	-14.13743	6.100256	-9.992688
11	-22.60435	-6.540821	-6.408174	42.831472	14.03445	12.05549	-15.877021	6.197519	-9.139702
12	-21.9183	-6.586314	-5.545832	43.803679	13.485462	11.380202	-17.485845	6.309131	-8.355263
13	-20.865141	-6.528741	-4.640948	44.199686	12.891715	10.95125	-18.948012	6.409037	-7.693312
14	-19.522447	-6.428652	-3.768516	44.079258	12.400443	10.793283	-20.245943	6.453172	-7.23331
15	-17.981192	-6.343511	-3.000086	43.524549	12.129252	10.915544	-21.356808	6.396199	-7.045826
16	-16.311183	-6.312992	-2.392458	42.589779	12.146851	11.328966	-22.246134	6.196672	-7.182403
17	-14.578714	-6.353831	-1.964513	41.359337	12.435588	12.000362	-22.901005	5.839955	-7.623687
18	-12.813959	-6.474177	-1.72631	39.870399	12.951221	12.900669	-23.280528	5.314911	-8.341491
19	-11.028841	-6.657998	-1.631217	38.197325	13.576627	13.938118	-23.3886	4.655021	-9.232454
20	-9.213476	-6.892114	-1.649576	36.361901	14.224096	15.057902	-23.175717	3.870958	-10.236174
21	-7.36241	-7.144319	-1.722603	34.41322	14.822903	16.206646	-22.669971	2.999254	-11.281644
22	-5.464104	-7.382483	-1.800698	32.363857	15.314554	17.352923	-21.817729	2.050144	-12.324604
23	-3.525435	-7.576423	-1.830953	30.256492	15.685477	18.470705	-20.66426	1.056012	-13.336729
24	-1.549967	-7.68011	-1.752462	28.116119	15.889996	19.527485	-19.137323	0.032823	-14.298226
25	0.435931	-7.684251	-1.550071	25.984643	15.950712	20.510081	-17.300643	-0.993449	-15.223286
26	2.402421	-7.542625	-1.155667	23.916608	15.835779	21.361266	-15.093474	-2.000394	-16.125768
27	4.327851	-7.275957	-0.586681	21.9398	15.59414	22.078919	-12.617451	-2.97938	-17.029956
28	6.178988	-6.860099	0.2028	20.115411	15.230216	22.612429	-9.866292	-3.919202	-17.956397
29	7.954064	-6.331705	1.16778	18.446641	14.799218	22.983782	-6.94334	-4.826679	-18.912291
30	9.623927	-5.694123	2.306973	16.992002	14.335169	23.164958	-3.903117	-5.699043	-19.901448
31	11.185952	-4.988102	3.551785	15.748813	13.881286	23.189549	-0.841352	-6.542004	-20.904632
32	12.602826	-4.240193	4.851268	14.777523	13.480703	23.050721	2.151714	-7.347741	-21.894782
33	13.870688	-3.488358	6.141568	14.073865	13.158974	22.782855	5.011263	-8.113709	-22.839986
34	14.957678	-2.771407	7.360731	13.683493	12.951794	22.397646	7.663314	-8.827021	-23.687545
35	15.869991	-2.119003	8.469481	13.594044	12.868494	21.924465	10.091781	-9.483169	-24.39919
36	16.602008	-1.563965	9.426018	13.822539	12.924988	21.382864	12.278882	-10.074576	-24.918887
37	17.168914	-1.122599	10.214357	14.349896	13.116483	20.80084	14.252172	-10.610255	-25.216273
38	17.577715	-0.811831	10.816105	15.16842	13.442108	20.206563	16.047023	-11.110736	-25.263812
39	17.837204	-0.638032	11.22674	16.264554	13.897363	19.6211	17.70746	-11.601609	-25.056376
40	17.9557	-0.595419	11.46109	17.621823	14.472344	19.054385	19.275686	-12.10089	-24.612699
41	17.926059	-0.675343	11.539793	19.244808	15.159524	18.502705	20.771414	-12.608275	-23.958428
42	17.749747	-0.848179	11.508321	21.118696	15.935788	17.948259	22.204341	-13.103258	-23.155854
43	17.411586	-1.090658	11.398	23.262107	16.785431	17.368718	23.559041	-13.551258	-22.260176
44	16.927894	-1.367435	11.246871	25.648393	17.677751	16.752042	24.81554	-13.924366	-21.351238
45	16.29275	-1.655928	11.065763	28.296261	18.59091	16.096114	25.918319	-14.191882	-20.501495
46	15.53912	-1.929761	10.862924	31.161654	19.496123	15.413393	26.842041	-14.359571	-19.756434
47	14.663378	-2.152091	10.64066	34.261702	20.359457	14.704315	27.52071	-14.417183	-19.163803
48	13.692064	-2.296493	10.409575	37.541804	21.158369	13.976774	27.978443	-14.394693	-18.703725
49	12.606498	-2.302203	10.187919	41.011595	21.846402	13.225962	28.182349	-14.296529	-18.383209
50	11.422601	-2.158032	9.996375	44.612337	22.416962	12.449546	28.202932	-14.149707	-18.150964
51	10.105924	-1.791341	9.863805	48.340562	22.811292	11.636423	28.036627	-13.949682	-17.988969
52	8.675664	-1.231618	9.780254	52.138515	23.045665	10.800911	27.754114	-13.704545	-17.852298
53	7.107058	-0.447616	9.726108	55.979728	23.065565	9.962432	27.361887	-13.385514	-17.710959
54	5.432133	0.487149	9.642476	59.820039	22.892903	9.156081	26.895488	-12.978509	-17.53864
55	3.645761	1.524036	9.427929	63.610228	22.491377	8.453694	26.351166	-12.429737	-17.310522
56	1.769504	2.571879	9.018102	67.314749	21.91177	7.9043	25.741353	-11.73132	-17.031756
57	-0.203557	3.546367	8.320853	70.874172	21.183466	7.589398	25.051899	-10.85422	-16.703401
58	-2.250727	4.400312	7.340444	74.263205	20.385878	7.518953	24.282688	-9.837029	-16.339642
59	-4.348964	5.098788	6.051618	77.419883	19.58885	7.734805	23.416565	-8.71889	-15.950081
60	-6.459218	5.671571	4.508667	80.323323	18.843292	8.208385	22.45602	-7.563062	-15.548873
61	-8.54873	6.166375	2.790159	82.927214	18.1712	8.89526	21.397721	-6.422679	-15.140528
62	-10.60294	6.637766	1.037683	85.222042	17.561836	9.686629	20.254604	-5.335542	-14.722425
63	-12.616116	7.116082	-0.588778	87.185468	17.000594	10.45769	19.040018	-4.330337	-14.289062
64	-14.584753	7.601984	-1.970559	88.803727	16.477805	11.11428	17.762845	-3.420393	-13.837593
65	-16.505674	8.074869	-3.044235	90.072569	15.992827	11.605616	16.422859	-2.604986	-13.370986
66	-18.372647	8.502858	-3.786635	90.975257	15.559109	11.916455	15.009117	-1.881647	-12.8993
67	-20.18032	8.852723	-4.246386	91.535565	15.198349	12.075774	13.519614	-1.239255	-12.445101
68	-21.909628	9.083896	-4.461124	91.73959	14.952819	12.103266	11.957679	-0.68051	-12.049239
69	-23.549145	9.179069	-4.519238	91.633846	14.852851	12.039363	10.350484	-0.202889	-11.750677
70	-25.066432	9.103874	-4.472139	91.198399	14.949451	11.90172	8.718316	0.167662	-11.591844
71	-26.454513	8.875552	-4.387966	90.482862	15.229909	11.726648	7.091133	0.426857	-11.560159
72	-27.670632	8.482408	-4.314176	89.44751	15.711924	11.544631	5.505898	0.544599	-11.657398
73	-28.727462	7.969489	-4.286196	88.141097	16.342092	11.390924	3.987619	0.542594	-11.837888
74	-29.588195	7.342978	-4.339958	86.507169	17.108877	11.310223	2.57932	0.4142	-12.080618
75	-30.293718	6.651876	-4.471964	84.60363	17.943072	11.320335	1.280056	0.203843	-12.342251
76	-30.820802	5.920765	-4.706015	82.360276	18.796475	11.483161	0.140301	-0.080074	-12.594235
77	-31.213301	5.190915	-5.021808	79.836158	19.616635	11.799826	-0.851466	-0.401742	-12.823763
78	-31.434319	4.498891	-5.435473	76.949605	20.346309	12.338886	-1.646045	-0.752773	-13.022494
79	-31.493218	3.861712	-5.923935	73.740496	20.965359	13.084433	-2.277026	-1.126336	-13.198065
80	-31.329198	3.304875	-6.477158	70.125316	21.419604	14.082312	-2.732048	-1.533181	-13.355756
81	-30.950725	2.820968	-7.051886	66.144803	21.706618	15.288835	-3.052874	-1.972477	-13.51503
82	-30.321222	2.415578	-7.600838	61.752921	21.77692	16.701186	-3.240576	-2.450125	-13.703964
83	-29.477874	2.073299	-8.087828	57.019507	21.633117	18.257278	-3.325439	-2.964937	-13.942502
84	-28.430713	1.788743	-8.475836	51.976395	21.247802	19.909518	-3.322454	-3.531506	-14.265172
85	-27.229974	1.545187	-8.752933	46.728555	20.652266	21.587602	-3.268782	-4.166061	-14.702988
86	-25.911437	1.329806	-8.894796	41.379563	19.872169	23.219047	-3.204791	-4.902911	-15.310262
87	-24.522223	1.128953	-8.886705	36.053396	18.956245	24.737415	-3.17295	-5.762014	-16.114578
88	-23.109049	0.933852	-8.699656	30.895133	17.942106	26.063737	-3.21719	-6.750606	-17.124227
89	-21.718979	0.744724	-8.307382	26.050279	16.859397	27.124366	-3.371966	-7.84249	-18.304858
90	-20.401507	0.571938	-7.700949	21.660293	15.737697	27.859078	-3.653887	-8.969224	-19.578085
91	-19.20459	0.43258	-6.901033	17.861688	14.612124	28.225815	-4.05905	-10.035944	-20.84591
92	-18.156014	0.341491	-5.99918	14.700057	13.533548	28.263897	-4.541905	-10.937746	-21.99964
93	-17.284772	0.312382	-5.112039	12.252665	12.567348	28.018613	-5.036095	-11.558853	-22.927813
94	-16.575604	0.336741	-4.359098	10.450029	11.761009	27.602096	-5.454383	-11.849972	-23.567137
95	-16.033342	0.401579	-3.842705	9.339017	11.178131	27.07476	-5.701642	-11.735839	-23.823459
96	-15.620127	0.476588	-3.565396	8.804027	10.810947	26.504028	-5.737438	-11.261839	-23.728004
97	-15.339881	0.533553	-3.550181	8.89706	10.686228	25.926299	-5.491973	-10.381043	-23.272775
98	-15.167789	0.550986	-3.717315	9.490933	10.743715	25.36532	-5.01662	-9.158479	-22.598224
99	-15.135964	0.494309	-4.039539	10.655319	10.981498	24.824114	-4.350601	-7.526311	-21.784475
100	-15.238748	0.357739	-4.438891	12.268947	11.334533	24.274024	-3.665458	-5.58299	-20.930486
