Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.479368	5.195008	-8.698394	10.954783	3.559402	25.60909	-9.517358	0.458519	-6.339165
1	-21.142968	4.68636	-8.81359	12.060464	3.841251	25.081074	-8.631644	1.597758	-5.769608
2	-20.879978	4.10497	-8.992364	13.426195	4.22197	24.583806	-7.764752	2.715411	-5.185882
3	-20.701973	3.466018	-9.234109	15.068992	4.687253	24.115253	-7.074908	3.719095	-4.594215
4	-20.616582	2.792538	-9.527846	16.982429	5.217587	23.67053	-6.71309	4.53361	-3.987767
5	-20.623207	2.105957	-9.839937	19.133835	5.791807	23.234594	-6.737391	5.140099	-3.364134
6	-20.743945	1.420393	-10.088623	21.549638	6.395871	22.767101	-7.263872	5.48895	-2.735332
7	-20.938908	0.73717	-10.184339	24.126409	7.001958	22.216535	-8.162213	5.650997	-2.140029
8	-21.162123	0.046568	-10.009281	26.768386	7.592211	21.516521	-9.37783	5.646896	-1.653177
9	-21.332546	-0.657529	-9.51163	29.313736	8.158261	20.652614	-10.788246	5.523602	-1.352642
10	-21.382435	-1.364088	-8.742511	31.624136	8.698578	19.680219	-12.273359	5.333917	-1.254034
11	-21.213279	-2.035411	-7.749123	33.497902	9.194035	18.682216	-13.745696	5.113324	-1.382572
12	-20.830297	-2.637466	-6.698207	34.944431	9.632429	17.762828	-15.147352	4.898325	-1.647501
13	-20.199483	-3.12641	-5.718742	35.901987	9.976695	17.011535	-16.43807	4.704497	-1.985154
14	-19.331939	-3.480329	-4.920874	36.398348	10.196378	16.476484	-17.606031	4.532327	-2.309934
15	-18.273358	-3.710655	-4.344934	36.525705	10.291171	16.152492	-18.663054	4.370417	-2.569154
16	-17.013755	-3.811267	-4.065612	36.266682	10.245194	16.08202	-19.580535	4.205849	-2.722735
17	-15.614151	-3.834899	-4.019327	35.735756	10.111405	16.201315	-20.370204	4.028897	-2.794076
18	-14.084359	-3.806211	-4.1965	34.93788	9.9178	16.502611	-20.991436	3.828732	-2.795115
19	-12.455678	-3.754915	-4.550573	33.904045	9.702014	16.952962	-21.409547	3.594058	-2.756557
20	-10.768631	-3.702485	-5.026627	32.68387	9.493894	17.514465	-21.61449	3.316141	-2.714443
21	-9.049193	-3.660869	-5.611221	31.273802	9.318049	18.195732	-21.526148	2.972471	-2.717021
22	-7.33199	-3.627457	-6.257751	29.743743	9.173609	18.970214	-21.178285	2.570055	-2.796125
23	-5.636955	-3.592708	-6.950997	28.119664	9.052085	19.84623	-20.532908	2.102084	-2.991555
24	-3.970493	-3.542756	-7.666108	26.441683	8.926911	20.813732	-19.588595	1.575308	-3.320738
25	-2.325268	-3.468528	-8.372838	24.74862	8.769481	21.843771	-18.380719	1.006501	-3.771411
26	-0.699808	-3.351574	-9.020302	23.078466	8.539673	22.909896	-16.871251	0.401938	-4.355826
27	0.904599	-3.189388	-9.576344	21.459179	8.23485	23.966054	-15.137493	-0.217135	-5.032257
28	2.473543	-2.975302	-9.998617	19.925957	7.849833	24.970258	-13.178037	-0.83573	-5.792707
29	3.996594	-2.719263	-10.267052	18.503036	7.404902	25.87891	-11.016412	-1.438867	-6.615426
30	5.469962	-2.438797	-10.382597	17.196445	6.931611	26.656317	-8.694896	-2.015969	-7.467999
31	6.865532	-2.145178	-10.291891	16.055871	6.461986	27.205846	-6.215373	-2.543946	-8.311428
32	8.17948	-1.855592	-10.027543	15.073194	6.031223	27.522221	-3.644615	-3.017565	-9.10514
33	9.383665	-1.591027	-9.595478	14.288468	5.683681	27.56115	-1.021053	-3.421467	-9.797784
34	10.460673	-1.37589	-9.049634	13.725018	5.455423	27.335546	1.595753	-3.7534	-10.346057
35	11.411688	-1.225453	-8.458241	13.383145	5.356702	26.904414	4.146801	-4.024748	-10.737961
36	12.201251	-1.174648	-7.878877	13.341412	5.429176	26.290645	6.534581	-4.236621	-10.928153
37	12.857526	-1.216766	-7.353207	13.567767	5.641871	25.598441	8.725106	-4.415823	-10.959971
38	13.364477	-1.364865	-6.912864	14.114406	6.004372	24.891478	10.644815	-4.573281	-10.834067
39	13.715323	-1.610193	-6.561243	15.000839	6.5096	24.224461	12.256884	-4.717526	-10.577578
40	13.913582	-1.925505	-6.273153	16.205866	7.139531	23.616909	13.566984	-4.849447	-10.232184
41	13.91145	-2.298739	-6.031646	17.807855	7.922763	23.081405	14.479973	-4.951466	-9.807691
42	13.742603	-2.700396	-5.810153	19.729104	8.833096	22.587029	15.056159	-5.008672	-9.326502
43	13.394324	-3.11324	-5.592777	21.984412	9.879178	22.102224	15.269468	-4.994108	-8.778186
44	12.879393	-3.510185	-5.351787	24.537986	11.04481	21.583867	15.160575	-4.89368	-8.161684
45	12.231295	-3.867975	-5.066036	27.314669	12.298535	21.008645	14.822135	-4.715795	-7.494366
46	11.451153	-4.149637	-4.709501	30.285582	13.634629	20.357242	14.305497	-4.458259	-6.80146
47	10.595772	-4.348912	-4.293226	33.341618	15.021533	19.657737	13.729461	-4.154635	-6.135523
48	9.694433	-4.438806	-3.820548	36.41606	16.454036	18.936002	13.162668	-3.8216	-5.562496
49	8.775001	-4.400044	-3.303551	39.447636	17.923148	18.222192	12.660829	-3.475386	-5.14151
50	7.848476	-4.22526	-2.751684	42.411219	19.413814	17.527544	12.24537	-3.121843	-4.890479
51	6.906706	-3.857709	-2.15542	45.288171	20.905999	16.846597	11.934437	-2.754897	-4.857599
52	5.935095	-3.31897	-1.522234	48.11197	22.373632	16.154963	11.676113	-2.371456	-4.99071
53	4.901625	-2.588686	-0.853743	50.907568	23.783597	15.421791	11.42274	-1.963354	-5.279037
54	3.771593	-1.679432	-0.167896	53.705304	25.104884	14.620461	11.12811	-1.521679	-5.684182
55	2.52653	-0.636092	0.502617	56.521549	26.322008	13.745893	10.773516	-1.040746	-6.154481
56	1.118632	0.511794	1.096399	59.362998	27.382209	12.786831	10.336339	-0.502588	-6.640455
57	-0.432634	1.679907	1.569295	62.21483	28.291945	11.778006	9.831599	0.081979	-7.079656
58	-2.147365	2.794357	1.842901	65.052893	29.019451	10.752029	9.255001	0.701708	-7.406842
59	-4.015397	3.788833	1.86568	67.834687	29.561618	9.763662	8.60812	1.322994	-7.574565
60	-5.99991	4.638401	1.644201	70.518017	29.947225	8.862501	7.893175	1.903476	-7.575172
61	-8.09213	5.297513	1.152378	73.014752	30.172344	8.121894	7.081095	2.373734	-7.377608
62	-10.245801	5.812921	0.503691	75.308595	30.300252	7.531005	6.1805	2.715883	-7.058182
63	-12.441958	6.196155	-0.219229	77.332834	30.357304	7.094972	5.184106	2.901633	-6.675824
64	-14.650473	6.477194	-0.908392	79.049063	30.376542	6.787718	4.113777	2.946205	-6.316521
65	-16.841488	6.68615	-1.493864	80.459949	30.385401	6.577761	3.015111	2.900827	-6.048475
