Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.83604	-3.029769	-4.030434	12.254658	2.946465	18.960237	-0.423995	-5.097218	-13.711061
1	-21.256791	-3.200064	-5.069962	13.38352	3.499789	19.471067	-0.145611	-3.809255	-13.608985
2	-20.66818	-3.284267	-6.090062	14.789747	3.945572	19.834897	-0.25692	-2.227656	-13.397315
3	-20.106122	-3.293221	-7.009797	16.52553	4.196767	19.928718	-1.021503	-0.557374	-12.931912
4	-19.625883	-3.250175	-7.809816	18.602181	4.258928	19.759505	-2.42637	0.984184	-12.170367
5	-19.263602	-3.189175	-8.503863	20.943317	4.255581	19.463044	-4.215822	2.235505	-11.244571
6	-18.982996	-3.163195	-9.078781	23.407008	4.330737	19.138108	-6.118061	3.105749	-10.338727
7	-18.675368	-3.223243	-9.495229	25.847596	4.493798	18.705542	-7.982086	3.614334	-9.488627
8	-18.217184	-3.389238	-9.716758	28.151031	4.602043	17.980374	-9.767337	3.87147	-8.574723
9	-17.526788	-3.645597	-9.719923	30.218364	4.510858	16.875925	-11.488258	3.970281	-7.496184
10	-16.592871	-3.952433	-9.501331	31.953557	4.211108	15.517523	-13.161366	3.931696	-6.311658
11	-15.479241	-4.255614	-9.106246	33.293438	3.827527	14.195808	-14.75738	3.786384	-5.236147
12	-14.302616	-4.499928	-8.644086	34.233917	3.521162	13.237346	-16.209414	3.633808	-4.515561
13	-13.18509	-4.642428	-8.239128	34.826222	3.385574	12.839868	-17.493113	3.546885	-4.274815
14	-12.19729	-4.65728	-7.962589	35.150382	3.395089	12.957704	-18.649614	3.501916	-4.446613
15	-11.323726	-4.536713	-7.818796	35.268982	3.447038	13.369614	-19.711487	3.449771	-4.840232
16	-10.482781	-4.290486	-7.777802	35.199503	3.456883	13.854248	-20.664427	3.380188	-5.265406
17	-9.588443	-3.941719	-7.814536	34.934766	3.404483	14.283774	-21.486321	3.297525	-5.5805
18	-8.590532	-3.525312	-7.919556	34.473284	3.307257	14.605244	-22.180675	3.186106	-5.711019
19	-7.466321	-3.089752	-8.079869	33.821896	3.185519	14.796271	-22.757394	3.019604	-5.682972
20	-6.206652	-2.684469	-8.272312	32.986248	3.060344	14.858286	-23.200212	2.779315	-5.589355
21	-4.82025	-2.334705	-8.48175	31.97199	2.957495	14.830436	-23.461053	2.459049	-5.514865
22	-3.334039	-2.035933	-8.706507	30.789709	2.902773	14.776817	-23.467142	2.070871	-5.511815
23	-1.779608	-1.772928	-8.931913	29.451544	2.920881	14.756769	-23.147516	1.640579	-5.618215
24	-0.180919	-1.5347	-9.109052	27.969745	3.02725	14.808896	-22.481409	1.193188	-5.875065
25	1.439267	-1.309835	-9.181127	26.368957	3.202794	14.937007	-21.501365	0.750165	-6.305537
26	3.04645	-1.077762	-9.120861	24.694803	3.381086	15.091168	-20.245317	0.332059	-6.866523
27	4.596484	-0.815315	-8.931579	23.000603	3.493183	15.206993	-18.734876	-0.049664	-7.476771
28	6.044033	-0.516529	-8.644674	21.33111	3.538453	15.304531	-16.991146	-0.408377	-8.117587
29	7.353181	-0.194042	-8.305975	19.720697	3.571571	15.481071	-15.046757	-0.783227	-8.834654
30	8.509277	0.156397	-7.910316	18.199422	3.616787	15.773205	-12.945531	-1.207997	-9.651505
31	9.508313	0.568049	-7.378268	16.807916	3.647818	16.098991	-10.736956	-1.678586	-10.568078
32	10.33174	1.054705	-6.649839	15.601672	3.646225	16.341537	-8.463633	-2.165028	-11.599443
33	10.946904	1.575315	-5.7644	14.627562	3.630451	16.4262	-6.160341	-2.641525	-12.714299
34	11.32911	2.059819	-4.817208	13.915461	3.633075	16.310283	-3.872599	-3.090487	-13.771896
35	11.476036	2.455137	-3.884921	13.493379	3.678136	15.958138	-1.654508	-3.496855	-14.605184
36	11.412167	2.740862	-3.026668	13.384302	3.771858	15.369007	0.462353	-3.82506	-15.128746
37	11.183538	2.912576	-2.310653	13.596621	3.903491	14.603403	2.474613	-3.998133	-15.331453
38	10.842054	2.96911	-1.798468	14.13116	4.064853	13.764328	4.361154	-3.951669	-15.238541
39	10.432466	2.913883	-1.52915	14.988809	4.27145	12.974771	6.053934	-3.701327	-14.915081
40	9.987932	2.753687	-1.530341	16.169905	4.561942	12.367416	7.48198	-3.3397	-14.470908
41	9.529826	2.497151	-1.822468	17.668928	4.982616	12.063064	8.617188	-3.006638	-14.037244
42	9.068354	2.167466	-2.395172	19.468076	5.558679	12.124086	9.464503	-2.84061	-13.726768
43	8.604998	1.821176	-3.171815	21.535487	6.263118	12.517333	10.04398	-2.900766	-13.581941
44	8.137006	1.534627	-4.015564	23.833562	7.038666	13.145953	10.387876	-3.142233	-13.525658
45	7.658052	1.361105	-4.781833	26.33707	7.8553	13.895872	10.523003	-3.46712	-13.412007
46	7.157849	1.315264	-5.358526	29.037704	8.713571	14.639154	10.450676	-3.770382	-13.168567
47	6.626487	1.394442	-5.67638	31.92013	9.614196	15.259971	10.170897	-3.957836	-12.841768
48	6.059906	1.599769	-5.696941	34.943958	10.556851	15.693301	9.715174	-3.971562	-12.523383
49	5.458426	1.928302	-5.402486	38.054859	11.556766	15.916914	9.140186	-3.822464	-12.285877
50	4.817632	2.343101	-4.81959	41.198514	12.652837	15.933825	8.526166	-3.584467	-12.154116
51	4.128253	2.774004	-4.032508	44.32132	13.886838	15.768363	7.983462	-3.332496	-12.102419
52	3.380183	3.159986	-3.159176	47.384627	15.25708	15.461884	7.595263	-3.086761	-12.074555
53	2.541034	3.468938	-2.300431	50.38353	16.733817	15.035518	7.360988	-2.818806	-12.026602
54	1.562262	3.686536	-1.528072	53.340373	18.279802	14.488829	7.215819	-2.498972	-11.949446
55	0.42554	3.820666	-0.872156	56.277701	19.836638	13.818022	7.082863	-2.135866	-11.876667
56	-0.824827	3.911321	-0.33491	59.200111	21.304963	13.033847	6.890451	-1.746196	-11.856876
57	-2.098661	4.02132	0.082461	62.093247	22.554917	12.16034	6.574648	-1.294395	-11.890193
58	-3.312464	4.196645	0.372447	64.927645	23.476241	11.221482	6.086476	-0.718392	-11.917338
59	-4.43452	4.428094	0.526814	67.662665	24.037881	10.233999	5.404145	0.001406	-11.88682
60	-5.492307	4.668705	0.547056	70.255542	24.289675	9.215914	4.541878	0.827902	-11.801469
61	-6.557409	4.877208	0.442433	72.670381	24.3142	8.206228	3.537587	1.676789	-11.696016
62	-7.7252	5.028739	0.212803	74.880395	24.190567	7.266951	2.436165	2.428827	-11.604558
63	-9.081348	5.108686	-0.149991	76.861799	23.977251	6.458355	1.283089	2.981152	-11.557627
64	-10.661823	5.112819	-0.639616	78.584448	23.699238	5.815681	0.139359	3.305474	-11.562872
65	-12.43591	5.04176	-1.228711	80.010307	23.358177	5.351947	-0.893302	3.441267	-11.583584
66	-14.323833	4.894323	-1.886509	81.102382	22.965262	5.079107	-1.713787	3.438814	-11.586401
67	-16.230058	4.672171	-2.576801	81.835708	22.544495	5.006326	-2.300685	3.328337	-11.587504
68	-18.069927	4.383676	-3.236051	82.19927	22.106368	5.117428	-2.703755	3.139992	-11.60879
69	-19.783877	4.043651	-3.799918	82.192073	21.652404	5.383562	-2.980401	2.922676	-11.632796
70	-21.343865	3.678672	-4.257417	81.82494	21.197677	5.796402	-3.179868	2.718579	-11.637002
71	-22.75453	3.324001	-4.642142	81.122765	20.761124	6.359226	-3.356074	2.540185	-11.631944
72	-24.043336	3.003776	-4.982004	80.115757	20.348705	7.056198	-3.554529	2.392455	-11.650522
73	-25.239504	2.720677	-5.289105	78.826137	19.9574	7.858173	-3.795028	2.286742	-11.721213
74	-26.359102	2.468807	-5.587533	77.265188	19.575671	8.754134	-4.084468	2.227777	-11.840542
75	-27.408098	2.244844	-5.915678	75.441427	19.183911	9.750462	-4.42649	2.218034	-11.970944
76	-28.389817	2.045756	-6.298107	73.365568	18.774961	10.844039	-4.804031	2.244583	-12.064911
77	-29.300672	1.869191	-6.742997	71.045282	18.359733	12.024076	-5.177021	2.24852	-12.07851
78	-30.119943	1.71121	-7.249647	68.477775	17.938437	13.280075	-5.523363	2.156311	-11.996724
79	-30.803439	1.55551	-7.782148	65.642979	17.489898	14.583146	-5.859652	1.931392	-11.842093
80	-31.295567	1.376479	-8.263358	62.512297	16.983929	15.878396	-6.177659	1.590352	-11.621111
81	-31.567055	1.157523	-8.632146	59.083635	16.384272	17.100487	-6.388454	1.19598	-11.322398
82	-31.629601	0.898008	-8.88565	55.386804	15.670178	18.197364	-6.380944	0.807221	-10.999938
83	-31.503273	0.605207	-9.047603	51.443162	14.8541	19.149436	-6.119739	0.42829	-10.78546
84	-31.198705	0.290115	-9.120604	47.265218	13.945421	19.946923	-5.655791	0.020585	-10.781125
85	-30.735235	-0.030399	-9.078277	42.902182	12.925091	20.54814	-5.061203	-0.460998	-10.971381
86	-30.149651	-0.329921	-8.890374	38.450651	11.778758	20.898789	-4.39738	-1.05503	-11.267614
87	-29.488463	-0.574291	-8.547832	34.031764	10.528272	20.983141	-3.727281	-1.780439	-11.608065
88	-28.807661	-0.747431	-8.046355	29.785619	9.231653	20.811214	-3.116112	-2.614735	-11.996447
89	-28.167376	-0.874887	-7.358831	25.860865	7.966386	20.391093	-2.62665	-3.500099	-12.488719
90	-27.605959	-0.997376	-6.46796	22.369311	6.789904	19.769747	-2.302328	-4.361272	-13.139643
91	-27.126599	-1.128952	-5.417887	19.361969	5.708886	19.059526	-2.140568	-5.109411	-13.908602
