Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	3.791534	0.391354	-14.683356	9.203713	-3.499389	31.73431	-1.192619	-6.021924	-16.861175
1	3.157378	0.208721	-14.493948	11.670881	-3.17122	30.249304	-0.608098	-4.184359	-15.911773
2	2.300805	0.04526	-14.200617	14.466661	-2.915224	28.600306	-0.467022	-1.958175	-14.789263
3	1.154033	-0.113067	-13.859499	17.572222	-2.723142	26.971761	-0.962345	0.448042	-13.555884
4	-0.220488	-0.287369	-13.53633	20.844143	-2.507154	25.542777	-1.980361	2.712573	-12.337331
5	-1.778898	-0.495008	-13.269861	24.17579	-2.13512	24.468221	-3.484515	4.515907	-11.28044
6	-3.396534	-0.730832	-13.057157	27.444364	-1.554878	23.705421	-5.297925	5.759046	-10.447388
7	-4.919933	-0.973346	-12.883205	30.518146	-0.804512	23.160139	-7.294618	6.406481	-9.834812
8	-6.198903	-1.186128	-12.723559	33.304665	-0.036168	22.701518	-9.336971	6.610543	-9.351672
9	-7.09366	-1.328748	-12.551612	35.717476	0.578114	22.25184	-11.318442	6.537165	-8.913519
10	-7.537813	-1.378808	-12.336017	37.713351	0.91595	21.775988	-13.172174	6.337871	-8.461822
11	-7.552415	-1.340984	-12.049584	39.29329	0.936797	21.263087	-14.865956	6.125487	-7.972562
12	-7.17499	-1.230278	-11.68022	40.441108	0.652273	20.721105	-16.377151	5.952561	-7.460086
13	-6.525854	-1.081054	-11.254529	41.216569	0.174084	20.181228	-17.724151	5.81969	-6.972288
14	-5.668795	-0.920771	-10.806097	41.606221	-0.401462	19.683928	-18.898046	5.697918	-6.574993
15	-4.7023	-0.774153	-10.376072	41.687267	-0.963101	19.251305	-19.931084	5.540556	-6.302109
16	-3.649923	-0.66047	-10.001162	41.421004	-1.428734	18.907195	-20.79931	5.291635	-6.202064
17	-2.530738	-0.58128	-9.687212	40.874165	-1.780186	18.636251	-21.522932	4.939998	-6.245389
18	-1.304401	-0.548658	-9.456905	39.974979	-1.971567	18.465763	-22.038856	4.445639	-6.461613
19	0.033003	-0.553763	-9.294152	38.787539	-2.029782	18.392225	-22.355747	3.836601	-6.813431
20	1.523433	-0.59978	-9.200399	37.276511	-1.9517	18.436083	-22.408088	3.106155	-7.29717
21	3.153873	-0.674225	-9.146526	35.523546	-1.786979	18.57394	-22.216903	2.29187	-7.862667
22	4.945358	-0.768934	-9.105778	33.54678	-1.55504	18.822338	-21.730643	1.413321	-8.505487
23	6.876299	-0.867099	-9.045008	31.418706	-1.285866	19.18353	-20.965945	0.507634	-9.221098
24	8.935286	-0.945551	-8.926285	29.195606	-1.000912	19.680693	-19.901725	-0.391054	-10.031476
25	11.088724	-0.97872	-8.72275	26.94434	-0.719875	20.318333	-18.558093	-1.255402	-10.955814
26	13.302247	-0.937717	-8.412834	24.724414	-0.459174	21.098501	-16.945842	-2.06773	-12.017642
27	15.538509	-0.799946	-7.986499	22.585885	-0.234655	21.99995	-15.081701	-2.82241	-13.220958
28	17.754472	-0.558716	-7.454229	20.568702	-0.059315	22.970214	-13.002937	-3.527695	-14.535602
29	19.904693	-0.208366	-6.829785	18.722282	0.054036	23.950692	-10.73062	-4.194929	-15.91914
30	21.956684	0.229713	-6.148724	17.067928	0.110245	24.87712	-8.32802	-4.847464	-17.299609
31	23.857176	0.745953	-5.435973	15.671253	0.113275	25.68129	-5.839872	-5.511572	-18.593117
32	25.591696	1.304611	-4.728079	14.531172	0.093182	26.342932	-3.341476	-6.214142	-19.739405
33	27.088822	1.874243	-4.067094	13.737825	0.087394	26.815432	-0.90945	-6.995726	-20.632672
34	28.37156	2.414031	-3.472865	13.25423	0.133373	27.135637	1.411466	-7.860675	-21.266181
35	29.383707	2.874056	-2.981249	13.174058	0.288443	27.288763	3.546462	-8.832675	-21.533918
36	30.175986	3.244431	-2.580759	13.435798	0.561622	27.32772	5.507975	-9.883292	-21.482417
37	30.717583	3.494379	-2.287749	14.106563	0.995676	27.260226	7.266975	-10.997251	-21.057655
38	31.057443	3.639457	-2.083462	15.125391	1.57599	27.121355	8.871553	-12.120605	-20.338971
39	31.196364	3.680391	-1.971486	16.517914	2.314602	26.911424	10.335127	-13.177294	-19.355024
40	31.185051	3.645575	-1.93381	18.231127	3.180218	26.627751	11.690201	-14.091671	-18.205378
41	31.062343	3.556112	-1.956694	20.258329	4.145408	26.238621	12.928495	-14.766239	-16.975226
42	30.873324	3.440369	-2.016589	22.566262	5.162176	25.713882	14.025119	-15.145549	-15.751748
