Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.269734	-0.80482	-12.686334	11.085946	4.603381	37.658203	-8.67412	-11.245222	-23.307327
1	-21.164173	-0.919845	-12.504673	12.198943	5.111515	37.443297	-8.003672	-9.664792	-22.881562
2	-21.164272	-1.065533	-12.305296	13.507865	5.692838	37.038252	-7.215149	-7.692026	-22.239947
3	-21.294487	-1.246043	-12.100721	15.020678	6.295701	36.373175	-6.386368	-5.39798	-21.348424
4	-21.585306	-1.465595	-11.914883	16.754356	6.87445	35.404308	-5.632028	-2.931251	-20.178812
5	-22.037328	-1.722831	-11.768859	18.693347	7.418479	34.184603	-5.053564	-0.491335	-18.769843
6	-22.689299	-2.030767	-11.684478	20.874575	7.955116	32.761564	-4.803411	1.692874	-17.147443
7	-23.515141	-2.393828	-11.649351	23.258911	8.555068	31.2802	-4.940998	3.463026	-15.456998
8	-24.47044	-2.819503	-11.629836	25.794826	9.294508	29.864788	-5.488768	4.72496	-13.863495
9	-25.483175	-3.328961	-11.555264	28.411845	10.260503	28.622912	-6.480782	5.370955	-12.578641
10	-26.440043	-3.91275	-11.360443	30.992705	11.409966	27.536454	-7.763094	5.571356	-11.648789
11	-27.222158	-4.569352	-10.96896	33.41715	12.684749	26.570921	-9.252265	5.415016	-11.106157
12	-27.732567	-5.270063	-10.349624	35.576572	13.968931	25.662781	-10.838266	5.045846	-10.87321
13	-27.952032	-5.967602	-9.545255	37.431714	15.158991	24.773953	-12.432838	4.59348	-10.815582
14	-27.816952	-6.600388	-8.598226	38.886781	16.144854	23.924304	-13.97246	4.133403	-10.846462
15	-27.391384	-7.134559	-7.605147	39.985639	16.909476	23.15285	-15.431357	3.714395	-10.882888
16	-26.711486	-7.552076	-6.623511	40.740349	17.446886	22.502223	-16.795648	3.358042	-10.893941
17	-25.803417	-7.843175	-5.697196	41.141659	17.758024	22.022717	-18.047488	3.076839	-10.875141
18	-24.746192	-8.039742	-4.840117	41.271223	17.912081	21.708253	-19.199375	2.852085	-10.841714
19	-23.561081	-8.145418	-4.076643	41.126598	17.926516	21.587383	-20.231948	2.670647	-10.801659
20	-22.280794	-8.174304	-3.416992	40.742493	17.834007	21.655886	-21.133055	2.506599	-10.764211
21	-20.92836	-8.13859	-2.860801	40.15675	17.66091	21.895978	-21.893591	2.338143	-10.737402
22	-19.494558	-8.028636	-2.434382	39.345657	17.404851	22.334245	-22.455687	2.140133	-10.73434
23	-17.991029	-7.859747	-2.114229	38.36073	17.085447	22.921076	-22.826801	1.899422	-10.759822
