Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.228819	-5.100382	2.473384	7.958405	7.424812	13.410303	-4.711105	-13.150281	-10.596981
1	-20.297665	-5.237138	1.641681	9.826338	8.035893	13.851425	-4.343597	-12.881631	-10.841272
2	-20.418938	-5.343294	0.815434	12.043478	8.665545	14.187374	-3.697562	-11.964121	-10.768563
3	-20.554107	-5.427387	0.034857	14.580412	9.158215	14.087307	-3.163322	-10.334198	-10.149987
4	-20.690468	-5.505283	-0.67428	17.454942	9.314321	13.241979	-3.266871	-8.206705	-8.781375
5	-20.850105	-5.601152	-1.321678	20.59315	9.088101	11.75539	-4.180404	-6.036025	-6.756387
6	-21.092764	-5.746131	-1.947761	23.791992	8.750606	10.230767	-5.624684	-4.236102	-4.628446
7	-21.510969	-5.972073	-2.551778	26.894691	8.681363	9.212365	-7.268483	-2.958878	-3.013226
8	-22.182251	-6.299053	-3.051042	29.867537	8.994838	8.678752	-8.989141	-2.169482	-2.042963
9	-23.072447	-6.728203	-3.330521	32.643887	9.49979	8.233215	-10.754328	-1.799278	-1.426389
10	-23.938265	-7.213127	-3.39978	35.068247	9.931421	7.662663	-12.491214	-1.707765	-0.847359
11	-24.512695	-7.674676	-3.364654	37.004485	10.184436	7.105788	-14.143857	-1.775204	-0.248875
12	-24.652198	-8.033104	-3.286981	38.412849	10.267502	6.738663	-15.692968	-1.936838	0.279216
13	-24.360957	-8.227398	-3.166173	39.349315	10.22773	6.626668	-17.134445	-2.161285	0.630705
14	-23.713854	-8.205545	-3.006158	39.895643	10.099498	6.770529	-18.46004	-2.423227	0.75026
15	-22.773274	-7.934748	-2.827158	40.109602	9.883144	7.122303	-19.653653	-2.699562	0.655563
16	-21.569822	-7.444578	-2.623888	40.017702	9.567869	7.554426	-20.692601	-2.988254	0.417215
17	-20.125921	-6.840998	-2.349635	39.617145	9.191387	7.911009	-21.53952	-3.306522	0.077904
18	-18.496424	-6.259895	-1.965054	38.908881	8.842067	8.1017	-22.143521	-3.663203	-0.367315
19	-16.75979	-5.776475	-1.485818	37.933645	8.562864	8.138885	-22.478469	-4.064522	-0.906018
