Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.307669	-4.774936	-0.121932	13.106647	4.451544	20.235363	-8.957865	-1.318375	-14.740535
1	-23.813074	-4.871752	-0.60675	14.063854	4.713574	20.776373	-7.465741	0.324278	-14.073221
2	-23.394576	-5.004744	-1.12772	15.498276	5.160402	21.296379	-6.0839	1.96919	-13.418277
3	-23.043473	-5.199509	-1.54672	17.332347	5.683925	21.519324	-5.153867	3.375281	-12.823021
4	-22.768741	-5.493457	-1.702799	19.509723	6.180054	21.201443	-4.867904	4.498504	-12.313054
5	-22.580993	-5.917086	-1.505943	21.997241	6.60402	20.287808	-5.247793	5.472534	-11.866188
6	-22.473983	-6.487764	-1.052058	24.761706	6.977049	18.932687	-6.219226	6.349297	-11.360377
7	-22.363072	-7.139057	-0.656307	27.584575	7.339579	17.572764	-7.474666	7.086964	-10.753244
8	-22.133346	-7.846587	-0.409719	30.252411	7.709263	16.452626	-8.868108	7.62266	-10.186192
9	-21.681994	-8.628004	-0.203254	32.61649	8.127297	15.609265	-10.346386	7.907728	-9.853383
10	-20.976742	-9.478952	0.064129	34.614445	8.620434	14.997361	-11.881527	7.955096	-9.824265
11	-20.044652	-10.332754	0.386798	36.193209	9.090559	14.60249	-13.414656	7.865434	-9.967618
12	-19.019739	-11.087343	0.658402	37.429155	9.365131	14.405211	-14.870956	7.796405	-10.041797
13	-17.992576	-11.660598	0.7635	38.343672	9.366644	14.488285	-16.213895	7.80012	-9.978918
14	-17.017514	-12.020153	0.638122	38.969245	9.14034	14.921108	-17.443859	7.855604	-9.82811
15	-16.119589	-12.185503	0.318032	39.362377	8.789468	15.652851	-18.570163	7.912751	-9.663996
16	-15.285405	-12.182099	-0.092975	39.538055	8.399231	16.52757	-19.579463	7.913417	-9.524462
17	-14.428165	-12.077896	-0.449754	39.525782	8.013883	17.332075	-20.489865	7.842426	-9.384771
18	-13.466598	-11.907384	-0.652725	39.318751	7.637093	17.936754	-21.298179	7.728953	-9.23729
19	-12.352225	-11.686593	-0.659844	38.917001	7.274688	18.274369	-21.9884	7.620378	-9.113843
20	-11.097187	-11.403948	-0.490242	38.346456	6.957628	18.326612	-22.557146	7.518452	-9.049701
21	-9.77879	-11.035477	-0.152833	37.642284	6.714857	18.090241	-22.991315	7.377772	-9.085795
22	-8.462815	-10.626591	0.332953	36.84845	6.492421	17.638269	-23.289587	7.173405	-9.159128
23	-7.132049	-10.21698	0.921434	35.959015	6.261407	17.012053	-23.413294	6.895171	-9.199071
24	-5.768333	-9.798804	1.502883	34.965783	6.047976	16.308127	-23.313024	6.558919	-9.254416
25	-4.365697	-9.329815	1.963786	33.859919	5.856748	15.645032	-22.971966	6.18461	-9.41124
26	-2.92748	-8.774613	2.209712	32.614205	5.660668	15.163348	-22.385569	5.757262	-9.71743
27	-1.487909	-8.15242	2.294668	31.259416	5.461028	14.898794	-21.593307	5.269468	-10.143237
28	-0.067162	-7.464371	2.276505	29.834696	5.254422	14.812817	-20.603928	4.709253	-10.630582
29	1.321557	-6.701576	2.197222	28.389805	5.018649	14.821016	-19.440949	4.067274	-11.104928
30	2.66221	-5.864906	2.107578	26.961796	4.751781	14.868071	-18.11372	3.35373	-11.540874
31	3.920995	-4.956937	2.09	25.571695	4.486257	14.972231	-16.592939	2.594983	-11.98832
32	5.088702	-3.989374	2.201866	24.222482	4.236624	15.130978	-14.905432	1.836859	-12.497102
33	6.156403	-2.965624	2.492923	22.926043	4.000551	15.31165	-13.063745	1.117063	-13.070078
34	7.124218	-1.903115	2.987296	21.69542	3.785432	15.496626	-11.075566	0.463357	-13.703789
35	8.00549	-0.819912	3.659579	20.538478	3.606025	15.705441	-8.94119	-0.121964	-14.418686
36	8.812763	0.270226	4.452099	19.472097	3.480428	15.968152	-6.657547	-0.661094	-15.240547
37	9.565661	1.325742	5.274784	18.489164	3.411278	16.270942	-4.28557	-1.189623	-16.106965
38	10.269667	2.281797	6.080155	17.591227	3.416059	16.589376	-1.878815	-1.709963	-16.942561
39	10.941652	3.070318	6.84527	16.785328	3.520285	16.883716	0.525764	-2.202157	-17.670867
40	11.610084	3.637837	7.552732	16.09065	3.744194	17.113206	2.92408	-2.638787	-18.198631
41	12.314861	3.930977	8.139952	15.570015	4.09773	17.268478	5.270104	-2.976006	-18.409433
42	13.061742	4.016151	8.586691	15.274344	4.543246	17.384618	7.434052	-3.217737	-18.32296
43	13.816851	3.953085	8.902831	15.295473	5.069384	17.483288	9.271532	-3.39001	-17.936744
44	14.513277	3.79921	9.109331	15.726405	5.672544	17.584307	10.713874	-3.523192	-17.236543
45	15.073817	3.585551	9.218673	16.627137	6.365116	17.721226	11.779049	-3.629348	-16.230741
46	15.399942	3.314312	9.227552	18.07535	7.203977	17.973113	12.458708	-3.696273	-15.004014
47	15.479975	3.008421	9.178224	19.975867	8.212459	18.34694	12.788922	-3.698594	-13.763306
48	15.304664	2.701351	9.127337	22.290954	9.407069	18.770239	12.725499	-3.599709	-12.684399
49	14.89102	2.433402	9.136096	24.968824	10.787066	19.13387	12.26582	-3.395912	-11.889595
50	14.278197	2.233569	9.23463	27.938287	12.349918	19.375347	11.498872	-3.12292	-11.362062
51	13.501673	2.125313	9.437531	31.136825	14.105229	19.448224	10.568319	-2.837022	-11.05396
52	12.634489	2.090538	9.732328	34.453771	15.98745	19.320238	9.636456	-2.585416	-10.941336
53	11.703641	2.105488	10.129188	37.84942	17.936605	18.894767	8.785438	-2.374279	-10.989586
54	10.708786	2.135153	10.65242	41.330065	19.875381	18.035165	8.06274	-2.197192	-11.079814
55	9.641878	2.139192	11.286623	44.920232	21.717534	16.671532	7.493526	-2.051936	-11.100661
56	8.49542	2.070668	11.927903	48.641413	23.37677	14.865786	7.11788	-1.922571	-11.010567
57	7.294968	1.932227	12.44792	52.459703	24.861547	12.889285	6.911928	-1.786261	-10.863857
58	6.074575	1.765388	12.756281	56.336507	26.157309	10.920018	6.860678	-1.64523	-10.705521
59	4.873574	1.649924	12.805228	60.212445	27.21468	9.096987	6.936893	-1.477703	-10.566112
60	3.697246	1.670092	12.603601	64.031299	27.972239	7.505751	7.082305	-1.226651	-10.454613
61	2.465007	1.888938	12.204222	67.737681	28.412241	6.165783	7.161466	-0.920064	-10.438687
62	1.056274	2.230252	11.72281	71.332033	28.693336	4.932492	7.049931	-0.692022	-10.600904
63	-0.619381	2.597048	11.182492	74.8155	28.896431	3.699873	6.693505	-0.578443	-10.960455
64	-2.585039	2.903172	10.556211	78.176756	29.029132	2.420985	6.089681	-0.536176	-11.458081
65	-4.805294	3.092702	9.81911	81.377547	29.054992	1.114478	5.270226	-0.50751	-11.990967
66	-7.220796	3.114389	8.988496	84.303419	28.902804	-0.150758	4.286459	-0.434867	-12.451315
67	-9.702077	3.002598	8.156228	86.889533	28.563408	-1.306014	3.247903	-0.285572	-12.814047
68	-12.168503	2.797651	7.382632	89.062783	28.062335	-2.28314	2.214085	-0.049393	-13.093427
69	-14.572384	2.536103	6.694295	90.780705	27.490683	-3.035926	1.190356	0.240542	-13.333921
70	-16.905204	2.238138	6.106852	92.029778	26.96648	-3.563803	0.157225	0.512304	-13.59869
71	-19.188718	1.90433	5.648	92.759426	26.586061	-3.872834	-0.817037	0.705571	-13.875559
72	-21.442012	1.54107	5.276002	93.051565	26.331116	-3.994385	-1.644759	0.864879	-14.069809
73	-23.633241	1.156171	4.926315	92.908284	26.193541	-3.900136	-2.343467	1.034125	-14.169438
74	-25.717923	0.762805	4.520776	92.32908	26.187155	-3.553678	-2.978532	1.200158	-14.237623
75	-27.661189	0.386124	3.989397	91.310396	26.322772	-2.901553	-3.592762	1.318166	-14.339098
76	-29.398487	0.045115	3.370257	89.781396	26.51682	-1.887684	-4.205148	1.374651	-14.376077
77	-30.912956	-0.285647	2.817153	87.810706	26.573423	-0.617077	-4.764737	1.391436	-14.07445
78	-32.197743	-0.619953	2.338104	85.429139	26.44677	0.856823	-5.186095	1.392991	-13.360109
79	-33.270665	-0.949847	1.857696	82.675674	26.250212	2.495344	-5.478255	1.44908	-12.498415
80	-34.128501	-1.255298	1.325416	79.560145	26.096503	4.297201	-5.773593	1.569068	-11.797111
81	-34.719389	-1.525855	0.707841	76.00083	26.045834	6.324162	-6.202717	1.625311	-11.324408
82	-35.085181	-1.788198	0.009362	72.033715	26.056208	8.559404	-6.726343	1.549187	-10.940486
83	-35.254413	-2.07017	-0.756956	67.679379	26.023956	10.959374	-7.222302	1.397349	-10.632518
84	-35.249162	-2.393367	-1.554413	62.981026	25.803774	13.438646	-7.575583	1.24369	-10.405187
85	-35.070432	-2.747298	-2.34431	57.993884	25.279167	15.918728	-7.791659	1.087446	-10.264315
86	-34.679282	-3.052696	-3.11782	52.780013	24.352275	18.356274	-7.95857	0.903447	-10.302805
87	-34.102468	-3.232058	-3.882813	47.497016	23.0411	20.696112	-8.158026	0.699935	-10.564727
88	-33.363161	-3.272689	-4.59535	42.272817	21.354522	22.817977	-8.401543	0.452125	-11.113181
89	-32.500072	-3.233577	-5.147258	37.235048	19.361346	24.540238	-8.661113	0.119361	-11.951437
90	-31.557417	-3.206823	-5.407236	32.509683	17.169096	25.640887	-8.920492	-0.323579	-12.976625
91	-30.572277	-3.265418	-5.258485	28.260381	14.905591	25.861154	-9.205382	-0.915176	-14.032065
92	-29.574752	-3.377202	-4.825991	24.481155	12.684812	25.351508	-9.541669	-1.65074	-14.913291
93	-28.577129	-3.490539	-4.238681	21.182373	10.584054	24.267675	-9.938797	-2.507407	-15.434804
94	-27.593127	-3.570791	-3.612883	18.344664	8.704385	22.877498	-10.388662	-3.395618	-15.556717
95	-26.640224	-3.607634	-3.029981	15.940149	7.150637	21.557683	-10.863387	-4.158365	-15.448961
96	-25.747369	-3.611873	-2.540436	14.045083	6.014162	20.684746	-11.322167	-4.582752	-15.359578
97	-24.929943	-3.608884	-2.14997	12.652526	5.191439	20.276231	-11.728012	-4.670104	-15.380978
98	-24.208939	-3.612581	-1.880673	11.811795	4.622817	20.259812	-12.027676	-4.536742	-15.468188
99	-23.598653	-3.640266	-1.74205	11.546793	4.285246	20.517479	-12.146674	-4.31724	-15.536042
100	-23.103576	-3.718726	-1.712943	11.851267	4.194337	20.914927	-11.96871	-4.026672	-15.520542
