Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
74	-27.566561	4.419983	-1.309405	84.454381	19.180124	6.212587	-7.616974	3.711028	-10.239318
75	-28.759732	4.42033	-1.087286	82.740205	18.718525	6.888511	-8.336839	3.859694	-9.988493
76	-29.888993	4.287976	-0.844832	80.767048	18.271197	7.514138	-8.947468	3.831952	-9.772023
77	-30.936444	4.023248	-0.63554	78.474114	17.853697	8.112194	-9.42907	3.643717	-9.614778
78	-31.911836	3.686506	-0.499055	75.922728	17.463125	8.727822	-9.821552	3.36743	-9.514337
79	-32.773352	3.308894	-0.506277	73.033543	17.096325	9.424947	-10.124748	3.01479	-9.492906
80	-33.514219	2.940145	-0.663563	69.8548	16.727249	10.236739	-10.369301	2.618175	-9.534744
81	-34.064122	2.630948	-1.040703	66.284042	16.313335	11.248005	-10.548984	2.182361	-9.643602
82	-34.430774	2.401481	-1.615878	62.374999	15.829732	12.456034	-10.678849	1.727539	-9.796694
83	-34.536438	2.299217	-2.460224	58.019279	15.227683	13.94227	-10.741528	1.266659	-10.011349
84	-34.417018	2.307307	-3.522377	53.300945	14.512936	15.65878	-10.742627	0.818692	-10.297735
85	-34.017301	2.441314	-4.826389	48.161473	13.641437	17.633329	-10.657638	0.409691	-10.722191
86	-33.413855	2.651301	-6.274857	42.75239	12.638384	19.756385	-10.503113	0.042902	-11.303311
87	-32.606163	2.903997	-7.810818	37.158415	11.482161	21.944086	-10.281281	-0.284223	-12.13246
88	-31.689634	3.141876	-9.32969	31.578407	10.227693	24.067908	-10.044352	-0.615885	-13.179687
89	-30.717709	3.311534	-10.728552	26.243522	8.895533	25.978671	-9.864927	-1.021376	-14.46444
90	-29.762397	3.407362	-11.974818	21.27611	7.543432	27.643421	-9.796032	-1.539706	-15.86612
91	-28.887401	3.420426	-13.005185	16.933518	6.22569	28.972708	-9.927463	-2.2474	-17.286679
92	-28.10679	3.38777	-13.871544	13.178311	4.982003	30.053759	-10.24022	-3.117722	-18.625792
93	-27.455755	3.325256	-14.567076	10.203545	3.883747	30.887105	-10.748877	-4.147357	-19.78512
94	-26.906978	3.255714	-15.159083	7.852674	2.940102	31.578126	-11.349661	-5.223233	-20.767685
95	-26.476291	3.18464	-15.649871	6.244777	2.22631	32.135989	-11.942894	-6.204455	-21.499679
96	-26.131484	3.106209	-16.056435	5.192738	1.712109	32.587639	-12.419277	-6.975112	-21.998751
97	-25.891035	2.995177	-16.311571	4.795971	1.447125	32.851361	-12.610502	-7.330127	-22.160958
98	-25.738659	2.833511	-16.393354	4.903282	1.372669	32.898561	-12.474922	-7.266196	-22.039895
99	-25.708891	2.582226	-16.209018	5.623684	1.523703	32.605048	-11.847707	-6.634309	-21.594208
100	-25.787966	2.249533	-15.807545	6.817356	1.843638	32.013357	-10.812987	-5.560747	-20.937618
