Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.246635	6.96822	-9.163484	10.084394	1.989584	25.958185	-10.318506	-2.692994	-4.796177
1	-23.39171	6.292593	-8.951619	11.571164	2.341752	24.931498	-9.856696	-1.188215	-4.615907
2	-22.51195	5.462188	-8.680513	13.269991	2.745433	23.684541	-9.212861	0.490751	-4.355301
3	-21.562198	4.458859	-8.382993	15.124211	3.163411	22.217732	-8.4064	2.221009	-3.954359
4	-20.526232	3.335457	-8.130644	17.044113	3.563657	20.65259	-7.561346	3.856797	-3.40338
5	-19.38868	2.105943	-8.031677	19.019787	3.92837	19.111824	-6.849536	5.248921	-2.652217
6	-18.201261	0.812635	-8.14092	21.073857	4.267251	17.717866	-6.429677	6.355442	-1.732186
7	-17.033883	-0.526183	-8.512055	23.281548	4.581173	16.596954	-6.510709	7.110124	-0.659482
8	-15.950646	-1.881712	-9.058993	25.657208	4.856208	15.741624	-7.099598	7.575136	0.49575
9	-15.005551	-3.22506	-9.643529	28.169467	5.049411	15.105507	-8.185826	7.792531	1.66865
10	-14.190319	-4.529924	-10.100198	30.694212	5.148517	14.573613	-9.605273	7.849559	2.779442
11	-13.472157	-5.764972	-10.283626	33.071834	5.18217	14.065499	-11.208036	7.799301	3.719893
12	-12.792005	-6.906584	-10.155383	35.179551	5.211388	13.540697	-12.850549	7.689462	4.420996
13	-12.094335	-7.926816	-9.747881	36.919524	5.284743	12.993287	-14.424892	7.55727	4.862229
14	-11.340495	-8.806711	-9.156134	38.250451	5.408607	12.437161	-15.868063	7.432372	5.097148
15	-10.512249	-9.537139	-8.500904	39.178659	5.549891	11.89388	-17.148153	7.341442	5.221511
16	-9.60437	-10.112472	-7.879459	39.7218	5.662123	11.381347	-18.255744	7.298758	5.321379
17	-8.625615	-10.554869	-7.357311	39.953885	5.70722	10.903829	-19.220008	7.293645	5.468877
18	-7.579867	-10.87682	-6.973148	39.910975	5.665596	10.467769	-20.052615	7.306611	5.696971
19	-6.482019	-11.105523	-6.714544	39.664211	5.55261	10.078433	-20.773357	7.314887	5.980699
20	-5.32876	-11.236337	-6.574453	39.219615	5.38455	9.758805	-21.363573	7.300186	6.272782
21	-4.116885	-11.283729	-6.515904	38.60729	5.203842	9.526116	-21.823556	7.251811	6.508544
22	-2.819818	-11.243449	-6.538822	37.790357	5.054354	9.427707	-22.106275	7.153849	6.608972
23	-1.443207	-11.140146	-6.630405	36.788867	4.966284	9.472835	-22.21274	7.008183	6.541864
24	0.026352	-10.97603	-6.803362	35.565748	4.967291	9.702695	-22.082786	6.797424	6.242701
25	1.566427	-10.774984	-7.03661	34.178163	5.021593	10.057498	-21.749038	6.52294	5.773972
26	3.185644	-10.536376	-7.32037	32.622821	5.100532	10.516241	-21.159209	6.152863	5.145466
27	4.861915	-10.265086	-7.606658	30.963887	5.172713	11.026485	-20.363465	5.697687	4.421337
28	6.598209	-9.945287	-7.837848	29.212483	5.216477	11.576991	-19.315131	5.143313	3.604081
29	8.364441	-9.583916	-7.98464	27.410811	5.229177	12.151645	-18.055131	4.520274	2.721582
30	10.121903	-9.187965	-8.008542	25.578461	5.210577	12.751522	-16.540793	3.842095	1.770849
31	11.83055	-8.782056	-7.919729	23.740826	5.176152	13.370232	-14.803766	3.142616	0.766874
32	13.443718	-8.384682	-7.698695	21.919071	5.136182	14.001127	-12.811825	2.453156	-0.290839
33	14.94	-8.007295	-7.355874	20.128555	5.100448	14.635157	-10.593592	1.800521	-1.394719
34	16.273333	-7.665952	-6.883697	18.393679	5.079876	15.265204	-8.14149	1.212645	-2.550154
35	17.434486	-7.370583	-6.298869	16.734512	5.080212	15.878183	-5.497039	0.698377	-3.750436
36	18.408332	-7.131478	-5.601995	15.194003	5.105651	16.443513	-2.693119	0.266304	-4.984328
37	19.211122	-6.947517	-4.80732	13.817804	5.159006	16.930217	0.208197	-0.093217	-6.232623
38	19.860215	-6.816738	-3.939129	12.675551	5.25112	17.312029	3.129289	-0.397054	-7.470612
39	20.380329	-6.732594	-3.033258	11.835852	5.393867	17.578298	5.984179	-0.664065	-8.657819
