Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.436075	4.651908	-4.611655	15.102869	4.595504	26.176107	-9.022109	-4.5575	-12.83659
1	-17.944173	4.379763	-4.885284	16.042344	4.623554	25.533309	-8.090888	-3.187902	-12.222416
2	-17.59673	4.002975	-5.272749	17.239792	4.727415	24.88275	-7.135673	-1.679874	-11.410172
3	-17.433825	3.513235	-5.790173	18.729731	4.902545	24.219918	-6.311165	-0.137879	-10.405738
4	-17.482283	2.924303	-6.432735	20.53365	5.135993	23.546789	-5.7946	1.304179	-9.234943
5	-17.737184	2.264712	-7.173552	22.639943	5.411294	22.872214	-5.69314	2.54541	-7.936051
6	-18.235165	1.544889	-7.991344	25.104837	5.726799	22.21297	-6.188697	3.434993	-6.533309
7	-18.890383	0.790981	-8.81177	27.799887	6.068286	21.577538	-7.152103	3.998103	-5.119288
8	-19.638851	0.000145	-9.540258	30.621772	6.427337	20.955368	-8.525434	4.222219	-3.78921
9	-20.373092	-0.841217	-10.062043	33.405545	6.784525	20.297195	-10.158346	4.179869	-2.629404
10	-20.995349	-1.744182	-10.306927	36.011404	7.119295	19.545245	-11.89735	3.980382	-1.666035
11	-21.366312	-2.727528	-10.144682	38.247385	7.399997	18.613843	-13.639077	3.691267	-0.949509
12	-21.463703	-3.755284	-9.641934	40.098136	7.614386	17.517719	-15.316449	3.396051	-0.414926
13	-21.226446	-4.778522	-8.810871	41.488314	7.730474	16.271774	-16.887665	3.142599	-0.043729
14	-20.661891	-5.725075	-7.751381	42.42696	7.728234	14.95642	-18.336362	2.963298	0.208401
15	-19.836682	-6.544909	-6.592801	42.993109	7.616166	13.668238	-19.670351	2.865222	0.382462
16	-18.76118	-7.165309	-5.442506	43.171513	7.388928	12.520194	-20.868942	2.866251	0.480398
17	-17.545065	-7.611885	-4.387982	43.097288	7.092674	11.553605	-21.965699	2.938272	0.526733
18	-16.235281	-7.878949	-3.510137	42.806479	6.747388	10.827478	-22.956209	3.072722	0.531255
19	-14.880256	-7.996508	-2.853544	42.349426	6.377865	10.34842	-23.836367	3.252275	0.513189
20	-13.509431	-8.011325	-2.405274	41.768231	6.003132	10.072024	-24.601051	3.460535	0.486265
21	-12.131121	-7.938089	-2.193619	41.043835	5.640895	10.004937	-25.197679	3.685718	0.449723
22	-10.74792	-7.816975	-2.162165	40.195587	5.309183	10.091038	-25.641541	3.898566	0.3976
23	-9.356209	-7.661397	-2.323284	39.197238	5.034025	10.344247	-25.906343	4.0634	0.312667
24	-7.950586	-7.486148	-2.662413	38.040627	4.832642	10.761956	-25.982255	4.150108	0.1726
25	-6.526663	-7.302545	-3.137215	36.742143	4.703337	11.317711	-25.878298	4.148584	-0.035762
26	-5.071859	-7.115669	-3.729126	35.280254	4.650379	12.013055	-25.540271	4.029558	-0.335767
27	-3.58426	-6.929354	-4.36843	33.697868	4.640391	12.791067	-25.00093	3.814604	-0.706195
28	-2.052546	-6.745846	-5.005402	32.000184	4.656624	13.627574	-24.234191	3.49839	-1.148604
29	-0.470265	-6.565789	-5.581986	30.209567	4.68052	14.491535	-23.242101	3.090439	-1.662614
30	1.161941	-6.387233	-6.055404	28.356171	4.69874	15.357672	-22.051976	2.611746	-2.245348
31	2.860514	-6.20583	-6.352158	26.454464	4.697696	16.208447	-20.628818	2.065082	-2.916244
32	4.614829	-6.018305	-6.478893	24.537033	4.674731	17.045532	-19.023129	1.479466	-3.663431
