Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.732725	0.069011	-14.01676	7.614408	7.184602	30.016073	-10.312202	-1.890599	-10.877862
1	-25.614096	-0.168847	-14.176984	8.946935	7.806393	29.691168	-8.970764	-0.814021	-10.259721
2	-25.590396	-0.463534	-14.472583	10.629109	8.573077	29.253949	-7.302359	0.318694	-9.59598
3	-25.734839	-0.808053	-14.947734	12.732909	9.442971	28.700827	-5.534344	1.448964	-8.874222
4	-26.114609	-1.169788	-15.633229	15.296998	10.352921	28.098181	-4.027234	2.485461	-8.084226
5	-26.755685	-1.510331	-16.527564	18.31988	11.256521	27.537473	-3.040074	3.359915	-7.235308
6	-27.670207	-1.778342	-17.61182	21.820831	12.103387	27.13733	-2.860276	3.982794	-6.364896
7	-28.724673	-1.958748	-18.761853	25.613113	12.856572	26.926318	-3.422254	4.367869	-5.530728
8	-29.772337	-2.053972	-19.821461	29.525961	13.457781	26.887015	-4.714711	4.52408	-4.789507
9	-30.639939	-2.125983	-20.616139	33.313542	13.890152	26.887202	-6.495305	4.547201	-4.164302
10	-31.217634	-2.242568	-21.046727	36.77515	14.16864	26.80799	-8.549404	4.510251	-3.650753
11	-31.432614	-2.483354	-21.056378	39.707651	14.328993	26.527227	-10.67663	4.455156	-3.223985
12	-31.362718	-2.872082	-20.74277	42.123764	14.431445	26.017396	-12.744758	4.388056	-2.835437
13	-31.056242	-3.428312	-20.171462	43.989748	14.508582	25.26246	-14.670972	4.294321	-2.458926
14	-30.616167	-4.091204	-19.502987	45.439111	14.573707	24.372296	-16.441564	4.174584	-2.080815
15	-30.08392	-4.796186	-18.860889	46.539794	14.613496	23.464952	-18.048379	4.051916	-1.702527
16	-29.467738	-5.459721	-18.358773	47.350307	14.599056	22.686379	-19.496213	3.970114	-1.333033
17	-28.760113	-6.02945	-18.025628	47.935678	14.505496	22.102837	-20.818241	3.952904	-0.973068
18	-27.907969	-6.45516	-17.884543	48.27151	14.287511	21.765512	-22.009526	4.021115	-0.617804
19	-26.89097	-6.761346	-17.870416	48.37282	13.959288	21.599919	-23.088294	4.147344	-0.267172
20	-25.669551	-6.97377	-17.936752	48.191917	13.543279	21.545584	-24.040545	4.294722	0.066332
21	-24.234989	-7.147301	-18.020985	47.692053	13.097751	21.516088	-24.848816	4.411626	0.362747
22	-22.615222	-7.329412	-18.075875	46.87798	12.676903	21.450271	-25.503777	4.470052	0.610611
23	-20.813224	-7.560011	-18.050078	45.701374	12.336474	21.292996	-25.958048	4.438618	0.788174
24	-18.888063	-7.842672	-17.929832	44.234663	12.088822	21.043505	-26.217108	4.332	0.895821
25	-16.857063	-8.175824	-17.690467	42.482395	11.94617	20.701368	-26.23137	4.155484	0.917724
26	-14.751831	-8.537841	-17.330868	40.501819	11.888994	20.296302	-25.981208	3.913113	0.844418
27	-12.599058	-8.903102	-16.85975	38.347743	11.889401	19.860614	-25.455348	3.599974	0.670178
28	-10.425851	-9.235241	-16.276263	36.06703	11.913231	19.427796	-24.60476	3.202052	0.378146
