Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.867413	-1.611757	-9.918078	10.410267	3.013787	32.442274	-9.055613	-11.346926	-16.986393
1	-24.567879	-1.878936	-10.910681	11.851465	3.92882	33.10363	-8.992495	-11.287954	-16.921356
2	-24.208408	-2.245945	-11.796985	13.611309	4.866149	33.348436	-8.506907	-11.168398	-16.594449
3	-23.808164	-2.647531	-12.515393	15.631306	5.647798	33.091674	-7.503938	-10.912065	-15.793307
4	-23.427369	-3.015259	-13.025743	17.916072	6.07426	32.309319	-6.281842	-10.051828	-14.542502
5	-23.20669	-3.271537	-13.348662	20.61874	5.932349	31.068147	-5.608351	-7.971361	-13.001942
6	-23.284007	-3.401517	-13.584077	23.838812	5.314939	29.589858	-5.918435	-5.075095	-11.269924
7	-23.772508	-3.469383	-13.727841	27.569152	4.552863	28.104951	-7.120535	-2.121387	-9.511997
8	-24.68948	-3.596828	-13.718712	31.627341	4.197465	26.906462	-8.853627	0.219173	-8.171467
9	-25.837699	-3.863427	-13.533249	35.713767	4.411978	25.861395	-10.863665	1.616632	-7.29751
10	-26.869018	-4.263747	-13.164229	39.530178	4.746802	24.506019	-13.004668	2.198912	-6.462891
11	-27.532645	-4.784329	-12.546567	42.850144	4.925753	22.678248	-15.143281	2.192741	-5.55417
12	-27.7046	-5.317188	-11.738476	45.501234	4.917253	20.620061	-17.151827	1.928853	-4.675941
13	-27.43785	-5.644103	-11.029219	47.449922	4.786105	18.887602	-18.97511	1.709732	-3.924851
14	-26.836995	-5.663595	-10.625836	48.798753	4.581553	17.837864	-20.628892	1.623774	-3.343167
15	-25.913261	-5.386178	-10.594238	49.614869	4.363868	17.592491	-22.116191	1.639082	-2.999414
16	-24.602999	-4.893828	-10.929142	49.923185	4.166795	18.119041	-23.400776	1.701867	-2.927208
17	-22.953747	-4.36571	-11.476227	49.85257	3.924747	19.044926	-24.488084	1.771852	-3.014581
18	-21.124832	-3.948452	-12.069173	49.548232	3.61681	19.994145	-25.402704	1.808065	-3.191493
19	-19.264887	-3.716182	-12.591011	49.085192	3.293756	20.73679	-26.141803	1.749917	-3.41467
20	-17.456981	-3.681799	-12.968858	48.442068	3.031178	21.139718	-26.672024	1.539171	-3.657121
21	-15.687229	-3.760775	-13.218758	47.580295	2.863959	21.271843	-26.981981	1.232065	-3.934038
22	-13.905051	-3.888498	-13.359431	46.469128	2.795225	21.228854	-27.042646	0.900628	-4.214247
23	-12.04968	-4.024572	-13.386084	45.099699	2.83702	21.090174	-26.852248	0.575293	-4.528473
24	-10.046471	-4.125854	-13.251729	43.436324	3.023581	20.926394	-26.354592	0.272082	-5.035866
25	-7.887081	-4.167481	-12.961609	41.530682	3.303291	20.78225	-25.530792	-0.003651	-5.75601
26	-5.577992	-4.15745	-12.513947	39.417917	3.635587	20.671314	-24.358651	-0.279313	-6.622542
27	-3.151944	-4.121526	-11.890501	37.149993	4.001082	20.609811	-22.85046	-0.599998	-7.532593
28	-0.66642	-4.054529	-11.046173	34.794771	4.378545	20.647014	-20.979414	-0.996781	-8.432298
29	1.805384	-3.925212	-10.02974	32.426588	4.745426	20.828771	-18.788595	-1.462376	-9.370707
30	4.215418	-3.704061	-8.904923	30.075471	5.09521	21.239362	-16.272981	-1.996895	-10.434738
31	6.508151	-3.372775	-7.734592	27.785002	5.423893	21.960216	-13.453564	-2.582061	-11.751329
32	8.614562	-2.899911	-6.498831	25.653648	5.673121	22.916894	-10.397961	-3.188748	-13.335914
33	10.509744	-2.301446	-5.185967	23.748466	5.784885	23.84302	-7.212372	-3.832578	-14.852936
34	12.159048	-1.636984	-3.884705	22.097976	5.759312	24.604362	-3.938907	-4.550899	-15.990415
35	13.533728	-1.007909	-2.766713	20.694631	5.63514	25.238783	-0.63091	-5.341971	-16.63378
36	14.624507	-0.529216	-1.985258	19.525069	5.486528	25.875724	2.609448	-6.177405	-16.889792
37	15.448836	-0.263576	-1.541003	18.605121	5.391684	26.544206	5.699599	-7.06847	-16.86003
38	15.997688	-0.232346	-1.389135	18.006892	5.397591	27.181995	8.561361	-8.04169	-16.512501
39	16.245086	-0.42453	-1.460994	17.84196	5.565224	27.705898	11.067957	-8.990473	-15.795186
40	16.20637	-0.7905	-1.672735	18.166359	5.941865	28.071538	13.079129	-9.637011	-14.788274
41	15.940673	-1.281245	-2.007636	18.967429	6.514388	28.318269	14.454939	-9.846519	-13.7215
42	15.500712	-1.861487	-2.49117	20.241425	7.251254	28.495201	15.067721	-9.663723	-12.791908
43	14.92986	-2.487638	-3.131931	22.01579	8.109756	28.583102	14.877641	-9.214836	-12.077734
44	14.293633	-3.092818	-3.843893	24.211041	9.033962	28.545952	14.182997	-8.682369	-11.54845
45	13.646044	-3.614151	-4.517408	26.752128	9.996316	28.36258	13.286873	-8.175582	-11.174535
46	13.028297	-4.002154	-5.060587	29.586828	10.972738	28.006454	12.388941	-7.754324	-10.911215
47	12.469996	-4.209055	-5.381422	32.701602	11.953996	27.434174	11.587713	-7.489194	-10.730249
48	11.966098	-4.24683	-5.479336	36.040589	12.955073	26.663092	10.881571	-7.377946	-10.612547
49	11.50692	-4.121512	-5.37967	39.565472	14.004416	25.72997	10.300823	-7.384383	-10.573726
50	11.0696	-3.847394	-5.117615	43.233348	15.136277	24.687219	9.906784	-7.428107	-10.632671
51	10.602746	-3.438621	-4.709695	47.049262	16.363552	23.519689	9.780042	-7.365171	-10.742741
52	10.073814	-2.956447	-4.233889	50.982199	17.618	22.228758	9.805653	-7.189482	-10.799632
53	9.473118	-2.445831	-3.764606	54.99323	18.829826	20.846154	9.824654	-6.992826	-10.745322
54	8.783926	-1.943383	-3.36307	59.047614	19.918665	19.408943	9.725062	-6.817515	-10.540226
55	7.941223	-1.457208	-3.062309	63.141966	20.791931	17.933374	9.442291	-6.625401	-10.189129
56	6.890763	-0.966196	-2.871041	67.265152	21.447046	16.471925	8.966619	-6.37946	-9.755295
57	5.564551	-0.434816	-2.831238	71.394077	21.88716	15.104749	8.305326	-6.055319	-9.238783
58	3.904427	0.187728	-2.971211	75.482641	22.125674	13.904267	7.480915	-5.683914	-8.668691
59	1.913245	0.935215	-3.235023	79.458943	22.207592	12.860709	6.530346	-5.325269	-8.139551
60	-0.319994	1.773299	-3.493931	83.283377	22.22254	11.862276	5.582195	-4.94863	-7.716775
61	-2.754092	2.659087	-3.658769	86.932235	22.224632	10.81751	4.749518	-4.517333	-7.444448
62	-5.34539	3.543682	-3.700171	90.362915	22.232767	9.696811	4.046344	-4.065494	-7.37448
63	-8.012625	4.370501	-3.670162	93.514007	22.215278	8.571324	3.41986	-3.644087	-7.478834
64	-10.68378	5.091767	-3.642371	96.33684	22.121904	7.541381	2.873596	-3.235995	-7.652374
65	-13.311922	5.669167	-3.663954	98.764574	21.916126	6.673752	2.460532	-2.791688	-7.795571
66	-15.817012	6.052417	-3.761652	100.68093	21.573165	6.047518	2.176488	-2.291287	-7.814121
67	-18.122131	6.240337	-3.897271	102.047414	21.114783	5.707804	1.89207	-1.779098	-7.676606
68	-20.259062	6.322997	-4.038811	102.911407	20.575583	5.646239	1.519326	-1.295856	-7.410845
69	-22.31702	6.430372	-4.211327	103.333676	19.989642	5.845171	1.031371	-0.877833	-7.086425
70	-24.353232	6.64369	-4.421613	103.3065	19.403895	6.27706	0.385046	-0.581171	-6.791804
71	-26.394511	6.896556	-4.59907	102.885792	18.869	6.818453	-0.442923	-0.43528	-6.582331
72	-28.438548	7.088539	-4.686334	102.096448	18.435014	7.37756	-1.45372	-0.457169	-6.503499
73	-30.441469	7.145682	-4.704821	100.937782	18.173797	7.932247	-2.567953	-0.614646	-6.588142
74	-32.275766	7.028504	-4.791661	99.325718	18.2084	8.577025	-3.602855	-0.826066	-6.843885
75	-33.859497	6.785603	-5.042325	97.288986	18.533886	9.39777	-4.489844	-1.044937	-7.230688
76	-35.139012	6.426233	-5.46687	94.815745	19.109533	10.433074	-5.256701	-1.280798	-7.726805
77	-36.087853	5.94212	-6.042831	91.897861	19.832663	11.703567	-5.926155	-1.53019	-8.258295
78	-36.712726	5.342262	-6.741589	88.530825	20.584683	13.21119	-6.53787	-1.795552	-8.765627
79	-37.13291	4.710796	-7.520409	84.839659	21.281331	14.901204	-7.188082	-2.092612	-9.260047
80	-37.378046	4.094629	-8.372745	80.843713	21.833587	16.783894	-7.886692	-2.413257	-9.699733
81	-37.453571	3.494101	-9.26989	76.549149	22.12316	18.831642	-8.475374	-2.685871	-9.996353
82	-37.367591	2.894862	-10.163438	71.985496	22.073728	20.953213	-8.78454	-2.851961	-10.110961
83	-37.168376	2.302967	-11.016963	67.267001	21.68156	23.012548	-8.9755	-2.997039	-10.066258
84	-36.874808	1.738991	-11.800357	62.466541	20.878195	24.883108	-9.191499	-3.157577	-9.903225
