Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.144276	-1.683912	-9.974446	22.039191	4.588251	15.336812	-13.06784	5.468744	-10.672982
1	-28.204552	-1.892896	-10.707144	21.459938	4.464335	16.175868	-10.092449	5.556314	-11.071481
2	-27.450286	-2.143912	-11.441483	21.430825	4.44267	17.125808	-7.035144	5.93446	-11.383094
3	-26.922801	-2.439734	-12.090206	22.073375	4.496795	17.944184	-4.715856	6.577421	-11.606338
4	-26.656122	-2.763357	-12.62781	23.426967	4.612848	18.482083	-3.59847	7.381593	-11.710117
5	-26.658091	-3.102688	-13.080643	25.42218	4.75014	18.689617	-3.69659	8.271095	-11.585887
6	-26.873097	-3.495289	-13.464084	27.867593	4.832949	18.532615	-4.70098	9.16131	-11.117274
7	-27.181374	-4.043188	-13.735623	30.468909	4.822183	17.956916	-6.183691	9.927352	-10.311977
8	-27.447832	-4.844574	-13.82437	32.925597	4.755487	16.933535	-7.791374	10.462119	-9.374453
9	-27.551772	-5.934538	-13.654739	35.030769	4.670549	15.438389	-9.351599	10.737835	-8.515452
10	-27.437774	-7.221977	-13.205545	36.768129	4.553147	13.577359	-10.856036	10.869474	-7.68289
11	-27.110398	-8.54104	-12.527755	38.189928	4.397727	11.634265	-12.325181	10.995026	-6.859248
12	-26.598511	-9.681062	-11.771996	39.304085	4.258037	10.037997	-13.732082	11.207398	-6.315662
13	-25.935552	-10.446991	-11.150101	40.093065	4.197239	9.129302	-15.047577	11.52441	-6.258123
14	-25.138619	-10.732738	-10.809253	40.569935	4.197729	8.933096	-16.308506	11.875286	-6.537839
15	-24.197135	-10.555141	-10.753105	40.774019	4.169162	9.232846	-17.563645	12.172682	-6.895101
16	-23.080928	-10.042414	-10.87741	40.73662	4.025145	9.760166	-18.77419	12.394668	-7.233993
17	-21.765717	-9.364106	-11.087789	40.467959	3.738972	10.300461	-19.858456	12.557647	-7.570886
18	-20.258582	-8.671596	-11.359855	39.962996	3.359201	10.731466	-20.822955	12.647815	-7.847859
19	-18.588389	-8.053836	-11.688484	39.21646	2.951478	11.016882	-21.692156	12.645508	-8.007542
20	-16.764817	-7.545518	-12.051599	38.199923	2.555989	11.145705	-22.398273	12.55569	-8.085893
21	-14.809572	-7.152433	-12.407239	36.89346	2.211658	11.137772	-22.894218	12.390457	-8.127779
22	-12.755583	-6.860586	-12.719929	35.289822	1.95035	11.037312	-23.20603	12.152746	-8.131524
23	-10.622416	-6.629165	-12.970764	33.3927	1.787911	10.899867	-23.338099	11.855159	-8.088089
24	-8.413028	-6.399614	-13.134641	31.228758	1.712969	10.764399	-23.219555	11.52052	-8.01305
25	-6.139201	-6.119204	-13.171391	28.866058	1.671824	10.609978	-22.752912	11.152705	-7.950919
26	-3.842612	-5.738667	-13.038734	26.405595	1.592848	10.385395	-21.834395	10.717066	-7.960422
27	-1.595015	-5.251012	-12.775576	23.961533	1.452479	10.142878	-20.507384	10.218314	-8.03732
28	0.536685	-4.671755	-12.432608	21.618796	1.250236	9.994338	-18.831322	9.712035	-8.169441
29	2.509606	-4.02888	-12.035496	19.455403	0.975787	10.014363	-16.89579	9.257934	-8.37677
30	4.308686	-3.348331	-11.57715	17.527929	0.61311	10.209083	-14.779108	8.885841	-8.692336
31	5.929463	-2.659446	-11.049891	15.861696	0.164529	10.554394	-12.522094	8.595142	-9.133497
32	7.370364	-1.997397	-10.462426	14.460863	-0.339128	11.026754	-10.124339	8.364885	-9.69137
33	8.638886	-1.396612	-9.838708	13.322447	-0.846767	11.611036	-7.570767	8.167827	-10.33968
34	9.745195	-0.897438	-9.217286	12.458088	-1.291977	12.299268	-4.892266	7.959587	-11.048058
35	10.715771	-0.528907	-8.631456	11.853428	-1.610771	13.054282	-2.185397	7.682621	-11.773727
36	11.56041	-0.30893	-8.086747	11.49492	-1.751586	13.825675	0.494646	7.308663	-12.486064
37	12.267628	-0.241504	-7.568532	11.386377	-1.679111	14.569881	3.123105	6.834497	-13.179386
38	12.816195	-0.302641	-7.048419	11.555542	-1.388942	15.249854	5.651649	6.267033	-13.85719
39	13.18795	-0.451652	-6.51025	12.046962	-0.897619	15.846333	8.008421	5.61667	-14.51258
40	13.377837	-0.655763	-5.980262	12.899571	-0.217782	16.378464	10.109405	4.873401	-15.113903
41	13.390047	-0.895274	-5.511005	14.13961	0.650768	16.880385	11.85436	3.989528	-15.581877
42	13.223559	-1.159691	-5.159521	15.791905	1.716462	17.360599	13.151144	2.921935	-15.792264
43	12.877415	-1.442935	-4.978097	17.863406	2.976589	17.807566	14.005778	1.726957	-15.661506
44	12.371843	-1.732211	-4.978201	20.315678	4.403291	18.222991	14.506394	0.544865	-15.253786
45	11.719632	-2.008567	-5.149239	23.139969	5.976442	18.601132	14.646351	-0.519141	-14.683059
46	10.932216	-2.246583	-5.439223	26.329908	7.659134	18.893118	14.395066	-1.401268	-14.065663
47	10.028572	-2.414021	-5.770498	29.864906	9.385927	19.014635	13.788174	-2.047997	-13.488505
