Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.780486	-5.746219	-13.04157	8.685774	5.652852	27.117589	-8.761879	-9.375345	-14.083365
1	-18.548535	-6.028744	-13.330734	9.958221	6.239146	27.044197	-8.78716	-9.276231	-13.416585
2	-18.209941	-6.386667	-13.555862	11.373413	6.948251	26.83124	-8.36471	-9.019035	-12.767861
3	-17.757023	-6.813255	-13.643738	12.883196	7.693594	26.366323	-7.314702	-8.505158	-12.072614
4	-17.193759	-7.29127	-13.548942	14.467959	8.354286	25.522235	-5.795379	-7.623141	-11.198424
5	-16.547282	-7.784872	-13.315482	16.134675	8.793965	24.270682	-4.226533	-6.251555	-10.028074
6	-15.909595	-8.242568	-13.090472	17.982599	8.871323	22.720241	-3.186754	-4.288752	-8.512303
7	-15.440865	-8.616665	-13.112039	20.137595	8.629301	21.295126	-3.060257	-1.947001	-6.817843
8	-15.274162	-8.880983	-13.582509	22.631795	8.288417	20.574569	-3.837044	0.460536	-5.262662
9	-15.465899	-9.074784	-14.454554	25.402496	8.159947	20.877742	-5.250141	2.634359	-4.236522
10	-15.971706	-9.323756	-15.358333	28.342765	8.457623	21.862344	-7.010642	4.309224	-3.899032
11	-16.653612	-9.772728	-15.834131	31.293269	9.160968	22.670731	-8.945374	5.284774	-3.985167
12	-17.266673	-10.445046	-15.676604	34.025121	9.995449	22.603639	-10.89363	5.636439	-4.016689
13	-17.595946	-11.253121	-14.966131	36.384192	10.712392	21.632339	-12.725792	5.644804	-3.798368
14	-17.522925	-12.101493	-13.849684	38.294135	11.222752	20.069269	-14.407573	5.525776	-3.377297
15	-17.044521	-12.880183	-12.540322	39.731413	11.522761	18.367281	-15.949636	5.410363	-2.861787
16	-16.223761	-13.483907	-11.23533	40.69773	11.587388	16.855932	-17.344304	5.352323	-2.304616
17	-15.109325	-13.847587	-10.022098	41.20615	11.379254	15.643683	-18.59695	5.354213	-1.736086
18	-13.761308	-14.000445	-8.880478	41.340036	11.014168	14.725645	-19.745619	5.410491	-1.271241
19	-12.215437	-13.966747	-7.821057	41.134854	10.623834	14.151866	-20.774913	5.535615	-1.03835
20	-10.536152	-13.779389	-6.925217	40.642878	10.249111	13.913554	-21.66164	5.708179	-0.998112
21	-8.803011	-13.480776	-6.312357	39.928468	9.837056	13.927193	-22.401714	5.875507	-0.952467
22	-7.088621	-13.115185	-6.098553	39.035165	9.363884	14.131742	-22.955303	5.986969	-0.808785
23	-5.418888	-12.729393	-6.208145	38.026827	8.892729	14.460032	-23.277716	6.027978	-0.670141
24	-3.788788	-12.34055	-6.558116	36.931364	8.460075	14.846896	-23.352052	5.970627	-0.573191
25	-2.18379	-11.954216	-7.069557	35.75319	8.087357	15.242033	-23.213613	5.765507	-0.540115
26	-0.58654	-11.569669	-7.680763	34.476549	7.798519	15.649406	-22.878749	5.376959	-0.625491
27	1.017546	-11.175324	-8.328139	33.091928	7.593274	16.064469	-22.308567	4.797231	-0.853381
28	2.629741	-10.748444	-8.922329	31.630568	7.431532	16.444182	-21.467739	4.079312	-1.18197
29	4.241957	-10.263805	-9.370224	30.121228	7.283739	16.750397	-20.336646	3.272097	-1.581918
30	5.841637	-9.703138	-9.614626	28.57814	7.133166	16.976207	-18.909825	2.402155	-2.048398
31	7.408614	-9.072683	-9.686089	27.007421	6.982544	17.184973	-17.195404	1.482529	-2.60605
32	8.926552	-8.385654	-9.633746	25.421683	6.834453	17.455586	-15.200313	0.537375	-3.291498
33	10.40872	-7.634655	-9.443555	23.845626	6.664757	17.783189	-12.94308	-0.370917	-4.083429
34	11.881452	-6.808779	-9.091873	22.300853	6.457897	18.127131	-10.458939	-1.183222	-4.904459
35	13.353291	-5.90091	-8.569286	20.817488	6.221495	18.470547	-7.767155	-1.879303	-5.716107
36	14.810354	-4.912375	-7.869928	19.439587	5.985292	18.806412	-4.899684	-2.473853	-6.579447
37	16.221825	-3.859719	-6.981253	18.208648	5.797077	19.127051	-1.881962	-2.985774	-7.599099
38	17.54218	-2.780489	-5.881944	17.158809	5.725019	19.397915	1.256503	-3.448926	-8.815219
39	18.742933	-1.721672	-4.608027	16.282692	5.795679	19.550693	4.423839	-3.923096	-10.142055
40	19.794732	-0.719647	-3.204933	15.597978	5.999405	19.474527	7.52645	-4.426162	-11.452252
41	20.666515	0.194042	-1.740361	15.139979	6.313411	19.078789	10.460112	-4.936056	-12.60832
42	21.318529	0.988133	-0.292432	14.972141	6.737057	18.357103	13.134863	-5.414641	-13.537252
43	21.690605	1.625599	1.044022	15.23359	7.274248	17.343284	15.421935	-5.796786	-14.206564
44	21.813731	2.106655	2.182354	15.948736	7.885136	16.194812	17.27158	-6.058412	-14.650717
45	21.708135	2.399148	3.030075	17.124978	8.561894	15.07136	18.650754	-6.240982	-14.847014
46	21.387768	2.473971	3.545133	18.751621	9.319565	14.094916	19.571017	-6.413578	-14.745699
47	20.879776	2.336378	3.729285	20.792431	10.174918	13.357779	20.081322	-6.594882	-14.325219
48	20.227797	2.024308	3.573137	23.216358	11.136996	12.942953	20.176555	-6.725329	-13.600428
49	19.498278	1.626885	3.145648	25.950116	12.172127	12.786342	19.826173	-6.731493	-12.66764
50	18.730876	1.222038	2.56443	28.929847	13.226303	12.736377	19.011343	-6.59859	-11.65358
51	17.946897	0.868725	1.953067	32.091079	14.25193	12.654737	17.764634	-6.347302	-10.67073
52	17.167524	0.609779	1.420687	35.340007	15.238825	12.469538	16.183596	-6.004631	-9.772366
53	16.409199	0.474535	1.07389	38.576103	16.22723	12.15144	14.388291	-5.598929	-8.978448
54	15.670759	0.456709	1.000735	41.719553	17.279785	11.677347	12.517462	-5.176316	-8.327752
55	14.942952	0.511401	1.179788	44.727224	18.425169	11.081955	10.664965	-4.791568	-7.84359
56	14.217098	0.610364	1.545744	47.562559	19.675001	10.439707	8.863047	-4.474769	-7.538288
57	13.465812	0.73898	2.019861	50.210707	21.029926	9.831408	7.129678	-4.217403	-7.399962
58	12.633548	0.904885	2.546359	52.689429	22.457407	9.29011	5.477379	-3.981597	-7.384213
59	11.635414	1.174461	3.068268	55.037545	23.859631	8.811191	3.914607	-3.71422	-7.41232
60	10.44183	1.632317	3.512881	57.317921	25.105932	8.38538	2.422356	-3.374105	-7.389377
61	9.0391	2.332667	3.835568	59.550363	26.100697	8.036424	0.969999	-2.932997	-7.253405
62	7.452298	3.220456	4.042278	61.718088	26.856735	7.805672	-0.490609	-2.403647	-7.024004
63	5.748733	4.142453	4.176445	63.779438	27.497159	7.705631	-1.982881	-1.8289	-6.824591
64	4.020621	4.899413	4.279045	65.685379	28.154954	7.667083	-3.494963	-1.253223	-6.777624
65	2.335574	5.386439	4.346468	67.432585	28.853411	7.578014	-4.992249	-0.716799	-6.835964
66	0.69235	5.582995	4.313551	69.006736	29.52148	7.413566	-6.431025	-0.25356	-6.904733
67	-0.945681	5.522719	4.085843	70.388002	30.064861	7.230419	-7.759052	0.109725	-6.922827
68	-2.614228	5.274155	3.584525	71.553518	30.415406	7.126488	-8.938357	0.373103	-6.869091
69	-4.333175	4.913478	2.73696	72.450009	30.52415	7.231728	-9.949701	0.551953	-6.72079
70	-6.08068	4.533954	1.524724	73.02716	30.418921	7.66595	-10.82163	0.667407	-6.489575
71	-7.810878	4.215927	0.015877	73.241307	30.185107	8.467286	-11.627563	0.755787	-6.252523
72	-9.487282	3.998009	-1.638595	73.051833	29.91062	9.585006	-12.442058	0.852537	-6.106112
73	-11.090681	3.851663	-3.235128	72.447139	29.657079	10.892633	-13.293657	0.94042	-6.105252
74	-12.620285	3.692317	-4.553499	71.432921	29.439442	12.211326	-14.140614	0.970515	-6.239929
75	-14.090736	3.421791	-5.422914	70.044623	29.217793	13.345385	-14.857242	0.949517	-6.439501
76	-15.508115	3.007866	-5.895016	68.356577	28.924791	14.244478	-15.372147	0.891395	-6.585321
77	-16.851995	2.461488	-6.116541	66.380538	28.524521	14.981801	-15.717643	0.751876	-6.590398
78	-18.100879	1.816401	-6.263082	64.109651	28.034871	15.685511	-15.968491	0.504099	-6.495263
79	-19.246347	1.103013	-6.444702	61.539506	27.49505	16.441705	-16.14317	0.184606	-6.41921
80	-20.278488	0.344653	-6.702286	58.652327	26.921544	17.286038	-16.122901	-0.106445	-6.426281
81	-21.19783	-0.409871	-7.052564	55.494356	26.295425	18.255555	-15.872586	-0.317897	-6.485561
82	-21.967166	-1.10318	-7.551063	52.051017	25.545279	19.437901	-15.474862	-0.477093	-6.559422
83	-22.535053	-1.683304	-8.262034	48.305663	24.589161	20.907782	-15.002447	-0.614995	-6.663682
84	-22.860487	-2.128417	-9.216714	44.278224	23.372663	22.652641	-14.467272	-0.739967	-6.857562
85	-22.911797	-2.453509	-10.379319	40.050639	21.806474	24.47479	-13.870276	-0.834423	-7.1073
86	-22.738181	-2.726981	-11.609237	35.775177	19.919238	26.059185	-13.221104	-0.906838	-7.328511
87	-22.387031	-2.995519	-12.797129	31.553589	17.828606	27.217855	-12.512842	-1.006933	-7.536451
88	-21.911938	-3.283016	-13.853115	27.47734	15.688671	27.852788	-11.752862	-1.189418	-7.792068
89	-21.377821	-3.595965	-14.692551	23.642144	13.655847	27.946296	-10.982138	-1.499912	-8.169278
90	-20.850969	-3.921101	-15.231973	20.164291	11.86971	27.566887	-10.278726	-1.989047	-8.762852
91	-20.388664	-4.236964	-15.445138	17.128042	10.390423	26.900896	-9.738487	-2.710484	-9.581324
92	-20.021708	-4.533251	-15.368871	14.562539	9.207469	26.130504	-9.420567	-3.691304	-10.536797
93	-19.763881	-4.790879	-15.085997	12.485061	8.290374	25.393929	-9.302535	-4.862768	-11.555984
94	-19.612375	-4.973595	-14.742659	10.879506	7.587471	24.809472	-9.270656	-6.035884	-12.537649
