Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
22	-13.942957	-6.854446	-3.347158	41.986907	5.441669	11.342711	-24.951959	3.973552	-0.030157
23	-12.58343	-6.662454	-3.69864	41.010599	5.182422	11.732223	-25.180792	3.889435	-0.141956
24	-11.191966	-6.447867	-4.22816	39.867222	5.005989	12.268753	-25.182193	3.735523	-0.303552
25	-9.771296	-6.226951	-4.898362	38.57844	4.904542	12.926897	-24.964503	3.511858	-0.514663
26	-8.31824	-6.011691	-5.676598	37.152738	4.87446	13.692755	-24.508504	3.216565	-0.78485
27	-6.827465	-5.811588	-6.513815	35.603274	4.906561	14.545725	-23.800857	2.851464	-1.126585
28	-5.298151	-5.629576	-7.349048	33.959277	4.98031	15.452618	-22.869435	2.428885	-1.53877
29	-3.71698	-5.469248	-8.108856	32.222095	5.082375	16.39159	-21.681221	1.94893	-2.035705
30	-2.086234	-5.324973	-8.745605	30.423795	5.187933	17.325319	-20.288428	1.434955	-2.598728
31	-0.388985	-5.198216	-9.181556	28.574318	5.278023	18.216236	-18.664719	0.899578	-3.232533
32	1.371851	-5.08656	-9.406767	26.698683	5.343482	19.0482	-16.844081	0.362459	-3.927261
33	3.198856	-4.986747	-9.398044	24.818207	5.376514	19.812886	-14.831864	-0.159329	-4.6879
34	5.085472	-4.88867	-9.146686	22.961264	5.368775	20.505772	-12.644199	-0.649553	-5.51601
35	7.006921	-4.77804	-8.677378	21.16068	5.316044	21.121184	-10.320693	-1.098613	-6.396514
36	8.927427	-4.634665	-7.964038	19.48211	5.207612	21.61775	-7.872274	-1.491576	-7.313952
37	10.798196	-4.451733	-7.064931	17.962813	5.061696	21.985657	-5.354346	-1.839473	-8.232944
38	12.540121	-4.21535	-5.974583	16.711885	4.899614	22.163682	-2.801343	-2.146067	-9.112288
39	14.102081	-3.936093	-4.748716	15.77356	4.762645	22.148695	-0.261905	-2.433525	-9.920111
40	15.410278	-3.631489	-3.42679	15.240579	4.704751	21.923786	2.219511	-2.722088	-10.618797
41	16.413193	-3.335521	-2.06555	15.18266	4.780303	21.502094	4.60995	-3.029643	-11.178503
42	17.113333	-3.089194	-0.733252	15.600543	5.019124	20.935727	6.904081	-3.364001	-11.591218
43	17.465052	-2.951954	0.482692	16.584573	5.47627	20.259131	9.097586	-3.730096	-11.825918
44	17.547549	-2.938655	1.540631	18.027128	6.121219	19.534347	11.235782	-4.118359	-11.921153
45	17.34866	-3.08752	2.357934	19.973116	6.973137	18.787579	13.355164	-4.530284	-11.875636
46	16.937798	-3.369761	2.935316	22.314102	7.977223	18.037118	15.496207	-4.965701	-11.733034
47	16.333857	-3.761119	3.249047	25.023319	9.100049	17.28349	17.682879	-5.436659	-11.523096
48	15.561653	-4.214441	3.313775	28.051271	10.294434	16.518174	19.907887	-5.962113	-11.293518
49	14.650681	-4.675383	3.182344	31.332511	11.51016	15.726771	22.124195	-6.559571	-11.093695
50	13.596214	-5.088647	2.879696	34.865364	12.699983	14.8831	24.228534	-7.257279	-10.976272
51	12.435764	-5.418859	2.481316	38.580826	13.827783	13.980429	26.123268	-8.033743	-10.959197
52	11.167826	-5.60453	2.023515	42.481351	14.831702	12.997802	27.622885	-8.859839	-11.076712
53	9.82322	-5.629653	1.560915	46.508062	15.680665	11.945527	28.683534	-9.666258	-11.296164
54	8.412691	-5.451534	1.144744	50.619195	16.313168	10.830138	29.239958	-10.373817	-11.576633
55	6.948229	-5.049898	0.825047	54.752585	16.693279	9.673441	29.330153	-10.921302	-11.841802
56	5.435551	-4.430144	0.634832	58.849167	16.822496	8.501891	29.052088	-11.290742	-12.010802
57	3.856375	-3.575367	0.612334	62.850842	16.681058	7.340798	28.43916	-11.45721	-12.013665
58	2.199037	-2.559277	0.717999	66.741294	16.350195	6.212631	27.598276	-11.464265	-11.882824
59	0.416154	-1.424829	0.917351	70.472621	15.865612	5.160093	26.510467	-11.291839	-11.658104
60	-1.484992	-0.261168	1.125997	74.04456	15.321347	4.211542	25.207309	-10.96647	-11.432538
61	-3.494687	0.863638	1.268543	77.412742	14.786783	3.419645	23.65308	-10.470245	-11.289553
62	-5.572574	1.8947	1.286562	80.547459	14.318935	2.815756	21.839502	-9.805437	-11.281537
63	-7.676592	2.800151	1.148843	83.433328	13.946962	2.409892	19.786324	-8.99583	-11.411745
64	-9.781365	3.545783	0.816104	86.015475	13.695494	2.23644	17.499195	-8.065565	-11.659852
65	-11.877012	4.162538	0.32387	88.326582	13.540534	2.254753	15.068012	-7.088154	-11.947444
66	-13.961496	4.65681	-0.316609	90.295019	13.474648	2.476481	12.550229	-6.131212	-12.197191
67	-16.037219	5.086017	-1.019299	91.955312	13.450857	2.835059	10.039917	-5.248761	-12.351813
68	-18.099287	5.487151	-1.709141	93.257337	13.436928	3.301976	7.628282	-4.484144	-12.359828
69	-20.139031	5.891735	-2.318634	94.191649	13.40561	3.841188	5.395407	-3.839015	-12.20761
70	-22.146669	6.312819	-2.808348	94.761768	13.343327	4.427334	3.391698	-3.287864	-11.900306
71	-24.106901	6.749275	-3.143337	94.919489	13.245922	5.049759	1.669045	-2.807187	-11.433353
72	-26.018443	7.186142	-3.347026	94.729613	13.129702	5.693691	0.175186	-2.360023	-10.856442
73	-27.859963	7.601026	-3.410057	94.129533	13.015129	6.356885	-1.083663	-1.936725	-10.190775
74	-29.629615	7.977351	-3.37863	93.192767	12.927985	7.03454	-2.189192	-1.534992	-9.490553
75	-31.301744	8.292231	-3.27663	91.888168	12.908589	7.735479	-3.170636	-1.175219	-8.79915
76	-32.859378	8.536096	-3.14487	90.226862	12.996427	8.478761	-4.064441	-0.881825	-8.162694
77	-34.283318	8.705854	-3.021108	88.212891	13.227076	9.293044	-4.887873	-0.678134	-7.617058
78	-35.5308	8.79192	-2.939879	85.792304	13.647929	10.227545	-5.632791	-0.59581	-7.194708
79	-36.600881	8.808355	-2.918583	83.005438	14.242146	11.307257	-6.306963	-0.629284	-6.882277
80	-37.416595	8.743748	-2.990341	79.742548	15.028548	12.621323	-6.893964	-0.804752	-6.704137
81	-37.984306	8.612891	-3.147407	76.054138	15.928383	14.175232	-7.407514	-1.08476	-6.64489
82	-38.239475	8.407527	-3.396601	71.86754	16.862782	16.028877	-7.835652	-1.448774	-6.733386
83	-38.174309	8.130043	-3.721445	67.206083	17.710807	18.170891	-8.18052	-1.850836	-6.970505
84	-37.794313	7.783781	-4.10049	62.123295	18.337148	20.55209	-8.450398	-2.246229	-7.339044
85	-37.092827	7.36951	-4.509139	56.684586	18.575083	23.085701	-8.657768	-2.599375	-7.815067
86	-36.156868	6.908378	-4.910963	51.078644	18.389379	25.606795	-8.836458	-2.906419	-8.348738
87	-35.008922	6.412165	-5.26218	45.479022	17.662519	27.903596	-9.010936	-3.17943	-8.929306
88	-33.754331	5.910855	-5.542203	40.054689	16.541702	29.861732	-9.196715	-3.464482	-9.547259
89	-32.450167	5.433628	-5.717534	34.98307	15.098559	31.325456	-9.395104	-3.818762	-10.216224
90	-31.153182	5.006148	-5.77642	30.354802	13.487627	32.272235	-9.597126	-4.282852	-10.932544
91	-29.897489	4.649444	-5.710837	26.234464	11.838071	32.71499	-9.792964	-4.870677	-11.671694
92	-28.699435	4.386286	-5.513986	22.70707	10.253812	32.66514	-9.972465	-5.566175	-12.389817
93	-27.546147	4.211737	-5.220204	19.703789	8.791246	32.265671	-10.128726	-6.294416	-13.044903
94	-26.428123	4.144641	-4.839877	17.338475	7.527006	31.553292	-10.244926	-6.947426	-13.569314
95	-25.321128	4.154535	-4.418667	15.482095	6.44489	30.682524	-10.317214	-7.436477	-13.953605
96	-24.217641	4.227516	-3.986432	14.1834	5.573609	29.728617	-10.317651	-7.642985	-14.158647
97	-23.127613	4.326579	-3.582094	13.378621	4.894091	28.771648	-10.217688	-7.523404	-14.188768
98	-22.081674	4.41293	-3.245854	13.027631	4.395542	27.865669	-9.971091	-7.044565	-14.046668
99	-21.125049	4.447271	-3.013699	13.114766	4.078457	27.05231	-9.510901	-6.158158	-13.727553
100	-20.277623	4.411668	-2.883557	13.533166	3.90666	26.341018	-8.829512	-4.911703	-13.26768
