Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.276137	4.957158	-3.583808	15.752777	4.124354	24.852434	-10.555673	-4.436482	-11.54041
1	-19.635044	4.721983	-3.882819	16.588524	4.155503	24.631353	-9.629253	-3.126881	-11.004815
2	-19.0957	4.394401	-4.258083	17.591616	4.225715	24.413003	-8.562762	-1.580045	-10.347467
3	-18.703643	3.965277	-4.710071	18.800065	4.323031	24.143961	-7.498716	0.11257	-9.522541
4	-18.51768	3.435589	-5.236034	20.274998	4.444405	23.784033	-6.640001	1.799811	-8.507237
5	-18.554064	2.828483	-5.821205	22.034264	4.592834	23.334097	-6.132639	3.336347	-7.337961
6	-18.867661	2.1451	-6.462251	24.15486	4.786986	22.790299	-6.170511	4.551841	-6.034174
7	-19.414115	1.398037	-7.122109	26.579532	5.036724	22.177935	-6.739543	5.392358	-4.678997
8	-20.129988	0.585408	-7.739774	29.213657	5.345159	21.502464	-7.765173	5.858808	-3.36275
9	-20.930501	-0.317485	-8.201017	31.926515	5.707302	20.720821	-9.179874	5.94915	-2.197053
10	-21.684331	-1.303377	-8.440459	34.548624	6.087101	19.80645	-10.78291	5.810835	-1.219296
11	-22.258251	-2.365155	-8.372789	36.920143	6.450932	18.719657	-12.465262	5.520564	-0.474344
12	-22.539799	-3.456144	-7.98263	38.919406	6.761053	17.475238	-14.127885	5.169351	0.046555
13	-22.505628	-4.510772	-7.341829	40.5257	6.991641	16.14502	-15.717353	4.827808	0.39862
14	-22.093897	-5.439274	-6.500634	41.65047	7.100104	14.821358	-17.185391	4.55119	0.598381
15	-21.383574	-6.200596	-5.581362	42.372608	7.093552	13.601464	-18.535161	4.355378	0.699297
16	-20.423773	-6.766449	-4.668509	42.730016	6.979055	12.557858	-19.765953	4.245312	0.723568
17	-19.257572	-7.114346	-3.846265	42.745947	6.764078	11.758423	-20.871712	4.221146	0.687952
18	-17.973701	-7.29718	-3.151892	42.529951	6.481809	11.1746	-21.876357	4.256035	0.627815
19	-16.607148	-7.33009	-2.631474	42.107582	6.144446	10.814395	-22.7638	4.339802	0.566357
20	-15.194192	-7.255396	-2.296889	41.520927	5.780153	10.648744	-23.525663	4.448921	0.515778
21	-13.75644	-7.113462	-2.141669	40.80011	5.419894	10.647036	-24.158843	4.555327	0.473302
22	-12.300658	-6.92551	-2.209168	39.926118	5.100383	10.831667	-24.615501	4.622137	0.428112
23	-10.834091	-6.722773	-2.463788	38.926292	4.838528	11.166327	-24.901196	4.630448	0.364555
24	-9.355084	-6.521269	-2.90402	37.795351	4.649883	11.651241	-24.98488	4.558936	0.2626
25	-7.856053	-6.33255	-3.511394	36.526914	4.538255	12.280423	-24.834425	4.388036	0.100446
26	-6.330734	-6.159255	-4.221004	35.144914	4.478959	13.010821	-24.472728	4.126733	-0.124012
27	-4.765043	-6.003195	-4.984951	33.645716	4.454809	13.820981	-23.867825	3.768324	-0.425452
28	-3.155112	-5.85925	-5.734612	32.055324	4.440669	14.66628	-23.042098	3.330431	-0.801109
29	-1.501955	-5.721489	-6.412026	30.400179	4.419004	15.504379	-22.017174	2.827296	-1.246687
30	0.198337	-5.583708	-6.937257	28.6979	4.37726	16.288268	-20.768624	2.260153	-1.778846
31	1.929659	-5.441491	-7.298761	26.98018	4.320125	17.005672	-19.344739	1.65248	-2.387213
32	3.678762	-5.29285	-7.464666	25.273801	4.25382	17.641615	-17.742055	1.015331	-3.075965
33	5.421573	-5.136231	-7.426226	23.618537	4.186374	18.188713	-15.974215	0.366618	-3.836191
34	7.133837	-4.970118	-7.214547	22.051161	4.123193	18.653825	-14.083104	-0.274593	-4.643617
35	8.777279	-4.788522	-6.818146	20.647251	4.069202	19.015178	-12.083787	-0.886808	-5.477285
36	10.326668	-4.58896	-6.276221	19.44732	4.029456	19.276879	-10.023051	-1.457782	-6.309121
37	11.749879	-4.369203	-5.6115	18.50223	4.015693	19.439982	-7.934082	-1.979088	-7.125865
38	12.986576	-4.128468	-4.836871	17.912296	4.052424	19.48821	-5.852503	-2.443135	-7.909704
39	14.030254	-3.879677	-4.001163	17.674353	4.154731	19.432578	-3.809537	-2.867531	-8.646556
40	14.827731	-3.643244	-3.138267	17.873501	4.360952	19.254912	-1.837709	-3.265926	-9.309141
41	15.361036	-3.448573	-2.294244	18.537952	4.702382	18.95142	0.044385	-3.662061	-9.874467
42	15.648723	-3.320207	-1.508686	19.637204	5.190623	18.536601	1.84115	-4.078508	-10.336541
43	15.653119	-3.300347	-0.838142	21.245457	5.870528	18.003262	3.555062	-4.545384	-10.6728
44	15.435396	-3.385719	-0.291431	23.263216	6.711987	17.377862	5.232677	-5.073083	-10.905697
45	15.015633	-3.575523	0.119192	25.664664	7.698497	16.655909	6.921184	-5.672538	-11.037306
46	14.407766	-3.857875	0.387924	28.432504	8.798809	15.816368	8.684472	-6.349114	-11.069632
47	13.662962	-4.1907	0.552064	31.466106	9.94802	14.864687	10.560203	-7.08154	-11.037417
48	12.784742	-4.54206	0.624505	34.743401	11.093736	13.781099	12.594244	-7.860592	-10.970279
49	11.796481	-4.873671	0.633213	38.196772	12.179858	12.580068	14.772519	-8.67003	-10.910641
50	10.716785	-5.156814	0.596806	41.768039	13.165453	11.291451	17.03621	-9.499008	-10.890018
51	9.533527	-5.346084	0.515118	45.431393	13.984493	9.946559	19.268066	-10.340615	-10.957262
52	8.267055	-5.431304	0.401233	49.138607	14.644093	8.604908	21.31252	-11.175227	-11.126443
53	6.910627	-5.375817	0.261476	52.874741	15.117459	7.309057	22.965834	-11.969549	-11.415677
54	5.459148	-5.140279	0.111884	56.62951	15.383192	6.094243	24.008279	-12.668411	-11.803506
55	3.924069	-4.723017	-0.025565	60.389632	15.460494	4.968753	24.391865	-13.224864	-12.221758
56	2.291839	-4.081098	-0.125037	64.131098	15.3244	3.96367	23.977155	-13.548234	-12.599274
57	0.569289	-3.239928	-0.179343	67.819804	15.015305	3.086998	22.892517	-13.61849	-12.885662
58	-1.241338	-2.231831	-0.197607	71.415384	14.575518	2.355214	21.268949	-13.436686	-13.054088
59	-3.148266	-1.085383	-0.207056	74.844279	14.042859	1.819353	19.181417	-12.987909	-13.064874
60	-5.121811	0.117232	-0.251208	78.08559	13.484037	1.468382	16.838419	-12.35912	-12.932665
61	-7.146813	1.31703	-0.381736	81.076948	12.944212	1.338667	14.331589	-11.588517	-12.642438
62	-9.200942	2.456943	-0.637796	83.782908	12.46193	1.441891	11.762839	-10.728981	-12.213691
63	-11.267641	3.510591	-1.01822	86.217382	12.050505	1.749274	9.217793	-9.823741	-11.696736
64	-13.342295	4.449839	-1.525407	88.325646	11.729505	2.272557	6.785764	-8.888483	-11.12471
65	-15.419259	5.297209	-2.103636	90.146783	11.483372	2.951286	4.514298	-7.940663	-10.534386
66	-17.488994	6.07095	-2.705037	91.67242	11.304662	3.750402	2.449223	-6.994419	-9.940814
67	-19.534489	6.789039	-3.273737	92.855477	11.193561	4.640362	0.646385	-6.0724	-9.356178
68	-21.546419	7.478558	-3.769364	93.735542	11.135184	5.573465	-0.925484	-5.191781	-8.787908
69	-23.510075	8.143981	-4.143544	94.267365	11.13211	6.521914	-2.251142	-4.377809	-8.247803
70	-25.419424	8.778733	-4.375406	94.458671	11.183095	7.456296	-3.365033	-3.643922	-7.747501
71	-27.274154	9.368493	-4.472246	94.338874	11.290059	8.358145	-4.315125	-2.9941	-7.296536
72	-29.058368	9.877637	-4.423186	93.848921	11.478539	9.206913	-5.108822	-2.455673	-6.923312
73	-30.779142	10.299498	-4.278084	93.051962	11.748746	10.009374	-5.800681	-2.014811	-6.630255
74	-32.424079	10.615743	-4.065524	91.930784	12.120108	10.772564	-6.404638	-1.676297	-6.433471
