Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	2.637315	-0.355043	-15.413535	11.989801	-3.00634	30.674164	-1.846043	-4.604	-16.529985
1	1.884026	-0.354477	-15.0293	14.798467	-2.904375	29.207003	-1.725458	-2.51177	-15.523864
2	0.882374	-0.365916	-14.557131	17.897325	-2.859266	27.588393	-2.157423	-0.176601	-14.323151
3	-0.370867	-0.419525	-14.043619	21.200246	-2.812994	26.000955	-3.176477	2.109434	-13.021674
4	-1.784612	-0.527441	-13.530153	24.558111	-2.660887	24.5986	-4.628517	4.059144	-11.781168
5	-3.253903	-0.69102	-13.041182	27.840713	-2.309055	23.446596	-6.381572	5.481478	-10.734863
6	-4.649892	-0.89957	-12.599489	30.922227	-1.733004	22.532632	-8.320356	6.301478	-9.944534
7	-5.861646	-1.121648	-12.218599	33.73808	-1.035811	21.773064	-10.317826	6.678335	-9.343432
8	-6.715827	-1.316455	-11.927742	36.142926	-0.345321	21.157448	-12.282592	6.705507	-8.881531
9	-7.20522	-1.457503	-11.702418	38.167813	0.220077	20.643456	-14.159049	6.601494	-8.464564
10	-7.248359	-1.521571	-11.516796	39.735984	0.551966	20.232396	-15.890719	6.470135	-8.053484
11	-6.905756	-1.518784	-11.326735	40.894196	0.636097	19.89456	-17.468812	6.379699	-7.634362
12	-6.235409	-1.462174	-11.102636	41.666362	0.48766	19.611032	-18.884136	6.352188	-7.226362
13	-5.302936	-1.367215	-10.83506	42.068609	0.155382	19.378325	-20.125255	6.378437	-6.876708
14	-4.208562	-1.256079	-10.538511	42.173836	-0.268433	19.193684	-21.211561	6.420831	-6.624571
15	-2.983412	-1.146869	-10.228856	41.947453	-0.719454	19.068659	-22.108108	6.433884	-6.524096
16	-1.682461	-1.055404	-9.927752	41.463429	-1.139694	18.985972	-22.842427	6.385673	-6.548767
17	-0.302373	-1.001886	-9.658278	40.689519	-1.480891	18.940387	-23.377293	6.229643	-6.697867
18	1.156133	-0.996872	-9.434924	39.660312	-1.719835	18.922631	-23.718858	5.951402	-6.936422
19	2.705778	-1.051483	-9.267456	38.379543	-1.833322	18.93979	-23.844586	5.541299	-7.248535
20	4.356878	-1.171267	-9.152156	36.852508	-1.81161	19.007001	-23.723154	5.006042	-7.624433
21	6.099158	-1.342756	-9.063524	35.129314	-1.684004	19.129264	-23.363373	4.383392	-8.047801
22	7.948397	-1.554671	-8.968782	33.211989	-1.46716	19.325504	-22.702787	3.697323	-8.522619
23	9.880662	-1.773565	-8.834833	31.17807	-1.214745	19.585075	-21.791466	2.995495	-9.039071
24	11.893891	-1.965757	-8.623667	29.067362	-0.958266	19.922199	-20.595991	2.313434	-9.609438
25	13.956249	-2.106051	-8.329156	26.944047	-0.720053	20.339338	-19.159134	1.676979	-10.237378
26	16.038053	-2.174569	-7.951243	24.863953	-0.513033	20.852399	-17.492002	1.104648	-10.930447
27	18.103452	-2.161171	-7.499673	22.881484	-0.344914	21.470124	-15.608696	0.603004	-11.689134
28	20.117553	-2.072406	-6.995787	21.029936	-0.21376	22.174164	-13.552743	0.158908	-12.500441
29	22.021984	-1.895436	-6.447725	19.380097	-0.12208	22.954816	-11.325746	-0.235442	-13.361316
30	23.79657	-1.648816	-5.876989	17.931966	-0.053333	23.770682	-8.992504	-0.611327	-14.247289
31	25.382283	-1.32973	-5.293886	16.756723	0.00798	24.592853	-6.583452	-0.999472	-15.134693
32	26.776251	-0.95943	-4.71242	15.852792	0.086032	25.390862	-4.155144	-1.43213	-15.99158
33	27.956217	-0.555439	-4.145233	15.253319	0.209714	26.136323	-1.755966	-1.941943	-16.778939
34	28.914404	-0.140744	-3.603134	14.97539	0.407543	26.805273	0.573821	-2.548968	-17.456199
35	29.679684	0.262682	-3.091459	14.988003	0.692659	27.388275	2.817745	-3.245625	-17.999059
36	30.24222	0.634457	-2.621533	15.330543	1.094476	27.854979	4.951284	-4.027138	-18.34926
37	30.658757	0.971579	-2.188138	15.93741	1.598875	28.2136	6.994729	-4.848532	-18.517219
38	30.92316	1.264213	-1.796855	16.850392	2.224853	28.430197	8.938763	-5.669927	-18.451903
39	31.069538	1.51644	-1.443392	18.031547	2.954378	28.509605	10.802363	-6.445107	-18.173239
40	31.108423	1.728179	-1.134417	19.493573	3.782996	28.435824	12.588005	-7.123332	-17.676256
41	31.050344	1.906114	-0.875486	21.239615	4.69431	28.198793	14.295596	-7.662563	-16.976424
42	30.912361	2.063489	-0.664027	23.246352	5.659029	27.804754	15.921363	-8.051279	-16.11799
43	30.697443	2.210247	-0.506761	25.552288	6.656462	27.227441	17.421263	-8.263503	-15.124354
44	30.4318	2.356495	-0.394601	28.10001	7.65842	26.506503	18.77493	-8.347373	-14.070118
45	30.111968	2.504116	-0.337249	30.919013	8.642405	25.635496	19.892723	-8.321697	-13.010065
46	29.74144	2.645826	-0.329641	33.957342	9.592423	24.652075	20.749779	-8.244785	-11.995197
47	29.302638	2.765565	-0.375724	37.20548	10.488953	23.56646	21.286418	-8.156807	-11.065392
48	28.76791	2.845946	-0.473483	40.636595	11.315328	22.393775	21.481218	-8.086702	-10.243235
49	28.107183	2.875474	-0.617188	44.206901	12.062184	21.15745	21.362657	-8.041958	-9.534084
50	27.24982	2.834755	-0.817001	47.897325	12.705534	19.874018	20.912822	-8.015182	-8.967348
51	26.190665	2.735947	-1.068281	51.653658	13.25632	18.575103	20.224185	-7.981411	-8.529462
52	24.870278	2.592385	-1.376869	55.448149	13.690007	17.283068	19.30456	-7.90133	-8.252225
53	23.316653	2.443957	-1.723644	59.24256	14.014393	16.014726	18.230101	-7.742969	-8.113328
54	21.514582	2.327908	-2.098468	63.001287	14.212223	14.788359	17.036899	-7.460706	-8.111015
55	19.4868	2.27478	-2.489599	66.684798	14.277354	13.620136	15.77306	-7.023788	-8.224751
56	17.293484	2.298865	-2.883777	70.253098	14.219536	12.523691	14.484125	-6.426541	-8.427493
57	14.989433	2.411203	-3.267365	73.631293	14.041723	11.533027	13.201402	-5.656964	-8.712813
58	12.667888	2.582102	-3.631897	76.798072	13.79705	10.652738	11.939549	-4.777861	-9.055583
59	10.420479	2.794323	-3.95923	79.654357	13.530312	9.923566	10.704057	-3.840304	-9.457714
60	8.308266	3.015822	-4.242198	82.204005	13.298392	9.330809	9.481827	-2.929107	-9.905671
61	6.383509	3.22418	-4.472121	84.394102	13.156901	8.882066	8.259569	-2.128865	-10.403842
62	4.634832	3.409946	-4.650658	86.220068	13.142901	8.56258	7.029567	-1.499667	-10.958131
63	3.008403	3.578508	-4.781293	87.702499	13.268148	8.349079	5.793677	-1.065675	-11.570374
64	1.458651	3.739393	-4.863586	88.804192	13.550666	8.241921	4.560679	-0.857266	-12.244409
65	-0.067608	3.902337	-4.920773	89.590231	13.953467	8.225893	3.342717	-0.819032	-12.961069
66	-1.59337	4.072084	-4.979591	90.002325	14.472167	8.337591	2.158092	-0.934112	-13.710552
67	-3.127182	4.246334	-5.069278	90.100055	15.057553	8.581352	1.007483	-1.12704	-14.463966
