Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.628858	5.185319	-13.133712	7.680795	2.633425	44.866276	-10.783949	2.761689	-15.131895
1	-22.202716	5.244398	-13.85884	9.204033	3.178206	44.299896	-9.99171	4.481056	-14.055942
2	-21.775049	5.13264	-14.605428	10.900446	3.794743	43.493561	-8.913169	6.44267	-12.826955
3	-21.346512	4.807089	-15.396815	12.73162	4.454497	42.430199	-7.624474	8.469625	-11.413007
4	-20.946454	4.24799	-16.272509	14.698493	5.131023	41.150227	-6.34688	10.327154	-9.784398
5	-20.610045	3.481403	-17.258667	16.820468	5.818685	39.779954	-5.302342	11.883954	-7.983437
6	-20.383059	2.51026	-18.381201	19.166729	6.52987	38.502383	-4.769983	13.008064	-6.104691
7	-20.263064	1.396486	-19.574621	21.734645	7.266898	37.461643	-4.847426	13.743024	-4.311355
8	-20.233902	0.169338	-20.733235	24.50209	8.015573	36.696847	-5.583476	14.131203	-2.726559
9	-20.254616	-1.137674	-21.67416	27.373367	8.739718	36.121818	-6.919631	14.247956	-1.454633
10	-20.274892	-2.475957	-22.269809	30.193406	9.423809	35.582574	-8.629787	14.203695	-0.510476
11	-20.233138	-3.798193	-22.363541	32.774778	10.071358	34.94383	-10.540818	14.051319	0.047089
12	-20.066744	-5.055304	-22.000667	34.981987	10.693681	34.154093	-12.454559	13.842929	0.28552
13	-19.742596	-6.202852	-21.333782	36.733857	11.282194	33.281556	-14.265459	13.60303	0.295895
14	-19.251142	-7.171384	-20.611507	37.951237	11.800606	32.508764	-15.897876	13.34827	0.19437
15	-18.650671	-7.94748	-20.050116	38.736211	12.207898	31.969174	-17.36546	13.094948	0.116495
16	-17.981886	-8.503902	-19.792871	39.137274	12.434453	31.755767	-18.681066	12.858735	0.167186
17	-17.287369	-8.866978	-19.863634	39.267514	12.45855	31.863468	-19.891151	12.647682	0.37992
