Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.898148	-5.036704	-1.13272	16.000651	4.531068	20.512748	-5.366896	-4.070863	-10.725779
1	-26.710592	-5.253749	-2.051118	17.861377	5.043177	20.44795	-4.762066	-2.302609	-10.238228
2	-26.552659	-5.424216	-3.127309	19.984431	5.546269	20.320955	-4.640489	-0.623507	-9.531932
3	-26.448334	-5.602672	-4.195296	22.378722	5.935335	19.95559	-5.093315	0.869426	-8.541221
4	-26.417552	-5.835314	-5.12948	25.028202	6.151452	19.267527	-6.04822	2.118625	-7.262022
5	-26.469116	-6.141021	-5.901904	27.84543	6.220213	18.349363	-7.335783	3.0867	-5.794319
6	-26.604548	-6.512551	-6.549097	30.673097	6.248371	17.427495	-8.770764	3.776728	-4.345642
7	-26.802994	-6.9274	-7.095372	33.333931	6.360698	16.700234	-10.217505	4.239963	-3.138408
8	-26.988663	-7.363574	-7.525576	35.673298	6.621651	16.223302	-11.617858	4.543854	-2.282752
9	-27.044452	-7.807502	-7.822878	37.574824	7.008901	15.945014	-12.957091	4.743117	-1.743974
10	-26.886179	-8.246343	-7.992293	38.989381	7.448962	15.791308	-14.226249	4.879908	-1.415227
11	-26.510687	-8.658548	-8.060693	39.95582	7.86093	15.701493	-15.422167	4.98016	-1.172039
12	-25.967538	-9.01847	-8.073394	40.566887	8.178149	15.636234	-16.544228	5.039757	-0.905498
13	-25.300688	-9.308977	-8.056169	40.915271	8.366098	15.581221	-17.583589	5.042763	-0.59165
14	-24.518983	-9.523473	-7.997144	41.06249	8.424061	15.537956	-18.530348	4.99576	-0.284797
15	-23.607733	-9.659744	-7.88894	41.034084	8.359914	15.505457	-19.376242	4.925441	-0.025072
16	-22.552847	-9.717472	-7.749935	40.833743	8.183418	15.476865	-20.111782	4.851922	0.17957
17	-21.35656	-9.70041	-7.607292	40.458505	7.934123	15.463033	-20.733464	4.769868	0.309975
18	-20.0423	-9.623785	-7.4846	39.905656	7.67894	15.489679	-21.224697	4.653138	0.354024
19	-18.645799	-9.51275	-7.402588	39.17923	7.456118	15.558206	-21.52925	4.488907	0.355838
20	-17.200185	-9.384534	-7.38245	38.30014	7.243626	15.639766	-21.596964	4.292281	0.379529
21	-15.726484	-9.238489	-7.429596	37.299032	7.003246	15.716698	-21.448448	4.071129	0.407199
22	-14.231147	-9.061893	-7.523852	36.192441	6.731943	15.81513	-21.130181	3.809108	0.344789
23	-12.710141	-8.840242	-7.645259	34.985962	6.448909	15.98058	-20.635367	3.49777	0.145065
24	-11.157806	-8.568457	-7.782066	33.698618	6.166746	16.228793	-19.931288	3.149854	-0.157808
25	-9.574244	-8.253402	-7.904745	32.363532	5.893032	16.531184	-19.011962	2.777149	-0.512
26	-7.964896	-7.903504	-7.965316	31.009609	5.629529	16.834217	-17.886796	2.381008	-0.871769
27	-6.336362	-7.520878	-7.925954	29.655063	5.367584	17.090965	-16.557759	1.965603	-1.195886
28	-4.697485	-7.104716	-7.768127	28.315786	5.107885	17.286345	-15.023929	1.551236	-1.473285
29	-3.062107	-6.655087	-7.478203	27.011477	4.875363	17.434712	-13.296079	1.172159	-1.741422
30	-1.449677	-6.170308	-7.047221	25.76645	4.689927	17.546585	-11.400005	0.859637	-2.050554
31	0.112407	-5.649056	-6.485855	24.609373	4.550107	17.61817	-9.369423	0.624601	-2.431251
32	1.588839	-5.10151	-5.829635	23.568138	4.466112	17.671435	-7.235356	0.457605	-2.924594
33	2.94278	-4.556386	-5.137513	22.665733	4.454552	17.736224	-5.02462	0.351021	-3.54358
34	4.141319	-4.05519	-4.476457	21.921751	4.504254	17.784551	-2.773933	0.313688	-4.177382
35	5.156384	-3.640467	-3.893273	21.351385	4.598985	17.764211	-0.528467	0.34371	-4.65316
36	5.966104	-3.348391	-3.407574	20.967565	4.747342	17.658231	1.678926	0.396905	-4.868222
37	6.557958	-3.200574	-3.018822	20.79232	4.968989	17.465305	3.823078	0.405066	-4.801675
38	6.930204	-3.192753	-2.709124	20.861319	5.274955	17.183122	5.86322	0.314761	-4.476049
39	7.091067	-3.296722	-2.460118	21.214711	5.663536	16.832764	7.743933	0.10938	-3.950416
40	7.056008	-3.476941	-2.278456	21.887125	6.127427	16.476246	9.418573	-0.184046	-3.31226
41	6.843081	-3.701954	-2.196463	22.904121	6.663404	16.203058	10.87558	-0.509525	-2.663874
42	6.470451	-3.943946	-2.248975	24.281051	7.274448	16.095234	12.132546	-0.813553	-2.113527
