Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.399578	3.896408	-5.308153	14.48155	4.191134	27.048478	-10.908481	-6.828811	-13.362396
1	-18.838299	3.692705	-5.380152	15.191032	4.116323	26.476165	-10.235032	-5.601747	-12.720229
2	-18.390935	3.40741	-5.533368	16.077329	4.087975	25.939512	-9.355373	-4.065013	-11.939182
3	-18.097275	3.025828	-5.796491	17.157871	4.091871	25.425701	-8.346889	-2.257997	-10.9968
4	-17.974792	2.553319	-6.176734	18.439884	4.11707	24.916736	-7.368839	-0.321209	-9.913548
5	-18.040359	1.997904	-6.676052	19.953015	4.167968	24.405048	-6.59361	1.591439	-8.719169
6	-18.330157	1.360905	-7.302101	21.772449	4.268906	23.89306	-6.233235	3.302803	-7.43092
7	-18.804584	0.665583	-8.012757	23.877151	4.438581	23.387795	-6.341568	4.713777	-6.095286
8	-19.452315	-0.088143	-8.751971	26.289132	4.715406	22.886732	-7.038672	5.672692	-4.769391
9	-20.177339	-0.890239	-9.411667	28.87651	5.085203	22.355612	-8.179884	6.226707	-3.525235
10	-20.882387	-1.753396	-9.8534	31.505877	5.524311	21.720049	-9.663633	6.40134	-2.440346
11	-21.452438	-2.688802	-9.965497	34.013131	5.980926	20.900551	-11.33759	6.295952	-1.561905
12	-21.803167	-3.684577	-9.72993	36.274912	6.399828	19.871937	-13.058967	6.045289	-0.880704
13	-21.811225	-4.708575	-9.103597	38.132978	6.715646	18.614192	-14.731007	5.741805	-0.404852
14	-21.502361	-5.696064	-8.220817	39.604085	6.913904	17.23688	-16.313069	5.46325	-0.065133
15	-20.835436	-6.567064	-7.157079	40.609199	6.971977	15.848522	-17.76575	5.254254	0.143699
16	-19.880332	-7.280914	-6.035416	41.202479	6.921467	14.567839	-19.09015	5.125691	0.243164
17	-18.694697	-7.816016	-4.942119	41.422618	6.789894	13.478035	-20.284557	5.07921	0.24302
18	-17.335645	-8.16916	-3.950215	41.308234	6.593953	12.628039	-21.344229	5.107465	0.170645
19	-15.884864	-8.389681	-3.089226	40.961705	6.351958	11.980192	-22.286553	5.182751	0.07901
20	-14.38029	-8.489415	-2.424626	40.39417	6.065251	11.550283	-23.074865	5.287025	0.009661
21	-12.86543	-8.519046	-1.954432	39.679715	5.759547	11.289371	-23.722799	5.385716	-0.025369
22	-11.36367	-8.494352	-1.728244	38.825134	5.457082	11.21879	-24.2014	5.444263	-0.030379
23	-9.890373	-8.433293	-1.749014	37.850614	5.178995	11.337554	-24.503543	5.436326	-0.028715
24	-8.450737	-8.347354	-1.998878	36.77458	4.937232	11.636997	-24.625503	5.347172	-0.046351
