Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.184315	-0.110786	-4.8166	9.683118	1.109336	23.046696	-8.418897	-4.031162	-11.622134
1	-26.565049	-0.123956	-5.911282	11.316923	1.552778	23.609213	-7.811286	-3.703031	-11.301811
2	-26.036674	-0.175987	-6.929954	13.231303	1.893655	23.842554	-6.938094	-3.082991	-10.629341
3	-25.603162	-0.298266	-7.755649	15.3591	2.045965	23.6558	-5.988377	-2.090823	-9.583456
4	-25.269189	-0.475958	-8.35755	17.666181	1.984851	23.172363	-5.275886	-0.752355	-8.3241
5	-25.034829	-0.672307	-8.776147	20.162312	1.769852	22.632869	-5.151835	0.79154	-7.086379
6	-24.901841	-0.874585	-9.058794	22.875456	1.528831	22.192183	-5.802153	2.313506	-6.000867
7	-24.86463	-1.119992	-9.206537	25.792226	1.398853	21.811484	-7.118115	3.572364	-5.058718
8	-24.87186	-1.487723	-9.160987	28.81059	1.437809	21.307423	-8.836309	4.428511	-4.196264
9	-24.810517	-2.060645	-8.84685	31.728884	1.59288	20.491016	-10.736219	4.879182	-3.35057
10	-24.540826	-2.88979	-8.211807	34.253382	1.785874	19.294306	-12.653557	4.993993	-2.543555
11	-24.043098	-3.892318	-7.331709	36.24725	1.992394	17.881606	-14.461093	4.937003	-1.884588
12	-23.366863	-4.920136	-6.32886	37.720274	2.199337	16.457821	-16.115964	4.8315	-1.423823
13	-22.557454	-5.792431	-5.374452	38.744605	2.355821	15.260074	-17.639155	4.747449	-1.116603
14	-21.629234	-6.361427	-4.653379	39.385482	2.414749	14.523059	-19.061949	4.698456	-0.922404
15	-20.584654	-6.56119	-4.308229	39.693828	2.368984	14.399689	-20.377144	4.699441	-0.854529
16	-19.418025	-6.416864	-4.38684	39.711014	2.222033	14.89157	-21.550932	4.785364	-0.923144
17	-18.107626	-6.02675	-4.817012	39.458475	1.956728	15.830215	-22.573595	4.948025	-1.09572
18	-16.636971	-5.52814	-5.447511	38.937955	1.576869	16.955603	-23.460105	5.130907	-1.337143
19	-15.016783	-5.064294	-6.135536	38.131424	1.162361	18.023545	-24.209331	5.260472	-1.646584
20	-13.3025	-4.728548	-6.797023	37.060478	0.815742	18.886195	-24.809934	5.278538	-2.010748
21	-11.533703	-4.543752	-7.393106	35.734049	0.566467	19.473597	-25.209634	5.155562	-2.409153
22	-9.733498	-4.486548	-7.879982	34.164675	0.408087	19.754843	-25.344036	4.867773	-2.844815
23	-7.915467	-4.513495	-8.201922	32.381899	0.336109	19.721468	-25.185601	4.399385	-3.315874
24	-6.087767	-4.577997	-8.298228	30.431713	0.34944	19.380621	-24.738481	3.774935	-3.793581
25	-4.250217	-4.633607	-8.115159	28.365072	0.450906	18.783712	-24.003328	3.049151	-4.267266
26	-2.390215	-4.635534	-7.646224	26.217495	0.622656	18.040635	-22.974271	2.282391	-4.752616
27	-0.494919	-4.545298	-6.943889	24.011539	0.806106	17.272113	-21.646666	1.534285	-5.264095
28	1.418459	-4.324905	-6.042087	21.799466	0.946731	16.556344	-20.002459	0.848876	-5.831998
29	3.28816	-3.962345	-4.964743	19.670305	1.052686	15.936299	-18.067585	0.230443	-6.513138
