Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.050663	-2.235376	-4.746514	11.447238	2.601784	17.550578	0.076487	-3.381227	-11.9599
1	-21.474715	-2.326799	-5.667582	12.613996	3.099354	18.048129	0.604533	-2.353803	-11.730518
2	-20.927185	-2.386517	-6.57641	14.165752	3.507459	18.337127	0.607847	-1.159336	-11.378881
3	-20.447405	-2.412449	-7.390477	16.151109	3.756071	18.383073	-0.179223	0.070624	-10.860978
4	-20.085967	-2.398651	-8.093968	18.562238	3.903392	18.335714	-1.69978	1.163984	-10.269435
5	-19.854691	-2.36454	-8.697084	21.273692	4.110854	18.391181	-3.654616	1.995387	-9.796637
6	-19.695154	-2.365526	-9.152876	24.101802	4.48412	18.53246	-5.745682	2.523058	-9.525251
7	-19.491028	-2.454949	-9.365836	26.888454	4.939199	18.483918	-7.823114	2.769807	-9.294683
8	-19.107526	-2.649502	-9.277726	29.500178	5.261078	17.951698	-9.838735	2.810402	-8.849788
9	-18.45241	-2.927047	-8.920589	31.802596	5.271349	16.866117	-11.762599	2.734924	-8.057627
10	-17.524136	-3.234856	-8.394106	33.680441	4.942066	15.437445	-13.555415	2.61945	-6.994864
11	-16.413171	-3.507696	-7.811971	35.08063	4.417216	14.051381	-15.173505	2.539698	-5.91885
12	-15.259466	-3.694021	-7.283821	36.034668	3.925105	13.085165	-16.608536	2.541437	-5.129386
13	-14.184108	-3.768063	-6.918607	36.63499	3.625359	12.746951	-17.899218	2.602887	-4.793398
14	-13.236178	-3.721982	-6.79499	36.97995	3.532088	13.018104	-19.08853	2.66702	-4.874728
15	-12.399563	-3.550899	-6.925474	37.138824	3.558195	13.699237	-20.20224	2.683765	-5.206361
16	-11.623948	-3.257884	-7.249657	37.146073	3.596316	14.51383	-21.24186	2.634193	-5.606385
17	-10.822572	-2.881055	-7.654183	36.994894	3.571811	15.224224	-22.164834	2.548053	-5.927116
18	-9.892841	-2.4885	-8.036183	36.648315	3.463653	15.711807	-22.916651	2.465573	-6.059311
19	-8.78204	-2.134367	-8.365388	36.079723	3.299783	15.977499	-23.489295	2.376535	-5.978824
20	-7.505731	-1.839293	-8.666936	35.292753	3.13221	16.083681	-23.895507	2.235271	-5.77694
21	-6.108314	-1.603462	-8.961811	34.307434	3.006899	16.09458	-24.111703	2.012888	-5.581671
22	-4.628752	-1.418757	-9.235787	33.145875	2.945157	16.044853	-24.087186	1.70916	-5.466539
23	-3.091265	-1.273528	-9.44606	31.82846	2.945651	15.948392	-23.773971	1.343762	-5.448934
24	-1.516477	-1.153924	-9.551038	30.378219	3.000199	15.823775	-23.142222	0.945798	-5.527922
25	0.066321	-1.041269	-9.52713	28.827433	3.10102	15.69522	-22.196182	0.538824	-5.708922
26	1.621687	-0.91024	-9.356629	27.215541	3.238484	15.581106	-20.965252	0.136208	-6.016901
27	3.113872	-0.737138	-9.031253	25.581272	3.405277	15.503901	-19.47838	-0.257183	-6.4916
28	4.510002	-0.514669	-8.582957	23.961122	3.593066	15.496576	-17.766748	-0.647386	-7.14527
29	5.787017	-0.254431	-8.086139	22.391552	3.781798	15.580951	-15.873193	-1.048796	-7.923941
30	6.936959	0.036745	-7.599279	20.904805	3.944769	15.751425	-13.834954	-1.471919	-8.756359
31	7.9596	0.383206	-7.094505	19.530262	4.05646	15.962569	-11.67335	-1.904157	-9.635153
32	8.848808	0.816225	-6.483021	18.304125	4.104343	16.129633	-9.4171	-2.302085	-10.609032
33	9.58919	1.31636	-5.73411	17.261842	4.109155	16.187019	-7.122965	-2.618986	-11.70725
34	10.161733	1.815729	-4.917061	16.427697	4.106749	16.11968	-4.860748	-2.834818	-12.860984
35	10.548777	2.252926	-4.129439	15.82512	4.11382	15.918241	-2.679977	-2.947862	-13.901262
36	10.740691	2.591346	-3.444873	15.480632	4.141986	15.568783	-0.588007	-2.958774	-14.68399
