Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.658037	2.016034	-10.766807	11.054913	3.839148	26.91555	-7.889809	1.127458	-8.528749
1	-21.415681	1.577114	-10.889903	12.447197	4.214882	26.260891	-7.085432	2.864185	-7.72064
2	-21.268389	1.07694	-11.088193	14.119701	4.650274	25.488186	-6.419779	4.482349	-6.744219
3	-21.229029	0.531002	-11.364513	16.087406	5.130501	24.620174	-6.036501	5.859833	-5.612059
4	-21.305885	-0.040697	-11.691114	18.362756	5.644633	23.697027	-6.080022	6.884897	-4.374815
5	-21.471341	-0.624066	-12.000614	20.882079	6.179044	22.754618	-6.554927	7.566346	-3.122579
6	-21.69578	-1.223655	-12.186378	23.613289	6.720968	21.788219	-7.518472	7.870223	-1.94409
7	-21.909244	-1.846898	-12.141037	26.430428	7.252594	20.782208	-8.88674	7.858862	-0.929902
8	-22.043037	-2.492065	-11.815051	29.175519	7.769409	19.744613	-10.50889	7.627971	-0.154171
9	-22.005958	-3.141205	-11.159317	31.626198	8.277319	18.727535	-12.246347	7.246468	0.255226
10	-21.775885	-3.757086	-10.298724	33.677963	8.778266	17.804217	-13.946107	6.828767	0.339504
11	-21.328707	-4.300151	-9.347319	35.245884	9.249518	17.03988	-15.522988	6.442297	0.156191
12	-20.643029	-4.729664	-8.444136	36.246655	9.637924	16.493074	-16.90155	6.135985	-0.193466
13	-19.783787	-5.054341	-7.684829	36.796211	9.915473	16.131058	-18.090352	5.904297	-0.567466
14	-18.773928	-5.270302	-7.143474	36.917962	10.052192	15.952508	-19.080914	5.733808	-0.884842
15	-17.644832	-5.395404	-6.840253	36.688959	10.057372	15.933323	-19.902637	5.589865	-1.107675
16	-16.421353	-5.461527	-6.741394	36.199823	9.970915	16.037517	-20.596776	5.440394	-1.245728
17	-15.08624	-5.487008	-6.850683	35.448078	9.820954	16.271611	-21.149069	5.259388	-1.310574
18	-13.646365	-5.496424	-7.11987	34.481291	9.653965	16.622744	-21.560285	5.034141	-1.342461
19	-12.107557	-5.500821	-7.520624	33.319651	9.498761	17.093586	-21.811451	4.754768	-1.374934
20	-10.468052	-5.499951	-8.038014	31.954198	9.370589	17.702767	-21.840902	4.405449	-1.445202
21	-8.764476	-5.486926	-8.621571	30.447576	9.256579	18.414724	-21.657668	3.998762	-1.569513
22	-7.018591	-5.448326	-9.252495	28.825634	9.139669	19.220012	-21.222451	3.532944	-1.769835
23	-5.259195	-5.368743	-9.907391	27.129711	8.999404	20.099157	-20.508162	3.006854	-2.065611
24	-3.507779	-5.242749	-10.553988	25.410967	8.823277	21.016794	-19.545868	2.427968	-2.452446
25	-1.774827	-5.055098	-11.146744	23.711676	8.592	21.943235	-18.309154	1.794613	-2.94381
26	-0.063193	-4.805029	-11.643486	22.067806	8.299285	22.842715	-16.828692	1.125926	-3.529808
27	1.621872	-4.496607	-12.012472	20.503412	7.94638	23.685525	-15.134755	0.44458	-4.198155
28	3.26195	-4.123977	-12.187366	19.064998	7.529263	24.420303	-13.210076	-0.223272	-4.950569
29	4.846369	-3.70821	-12.18281	17.754374	7.076887	25.034759	-11.120815	-0.857581	-5.754224
30	6.3444	-3.263293	-11.993386	16.598929	6.616995	25.500222	-8.88602	-1.437162	-6.590593
31	7.714496	-2.811816	-11.626714	15.635271	6.192432	25.78642	-6.527026	-1.940026	-7.431916
32	8.953877	-2.380326	-11.141155	14.855909	5.837307	25.909043	-4.097736	-2.369383	-8.239563
33	10.038602	-1.999327	-10.565899	14.303754	5.595599	25.840793	-1.637561	-2.714404	-8.955711
34	10.968413	-1.69044	-9.942686	13.995506	5.488635	25.583039	0.801008	-2.978556	-9.53233
35	11.75014	-1.463391	-9.306849	13.931928	5.516082	25.15893	3.169232	-3.173894	-9.950257
36	12.349277	-1.349698	-8.693031	14.186027	5.707004	24.567441	5.381787	-3.302757	-10.164744
37	12.788908	-1.346584	-8.131947	14.738161	6.042675	23.878681	7.39474	-3.393394	-10.208568
38	13.070921	-1.46115	-7.656543	15.603524	6.527491	23.155779	9.157417	-3.464461	-10.101604
39	13.175029	-1.704217	-7.303628	16.834484	7.184089	22.469827	10.593054	-3.529704	-9.854844
40	13.125955	-2.038125	-7.053304	18.37924	7.984416	21.858644	11.72787	-3.595732	-9.512938
41	12.905843	-2.443468	-6.895424	20.266355	8.937601	21.345746	12.52158	-3.656884	-9.084494
42	12.514594	-2.891497	-6.80389	22.490084	10.038164	20.919055	12.977238	-3.695111	-8.579292
43	11.981097	-3.353848	-6.74643	24.995717	11.259684	20.53426	13.157794	-3.692071	-8.010763
44	11.308334	-3.803372	-6.694367	27.789047	12.601415	20.143321	13.076086	-3.621495	-7.381525
45	10.540819	-4.212399	-6.615722	30.791531	14.030644	19.707027	12.825144	-3.482582	-6.724154
46	9.715175	-4.555387	-6.491013	33.935543	15.525166	19.213805	12.483247	-3.282356	-6.07985
