Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.200582	-4.787273	3.080364	8.463961	7.682348	13.900199	-2.474992	-12.45272	-10.165915
1	-20.080717	-4.815748	2.305012	10.059752	8.15021	14.361216	-2.050668	-11.673999	-10.401212
2	-20.078439	-4.854709	1.451897	12.161627	8.631885	14.71369	-1.671334	-10.065497	-10.391636
3	-20.203037	-4.939168	0.573637	14.829227	9.02382	14.570746	-1.845345	-7.72606	-9.873276
4	-20.463436	-5.094726	-0.32369	18.063773	9.216276	13.675853	-2.918168	-5.23669	-8.574162
5	-20.840262	-5.338481	-1.22959	21.653522	9.222773	12.225181	-4.672091	-3.234305	-6.598054
6	-21.279411	-5.695345	-2.060013	25.236885	9.24178	10.749879	-6.620519	-1.961196	-4.529727
7	-21.741601	-6.192177	-2.701259	28.558987	9.467281	9.585025	-8.520099	-1.333142	-2.876465
8	-22.252103	-6.818098	-3.077714	31.518221	9.889637	8.69985	-10.400246	-1.212202	-1.735346
9	-22.807211	-7.455201	-3.254289	34.102484	10.296291	7.94533	-12.267396	-1.324501	-0.877045
10	-23.296649	-7.982804	-3.327842	36.249686	10.529848	7.332273	-14.04754	-1.471283	-0.134962
11	-23.559474	-8.335725	-3.374142	37.91239	10.562471	6.95482	-15.693742	-1.582308	0.530599
12	-23.486476	-8.50848	-3.400399	39.096682	10.461063	6.873954	-17.205809	-1.680073	1.049655
13	-23.072531	-8.524171	-3.370763	39.860456	10.29786	7.057853	-18.599656	-1.806912	1.346539
14	-22.392742	-8.406751	-3.275812	40.285423	10.093164	7.398931	-19.878489	-1.991578	1.425411
15	-21.506038	-8.170177	-3.125496	40.410601	9.828341	7.755956	-21.012192	-2.255081	1.345889
16	-20.419606	-7.848683	-2.913746	40.244903	9.528102	8.03403	-21.971735	-2.590721	1.148493
17	-19.110642	-7.483545	-2.622376	39.770037	9.250894	8.210044	-22.728121	-2.97394	0.810033
18	-17.595327	-7.124573	-2.238684	38.999072	9.040248	8.267588	-23.253756	-3.39126	0.31016
19	-15.933497	-6.807948	-1.765945	37.97471	8.912778	8.202631	-23.523774	-3.858254	-0.343844
20	-14.185558	-6.52566	-1.23138	36.727745	8.848958	8.046444	-23.514862	-4.397568	-1.106596
21	-12.389383	-6.238874	-0.671801	35.282446	8.781034	7.818618	-23.20693	-5.003721	-1.862163
22	-10.568785	-5.917804	-0.097129	33.669056	8.660346	7.510508	-22.556473	-5.648329	-2.505414
23	-8.736157	-5.557918	0.512459	31.927304	8.539536	7.182482	-21.557811	-6.302857	-3.099338
24	-6.887129	-5.161033	1.168056	30.092349	8.468955	6.913378	-20.230351	-6.959853	-3.709233
25	-5.021539	-4.725248	1.870283	28.214792	8.434308	6.715259	-18.554371	-7.615376	-4.301997
26	-3.155136	-4.248065	2.619599	26.352677	8.408348	6.570283	-16.538387	-8.252857	-4.879255
27	-1.303389	-3.722081	3.418232	24.525402	8.387494	6.488321	-14.243764	-8.862824	-5.503922
28	0.520526	-3.131995	4.257662	22.724857	8.376824	6.504943	-11.712909	-9.45488	-6.219536
