Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.448195	-0.956235	-7.69942	17.307241	11.551993	21.120652	-3.53828	-3.00869	-18.797811
1	-18.233661	-1.310964	-8.215882	20.513147	11.932482	20.090455	-3.734356	-1.131649	-17.738444
2	-19.174733	-1.773201	-8.659309	23.985794	12.320082	18.976445	-4.406258	0.582132	-16.611317
3	-20.229327	-2.338978	-8.986979	27.612422	12.728833	17.801926	-5.561242	1.971408	-15.452979
4	-21.295099	-2.967277	-9.168108	31.216475	13.148606	16.603076	-7.04615	3.008579	-14.330443
5	-22.25931	-3.619179	-9.148755	34.628699	13.53416	15.396234	-8.750568	3.703143	-13.286267
6	-23.013168	-4.250044	-8.893167	37.692172	13.825161	14.205837	-10.564638	4.127297	-12.331903
7	-23.491034	-4.819363	-8.418806	40.313946	13.989687	13.076253	-12.392483	4.390123	-11.459513
8	-23.590984	-5.277373	-7.733394	42.343182	14.000015	12.084052	-14.166417	4.552243	-10.681567
9	-23.352704	-5.61968	-6.927113	43.846712	13.89962	11.262585	-15.85808	4.674242	-9.987703
10	-22.728282	-5.819227	-6.05631	44.736877	13.715184	10.697895	-17.427137	4.767031	-9.403039
11	-21.824895	-5.916939	-5.195742	45.161794	13.510564	10.370041	-18.882738	4.832146	-8.91844
12	-20.669711	-5.939652	-4.402157	45.137216	13.337264	10.303855	-20.201346	4.846957	-8.562328
13	-19.333966	-5.933524	-3.703469	44.757013	13.235171	10.459734	-21.377787	4.791524	-8.347789
14	-17.870746	-5.933004	-3.112607	44.081773	13.229887	10.799349	-22.392046	4.647549	-8.293987
15	-16.316111	-5.957926	-2.640623	43.14121	13.332183	11.294282	-23.206108	4.400282	-8.416207
16	-14.704427	-6.010461	-2.275317	41.993502	13.51855	11.898431	-23.812326	4.058021	-8.684642
17	-13.035841	-6.092147	-2.031192	40.623611	13.779459	12.606425	-24.133744	3.603103	-9.107716
18	-11.319695	-6.191742	-1.876928	39.087529	14.079169	13.384252	-24.192738	3.055905	-9.64306
19	-9.53859	-6.303072	-1.810936	37.376528	14.398027	14.228877	-23.917875	2.398845	-10.289801
20	-7.692521	-6.413763	-1.797959	35.539729	14.709516	15.114099	-23.341993	1.649022	-11.007788
21	-5.77349	-6.507625	-1.801984	33.607028	14.986085	16.014505	-22.439911	0.811518	-11.77051
22	-3.791959	-6.564442	-1.770263	31.62713	15.201456	16.890984	-21.220892	-0.09016	-12.549615
23	-1.7715	-6.560958	-1.644853	29.650998	15.332122	17.698349	-19.701502	-1.023723	-13.326337
24	0.260416	-6.46285	-1.357992	27.727034	15.347094	18.383127	-17.859085	-1.955264	-14.09433
25	2.274692	-6.2639	-0.901713	25.878733	15.253403	18.938029	-15.751714	-2.855823	-14.8584
26	4.238616	-5.928823	-0.232079	24.146326	15.031905	19.330954	-13.338912	-3.690169	-15.629682
27	6.144439	-5.48552	0.5923	22.516512	14.725164	19.608778	-10.702209	-4.456713	-16.418796
28	7.966817	-4.92955	1.562455	21.01535	14.348857	19.774335	-7.844858	-5.138199	-17.235089
29	9.699368	-4.289668	2.630026	19.646315	13.938125	19.848836	-4.841428	-5.74065	-18.074066
30	11.323112	-3.586794	3.759461	18.440054	13.522374	19.831539	-1.761918	-6.261615	-18.931453
31	12.818369	-2.849149	4.907525	17.430976	13.133265	19.722223	1.308258	-6.706181	-19.79769
32	14.175562	-2.111132	6.029236	16.635603	12.797641	19.529289	4.2872	-7.092669	-20.651474
33	15.35598	-1.408909	7.077447	16.116413	12.551765	19.243178	7.081594	-7.430564	-21.45248
34	16.379259	-0.763111	8.037344	15.848429	12.399624	18.881872	9.67428	-7.741236	-22.170541
35	17.211899	-0.211737	8.868805	15.895085	12.37413	18.437992	11.999228	-8.030576	-22.739979
36	17.892134	0.242	9.575438	16.203371	12.4611	17.943787	14.102587	-8.311035	-23.146696
