Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.885057	-1.68546	-7.781357	11.473932	6.316356	32.659093	5.729573	-6.727271	-10.456411
1	-13.911434	-1.976243	-7.966496	11.239813	6.159034	33.038307	5.891574	-6.176497	-10.050595
2	-12.974734	-2.232912	-8.142932	11.408255	6.045544	33.264522	5.740988	-5.176783	-9.515583
3	-12.087847	-2.465813	-8.315879	12.048239	5.951113	33.186765	4.913365	-3.50624	-8.836679
4	-11.287484	-2.687861	-8.490618	13.208797	5.864142	32.663944	3.161174	-1.260997	-7.87363
5	-10.628338	-2.90692	-8.664909	14.82862	5.834568	31.766792	0.673926	1.105416	-6.557047
6	-10.147743	-3.131901	-8.816454	16.720017	5.980382	30.814695	-2.004985	3.111676	-5.150143
7	-9.833024	-3.385628	-8.881072	18.681152	6.419688	30.082741	-4.407546	4.529808	-4.05878
8	-9.627915	-3.695013	-8.774081	20.618596	7.176588	29.535265	-6.40346	5.332029	-3.430889
9	-9.467984	-4.053019	-8.463304	22.571274	8.126769	28.90203	-8.112044	5.561757	-3.080252
10	-9.299685	-4.394608	-7.998811	24.631705	9.020689	27.939362	-9.701143	5.319051	-2.709214
11	-9.069847	-4.624212	-7.467905	26.815499	9.600837	26.616379	-11.25887	4.756373	-2.154276
12	-8.724823	-4.672512	-6.946138	28.994511	9.750761	25.123301	-12.775775	4.029474	-1.472388
13	-8.230518	-4.528317	-6.487866	30.962094	9.552546	23.744316	-14.195292	3.260304	-0.856272
14	-7.573498	-4.229901	-6.129951	32.544891	9.199101	22.712543	-15.458672	2.540643	-0.489167
15	-6.738631	-3.840857	-5.882045	33.657745	8.852784	22.128606	-16.528545	1.943502	-0.44581
16	-5.702149	-3.428785	-5.731914	34.291222	8.580671	21.966199	-17.392854	1.50919	-0.687093
17	-4.452057	-3.050145	-5.679319	34.473771	8.379472	22.138273	-18.04641	1.224995	-1.11486
18	-3.014203	-2.741729	-5.751347	34.248892	8.215232	22.550511	-18.477085	1.034382	-1.620607
19	-1.455588	-2.518952	-5.977015	33.672626	8.055363	23.114417	-18.6703	0.86232	-2.123452
20	0.143892	-2.376745	-6.353017	32.811907	7.901783	23.755548	-18.623945	0.628639	-2.609785
21	1.72751	-2.292277	-6.833371	31.734418	7.78706	24.418624	-18.3575	0.262707	-3.124021
22	3.279261	-2.234444	-7.349501	30.496114	7.729791	25.055419	-17.891284	-0.270188	-3.701545
23	4.815837	-2.170982	-7.838735	29.134212	7.712664	25.626453	-17.216727	-0.958471	-4.332809
24	6.364163	-2.066427	-8.252206	27.670427	7.700076	26.117939	-16.302621	-1.761146	-4.991153
25	7.941895	-1.883693	-8.545791	26.12119	7.654747	26.535532	-15.12127	-2.627287	-5.663283
26	9.547267	-1.594266	-8.682159	24.501755	7.5438	26.887734	-13.650637	-3.507912	-6.354922
27	11.156159	-1.189579	-8.646293	22.819631	7.351547	27.190696	-11.866267	-4.367303	-7.095405
28	12.726993	-0.688508	-8.454406	21.070655	7.091122	27.479133	-9.757395	-5.18961	-7.938244
29	14.214404	-0.134119	-8.147288	19.25152	6.795589	27.791826	-7.352907	-5.970003	-8.917942
30	15.585058	0.423444	-7.768984	17.382665	6.49349	28.128231	-4.727567	-6.695555	-9.972066
31	16.826154	0.945173	-7.342965	15.516604	6.192012	28.413483	-1.970145	-7.341416	-10.931383
32	17.944124	1.40715	-6.872961	13.720806	5.884546	28.525598	0.861499	-7.876996	-11.62734
33	18.955472	1.793274	-6.370377	12.059657	5.573941	28.373252	3.733947	-8.26095	-11.990446
34	19.872086	2.089389	-5.873058	10.5967	5.286286	27.942713	6.588987	-8.460818	-12.043214
35	20.690041	2.27961	-5.44196	9.401445	5.069212	27.2929	9.315359	-8.511824	-11.851
36	21.391702	2.341774	-5.149686	8.54269	4.983719	26.543591	11.777599	-8.535375	-11.467971
37	21.955093	2.250078	-5.059612	8.079265	5.087867	25.851836	13.877148	-8.655729	-10.90834
38	22.359375	1.9926	-5.195529	8.062261	5.414694	25.365607	15.557557	-8.884511	-10.227759
39	22.586123	1.58794	-5.528033	8.539048	5.965052	25.195091	16.752919	-9.103543	-9.618846
40	22.619339	1.075149	-5.996509	9.548112	6.720342	25.375426	17.397406	-9.166655	-9.303371
41	22.446342	0.494564	-6.537679	11.110706	7.65059	25.804209	17.516337	-9.012437	-9.309123
42	22.063279	-0.109499	-7.089113	13.219783	8.714218	26.279128	17.271755	-8.698177	-9.452925
43	21.483715	-0.683985	-7.586449	15.83042	9.868069	26.631259	16.884764	-8.352458	-9.532631
44	20.741195	-1.177132	-7.968626	18.870125	11.080241	26.777126	16.513562	-8.087653	-9.45718
45	19.879449	-1.548251	-8.179541	22.260113	12.335212	26.677714	16.203983	-7.936303	-9.243411
46	18.937197	-1.773662	-8.173101	25.923812	13.633063	26.307496	15.926924	-7.85666	-8.962804
47	17.939904	-1.848482	-7.925026	29.789566	14.979231	25.646063	15.643505	-7.78417	-8.676459
48	16.899299	-1.779841	-7.431407	33.800352	16.376282	24.673976	15.348732	-7.675999	-8.406349
49	15.815421	-1.579796	-6.695414	37.921704	17.825323	23.373467	15.072297	-7.520025	-8.159812
50	14.679396	-1.264549	-5.724031	42.136788	19.32122	21.730518	14.85593	-7.311744	-7.951534
51	13.476824	-0.856341	-4.537237	46.432254	20.838941	19.737456	14.742374	-7.024223	-7.800406
52	12.198557	-0.390591	-3.204193	50.783157	22.326739	17.442623	14.731047	-6.647861	-7.704051
53	10.835622	0.099595	-1.83201	55.166817	23.720663	14.940631	14.724441	-6.270709	-7.626858
54	9.373877	0.596864	-0.533618	59.572599	24.9567	12.339411	14.576084	-6.035875	-7.540432
55	7.804576	1.101961	0.589573	63.986666	25.970573	9.742854	14.228654	-5.989967	-7.482405
56	6.147397	1.627272	1.432855	68.365969	26.695966	7.277887	13.737098	-6.052729	-7.538158
57	4.451844	2.197184	1.909219	72.638011	27.076104	5.082206	13.173342	-6.107091	-7.768836
58	2.771839	2.841715	1.997118	76.717251	27.090843	3.254184	12.57689	-6.066074	-8.180641
59	1.141359	3.57043	1.746113	80.519239	26.776217	1.832318	11.968165	-5.896371	-8.761148
60	-0.440297	4.350292	1.240816	83.978094	26.221696	0.804087	11.354075	-5.629257	-9.515685
61	-2.012572	5.110574	0.563996	87.06113	25.557	0.11753	10.737648	-5.339341	-10.446875
62	-3.633422	5.772412	-0.220204	89.765647	24.914433	-0.305904	10.143763	-5.091946	-11.495879
63	-5.342579	6.284925	-1.056874	92.101426	24.35924	-0.55548	9.617774	-4.922141	-12.507966
64	-7.137585	6.641255	-1.88096	94.071921	23.8557	-0.710167	9.193057	-4.842314	-13.288434
65	-8.977478	6.863079	-2.626292	95.663211	23.317812	-0.806485	8.867625	-4.835886	-13.709756
66	-10.808133	6.974399	-3.263542	96.849519	22.681577	-0.813441	8.603795	-4.860888	-13.754178
67	-12.592034	6.992192	-3.811673	97.612381	21.930231	-0.652244	8.347841	-4.875485	-13.471671
68	-14.32249	6.934854	-4.299394	97.952929	21.091941	-0.258947	8.063166	-4.858426	-12.929114
69	-16.013117	6.826261	-4.722883	97.889262	20.242821	0.362188	7.750227	-4.808508	-12.192105
70	-17.67161	6.686073	-5.052842	97.446897	19.493867	1.147761	7.430749	-4.734451	-11.32006
71	-19.281928	6.522178	-5.27611	96.647566	18.949829	2.031817	7.108759	-4.658986	-10.383461
72	-20.813099	6.331239	-5.40018	95.504277	18.669885	2.971491	6.76466	-4.614046	-9.496329
73	-22.242549	6.099066	-5.423692	94.026231	18.65114	3.931047	6.394089	-4.60841	-8.781995
74	-23.563892	5.806224	-5.353412	92.221746	18.846196	4.892335	6.022657	-4.62728	-8.284776
75	-24.776066	5.442073	-5.245736	90.096508	19.206972	5.882912	5.686196	-4.667796	-7.952645
76	-25.876926	5.01418	-5.186409	87.657536	19.719266	6.961505	5.40584	-4.737661	-7.727502
77	-26.863576	4.545275	-5.232696	84.915579	20.3817	8.183588	5.166437	-4.825891	-7.622924
78	-27.728494	4.066399	-5.400991	81.879336	21.118353	9.594139	4.9363	-4.8984	-7.657096
