Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.190007	-0.575992	-5.771563	14.482183	11.235275	23.159575	-3.137389	-5.601031	-20.548606
1	-16.724234	-0.824201	-6.350039	17.139356	11.559327	22.219814	-2.928193	-3.192573	-19.414607
2	-17.456173	-1.193759	-6.893703	20.163915	11.922844	21.239366	-3.165496	-0.777835	-18.205171
3	-18.419232	-1.704315	-7.377538	23.543064	12.379873	20.224672	-3.988946	1.381154	-16.91781
4	-19.523492	-2.311336	-7.786174	27.094639	12.954701	19.205942	-5.248379	3.134414	-15.635195
5	-20.679388	-2.991688	-8.050277	30.67054	13.661504	18.180598	-6.896976	4.302466	-14.450058
6	-21.761099	-3.691906	-8.129882	34.11775	14.403459	17.114554	-8.760332	4.992353	-13.379927
7	-22.62393	-4.355916	-7.944089	37.256253	15.036424	15.975004	-10.729408	5.279179	-12.430913
8	-23.195	-4.936153	-7.505012	39.993637	15.458686	14.796529	-12.692813	5.355343	-11.579989
9	-23.369464	-5.37469	-6.817636	42.183482	15.588716	13.663955	-14.568605	5.35054	-10.835838
10	-23.138967	-5.655066	-5.95391	43.810332	15.455419	12.669691	-16.321482	5.357989	-10.191593
11	-22.485856	-5.769315	-4.980629	44.837635	15.107946	11.908313	-17.929267	5.413213	-9.64796
12	-21.46862	-5.751753	-3.973915	45.324913	14.642447	11.417875	-19.396501	5.502348	-9.209647
13	-20.154497	-5.651058	-3.002841	45.33102	14.16211	11.218347	-20.716939	5.590379	-8.910842
14	-18.622079	-5.519914	-2.119142	44.929031	13.750881	11.296302	-21.878718	5.639466	-8.783552
15	-16.95312	-5.403237	-1.356169	44.195615	13.460257	11.613477	-22.864684	5.614712	-8.840819
16	-15.20302	-5.328382	-0.734933	43.170897	13.311173	12.1388	-23.646855	5.482102	-9.084794
17	-13.411093	-5.305512	-0.25311	41.907073	13.286301	12.821256	-24.214021	5.220025	-9.488655
18	-11.584835	-5.339973	0.081797	40.414045	13.368251	13.632203	-24.521213	4.801322	-10.041574
19	-9.723696	-5.420993	0.291052	38.736761	13.519213	14.525854	-24.559279	4.235747	-10.706834
20	-7.816763	-5.543505	0.373515	36.882556	13.723492	15.486352	-24.265472	3.512614	-11.470656
21	-5.871591	-5.689374	0.362078	34.904576	13.958482	16.491359	-23.659307	2.660973	-12.293241
22	-3.900497	-5.843031	0.275951	32.829818	14.210372	17.529132	-22.6836	1.677307	-13.14741
23	-1.934177	-5.983772	0.175549	30.722846	14.454989	18.561778	-21.397497	0.604131	-13.997488
24	-0.00869	-6.079141	0.138859	28.643293	14.655552	19.524974	-19.748104	-0.537989	-14.82009
25	1.860781	-6.106805	0.221086	26.636955	14.788379	20.37588	-17.812773	-1.698845	-15.616777
26	3.646782	-6.010351	0.51317	24.77009	14.805722	21.034571	-15.545123	-2.836819	-16.390838
27	5.364963	-5.789489	1.003012	23.041063	14.718257	21.513134	-13.039478	-3.927573	-17.16052
28	7.007441	-5.405	1.739139	21.496286	14.508444	21.763981	-10.286988	-4.939852	-17.946414
29	8.593338	-4.889636	2.657382	20.108678	14.214527	21.840716	-7.372638	-5.879964	-18.763001
30	10.117321	-4.240825	3.734436	18.90604	13.852511	21.751047	-4.333454	-6.736578	-19.629622
31	11.587265	-3.502483	4.890055	17.866022	13.461059	21.553934	-1.253656	-7.526602	-20.540324
32	12.983102	-2.703823	6.059824	17.02282	13.075387	21.274046	1.785203	-8.251698	-21.481945
33	14.292108	-1.894848	7.178473	16.37261	12.731251	20.94674	4.715599	-8.928148	-22.416136
34	15.479294	-1.127095	8.181297	15.956982	12.471151	20.582994	7.461097	-9.557248	-23.285528
35	16.531328	-0.441436	9.039344	15.779823	12.318997	20.189464	9.994747	-10.142774	-24.040712
36	17.420537	0.116063	9.720537	15.873361	12.307512	19.767258	12.283214	-10.682598	-24.619497
37	18.141748	0.522892	10.223108	16.23937	12.446606	19.322786	14.335943	-11.187253	-24.987504
38	18.685928	0.76111	10.549206	16.889928	12.744564	18.864255	16.169148	-11.676487	-25.113292
39	19.049184	0.826988	10.713044	17.826763	13.200898	18.403497	17.815184	-12.169861	-24.98737
40	19.231785	0.732799	10.743049	19.043241	13.806513	17.948876	19.315744	-12.674759	-24.622583
41	19.225804	0.497927	10.67156	20.547897	14.553315	17.498418	20.700144	-13.178338	-24.033776
42	19.04306	0.168413	10.547294	22.322713	15.413436	17.043515	22.000931	-13.64822	-23.268257
43	18.677137	-0.214738	10.411566	24.382638	16.368718	16.572182	23.223677	-14.035478	-22.363422
44	18.1561	-0.597127	10.304663	26.693674	17.379219	16.073551	24.367885	-14.299979	-21.38817
45	17.478516	-0.927403	10.258176	29.271969	18.411242	15.53432	25.395944	-14.386099	-20.390604
46	16.677719	-1.169771	10.276932	32.071884	19.423705	14.953301	26.287396	-14.29386	-19.417361
47	15.744739	-1.268959	10.375664	35.110659	20.371834	14.317206	26.988133	-13.994523	-18.510685
48	14.701408	-1.216648	10.542207	38.33369	21.23256	13.629256	27.512189	-13.537711	-17.680931
49	13.520354	-0.957839	10.783501	41.75002	21.952409	12.876887	27.828234	-12.932398	-16.947053
50	12.219753	-0.523259	11.071543	45.296391	22.529494	12.075531	27.99165	-12.245925	-16.282596
51	10.76024	0.113876	11.379706	48.965303	22.900872	11.229298	27.997936	-11.506378	-15.691219
52	9.166268	0.880293	11.654327	52.698816	23.094302	10.372234	27.907467	-10.753236	-15.157427
53	7.406822	1.738555	11.799663	56.464684	23.079317	9.556542	27.732204	-10.002256	-14.717687
54	5.517248	2.608859	11.750897	60.214659	22.920625	8.83652	27.505667	-9.260666	-14.387988
55	3.495844	3.423584	11.374044	63.896127	22.644058	8.303815	27.220019	-8.538724	-14.210863
56	1.388385	4.148916	10.6507	67.480749	22.30487	7.982271	26.869209	-7.846728	-14.161376
57	-0.775906	4.75759	9.505728	70.914982	21.915161	7.933463	26.417534	-7.209019	-14.225322
58	-2.95294	5.278687	8.005173	74.179739	21.470765	8.136895	25.85059	-6.632462	-14.34727
59	-5.10305	5.751495	6.196711	77.216896	20.934846	8.603272	25.134957	-6.123294	-14.477053
60	-7.20012	6.230629	4.214711	80.005015	20.288432	9.280384	24.271359	-5.665623	-14.574698
61	-9.226994	6.76022	2.211528	82.494883	19.518225	10.104417	23.252975	-5.239133	-14.613652
62	-11.190497	7.350595	0.34791	84.675464	18.646456	10.97012	22.095245	-4.817562	-14.588439
63	-13.101209	7.984043	-1.235151	86.526523	17.709585	11.774112	20.80632	-4.383564	-14.493209
64	-14.96818	8.622658	-2.46821	88.04084	16.748432	12.450572	19.385969	-3.936412	-14.31666
65	-16.802481	9.21714	-3.340159	89.224801	15.806913	12.964954	17.827243	-3.484421	-14.052483
66	-18.610288	9.71512	-3.862207	90.071306	14.932703	13.29998	16.120178	-3.036186	-13.708608
67	-20.386425	10.076278	-4.11129	90.603599	14.168221	13.47638	14.287176	-2.598907	-13.319336
68	-22.104844	10.258042	-4.14793	90.80156	13.563636	13.509234	12.36142	-2.180785	-12.927582
69	-23.738293	10.262675	-4.076698	90.696384	13.143981	13.443938	10.405771	-1.794544	-12.58373
70	-25.24158	10.074727	-3.974584	90.253876	12.968556	13.309453	8.470946	-1.471731	-12.338019
71	-26.60652	9.734745	-3.913364	89.515937	13.028827	13.153334	6.596404	-1.229907	-12.201122
72	-27.79666	9.246357	-3.949333	88.438831	13.360424	13.013949	4.829092	-1.096734	-12.188239
73	-28.83521	8.657767	-4.087783	87.077364	13.901169	12.919637	3.178426	-1.055984	-12.262218
74	-29.699979	7.978456	-4.351164	85.379301	14.651516	12.909022	1.694129	-1.114568	-12.412614
75	-30.435489	7.248574	-4.712387	83.410221	15.533344	12.98942	0.365933	-1.240587	-12.604447
76	-31.025234	6.485544	-5.188645	81.106997	16.520296	13.210674	-0.749268	-1.43304	-12.819533
77	-31.501125	5.719137	-5.750044	78.53495	17.538262	13.564293	-1.688584	-1.667614	-13.029468
78	-31.824946	4.972493	-6.400198	75.625082	18.529836	14.098924	-2.422689	-1.947267	-13.217674
79	-32.003076	4.259744	-7.102667	72.420098	19.449002	14.799493	-3.001644	-2.259666	-13.389957
80	-31.9843	3.604966	-7.825121	68.848034	20.220301	15.707974	-3.417925	-2.597525	-13.555211
81	-31.777587	3.011386	-8.520717	64.947379	20.808263	16.795333	-3.708348	-2.94313	-13.723264
82	-31.343839	2.496026	-9.135019	60.674779	21.124811	18.068743	-3.871962	-3.286951	-13.902508
83	-30.702604	2.05529	-9.643621	56.088309	21.15963	19.482325	-3.939258	-3.634026	-14.106154
84	-29.841884	1.695685	-10.018352	51.208212	20.876491	21.006414	-3.926736	-4.012843	-14.369044
85	-28.797095	1.403602	-10.264783	46.125814	20.321241	22.583641	-3.866986	-4.462109	-14.727834
86	-27.594906	1.162712	-10.371401	40.936066	19.535307	24.148213	-3.791708	-5.03992	-15.239332
87	-26.28553	0.94478	-10.325275	35.75974	18.590645	25.625596	-3.736639	-5.784199	-15.937015
88	-24.922456	0.723324	-10.083649	30.740424	17.54515	26.92122	-3.739582	-6.71451	-16.839687
89	-23.557999	0.486079	-9.604867	26.022735	16.440766	27.947205	-3.826819	-7.802755	-17.926489
90	-22.243025	0.239078	-8.875533	21.748869	15.312324	28.636818	-4.007719	-8.967096	-19.135803
91	-21.026723	0.001674	-7.922886	18.058517	14.194616	28.949066	-4.27314	-10.092314	-20.386842
92	-19.946024	-0.200459	-6.86809	15.001053	13.135027	28.936328	-4.571431	-11.040988	-21.570703
93	-19.043153	-0.34356	-5.867871	12.657025	12.197007	28.656057	-4.821908	-11.659991	-22.557658
94	-18.321898	-0.428783	-5.064066	10.966384	11.422954	28.212064	-4.938304	-11.870237	-23.245111
95	-17.812458	-0.465815	-4.575932	9.993934	10.873579	27.644535	-4.821942	-11.552666	-23.499273
96	-17.487307	-0.489276	-4.392235	9.639169	10.543063	27.000009	-4.455619	-10.743453	-23.336573
97	-17.364226	-0.536531	-4.528264	9.982172	10.464382	26.286532	-3.812916	-9.369002	-22.739994
98	-17.406201	-0.637081	-4.879451	10.90403	10.579811	25.528909	-3.022375	-7.544754	-21.879292
99	-17.653576	-0.834771	-5.418426	12.506896	10.896057	24.736184	-2.266771	-5.277964	-20.844181
100	-18.082411	-1.13022	-6.061601	14.6496	11.35274	23.926317	-1.763849	-2.793941	-19.744094
