Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.06364	3.884257	-29.408058	9.503499	-0.224424	34.53123	-10.929494	-2.786572	-4.875699
1	-19.819908	3.334027	-29.435567	11.240078	0.218734	33.821942	-10.061155	-1.551902	-4.298692
2	-19.678162	2.766103	-29.344974	13.182971	0.646854	33.006339	-9.008062	-0.074555	-3.625723
3	-19.619274	2.174082	-29.114771	15.279378	1.035696	32.154118	-7.853773	1.589018	-2.966215
4	-19.607141	1.56263	-28.785034	17.458512	1.404083	31.3487	-6.764398	3.294525	-2.407597
5	-19.641064	0.934392	-28.357065	19.732207	1.785317	30.652163	-5.969453	4.898158	-2.02182
6	-19.71591	0.300356	-27.851288	22.103691	2.211358	30.056062	-5.597287	6.294356	-1.788534
7	-19.832028	-0.327983	-27.258127	24.584691	2.709066	29.537163	-5.80854	7.359	-1.688374
8	-19.95989	-0.943039	-26.586373	27.120443	3.25929	29.031227	-6.526152	8.09947	-1.652673
9	-20.047419	-1.538063	-25.826162	29.619122	3.813744	28.468211	-7.681199	8.523608	-1.622795
10	-20.042596	-2.105547	-24.997787	31.981557	4.302708	27.815052	-9.108312	8.724359	-1.545878
11	-19.884274	-2.62371	-24.152258	34.101163	4.644108	27.0829	-10.686755	8.774943	-1.368487
12	-19.542093	-3.074578	-23.349553	35.926834	4.793101	26.324389	-12.316906	8.748307	-1.071569
13	-19.000423	-3.444456	-22.63189	37.420719	4.739311	25.607731	-13.929965	8.695456	-0.679893
14	-18.275956	-3.73201	-22.01457	38.573195	4.525846	25.00184	-15.48105	8.647801	-0.265721
15	-17.410694	-3.948484	-21.494372	39.397818	4.224953	24.554885	-16.938525	8.625651	0.087006
16	-16.439933	-4.110253	-21.06185	39.901177	3.893507	24.280627	-18.275945	8.639881	0.322266
17	-15.397963	-4.243997	-20.686519	40.122059	3.57078	24.137192	-19.483497	8.685674	0.427605
18	-14.294533	-4.370697	-20.334853	40.060727	3.271938	24.07131	-20.54065	8.750536	0.404558
19	-13.138957	-4.507028	-19.967141	39.762203	2.994034	24.009731	-21.454155	8.81446	0.290666
20	-11.92093	-4.661689	-19.550447	39.21941	2.731856	23.897657	-22.201601	8.859647	0.105134
21	-10.64132	-4.830628	-19.077275	38.47331	2.485562	23.725426	-22.792102	8.875817	-0.137146
22	-9.283696	-5.006456	-18.541515	37.496611	2.272814	23.506999	-23.179026	8.847217	-0.467582
23	-7.859993	-5.176972	-17.965215	36.333834	2.091867	23.271422	-23.371976	8.774176	-0.881079
24	-6.371219	-5.327088	-17.362514	34.975657	1.932267	23.022	-23.312329	8.646106	-1.367414
25	-4.851095	-5.449983	-16.758507	33.490841	1.774875	22.763583	-23.039451	8.472181	-1.883044
26	-3.327427	-5.530334	-16.17825	31.895893	1.616337	22.512051	-22.505533	8.236834	-2.417328
27	-1.828789	-5.573131	-15.63328	30.253538	1.458175	22.28304	-21.772148	7.948133	-2.959904
28	-0.38626	-5.56711	-15.140513	28.603545	1.296125	22.091233	-20.80853	7.592981	-3.498931
29	1.000681	-5.518551	-14.690886	26.982847	1.125908	21.936207	-19.660602	7.18567	-4.025989
30	2.329423	-5.41982	-14.282033	25.426179	0.944227	21.835743	-18.300251	6.724564	-4.538792
31	3.622688	-5.280457	-13.89308	23.942465	0.75373	21.788048	-16.76262	6.225442	-5.040705
32	4.895584	-5.102901	-13.504119	22.559506	0.559132	21.795932	-15.037999	5.69395	-5.528852
33	6.164105	-4.901429	-13.096401	21.281872	0.372102	21.843716	-13.163488	5.141282	-6.001819
34	7.43506	-4.686337	-12.652828	20.136782	0.212445	21.921821	-11.146969	4.573291	-6.452604
35	8.707887	-4.46793	-12.168475	19.131037	0.094135	22.013787	-9.018588	3.998842	-6.872104
36	9.976287	-4.253774	-11.637911	18.293304	0.0316	22.100535	-6.796517	3.425119	-7.238904
37	11.229058	-4.048643	-11.063952	17.639957	0.02896	22.163383	-4.507778	2.85601	-7.532409
38	12.445769	-3.856185	-10.451547	17.202519	0.090584	22.185826	-2.178433	2.29251	-7.723495
39	13.59911	-3.678087	-9.810423	17.010253	0.21743	22.161197	0.163682	1.736288	-7.783354
40	14.655045	-3.514847	-9.1567	17.090104	0.408405	22.094385	2.487754	1.193831	-7.686906
41	15.571764	-3.369216	-8.509845	17.48083	0.669505	21.999216	4.759744	0.675908	-7.413137
42	16.319721	-3.247011	-7.891927	18.188241	1.008833	21.902975	6.945046	0.19321	-6.972683
43	16.856363	-3.160138	-7.326187	19.248857	1.452654	21.836658	8.998345	-0.237373	-6.371668
44	17.18294	-3.112718	-6.822554	20.630813	2.013993	21.824085	10.898734	-0.60625	-5.654694
45	17.271668	-3.111414	-6.394852	22.354618	2.730374	21.890469	12.599603	-0.895593	-4.850702
46	17.160314	-3.147667	-6.033516	24.351087	3.606119	22.037326	14.099575	-1.11382	-4.017957
47	16.839772	-3.216817	-5.742732	26.620094	4.690251	22.280604	15.334739	-1.257399	-3.216452
48	16.367466	-3.298314	-5.501656	29.080597	5.963142	22.592535	16.311651	-1.34596	-2.498038
49	15.747943	-3.369942	-5.303782	31.727332	7.456214	22.944569	16.939617	-1.372075	-1.934761
50	15.038862	-3.409909	-5.125105	34.49418	9.101156	23.275068	17.26503	-1.343356	-1.524537
51	14.259739	-3.378267	-4.947539	37.375726	10.864112	23.495105	17.226478	-1.242464	-1.301349
52	13.455232	-3.265121	-4.756228	40.324722	12.650199	23.568419	16.931965	-1.090775	-1.206102
53	12.643984	-3.027926	-4.540906	43.331171	14.376034	23.422303	16.394972	-0.898767	-1.225485
54	11.834517	-2.671819	-4.308283	46.36816	15.985694	23.085288	15.723228	-0.69004	-1.299312
55	11.014502	-2.166778	-4.072479	49.425513	17.400262	22.544471	14.966297	-0.469554	-1.387985
56	10.156965	-1.536964	-3.859103	52.492503	18.617809	21.861369	14.181869	-0.235935	-1.452945
57	9.206996	-0.790268	-3.711523	55.568008	19.604719	21.061778	13.393735	0.021388	-1.459942
58	8.126467	0.019657	-3.662901	58.651662	20.398378	20.193572	12.606669	0.305551	-1.398796
59	6.855451	0.831625	-3.763348	61.741323	21.012641	19.283695	11.810007	0.620234	-1.257595
60	5.379736	1.581038	-4.025315	64.825935	21.494035	18.358619	10.989398	0.960221	-1.04828
61	3.676593	2.203798	-4.464378	67.880628	21.865419	17.439774	10.127002	1.31903	-0.784261
62	1.760086	2.671406	-5.060981	70.871135	22.146286	16.547813	9.213062	1.683303	-0.490465
63	-0.352036	2.977882	-5.784327	73.745684	22.340077	15.708429	8.24102	2.036922	-0.199335
64	-2.627088	3.150673	-6.592756	76.449618	22.446525	14.949304	7.211289	2.367538	0.05052
65	-5.011162	3.242879	-7.441705	78.925963	22.467942	14.302842	6.132268	2.667517	0.219573
66	-7.439568	3.307432	-8.297809	81.107519	22.404344	13.807716	5.020008	2.932635	0.279323
67	-9.837282	3.395321	-9.134349	82.958233	22.264508	13.48392	3.903644	3.16785	0.233299
68	-12.14349	3.544621	-9.93176	84.415179	22.046773	13.360372	2.813063	3.378519	0.095086
69	-14.339284	3.767928	-10.685303	85.494861	21.761612	13.422282	1.770543	3.5734	-0.090281
70	-16.41738	4.074679	-11.387187	86.154481	21.405826	13.679631	0.797929	3.754863	-0.278402
71	-18.413818	4.44258	-12.045094	86.456894	20.998412	14.090721	-0.10919	3.925359	-0.42543
72	-20.342565	4.856969	-12.662768	86.364225	20.555452	14.660239	-0.948316	4.07808	-0.489804
73	-22.227558	5.284821	-13.253546	85.948933	20.109815	15.345197	-1.743144	4.208663	-0.468483
74	-24.063887	5.693672	-13.804217	85.155232	19.69688	16.134421	-2.503735	4.304933	-0.346701
75	-25.856403	6.05627	-14.304019	84.056238	19.341854	16.973179	-3.249098	4.365391	-0.159628
76	-27.577092	6.330562	-14.726727	82.57499	19.095917	17.844872	-3.981168	4.367731	0.073945
77	-29.216257	6.524595	-15.098322	80.778631	18.961104	18.749202	-4.698094	4.314279	0.311197
78	-30.715688	6.629877	-15.442445	78.578221	18.970413	19.737193	-5.381509	4.19186	0.51185
79	-32.06257	6.678338	-15.798929	76.022737	19.076926	20.844778	-6.021427	4.020999	0.662984
