Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.571145	-5.738475	-0.032961	5.542038	2.992437	14.231346	-8.328446	-7.957892	-12.648976
1	-22.666337	-5.636965	-1.44055	7.513701	3.726362	15.272416	-7.132644	-7.316601	-12.404829
2	-22.742804	-5.550904	-2.91449	9.736042	4.485555	16.241953	-5.570016	-6.308095	-12.069628
3	-22.798016	-5.522754	-4.232615	12.123819	5.167459	16.862867	-3.924434	-4.952588	-11.54387
4	-22.838443	-5.572806	-5.212305	14.604213	5.648565	16.963326	-2.465858	-3.335574	-10.760139
5	-22.876212	-5.693927	-5.772035	17.15986	5.803479	16.461995	-1.472218	-1.497401	-9.657993
6	-22.947012	-5.86465	-5.99526	19.846208	5.601203	15.432883	-1.219005	0.50723	-8.203367
7	-23.125404	-6.067804	-6.110166	22.729055	5.234156	14.261288	-1.839762	2.444528	-6.56864
8	-23.482881	-6.307581	-6.315272	25.796502	5.069011	13.473371	-3.202389	3.975633	-5.175555
9	-23.982256	-6.603525	-6.620597	28.891412	5.323529	13.238206	-5.004686	4.884471	-4.316861
10	-24.408084	-6.941339	-6.903462	31.745951	5.741781	13.16926	-6.936634	5.279979	-3.736151
11	-24.562844	-7.27499	-7.089097	34.180587	5.987909	12.962408	-8.844278	5.380546	-3.10491
12	-24.382413	-7.565615	-7.136469	36.146773	5.965523	12.595716	-10.663385	5.363038	-2.366985
13	-23.90717	-7.800462	-7.013307	37.673094	5.775303	12.179303	-12.370069	5.334712	-1.653233
14	-23.202343	-7.973732	-6.733754	38.798451	5.52761	11.809158	-13.952818	5.341742	-1.063225
15	-22.321817	-8.062035	-6.384918	39.554061	5.24647	11.537923	-15.406712	5.377253	-0.571625
16	-21.308023	-8.033766	-6.086142	39.968931	4.951061	11.451862	-16.737466	5.390038	-0.178803
17	-20.180393	-7.867304	-5.932459	40.067863	4.694663	11.663458	-17.938937	5.347866	-0.019341
18	-18.93078	-7.575922	-5.95609	39.882997	4.452217	12.137226	-18.989368	5.297867	-0.158696
19	-17.557184	-7.225466	-6.096642	39.460114	4.147315	12.667818	-19.901761	5.276224	-0.425331
20	-16.058394	-6.886894	-6.266569	38.809054	3.782057	13.085421	-20.701086	5.243271	-0.607285
21	-14.430403	-6.607832	-6.390624	37.920976	3.426551	13.312583	-21.386247	5.138926	-0.612126
22	-12.665836	-6.398136	-6.422832	36.781059	3.148991	13.356922	-21.907467	4.953302	-0.539456
