Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.166622	1.612068	-12.58796	5.369072	3.7648	18.243367	-1.860674	-3.81283	-8.238744
1	-23.192491	1.518003	-14.400545	7.449679	4.069203	19.000768	-0.659096	-2.366769	-7.494297
2	-23.380477	1.338981	-16.06958	9.992989	4.314284	19.374854	0.382814	-0.743949	-6.467871
3	-23.715702	1.030899	-17.46695	12.971212	4.470213	19.245412	0.970697	0.896845	-5.165384
4	-24.153249	0.527212	-18.453019	16.293409	4.533853	18.566322	0.894524	2.369761	-3.651086
5	-24.629041	-0.213174	-18.963808	19.824731	4.533351	17.402768	0.177271	3.573785	-2.034674
6	-25.057624	-1.271455	-18.85516	23.42687	4.5021	15.767848	-1.17024	4.406983	-0.449987
7	-25.342588	-2.612746	-18.183538	26.901376	4.487586	13.839272	-2.912249	4.921599	0.962231
8	-25.39192	-4.182136	-17.007575	30.066524	4.520225	11.768757	-4.888363	5.167394	2.097875
9	-25.126785	-5.835965	-15.505817	32.729456	4.611171	9.788607	-6.924964	5.223119	2.890225
10	-24.582875	-7.391273	-13.966227	34.853184	4.734802	8.111019	-8.899915	5.182514	3.394802
11	-23.795796	-8.649289	-12.697133	36.343949	4.833043	6.973057	-10.723148	5.102688	3.67544
12	-22.88076	-9.512789	-11.919095	37.272361	4.839905	6.433974	-12.362752	5.033456	3.871114
13	-21.906497	-9.961533	-11.713865	37.694845	4.754294	6.495542	-13.807437	4.991424	4.025532
14	-20.890825	-10.012198	-12.083295	37.630165	4.622156	7.130342	-15.035904	4.97572	4.108061
15	-19.811035	-9.813541	-12.808695	37.184235	4.487905	8.103115	-16.075953	4.967113	4.110972
16	-18.613493	-9.470629	-13.721525	36.359262	4.3728	9.212919	-16.911334	4.937037	4.047561
17	-17.267215	-9.115367	-14.613444	35.202941	4.29636	10.21899	-17.536853	4.848417	3.954379
18	-15.773616	-8.825487	-15.358496	33.76019	4.276311	10.985957	-17.937034	4.672305	3.847922
19	-14.128143	-8.658914	-15.837912	32.030044	4.34138	11.399796	-18.028462	4.368317	3.714572
20	-12.378457	-8.594652	-16.058777	30.089217	4.481334	11.523196	-17.803521	3.943722	3.523861
21	-10.54941	-8.601456	-16.010824	27.965234	4.681685	11.405597	-17.204152	3.389594	3.22931
22	-8.684334	-8.614608	-15.725376	25.713935	4.907708	11.167315	-16.213089	2.726521	2.776991
