Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.559329	5.980743	-12.46051	4.005052	0.707108	46.313758	-11.398176	1.494133	-15.062039
1	-23.385338	6.273571	-12.773296	5.80826	1.337011	45.371139	-10.910147	2.79337	-14.14943
2	-23.179146	6.45108	-13.13284	7.817862	2.012887	44.220996	-10.064046	4.439331	-12.984558
3	-22.932435	6.467685	-13.565973	9.957804	2.702164	42.893108	-8.879427	6.316493	-11.568437
4	-22.654149	6.259818	-14.117678	12.193096	3.386819	41.437722	-7.495597	8.219992	-9.923365
5	-22.378717	5.821243	-14.804405	14.522156	4.076942	39.964383	-6.169834	9.939261	-8.157086
6	-22.143671	5.134761	-15.647743	16.987111	4.804469	38.597966	-5.152332	11.318274	-6.373287
7	-21.9852	4.199507	-16.636115	19.646449	5.617692	37.500582	-4.718613	12.258325	-4.732172
8	-21.904703	3.062379	-17.683927	22.491694	6.52179	36.713801	-4.944647	12.819409	-3.344504
9	-21.898049	1.749926	-18.675119	25.478714	7.493631	36.204879	-5.868514	13.063888	-2.28276
10	-21.939135	0.32238	-19.446739	28.474602	8.477718	35.808649	-7.364827	13.103888	-1.534732
11	-21.981964	-1.142391	-19.893886	31.323805	9.437843	35.353833	-9.203121	13.029899	-1.030127
12	-21.966726	-2.568258	-19.936717	33.84335	10.359637	34.729854	-11.190042	12.877643	-0.73573
13	-21.834137	-3.882039	-19.658135	35.892787	11.231401	33.96071	-13.121942	12.673358	-0.59235
14	-21.567123	-5.037801	-19.245232	37.435546	12.029118	33.180837	-14.888866	12.438775	-0.544202
15	-21.165484	-5.976408	-18.899759	38.45747	12.67531	32.534848	-16.435684	12.197313	-0.493237
16	-20.663309	-6.688949	-18.754201	39.091353	13.093994	32.106073	-17.810133	11.972475	-0.323465
17	-20.083905	-7.186181	-18.849014	39.436039	13.259122	31.945913	-19.068529	11.774133	-0.008429
18	-19.438179	-7.468711	-19.209103	39.535041	13.158806	32.119672	-20.23798	11.609708	0.415649
