Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.704794	-3.978438	-10.039674	9.463405	5.135149	33.779917	4.938642	-8.158883	-11.026408
1	-13.963147	-4.252945	-10.188833	10.09128	5.25875	33.825106	4.893234	-6.937271	-10.569607
2	-13.271777	-4.485717	-10.263901	11.267456	5.406518	33.379907	4.210563	-4.747568	-9.851616
3	-12.668839	-4.6805	-10.289547	13.02703	5.537521	32.392585	2.66453	-1.758409	-8.726589
4	-12.189968	-4.850975	-10.287036	15.266741	5.670954	31.054399	0.408855	1.423204	-7.182985
5	-11.843817	-5.020076	-10.245824	17.742374	5.940573	29.799168	-2.096666	4.131057	-5.617411
6	-11.607446	-5.221397	-10.116951	20.203384	6.535312	28.942067	-4.431578	6.003391	-4.530889
7	-11.447547	-5.48113	-9.858753	22.53793	7.507848	28.358824	-6.446613	6.989188	-3.991215
8	-11.341325	-5.783848	-9.490521	24.791441	8.655713	27.640884	-8.219805	7.20885	-3.622697
9	-11.269797	-6.064577	-9.072598	27.057964	9.62804	26.492216	-9.888341	6.869514	-3.025195
10	-11.19273	-6.245279	-8.658919	29.333629	10.163534	24.963989	-11.521533	6.197734	-2.105195
11	-11.043152	-6.277636	-8.306131	31.472218	10.242209	23.403031	-13.091418	5.392383	-1.081294
12	-10.746968	-6.149117	-8.088978	33.286461	10.022515	22.196599	-14.530871	4.605833	-0.240435
13	-10.238507	-5.867328	-8.052785	34.657355	9.677361	21.553954	-15.799654	3.934678	0.270836
14	-9.467001	-5.464552	-8.166804	35.550247	9.319617	21.482561	-16.889827	3.429948	0.441974
15	-8.409635	-5.009866	-8.365414	35.97888	9.015195	21.873206	-17.794894	3.106365	0.312281
16	-7.08546	-4.587162	-8.620813	35.974826	8.783129	22.570735	-18.494447	2.934941	-0.042742
17	-5.554391	-4.252142	-8.947881	35.578386	8.586122	23.410234	-18.962043	2.846579	-0.500096
18	-3.9011	-4.016081	-9.358821	34.844024	8.370352	24.245215	-19.179827	2.753071	-0.942416
19	-2.20687	-3.861904	-9.829139	33.838638	8.130944	24.980137	-19.145886	2.567362	-1.339723
20	-0.521151	-3.763188	-10.304416	32.623755	7.921169	25.58764	-18.87331	2.216731	-1.755951
21	1.145543	-3.692194	-10.734516	31.242394	7.789836	26.08055	-18.378898	1.660456	-2.257647
22	2.810027	-3.619191	-11.083825	29.722321	7.728203	26.46582	-17.657232	0.908677	-2.838012
23	4.500122	-3.510211	-11.316786	28.083353	7.685331	26.740435	-16.674711	0.016127	-3.445524
24	6.2346	-3.330257	-11.397971	26.341633	7.613277	26.92086	-15.40088	-0.94625	-4.056783
25	8.008338	-3.049826	-11.303771	24.509751	7.486144	27.051738	-13.823849	-1.91201	-4.702718
26	9.792335	-2.655675	-11.030473	22.593035	7.292866	27.178795	-11.930331	-2.826448	-5.43722
27	11.541733	-2.164713	-10.599819	20.593458	7.036216	27.326788	-9.696409	-3.655753	-6.29783
28	13.208084	-1.623688	-10.051792	18.524809	6.738205	27.503321	-7.118759	-4.395441	-7.284303
29	14.752684	-1.086656	-9.419253	16.425875	6.427008	27.690951	-4.259364	-5.057369	-8.330555
30	16.151231	-0.591183	-8.717145	14.363135	6.116505	27.827383	-1.239159	-5.640052	-9.297202
31	17.392021	-0.156494	-7.964782	12.422813	5.807793	27.817697	1.814404	-6.115091	-10.035743
32	18.472866	0.203061	-7.205786	10.696679	5.512233	27.579448	4.791529	-6.446744	-10.462693
33	19.394274	0.468536	-6.506531	9.269113	5.269668	27.093576	7.593425	-6.631651	-10.561663
34	20.15519	0.61584	-5.948934	8.208803	5.139439	26.436696	10.128531	-6.731744	-10.361867
35	20.75603	0.621964	-5.616296	7.568112	5.169971	25.768204	12.302773	-6.861619	-9.965574
36	21.197871	0.472417	-5.566078	7.391507	5.381121	25.266092	14.007359	-7.106211	-9.558148
37	21.475007	0.164705	-5.804723	7.723536	5.774811	25.037607	15.139136	-7.426166	-9.310344
38	21.576892	-0.289616	-6.286405	8.599167	6.342578	25.064577	15.671575	-7.675027	-9.26521
39	21.502395	-0.862869	-6.935826	10.018219	7.055898	25.237108	15.716751	-7.743915	-9.339149
40	21.265577	-1.513285	-7.672407	11.936002	7.872982	25.444629	15.486258	-7.669952	-9.405072
41	20.883421	-2.194091	-8.421057	14.285937	8.769344	25.631104	15.172777	-7.590664	-9.375897
42	20.365307	-2.858093	-9.103438	17.008001	9.748958	25.771362	14.869293	-7.617409	-9.246635
43	19.722153	-3.450768	-9.622029	20.054188	10.821326	25.822681	14.577685	-7.762804	-9.078949
44	18.979062	-3.91313	-9.874994	23.375441	11.98294	25.716519	14.269938	-7.965219	-8.944137
45	18.168432	-4.20288	-9.801309	26.915184	13.221782	25.382452	13.944626	-8.155143	-8.863276
46	17.31461	-4.308824	-9.401877	30.616685	14.530391	24.773517	13.637311	-8.298501	-8.798265
47	16.429599	-4.243466	-8.715417	34.434694	15.916827	23.87841	13.389111	-8.390265	-8.703551
48	15.51408	-4.025782	-7.784476	38.346495	17.394992	22.702044	13.213597	-8.420607	-8.562953
49	14.555042	-3.671711	-6.638322	42.351955	18.958662	21.234172	13.094709	-8.356175	-8.378732
50	13.528628	-3.197819	-5.297135	46.45596	20.57216	19.451513	13.012194	-8.146506	-8.15773
51	12.41038	-2.62956	-3.799752	50.652235	22.174473	17.353662	12.949832	-7.763981	-7.906353
52	11.189739	-2.009302	-2.242891	54.915292	23.692871	15.020681	12.870277	-7.276588	-7.633963
53	9.866729	-1.381004	-0.763161	59.209174	25.060894	12.58474	12.728644	-6.80382	-7.365389
54	8.455531	-0.780042	0.486876	63.485136	26.228956	10.205017	12.516257	-6.412913	-7.15761
55	6.97902	-0.223014	1.368879	67.688992	27.171064	8.037642	12.258899	-6.087979	-7.08759
56	5.456259	0.299872	1.793746	71.776137	27.877229	6.198606	11.985449	-5.774457	-7.207716
57	3.903192	0.825143	1.741975	75.715222	28.321367	4.74043	11.701598	-5.42734	-7.519611
58	2.34372	1.407821	1.265111	79.476847	28.439809	3.656724	11.368525	-5.051489	-7.98101
59	0.808284	2.10538	0.474869	83.016246	28.174102	2.907319	10.937284	-4.693908	-8.517142
60	-0.686244	2.951261	-0.490523	86.26809	27.561997	2.447594	10.418565	-4.397287	-9.064761
61	-2.160294	3.925508	-1.513749	89.17055	26.766167	2.233079	9.88762	-4.175164	-9.633713
62	-3.674674	4.950062	-2.522465	91.694774	25.97003	2.202815	9.422963	-4.006648	-10.275906
63	-5.300704	5.923274	-3.468868	93.846394	25.244439	2.271402	9.040867	-3.86089	-10.988826
64	-7.074842	6.761571	-4.299425	95.644025	24.528244	2.347784	8.68373	-3.737381	-11.68323
