Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.106057	-2.610328	-10.98555	11.111469	4.127283	37.64668	-9.103821	-12.092908	-23.232298
1	-21.091495	-2.715982	-10.748075	12.283886	4.789527	37.285309	-8.696692	-10.672987	-22.832523
2	-21.171933	-2.816525	-10.511997	13.64797	5.492622	36.766487	-8.159848	-8.841631	-22.235274
3	-21.371215	-2.91553	-10.30837	15.215609	6.18129	36.038924	-7.546399	-6.632518	-21.396428
4	-21.729804	-3.023282	-10.177532	17.015324	6.807101	35.059282	-6.947205	-4.14695	-20.265359
5	-22.253952	-3.151283	-10.135669	19.030231	7.366336	33.872169	-6.46191	-1.587424	-18.875442
6	-22.978516	-3.319154	-10.2017	21.288695	7.887512	32.520997	-6.223938	0.827562	-17.249252
7	-23.88165	-3.544655	-10.347618	23.755587	8.455097	31.122217	-6.32327	2.88199	-15.526259
8	-24.904786	-3.840976	-10.51418	26.361823	9.157331	29.780642	-6.782063	4.456339	-13.878237
9	-25.97272	-4.241999	-10.606566	29.030649	10.100049	28.577468	-7.654674	5.390438	-12.515213
10	-26.973618	-4.744819	-10.545659	31.644817	11.250489	27.486475	-8.8143	5.821615	-11.494991
11	-27.804524	-5.34954	-10.264718	34.096651	12.544761	26.461475	-10.171936	5.858017	-10.82502
12	-28.342862	-6.041574	-9.709232	36.252137	13.872104	25.456201	-11.639192	5.614063	-10.46816
13	-28.58304	-6.761078	-8.951119	38.087577	15.115301	24.456629	-13.121611	5.251821	-10.278184
14	-28.489973	-7.446654	-8.052261	39.539913	16.174802	23.4996	-14.567527	4.846487	-10.171787
15	-28.089053	-8.039405	-7.110811	40.610041	16.995333	22.648564	-15.948838	4.453405	-10.075106
16	-27.449147	-8.5199	-6.198831	41.35835	17.590642	21.945005	-17.264727	4.096961	-9.957361
17	-26.583373	-8.867923	-5.367105	41.770547	17.950972	21.452474	-18.502456	3.79536	-9.818333
18	-25.559692	-9.112279	-4.62718	41.917032	18.140676	21.162589	-19.663341	3.546437	-9.679396
19	-24.414783	-9.273481	-3.981431	41.832326	18.199491	21.065298	-20.736521	3.34773	-9.557753
20	-23.154261	-9.354467	-3.444271	41.498936	18.13888	21.178272	-21.682598	3.198206	-9.472432
21	-21.808583	-9.376387	-2.995624	40.966446	17.999606	21.454448	-22.497631	3.073102	-9.430834
22	-20.374173	-9.336471	-2.640464	40.223113	17.787557	21.893721	-23.145331	2.950523	-9.449727
23	-18.847452	-9.230685	-2.376586	39.268644	17.502259	22.479902	-23.591683	2.802067	-9.542552
24	-17.241358	-9.066593	-2.180561	38.144078	17.150833	23.163899	-23.840022	2.607712	-9.705567
25	-15.549821	-8.838388	-2.039233	36.851642	16.726819	23.915037	-23.841429	2.339359	-9.953604
26	-13.784403	-8.552789	-1.922399	35.432427	16.242816	24.687182	-23.599463	1.985787	-10.283508
27	-11.955993	-8.21512	-1.801742	33.924726	15.710744	25.444195	-23.126295	1.543207	-10.685039
28	-10.062193	-7.817786	-1.635545	32.353163	15.130875	26.135151	-22.375839	0.991475	-11.155879
29	-8.124175	-7.374186	-1.394178	30.762833	14.520621	26.732556	-21.400527	0.354558	-11.666528
30	-6.150577	-6.885313	-1.039047	29.181742	13.889624	27.203115	-20.198981	-0.360083	-12.202871
31	-4.153996	-6.349895	-0.529081	27.641259	13.250482	27.518131	-18.763033	-1.136518	-12.754509
32	-2.155712	-5.77541	0.125028	26.161318	12.617143	27.700787	-17.135506	-1.939036	-13.315435
33	-0.181878	-5.159666	0.928822	24.778621	12.004845	27.753069	-15.309063	-2.735962	-13.886152
34	1.737318	-4.511021	1.84797	23.523458	11.42815	27.700216	-13.312111	-3.494072	-14.461835
35	3.577361	-3.845582	2.833344	22.417298	10.899791	27.56621	-11.188623	-4.192823	-15.029394
36	5.285589	-3.189923	3.834	21.530708	10.458279	27.347673	-8.963173	-4.803097	-15.558675
37	6.846784	-2.578058	4.787667	20.872427	10.128049	27.061398	-6.696854	-5.333001	-16.021367
38	8.234833	-2.046586	5.641017	20.475659	9.949332	26.710005	-4.434522	-5.789753	-16.384041
39	9.402714	-1.64806	6.327766	20.409588	9.992286	26.288234	-2.224632	-6.180449	-16.602404
40	10.370523	-1.389382	6.846076	20.646374	10.257042	25.808284	-0.092506	-6.53183	-16.685721
41	11.112615	-1.297217	7.175667	21.231706	10.782451	25.259771	1.925792	-6.85611	-16.621213
42	11.62504	-1.368948	7.332389	22.18172	11.569815	24.628286	3.80257	-7.165238	-16.418266
43	11.934179	-1.565958	7.366454	23.463139	12.571811	23.904536	5.531687	-7.465976	-16.108511
44	12.012781	-1.864105	7.316687	25.125896	13.777904	23.050064	7.06538	-7.756941	-15.697983
45	11.890057	-2.205532	7.254531	27.121441	15.117042	22.060311	8.400994	-8.035268	-15.21574
46	11.58256	-2.548069	7.230015	29.416849	16.537639	20.935512	9.528842	-8.294639	-14.679571
47	11.067007	-2.85412	7.293416	32.031785	18.006333	19.657932	10.389802	-8.516267	-14.096417
48	10.387812	-3.113051	7.448177	34.874792	19.489317	18.269622	11.013183	-8.687313	-13.490762
49	9.543498	-3.318464	7.699738	37.919218	20.979093	16.788443	11.370034	-8.778861	-12.88434
50	8.534163	-3.47129	8.041472	41.126607	22.478968	15.238329	11.443447	-8.757062	-12.307938
51	7.381819	-3.582535	8.44872	44.435976	23.9938	13.647991	11.281386	-8.616092	-11.781812
52	6.062544	-3.650484	8.908134	47.819157	25.529157	12.030229	10.884875	-8.330104	-11.328726
53	4.581925	-3.679206	9.387851	51.237073	27.078631	10.400568	10.309507	-7.911276	-10.946958
54	2.950077	-3.669519	9.855539	54.661923	28.625445	8.771994	9.607985	-7.381944	-10.624155
55	1.136816	-3.604699	10.26522	58.068309	30.133355	7.16557	8.801539	-6.742538	-10.357316
56	-0.826468	-3.480755	10.59025	61.43832	31.572625	5.60265	7.937666	-6.029237	-10.127239
57	-2.935225	-3.280094	10.794922	64.747283	32.909449	4.119209	7.036245	-5.255624	-9.931875
58	-5.174869	-2.977594	10.833786	67.953649	34.107427	2.770988	6.111439	-4.435367	-9.778881
59	-7.485968	-2.579055	10.708568	71.036174	35.174521	1.576039	5.174905	-3.595514	-9.669383
60	-9.824161	-2.080325	10.390814	73.941634	36.09416	0.572972	4.23008	-2.761907	-9.614799
61	-12.144552	-1.511564	9.892329	76.638588	36.874943	-0.246938	3.284176	-1.966205	-9.617268
62	-14.42622	-0.922952	9.256112	79.122549	37.536621	-0.929302	2.348547	-1.231665	-9.670208
63	-16.654897	-0.373817	8.510844	81.332904	38.059189	-1.499523	1.44456	-0.593789	-9.775399
64	-18.839216	0.101727	7.712135	83.283246	38.451524	-1.995728	0.587669	-0.053517	-9.91793
65	-20.984685	0.496117	6.884796	84.956153	38.700266	-2.411756	-0.205682	0.386133	-10.088077
66	-23.090232	0.81561	6.041364	86.284906	38.76692	-2.703019	-0.911951	0.71356	-10.278163
67	-25.158369	1.098194	5.187289	87.300135	38.674985	-2.850406	-1.54194	0.951122	-10.478184
68	-27.171155	1.367759	4.317406	87.95022	38.418822	-2.801053	-2.097645	1.095031	-10.683405
69	-29.102965	1.645643	3.431448	88.204583	38.014868	-2.519357	-2.594675	1.149985	-10.885562
70	-30.937464	1.937876	2.542612	88.092148	37.502241	-2.021785	-3.054789	1.136188	-11.076376
71	-32.633146	2.234508	1.67967	87.547729	36.900702	-1.293106	-3.483381	1.057413	-11.252832
72	-34.184208	2.510059	0.870678	86.605603	36.263501	-0.384575	-3.885965	0.928866	-11.428564
73	-35.588065	2.738876	0.131805	85.285726	35.633356	0.668149	-4.262019	0.758039	-11.616738
74	-36.807532	2.880926	-0.515531	83.514958	35.048153	1.872771	-4.601685	0.543826	-11.824751
75	-37.867276	2.933649	-1.092864	81.373458	34.512643	3.198853	-4.907665	0.302977	-12.041714
76	-38.745488	2.883735	-1.610297	78.839323	34.02548	4.66288	-5.174095	0.043593	-12.253643
77	-39.413846	2.728291	-2.087702	75.890942	33.569498	6.29547	-5.392287	-0.22721	-12.445071
78	-39.884946	2.496797	-2.555035	72.587331	33.112995	8.103333	-5.564557	-0.50557	-12.611946
79	-40.118119	2.20927	-3.038077	68.893606	32.615075	10.146324	-5.689608	-0.796222	-12.753224
80	-40.111551	1.901881	-3.556357	64.847434	32.030226	12.443469	-5.781908	-1.103593	-12.881944
81	-39.876014	1.60496	-4.119162	60.504387	31.318384	14.98785	-5.856884	-1.427622	-13.019458
82	-39.367856	1.349239	-4.743279	55.868489	30.393543	17.808264	-5.92927	-1.773836	-13.204176
83	-38.638313	1.141876	-5.420021	51.060614	29.238313	20.807835	-6.014473	-2.146503	-13.457969
84	-37.70075	0.98538	-6.145762	46.171772	27.810104	23.899586	-6.122504	-2.55791	-13.799451
85	-36.563832	0.875429	-6.914632	41.322123	26.059811	26.951925	-6.261979	-3.029956	-14.243832
86	-35.289971	0.790321	-7.70482	36.614985	24.047661	29.839766	-6.429991	-3.568892	-14.771177
87	-33.905143	0.715421	-8.495984	32.164165	21.795842	32.41854	-6.627988	-4.19647	-15.377385
88	-32.453148	0.635209	-9.261489	28.042057	19.385477	34.590196	-6.852498	-4.927308	-16.042199
89	-30.977833	0.538963	-9.977731	24.257999	16.917284	36.340629	-7.099055	-5.763734	-16.740458
90	-29.520488	0.414668	-10.600116	20.896083	14.492537	37.582534	-7.372261	-6.726211	-17.459163
91	-28.117482	0.265663	-11.108128	17.921896	12.19807	38.399385	-7.669729	-7.782857	-18.188434
92	-26.798968	0.101646	-11.486153	15.338324	10.101443	38.853667	-7.986992	-8.893466	-18.925591
93	-25.608999	-0.062238	-11.714563	13.220627	8.302562	38.98565	-8.31277	-9.991645	-19.667831
94	-24.54383	-0.211846	-11.835999	11.503075	6.793178	38.942236	-8.626484	-11.002612	-20.405952
95	-23.623129	-0.337001	-11.869766	10.225348	5.616451	38.798133	-8.901144	-11.835792	-21.115005
96	-22.85491	-0.43557	-11.842314	9.401932	4.785646	38.62206	-9.10039	-12.399754	-21.745999
97	-22.218724	-0.516311	-11.780304	8.970793	4.251296	38.453415	-9.196401	-12.66063	-22.25721
98	-21.726391	-0.587468	-11.691077	8.966644	4.035469	38.300987	-9.130287	-12.512049	-22.580764
99	-21.359633	-0.659291	-11.582584	9.328509	4.08619	38.147648	-8.88148	-11.939311	-22.701161
100	-21.106	-0.737991	-11.462142	10.005346	4.357236	37.967396	-8.447693	-10.94304	-22.620399
