Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.857752	1.374784	-3.270311	15.952014	3.155792	17.707125	3.967448	-10.04231	-7.978329
1	-24.639591	0.986483	-3.754776	17.427993	3.32684	17.436583	3.793955	-9.372151	-7.841995
2	-24.429646	0.58725	-4.198064	19.386861	3.359107	16.797025	2.933171	-7.928914	-7.39415
3	-24.241564	0.14801	-4.51306	21.799548	3.217317	15.753931	1.110615	-5.851042	-6.552726
4	-24.076497	-0.351291	-4.675166	24.483391	2.997096	14.567903	-1.41517	-3.577954	-5.477443
5	-23.90796	-0.915429	-4.744465	27.15653	2.882548	13.629621	-4.056732	-1.595736	-4.601005
6	-23.707541	-1.567754	-4.777357	29.637134	2.993709	13.045579	-6.447022	-0.143749	-4.21901
7	-23.472231	-2.348362	-4.774001	31.924523	3.268381	12.540645	-8.564017	0.781208	-4.116038
8	-23.219012	-3.237804	-4.738317	34.084239	3.490401	11.805135	-10.49651	1.269389	-3.815059
9	-22.958004	-4.100408	-4.726328	36.104665	3.427472	10.836635	-12.292522	1.464666	-3.067625
10	-22.677114	-4.795022	-4.768733	37.901977	3.053097	9.875088	-13.97569	1.515736	-2.013347
11	-22.342515	-5.257556	-4.818373	39.388522	2.498949	9.130895	-15.559814	1.502679	-0.932461
12	-21.907278	-5.49995	-4.771951	40.523747	1.960354	8.728015	-17.028772	1.52941	-0.1752
13	-21.338592	-5.575213	-4.542894	41.316692	1.574334	8.652911	-18.338433	1.692479	0.080091
14	-20.632808	-5.531961	-4.130194	41.801369	1.362842	8.773599	-19.462111	1.993271	-0.062237
15	-19.792596	-5.402287	-3.612906	42.003476	1.255108	8.929866	-20.396041	2.36537	-0.375339
16	-18.791829	-5.218818	-3.098416	41.909031	1.148267	8.994189	-21.144631	2.724061	-0.643224
17	-17.618181	-5.02262	-2.689257	41.514852	1.001769	8.94861	-21.726182	3.000085	-0.782739
18	-16.2889	-4.842718	-2.448731	40.832932	0.867262	8.860366	-22.126144	3.180489	-0.868356
19	-14.828436	-4.697861	-2.39819	39.878366	0.808369	8.795385	-22.304003	3.283421	-0.990099
20	-13.261095	-4.593619	-2.528137	38.667746	0.840518	8.794597	-22.230856	3.333478	-1.173984
21	-11.616972	-4.515032	-2.819903	37.230163	0.93648	8.881113	-21.898646	3.346936	-1.406966
22	-9.93454	-4.423171	-3.239648	35.62806	1.056174	9.061313	-21.297467	3.324616	-1.677625
23	-8.237458	-4.265058	-3.736374	33.932184	1.164216	9.333749	-20.409194	3.262072	-1.994981
24	-6.523863	-3.994092	-4.251771	32.180605	1.250443	9.728851	-19.200293	3.15132	-2.42565
25	-4.803016	-3.623063	-4.713407	30.397606	1.329554	10.256481	-17.70081	2.979265	-3.010574
26	-3.103879	-3.178388	-5.050926	28.598511	1.40082	10.893107	-15.913393	2.729647	-3.737763
27	-1.451343	-2.690884	-5.221173	26.798906	1.460758	11.605259	-13.841473	2.397299	-4.584197
28	0.137995	-2.19223	-5.238525	25.025581	1.528393	12.390489	-11.494928	1.973798	-5.54466
29	1.639693	-1.714665	-5.147825	23.314458	1.632999	13.252697	-8.885304	1.448652	-6.613987
30	3.028657	-1.288106	-4.968292	21.689857	1.790423	14.163677	-6.022351	0.822584	-7.772268
31	4.295295	-0.931253	-4.669417	20.163913	1.999515	15.051889	-2.931191	0.094998	-8.975259
32	5.440843	-0.646116	-4.202581	18.761139	2.237224	15.793784	0.306989	-0.745773	-10.12598
33	6.472393	-0.422421	-3.604381	17.509429	2.473507	16.318547	3.582797	-1.688667	-11.104376
34	7.373175	-0.264226	-2.944927	16.450081	2.703307	16.632278	6.82677	-2.709464	-11.818456
35	8.123511	-0.179253	-2.279673	15.623063	2.939549	16.787854	9.965829	-3.771549	-12.253314
36	8.715312	-0.166032	-1.63975	15.064102	3.203133	16.865017	12.920183	-4.849892	-12.474319
37	9.157507	-0.215167	-1.060158	14.796876	3.522522	16.977042	15.626543	-5.956802	-12.574116
38	9.464568	-0.327977	-0.592602	14.830484	3.934903	17.240276	18.036833	-7.140954	-12.60219
39	9.636666	-0.516673	-0.286221	15.189793	4.484303	17.72788	20.110545	-8.398824	-12.57255
40	9.675391	-0.76782	-0.130436	15.899867	5.170826	18.352213	21.876112	-9.562714	-12.493447
41	9.586028	-1.051175	-0.074128	16.980519	5.942534	18.908707	23.347823	-10.417122	-12.359678
42	9.371021	-1.343681	-0.074641	18.451568	6.740638	19.227191	24.431319	-10.824571	-12.22178
43	9.040011	-1.622949	-0.097283	20.311152	7.502664	19.201724	25.001886	-10.764779	-12.153697
44	8.609724	-1.86185	-0.108962	22.529537	8.167462	18.800297	25.029385	-10.306179	-12.172992
45	8.098365	-2.035968	-0.082165	25.044082	8.704943	18.092038	24.626328	-9.565402	-12.275
46	7.518819	-2.128976	0.005139	27.782485	9.121862	17.185698	23.995583	-8.693288	-12.465388
47	6.874862	-2.118326	0.197658	30.698587	9.427683	16.137382	23.324423	-7.863218	-12.729101
48	6.181616	-2.001607	0.531037	33.729187	9.656946	15.005809	22.659374	-7.17967	-12.959984
49	5.443814	-1.777637	1.028916	36.833847	9.854761	13.845603	21.941804	-6.68021	-13.062035
50	4.652002	-1.448192	1.702302	39.995232	10.061607	12.674943	21.136493	-6.393931	-13.040118
51	3.794629	-1.029508	2.522267	43.206626	10.298463	11.49833	20.238982	-6.325067	-12.948526
52	2.864816	-0.551278	3.40525	46.45887	10.572073	10.349354	19.23967	-6.43525	-12.826249
53	1.854313	-0.040251	4.254437	49.742157	10.87528	9.269004	18.126178	-6.656066	-12.702043
54	0.750847	0.484433	4.993935	53.04613	11.182842	8.28214	16.900219	-6.898791	-12.594428
55	-0.45863	0.992734	5.564668	56.354176	11.448804	7.398002	15.580179	-7.048009	-12.487956
56	-1.762448	1.4515	5.966067	59.64443	11.625324	6.587926	14.20898	-7.015816	-12.32836
57	-3.152443	1.851838	6.198023	62.891315	11.675671	5.843766	12.819868	-6.751797	-12.067103
58	-4.615357	2.223255	6.25096	66.058051	11.600755	5.199371	11.437271	-6.251804	-11.687696
59	-6.136428	2.615643	6.12616	69.098722	11.431002	4.697634	10.076955	-5.551219	-11.185699
60	-7.712699	3.06649	5.861672	71.975103	11.200536	4.340463	8.749336	-4.713935	-10.551973
61	-9.363475	3.580499	5.514043	74.669426	10.952032	4.088593	7.462199	-3.821282	-9.803586
62	-11.131799	4.12019	5.141135	77.166163	10.735432	3.873606	6.239418	-2.947687	-9.013962
63	-13.048931	4.61421	4.776527	79.450888	10.587201	3.633572	5.13097	-2.126655	-8.279564
