Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.390709	-3.167462	-12.485845	12.933952	2.636281	24.318748	-8.522143	1.111819	-5.0862
1	-23.879753	-3.224252	-12.501481	15.221672	2.478864	23.59001	-6.914758	2.176625	-4.255271
2	-24.613949	-3.407716	-12.347258	17.985975	2.349349	22.673455	-5.519839	3.36332	-3.494165
3	-25.605306	-3.798807	-12.018599	21.264519	2.341487	21.58246	-4.679264	4.51876	-2.859863
4	-26.772375	-4.426948	-11.542152	24.97071	2.525575	20.319863	-4.58731	5.471931	-2.3341
5	-28.013865	-5.287424	-10.909061	29.000324	2.901294	18.833265	-5.304563	6.128773	-1.862116
6	-29.17669	-6.332051	-10.087856	33.155448	3.388917	17.076952	-6.758741	6.46541	-1.392575
7	-30.138954	-7.453773	-9.109467	37.192432	3.868549	15.134206	-8.677205	6.577574	-0.911123
8	-30.739786	-8.516581	-8.046063	40.796441	4.216665	13.168219	-10.86347	6.538901	-0.42197
9	-30.991404	-9.406869	-7.043323	43.866328	4.398942	11.392384	-13.086794	6.453985	0.056866
10	-30.861767	-10.020676	-6.237542	46.264514	4.393035	10.010121	-15.224469	6.369527	0.498053
11	-30.423017	-10.358755	-5.696435	48.048876	4.253223	9.091052	-17.207964	6.312479	0.868381
12	-29.72284	-10.452076	-5.440175	49.266784	4.03117	8.646242	-19.005165	6.29127	1.134465
13	-28.804408	-10.360533	-5.448045	49.972351	3.772721	8.631596	-20.597806	6.304488	1.272511
14	-27.723948	-10.164388	-5.635872	50.277943	3.495933	8.9115	-22.010618	6.34511	1.303774
15	-26.487058	-9.912615	-5.942075	50.183561	3.190646	9.391465	-23.225454	6.412381	1.249644
16	-25.133763	-9.65325	-6.279155	49.788531	2.863763	9.932294	-24.278617	6.485179	1.155404
17	-23.652924	-9.412444	-6.597216	49.06848	2.54351	10.463611	-25.142123	6.52879	1.02468
